evaluations raw_y x0 x1 x2 x3 x4
1 16.4448781776 2.199574 -3.872387 2.325887 -0.039152 0.156070
2 -6.1274585144 3.881091 4.600288 -2.768349 0.168262 1.023865
3 3.0468861653 -1.604598 -3.585647 -3.033390 0.481538 -2.396417
4 11.6187161534 -3.885402 0.946507 0.404001 4.124344 2.744520
5 1.8983507398 -3.785365 4.594082 -1.886215 -2.686176 -2.553413
6 9.6473490629 -2.789080 4.656167 -2.579837 -3.649123 -4.885119
7 5.4301071954 -0.464066 -2.185330 0.261611 -4.427172 2.583585
8 8.6369436496 -3.847328 -3.966957 4.825771 -3.471883 -2.184656
9 9.2238171556 -2.224321 -0.358162 -2.022045 1.749221 -1.110983
10 -4.0546955927 2.058781 1.268382 4.552021 -0.071200 -2.631484
11 -0.9386936843 0.995183 -1.108563 -0.976062 -0.787081 -4.349313
12 16.7328880135 -3.023295 1.803433 2.281090 1.543056 -1.619669
13 7.7454924838 -0.154634 4.893548 3.622437 -0.026228 3.420685
14 4.4604224627 -1.179497 -1.783183 -0.948254 0.828586 -2.857139
15 22.7998580498 -2.904541 -2.788128 3.200798 -2.238530 3.151742
16 -6.0736838868 3.189375 3.491722 -0.585093 -0.077327 -1.162382
17 4.7350017880 1.909739 5.000000 0.486438 -4.902930 -5.000000
18 -9.7382170223 3.957234 3.898232 3.544101 0.558554 -0.074829
19 -1.3549000544 4.435686 3.740200 1.056898 1.339483 -0.916628
20 -8.7900665308 4.502708 3.713573 5.000000 0.098464 0.488818
21 -0.8924595543 3.689209 5.000000 5.000000 0.326117 -0.205698
22 -4.4261845141 4.002931 2.899308 0.016602 0.449684 1.019516
23 -8.3288611134 2.113449 0.427962 5.000000 -0.953390 -5.000000
24 -5.9775660984 3.172603 0.046414 5.000000 -0.372122 -5.000000
25 -2.5422574810 2.041423 0.310834 5.000000 -0.844214 0.498952
26 13.3981941023 1.218463 0.457693 -5.000000 -0.600146 -5.000000
27 -4.8395775898 4.579198 3.851507 1.922282 0.011387 0.672480
28 -0.6455833387 3.852138 2.148127 -1.798978 -2.440038 2.109790
29 -8.5710333159 4.134439 4.117724 5.000000 0.697705 -0.762899
30 -13.4981579738 3.592893 3.391566 4.690475 -1.521622 1.401446
31 -17.2665458446 3.590999 3.412278 5.000000 -5.000000 0.146495
32 10.8577125189 -2.044141 3.408898 4.223185 -4.193672 -1.199879
33 14.8120885748 1.005777 -1.112117 5.000000 -5.000000 -5.000000
34 -5.7727265666 3.405630 3.707583 3.872630 -5.000000 1.875486
35 5.9254454395 1.719550 -0.292782 4.458565 4.087340 -5.000000
36 -15.1309441447 3.683580 2.879845 5.000000 -3.953502 -3.942944
37 -3.2426337108 1.590755 3.575189 -2.054909 2.683839 5.000000
38 4.1842017893 -5.000000 5.000000 -0.893093 2.803535 5.000000
39 3.1443939529 5.000000 4.144112 -1.231271 -2.647244 5.000000
40 16.5023806517 4.470618 3.288506 -2.598117 2.559709 -5.000000
41 -18.8624409399 3.544116 3.140121 5.000000 -3.749474 -1.347406
42 -15.6924808816 1.761552 5.000000 -5.000000 2.836892 1.259615
43 -16.6450469776 2.658387 5.000000 -5.000000 4.859027 3.294272
44 2.1973871155 1.759488 -1.508207 -5.000000 -1.699663 2.306615
45 -21.1650205583 3.912881 2.777398 5.000000 -5.000000 -1.032940
46 -18.1991652964 3.415420 2.361200 5.000000 -5.000000 -1.011068
47 -18.9598382625 4.449357 2.823074 5.000000 -5.000000 -0.971304
48 -22.4106618567 4.547727 2.005740 5.000000 -5.000000 2.139063
49 -16.5211424406 4.414274 1.341257 5.000000 -5.000000 1.881306
50 -23.0910903526 4.378467 2.310659 5.000000 -5.000000 2.584426
51 -23.7385293155 5.000000 2.062612 5.000000 -5.000000 5.000000
52 -21.7890831531 5.000000 2.221389 5.000000 -5.000000 3.724797
53 3.8140274992 2.087249 4.873523 -1.394716 5.000000 -0.289658
54 14.8577917304 -1.617455 5.000000 -5.000000 4.558618 5.000000
55 12.5394196044 2.721015 0.227113 1.028193 -5.000000 -5.000000
56 -5.2094895939 2.840456 -3.958213 -2.738687 -5.000000 1.815473
57 11.3449594087 0.120946 -4.104984 -5.000000 -5.000000 5.000000
58 -6.4551960252 4.842404 -3.248934 -4.325796 -3.578055 -5.000000
59 -25.8442020826 2.776397 5.000000 -5.000000 1.595732 5.000000
60 -25.6078504832 2.419135 5.000000 -5.000000 2.030508 5.000000
61 -19.3254155477 2.277369 5.000000 -5.000000 0.554776 5.000000
62 -3.0118088655 5.000000 -5.000000 -5.000000 -5.000000 -0.261872
63 -4.7623263176 5.000000 -2.718940 -5.000000 -5.000000 4.413503
64 9.1070923625 -5.000000 5.000000 -5.000000 -5.000000 5.000000
65 8.1006555009 -4.061495 -5.000000 -5.000000 4.780114 -5.000000
66 -19.1235676477 4.059723 2.317497 5.000000 -4.114332 5.000000
67 9.5028809750 -5.000000 5.000000 -5.000000 2.492992 -5.000000
68 26.9226641344 -5.000000 1.618643 -5.000000 -5.000000 -5.000000
69 -8.0554593436 4.990315 -4.171439 -3.056395 0.707229 5.000000
70 2.7752697167 3.711409 -5.000000 -5.000000 4.185308 -5.000000
71 7.8487864302 0.381842 5.000000 -0.321263 -0.771495 5.000000
72 -9.0446563369 5.000000 -2.501161 -5.000000 1.594758 -0.352703
73 -6.1750072915 5.000000 -3.199103 -5.000000 5.000000 5.000000
