evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 12.9369337543 -2.015027 -1.525564 -1.826843 4.776096 0.470501 -4.952713 -3.885162 -1.750819 3.577762 3.893310 -1.753842 0.380619 0.912782 -4.999976 -2.731874
2 4.0482562067 -3.954190 -0.500309 -2.091432 4.803548 -1.316182 -4.743298 -3.486854 0.673003 2.151086 3.881333 -0.165179 -0.097625 -0.114472 -4.299164 -3.929957
3 3.5038056717 -2.345102 -2.590462 -1.516111 2.789417 -1.254656 -4.982036 -2.630908 -1.383130 2.136513 4.325714 -1.307839 1.108100 0.837261 -4.218060 -1.149516
4 12.0987634022 -0.869238 -3.355360 -1.535360 3.764032 -0.073310 -4.283922 -1.929637 -0.393536 0.476402 2.974223 -1.696930 0.217904 -0.470085 -3.350570 -3.258934
5 2.4577385025 -1.969313 -2.941182 -2.886869 3.072516 -1.370977 -3.933165 -2.646191 -1.123057 1.879613 1.440491 -2.890971 0.014712 0.423798 -3.098226 -4.519886
6 2.3232454626 -1.949704 -1.635883 -3.116153 4.016479 0.076232 -4.193565 -3.726657 -1.331784 0.837984 4.866208 -0.802790 -0.441029 -0.203774 -3.872962 -3.151128
7 5.3788770791 -2.536070 0.206261 -2.901199 2.190353 -1.750153 -3.225300 -4.786697 0.736303 -0.016892 2.498467 -2.570427 -0.110775 0.255722 -4.983178 -3.951355
8 18.1346439135 -0.929986 -2.218885 -2.400440 3.599257 -2.563281 -4.896729 -3.837096 0.466194 3.145244 4.208857 -3.545865 0.647201 0.594564 -4.988011 -1.713357
9 1.2425119944 -1.136578 -1.155727 -1.715076 3.161559 -0.877986 -3.453136 -4.983195 -0.718838 2.853268 4.452067 -1.890376 -0.996575 -0.136510 -3.636706 -2.392981
10 7.6170018656 -1.449526 -2.907669 -2.134923 4.850551 -1.933282 -4.687498 -3.719114 -0.111932 2.189365 4.717455 -0.801525 -0.860041 0.193849 -3.912489 -4.512990
11 6.4708995452 -1.960771 -0.788465 -2.507025 3.934131 -1.291451 -4.025544 -2.345038 0.275822 2.588466 3.476749 -3.251907 -0.571164 2.551992 -4.999772 -4.567888
12 -3.5073224376 -3.125420 -1.115207 -3.111902 4.870233 -1.507209 -4.462145 -3.237272 -1.314076 0.801380 2.966418 -1.338718 -0.191456 -1.431382 -3.128759 -2.724179
13 4.8878431375 -2.219488 -1.343589 -2.874803 4.271869 -1.470829 -4.719117 -2.007939 -1.829835 3.707440 2.404383 -0.576387 -0.945332 1.356144 -3.203907 -2.360726
14 10.0002780084 -1.748260 -2.753553 -2.038714 1.536849 0.104062 -3.482775 -2.627424 -0.933478 2.181691 3.178558 -2.327315 -0.295069 0.401451 -4.695063 -3.861598
15 6.6917220059 -1.766628 -2.069545 -4.145201 3.199670 -2.623373 -3.365322 -2.801310 -1.103686 1.974257 4.409684 -1.771776 -1.458484 0.573861 -2.351781 -2.717258
16 7.0792023171 -1.617700 -2.065072 -1.899859 4.783180 -0.883823 -3.494289 -3.285309 -0.048168 1.148415 4.866326 -2.006028 -0.859698 -1.354134 -3.443192 -4.019097
17 2.6207049206 -2.187339 -1.762554 -1.285707 4.770164 -1.953879 -3.691597 -4.999892 -0.886668 1.843070 2.602144 -1.114546 -0.727857 0.651320 -3.087018 -3.554742
18 5.0044022270 -1.803143 -2.766551 -3.865229 3.463423 -1.145366 -2.489566 -4.779102 -2.536887 2.476789 2.230149 -2.059750 0.608578 -0.402610 -3.168134 -2.708376
19 12.6258406477 -1.555109 -1.640401 -4.900967 4.976620 0.522923 -2.025069 -2.301045 -1.404488 1.928437 4.169572 -0.557125 -1.855871 -1.814870 -3.240895 -3.779348
20 16.3008325215 -1.843645 -1.902111 -4.224563 4.057482 -0.746176 -4.512149 -2.825319 -1.947725 2.813632 3.091044 -0.795328 -0.488144 0.236232 -3.485968 -3.989413
21 7.5719729947 -1.318103 -0.450594 -2.021952 4.607424 -1.940417 -4.694056 -3.657424 -1.288773 1.612800 4.857237 -2.272496 -1.161290 -2.323045 -2.658776 -1.796048
