evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 114.5185862723 -3.771845 1.873141 -2.668803 -4.929676 -0.587516 0.857145 1.192262 -3.738366 4.295916 -4.980232 -0.441117 -0.509916 -1.894737 2.995043 1.390153
2 125.9733651705 -3.590178 3.382709 -2.640687 -4.800508 -0.544579 1.512634 -0.261528 -3.126003 2.520406 -4.455811 -2.640287 -4.224241 -2.295377 3.438008 1.252406
3 130.7258066929 -0.984931 4.576140 -2.497305 -4.946686 -3.713615 -1.082572 -0.235588 -2.796125 4.036867 -4.243810 0.047228 -1.754633 -4.158588 2.718019 1.375260
4 120.3753312726 -3.177845 3.400959 -3.826421 -3.329004 -1.948261 0.162533 0.140015 -1.842072 1.832774 -4.888448 -0.988054 -2.714180 -4.343802 3.025891 2.970825
5 138.9146915732 -4.849627 3.692031 -3.225623 -2.948886 -2.720401 -0.071826 1.738252 -3.261767 3.952578 -4.745160 -0.232412 -1.667137 -3.781903 3.541078 2.535596
6 137.5730649153 -3.924429 3.768267 -4.989826 -4.799464 -2.276980 -1.408136 1.353200 -2.560925 3.732992 -3.544616 -0.279127 -1.633268 -1.639308 4.102194 2.150093
7 91.5903938328 -1.705825 3.942879 -4.017102 -4.596883 -0.977823 -0.098599 -0.152215 -3.244978 0.838838 -4.172910 -0.433071 -2.003353 -2.793319 2.204926 0.533286
8 123.4919267286 -4.028937 2.320683 -4.936201 -4.417329 -2.321329 0.573741 0.672828 -3.070859 2.807827 -3.892782 -0.071375 -3.316237 -2.500097 2.613219 1.106774
9 115.0997281394 -3.181597 4.436200 -3.124939 -4.220052 -1.787055 1.861066 0.060007 -1.341677 3.441073 -4.280667 -1.582806 -1.185973 -4.863996 2.220805 0.919568
10 128.1624906112 -4.561766 2.957054 -3.589846 -4.557469 -1.914865 0.187855 0.472325 -1.773742 3.941914 -4.561739 -0.887757 -2.050511 -2.362193 3.016653 0.625580
11 152.2019171655 -3.438799 4.477901 -3.050774 -4.669121 -2.402274 0.309230 -0.586492 -3.206022 4.163431 -4.848427 -1.301298 -3.376146 -4.062632 3.408570 0.202394
12 134.2741767607 -4.500807 3.586265 -3.141370 -3.873873 -1.954100 2.201584 -0.529809 -3.408920 1.958078 -4.724078 -1.218540 -2.211428 -4.533118 4.100809 1.026593
13 89.7016752082 -3.183975 4.703868 -3.152231 -3.223448 -0.130457 -0.741672 -1.321805 -1.506733 2.139673 -4.041685 -1.221921 -2.380520 -3.726223 3.792406 1.674785
14 99.0871070992 -2.342359 2.688905 -3.780523 -4.256002 -1.451828 0.304746 0.405891 -4.336500 2.570552 -3.499382 0.326604 -2.401587 -2.897170 2.863461 1.901763
15 116.6597200310 -3.878550 4.049795 -3.746578 -4.997372 -1.352797 -0.813655 0.936812 -2.657393 1.741916 -3.908074 -0.621058 -1.648723 -2.798490 4.378133 2.396302
16 107.3412223259 -2.355288 3.272690 -3.786757 -4.128845 -1.177351 0.667460 0.490399 -3.112246 2.881803 -4.819519 -2.199635 -1.772743 -2.520373 2.759821 1.068463
17 103.6792395567 -2.592346 4.361916 -2.165404 -4.932474 -2.484244 1.223872 1.385819 -3.422820 2.239963 -3.440044 -1.346635 -1.665222 -3.042863 2.692274 1.844282
18 112.9117927494 -0.441273 2.885806 -4.737076 -3.891680 -2.659322 2.615418 0.089869 -3.191115 1.093563 -4.151701 -1.214363 -0.669662 -4.985716 2.263998 1.640227
19 78.9753749468 -0.930558 3.850045 -1.922532 -3.770943 -0.711191 1.188513 0.008719 -2.219003 1.687158 -4.841077 -1.271294 -1.852471 -2.277753 0.903868 -0.039180
20 87.0874892091 -3.461943 4.913041 -3.166331 -4.963220 -0.518553 0.437281 0.175816 -1.474252 1.294715 -3.098807 -1.527803 -0.897975 -0.785753 2.352605 2.659435
21 80.9206571117 -1.969508 2.031689 -3.969713 -4.502536 -1.968924 0.333393 0.900063 -1.190186 1.979675 -4.494614 -0.575646 -1.221493 -2.835801 1.112715 0.449320
22 108.3011780317 -2.868907 2.727916 -3.972396 -4.987831 -1.218933 -0.692381 -0.831929 -3.253385 3.173231 -4.352069 -0.286057 -2.019963 -3.243412 3.617998 1.463378
23 102.9740185365 -2.361036 3.533138 -2.963560 -4.972384 -0.562505 -1.621577 0.735484 -2.450965 2.431988 -4.639732 -1.540661 -1.849524 -3.389131 2.989592 2.004959
24 94.7196948071 -3.486029 3.527876 -3.041296 -3.349047 -0.102165 -0.135515 -0.644780 -3.904161 4.018311 -4.061153 -0.981431 -1.920111 -3.465768 2.758042 1.412703
25 89.9866628175 -1.944254 3.958193 -3.214219 -4.364221 -0.291152 -0.658258 -0.093494 -2.118482 1.098123 -4.968065 -1.442516 -1.595789 -3.876999 1.324768 -0.037061
26 93.7167390317 -3.510829 3.250986 -2.129630 -4.789006 -2.340994 -0.225074 1.128641 -2.662174 2.714533 -4.345326 -1.811550 -1.111366 -3.274955 -0.197811 -0.352670
27 103.6987884971 -1.689313 4.019693 -3.237397 -4.998973 -2.652071 2.361859 -0.381447 -2.922658 1.309421 -4.315408 -0.682571 0.190693 -1.206647 2.221053 2.863012
28 73.0443747060 -0.332814 4.269507 -2.543220 -4.582406 -1.889441 0.805365 0.385063 -1.901610 0.770466 -3.282006 -1.436897 -1.524338 -0.797571 0.640043 -0.450582
29 135.1917787213 -3.430576 4.865662 -4.972883 -4.322290 -2.018203 1.737515 -1.157272 -1.931358 -0.196702 -4.787355 -1.888102 -3.043777 -2.324060 1.553489 0.602827
30 80.2351356940 -2.681528 1.215159 -3.211825 -4.612241 -1.139063 -0.338550 1.774980 -2.743659 2.199364 -4.051724 -2.560762 -1.562605 -1.563689 1.324894 1.658838
31 127.1151585309 -2.085154 4.791201 -2.903225 -4.999984 -0.952906 0.726532 0.400836 -2.129083 -0.491309 -4.998340 -1.670546 -3.147421 -4.025779 1.504424 0.640053
32 92.5574450881 -1.779025 4.657990 -2.872721 -4.363321 -2.289295 0.587620 0.187496 -1.419711 2.747689 -4.111250 -0.446256 -1.930897 -3.483685 0.866977 2.345177
33 55.4622372405 -1.604576 3.177919 -2.624604 -4.008997 -0.855616 2.319340 -0.460632 -2.665015 2.128637 -4.390463 -0.650948 -1.987661 -1.303957 0.591698 0.041694
34 98.1962100672 -2.694649 2.765630 -1.533009 -4.987683 -1.146621 0.069053 0.664004 -2.559123 2.751990 -4.880107 0.171767 -1.998312 -2.940129 1.353318 0.287820
35 75.1657148633 -3.034481 4.514648 -2.938505 -2.438280 0.277545 0.479266 -0.833694 -2.705614 1.574190 -3.839226 -0.591133 -1.697473 -2.434877 1.505696 0.306280
36 94.7009717568 -3.040588 3.890998 -0.636892 -4.779561 -1.882115 0.708323 -1.000657 -1.892886 1.739338 -4.766594 -1.334536 -3.141670 -1.588937 1.225274 1.118249
37 70.3618356824 -0.131977 4.240000 -2.247662 -4.153863 0.156771 0.883695 -0.782928 -3.354066 1.056902 -3.466751 -1.852629 -1.410372 -0.713788 0.516080 0.786752
38 92.9774682742 -0.728076 4.431645 -3.403110 -4.784320 -1.886807 2.006477 1.752961 -3.713405 1.308592 -3.488698 -0.385630 0.743433 -2.169912 -1.489446 -0.311252
39 100.6374013233 -2.316514 3.316081 -2.073923 -4.827164 0.723144 0.981858 -0.683612 -3.551846 0.758349 -4.374598 -1.486057 -2.830079 -1.024947 1.828762 1.832367
40 46.9807480436 -1.788138 3.165328 -0.107170 -2.496025 -1.714724 1.204308 -0.679023 -2.945114 0.806651 -3.362297 -1.198042 -1.488358 -2.293707 1.612856 -0.095045
41 70.0258287217 -1.906561 4.836754 -4.344866 -3.189866 -0.228431 1.675342 -0.031836 -1.275161 0.593635 -3.228314 -0.226266 -2.271826 -1.583861 -0.239916 0.758013
42 55.0789214221 -2.682089 3.422980 -1.491062 -4.473638 -1.645713 2.149779 1.321040 -0.884578 1.512148 -3.747547 0.601284 -0.890733 -2.287943 -0.369694 -0.275468
