evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.0605431365 -0.091599 2.305749 -3.411454 -1.450725 -1.613598 2.704498 -1.901103 1.007337 0.052525 -2.504339 3.144945 -3.865367 2.125933 -4.716219 2.593995
2 1.2597318239 4.430506 3.548617 -2.743469 4.600776 4.829893 4.012251 -4.178292 -2.178935 -0.764324 -4.869168 3.278372 4.120761 -0.549147 -1.677901 2.293216
3 2.2606598873 -0.691591 2.786749 3.489720 -2.514161 -4.066289 -1.224683 2.981627 0.555207 0.376452 1.834027 -1.653296 -1.494220 -4.632750 1.399128 -1.843364
4 1.9507247241 3.586015 2.056990 -0.346820 -1.197520 -3.564528 -4.450748 -0.148258 -4.318960 4.428518 2.246836 0.066394 -0.267066 2.034597 -3.869324 4.746093
5 1.4578164115 4.903221 -1.904125 -4.375323 1.446520 -4.862732 4.478693 3.241287 -0.749382 -4.154183 1.179908 0.635507 -3.444316 0.808677 3.772439 -0.071505
6 3.3060111365 -0.151172 3.208868 -4.913940 3.921989 0.759808 3.642709 -2.654934 0.851664 -3.906797 -1.676514 -4.710104 4.880862 -2.609210 1.723674 -0.551242
7 2.5130952913 -1.864607 1.725290 0.473033 -0.695807 4.547274 0.051282 3.676763 4.766923 -0.971501 3.264246 -2.021302 1.959672 0.739085 -0.583756 0.794169
8 1.4871095682 4.266697 -2.601828 -3.102613 3.098596 3.213668 -3.522526 -1.400126 1.655500 -3.705995 -1.388398 3.746979 3.607946 -1.236707 -3.213435 1.990593
9 2.6562965241 0.187813 -3.639506 1.462558 -0.909542 -0.143271 0.578186 -0.861211 1.841504 -2.654737 -2.773856 1.076252 1.371317 -1.444855 -4.348242 1.813972
10 2.5781505627 2.612828 1.609052 4.819077 -4.050323 2.247203 -3.762928 4.743981 -3.788444 -4.886826 -0.365492 0.160181 -2.451898 4.794300 0.848247 -3.823927
11 2.1456357870 0.763773 4.854598 1.438586 -4.630677 -4.324481 0.942585 -1.146328 -1.771953 -1.050514 0.350828 -0.131926 4.418468 -2.811149 -4.254853 4.103426
12 1.8163016170 -4.066199 -2.844124 3.358509 1.340678 -3.034035 -4.676524 0.798231 -3.989193 -2.936701 -3.689334 -4.013542 -3.922672 -2.432823 3.318396 -1.327062
13 1.8985753299 1.059683 2.725629 1.843657 -4.289011 1.649772 -0.687053 -3.889444 -1.210223 3.592840 -4.265531 -2.514062 -2.778551 -3.238427 3.065917 4.425202
14 2.1415030175 2.359713 0.181161 2.881244 -4.347614 1.345754 1.865322 1.840951 -3.545238 1.399020 -2.069524 -0.958993 0.120788 0.419157 4.690793 -1.965425
15 2.0370833870 -3.062967 2.487086 -2.516511 2.998931 0.278335 3.724727 3.475548 0.272203 -0.123412 -3.505684 -2.240417 -0.623485 -3.482411 -1.958582 4.120155
16 2.0276408319 1.265947 -1.426211 2.428131 -2.595950 2.853935 -4.332514 -2.885233 -1.942888 -2.499533 2.347891 4.908807 -4.610370 -4.539349 1.161625 -1.054194
17 2.5291684856 -2.919955 -1.624597 -4.000039 -1.334908 4.757553 -3.171709 -0.721596 -4.940974 -3.182459 -4.440816 -4.453437 -1.848971 -4.131419 0.021982 -3.064853
18 2.4693189042 3.031923 3.270799 -0.300980 -0.137228 -3.701450 -2.258315 -0.504631 -1.652112 -3.500411 -1.591376 -0.690872 -4.799210 1.005774 -2.143697 -3.612254
19 2.7152324418 0.353437 -4.531401 -4.152579 -3.324217 -1.832178 2.551563 -3.356855 -1.266775 4.912983 4.595556 2.796789 0.678496 -3.795830 -1.608212 -2.962736
20 1.9010768248 -2.043209 -1.177556 2.761873 -2.860348 3.961342 -2.966200 -3.465647 2.861023 2.414715 4.549943 2.574663 0.924596 -1.673557 2.752728 -2.202680
21 2.0238157451 -2.294936 -0.789664 4.356273 -3.000842 -2.236973 -4.994982 2.406011 0.687181 -4.667757 -2.196060 2.204981 3.104722 3.534103 -2.720838 0.743864
22 1.6398339938 -3.851444 3.766022 3.154404 -2.043175 3.792027 3.241381 3.991747 -4.718158 3.860461 3.651999 -4.884937 -1.441605 0.110338 1.462179 1.122255
23 2.6446973646 -1.326836 -0.577521 4.093532 2.021881 3.420622 1.626214 1.551968 2.344568 4.197097 -0.169942 1.856289 -0.004486 -1.013537 -1.434464 4.802325
24 1.4756440205 -4.346550 -1.721762 -2.287685 -3.532647 -4.414016 -2.404648 2.163901 -2.615621 -1.538114 3.757879 -1.431430 2.250702 1.777630 1.925324 -4.780236
25 2.2040035210 2.783671 0.894623 -1.360896 0.890384 3.569220 4.272810 0.326383 3.565213 2.137560 -2.818603 0.551869 4.705322 0.332174 -3.281455 -0.910648
26 2.4580566003 2.001255 1.036380 -3.474902 4.291808 -2.898832 4.819862 -3.142606 -0.942540 2.566605 -4.587212 4.034479 3.426889 1.372421 -4.901654 0.244325
