evaluations raw_y x0 x1 x2 x3 x4
1 -925.3740000000 -0.714402 -2.957211 0.937101 -1.016973 -0.304890
2 -7519.7725805675 -1.636014 -2.251351 1.005689 -0.612884 3.000835
3 -7377.1124385858 -1.744959 -0.695142 1.283315 -3.333221 2.889119
4 -7517.4518879055 -2.617426 -2.030296 2.727268 -2.691443 3.192249
5 -6958.4755571608 -0.523787 -2.433780 3.516623 -0.562375 3.027654
6 -5902.1216317893 0.240179 -1.443211 0.728006 -1.034655 4.946712
7 -6333.7925354293 -0.088200 -1.882161 3.753625 -1.848630 3.844513
8 -9008.8943524016 -0.903759 -3.451206 2.486431 -2.178095 1.181609
9 -8265.6443590330 -0.901842 -3.540301 2.244617 -2.151246 2.083518
10 -8500.8502616357 -1.253622 -2.318521 2.685848 -2.238118 1.488592
11 -7437.8123504516 -1.152547 -1.836581 2.224666 -2.209168 2.740229
12 -8950.7234840930 -0.506879 -3.389262 1.586971 -0.079156 1.071992
13 -7483.7709234703 -0.270926 -2.584038 2.842803 -1.295720 2.407514
14 -7511.3775273827 -0.430204 -2.502993 2.174472 -1.989841 2.580626
15 -8849.2870436732 -0.466130 -2.210571 3.351779 -3.302281 0.784540
16 -10043.5263821118 -2.409608 -4.302164 1.469059 -2.376131 1.149543
17 -880.3860000000 -2.008789 -2.755177 2.637160 -2.889343 -0.058721
18 -10418.3045782949 -2.051107 -4.536764 0.653354 -1.229482 0.812797
19 -8448.7913583728 -1.590340 -2.447011 0.922254 -3.134038 2.055237
20 -8615.4526252755 -0.755955 -3.935552 0.160913 -1.065819 2.020581
21 -1197.5630000000 -2.799073 -3.667545 2.370491 -1.378868 -0.493081
22 -9446.8208984484 -1.201582 -2.231210 1.482282 -2.121312 0.667174
23 -8297.9289988433 0.321063 -4.320761 2.563849 -0.497766 1.651425
24 -2233.0020000000 -0.879944 -3.373182 2.610952 -1.746624 -1.064431
25 -622.2310000000 -2.453352 -2.706726 0.757717 -1.187933 -0.083964
26 -8289.8529385001 0.567563 -3.208946 1.597972 -0.018904 1.396511
27 -7842.9674305225 0.263187 -1.124431 0.163524 -1.874324 1.758199
28 -247.0980000000 -0.454071 -4.948209 0.400436 -0.377354 0.283169
29 -1853.5970000000 -2.305272 -4.889992 0.417655 -0.550691 -0.981334
30 -1052.3800000000 -1.612587 -3.546258 -1.898948 -0.964331 -0.077067
31 -9424.8970882025 -2.330277 -3.447061 3.597294 -1.778235 0.990930
32 -2304.8890000000 -1.127543 -4.118057 0.966977 -0.858664 -1.262309
33 -64.2430000000 -1.024905 -3.364782 2.504409 -1.237207 0.520655
34 -8792.2895776968 -0.870300 -2.055174 1.238668 0.367969 0.971186
35 -9654.8735651122 -1.607231 -3.846474 1.456081 -1.827996 1.051827
36 -8368.3670191121 -1.088220 -3.686304 1.996743 -2.259780 2.128687
37 -7351.2293002041 -0.445536 -2.027725 4.381268 -0.409546 2.112990
38 -8534.9678354031 -1.340425 -2.403956 3.016182 -1.522300 1.392084
39 -8759.1198228796 -0.213917 -1.579586 3.342994 -0.341973 0.470923
40 -8840.6050486944 -2.316936 -3.867844 1.392000 -1.050373 2.093707
41 -9541.3822924141 -2.135921 -3.666107 2.859666 -1.312830 0.980284
42 -9386.6069599877 -2.503163 -3.371023 2.386273 -1.283212 1.253925
43 -8786.2348038633 -1.482031 -3.355746 2.604109 -0.363387 1.395245
44 -10050.8388181554 -2.562398 -3.328614 1.309814 -0.662683 0.764037
45 -9540.8647001133 -1.515842 -4.949962 1.991619 -2.290250 1.395037
46 -9217.6385236965 -2.806524 -4.088388 1.568422 0.270064 1.717245
47 -8042.1364547639 -2.433462 -3.126298 0.328526 -0.310660 2.969172
48 -8548.9069334168 -1.973219 -2.528968 2.434802 -0.411673 1.611397
49 -511.5050000000 -2.905859 -3.394204 2.473895 -0.770192 -0.094635
50 -349.2000000000 -1.993615 -4.832570 1.657204 -1.701998 0.209956
51 -9189.6133840949 -2.681086 -2.650427 1.721309 -1.352883 1.419837
52 -15.7380000000 -1.602133 -3.255444 0.773499 -1.039768 0.518363
53 -9393.6043434869 -2.185043 -3.723967 2.601498 -1.593551 1.231348
54 -10724.3683971348 -2.883680 -4.717512 1.303452 0.063498 0.624678
55 -264.3180000000 -2.793717 -3.698837 1.334673 -2.130175 0.207413
56 -10693.1276770869 -3.054460 -3.956475 0.938587 -0.478158 0.608621
57 -10538.5272979057 -3.354282 -3.710630 2.809166 -1.478555 0.535893
58 -42.3900000000 -2.191794 -4.930635 -0.005114 0.634074 0.197275
59 -9668.3780595055 -3.106438 -3.593225 0.481094 0.637624 1.336035
60 -11101.7696903847 -4.034665 -4.619698 0.936911 -0.671549 0.845630
61 -8959.0979589455 -1.342516 -2.267768 2.164587 -1.233381 1.024297
62 -8852.9186547646 -1.935087 -2.942206 0.110015 -1.178011 1.854018
63 -9228.8064135662 -2.963468 -4.060963 0.251293 -0.064528 2.049385
64 -11160.9930725972 -3.206957 -4.948186 1.119391 -1.172305 0.643232
65 -11263.2465932949 -4.342535 -4.551359 1.408024 -0.120316 0.632613
66 -10329.5590969377 -4.993530 -4.181528 0.655154 -2.629894 2.049087
67 -9435.1170556299 -2.275260 -4.653293 1.243598 0.327580 1.544466
68 -10166.2334289915 -1.695342 -4.045303 1.122171 -2.033712 0.751389
69 -10086.9096185798 -1.760578 -4.966040 1.476991 -1.829527 1.039648
70 -11084.5903203861 -2.822813 -4.863470 0.740658 -0.608748 0.549465
