evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.4115843937 4.723993 -3.330859 3.451706 -2.454004 1.516201 -2.961837 -0.544610 -2.580569 -1.170223 0.675953 -4.860160 -4.087114 3.912759 3.042596 -2.330505
2 -0.1295212495 5.000000 5.000000 5.000000 3.335155 -5.000000 -5.000000 -1.202881 2.367894 -0.197772 5.000000 5.000000 1.655686 3.930724 -0.468482 5.000000
3 -0.2483613571 4.265559 -5.000000 -2.549515 5.000000 -5.000000 -5.000000 5.000000 4.510748 -5.000000 5.000000 5.000000 5.000000 5.000000 5.000000 -2.224184
4 0.4885577402 5.000000 -5.000000 3.706262 5.000000 -5.000000 -5.000000 0.753835 0.379372 -5.000000 -3.435694 2.405580 5.000000 -5.000000 1.178194 -0.516409
5 -0.1021184889 2.714928 -5.000000 -5.000000 -1.107059 5.000000 -0.315658 5.000000 4.951853 -4.274712 5.000000 -3.996709 5.000000 4.038324 5.000000 5.000000
6 -0.8043153712 -5.000000 -4.191338 5.000000 5.000000 -5.000000 -5.000000 5.000000 5.000000 -1.838026 0.338710 5.000000 5.000000 -5.000000 -5.000000 5.000000
7 -0.2193064400 -5.000000 0.945854 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -1.165653 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.321436 5.000000
8 -0.6214466844 -5.000000 5.000000 3.378841 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -4.135464 5.000000 -5.000000 4.237139 -2.090781 5.000000
9 -1.1010508443 -5.000000 -5.000000 -3.518825 5.000000 -5.000000 2.471888 5.000000 -5.000000 -3.299569 5.000000 2.523104 5.000000 -5.000000 -5.000000 -5.000000
10 -0.3105394659 -4.752573 -4.082826 -1.853523 1.975026 0.544443 -4.360048 5.000000 3.341021 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
11 -0.4953719471 -5.000000 -5.000000 -0.481337 5.000000 -5.000000 -0.257744 0.706117 5.000000 5.000000 5.000000 4.170479 5.000000 3.913187 -1.195807 -5.000000
12 0.0230936904 0.047096 -5.000000 -5.000000 5.000000 -0.629445 5.000000 5.000000 -5.000000 5.000000 5.000000 -1.414102 5.000000 -1.339342 4.441430 -5.000000
13 0.9419556649 -1.943641 5.000000 5.000000 5.000000 0.410158 1.880174 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -2.604767 -2.386178 3.432235
14 -0.4052463212 1.754803 5.000000 -5.000000 5.000000 -5.000000 -1.021953 5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000
15 0.6386408200 -4.707633 -4.581748 -5.000000 -1.285304 -0.802699 -5.000000 2.848552 -0.936711 1.888996 5.000000 2.466554 5.000000 5.000000 -5.000000 -5.000000
