evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 0.2064895528 -2.015027 -1.525564 -1.826843 4.776096 0.470501 -4.952713 -3.885162 -1.750819 3.577762 3.893310 -1.753842 0.380619 0.912782 -4.999976 -2.731874
2 -0.2595230810 -3.954190 -0.500309 -2.091432 4.803548 -1.316182 -4.743298 -3.486854 0.673003 2.151086 3.881333 -0.165179 -0.097625 -0.114472 -4.299164 -3.929957
3 1.4153612401 -2.345102 -2.590462 -1.516111 2.789417 -1.254656 -4.982036 -2.630908 -1.383130 2.136513 4.325714 -1.307839 1.108100 0.837261 -4.218060 -1.149516
4 -0.1386261518 -0.869238 -3.355360 -1.535360 3.764032 -0.073310 -4.283922 -1.929637 -0.393536 0.476402 2.974223 -1.696930 0.217904 -0.470085 -3.350570 -3.258934
5 1.7645578512 -1.969313 -2.941182 -2.886869 3.072516 -1.370977 -3.933165 -2.646191 -1.123057 1.879613 1.440491 -2.890971 0.014712 0.423798 -3.098226 -4.519886
6 0.1608663412 -1.949704 -1.635883 -3.116153 4.016479 0.076232 -4.193565 -3.726657 -1.331784 0.837984 4.866208 -0.802790 -0.441029 -0.203774 -3.872962 -3.151128
7 1.6411721063 -2.536070 0.206261 -2.901199 2.190353 -1.750153 -3.225300 -4.786697 0.736303 -0.016892 2.498467 -2.570427 -0.110775 0.255722 -4.983178 -3.951355
8 0.7004559886 -0.929986 -2.218885 -2.400440 3.599257 -2.563281 -4.896729 -3.837096 0.466194 3.145244 4.208857 -3.545865 0.647201 0.594564 -4.988011 -1.713357
9 0.1519894616 -1.136578 -1.155727 -1.715076 3.161559 -0.877986 -3.453136 -4.983195 -0.718838 2.853268 4.452067 -1.890376 -0.996575 -0.136510 -3.636706 -2.392981
10 -0.0459902471 -1.449526 -2.907669 -2.134923 4.850551 -1.933282 -4.687498 -3.719114 -0.111932 2.189365 4.717455 -0.801525 -0.860041 0.193849 -3.912489 -4.512990
11 -0.3521053432 -1.960771 -0.788465 -2.507025 3.934131 -1.291451 -4.025544 -2.345038 0.275822 2.588466 3.476749 -3.251907 -0.571164 2.551992 -4.999772 -4.567888
12 0.1607058177 -3.125420 -1.115207 -3.111902 4.870233 -1.507209 -4.462145 -3.237272 -1.314076 0.801380 2.966418 -1.338718 -0.191456 -1.431382 -3.128759 -2.724179
13 -0.4015995627 -2.130141 -1.894527 -2.099995 4.849141 -2.297700 -4.679098 -3.170186 -0.554629 1.992806 3.562117 -0.622344 3.025370 0.671727 -4.996431 -4.481987
14 1.3419364423 -3.048445 -2.996347 -1.788551 3.189763 -2.280539 -2.694593 -2.819528 0.650853 1.847119 2.729867 -2.491987 0.537893 -0.744615 -4.929539 -2.540594
15 0.8729639778 -2.933909 -0.926813 -0.692187 4.629437 -0.558435 -2.804969 -2.577709 -0.998458 1.392510 2.275474 -1.093352 1.173327 1.588867 -4.984601 -4.776961
16 1.1431587568 -2.480947 -0.534303 -1.343197 2.883775 -0.994345 -3.657823 -3.448777 0.251511 1.366866 4.167424 -1.653455 -1.768518 0.909021 -4.763647 -4.160048
17 0.2467519064 -2.550137 -1.473384 -3.669219 4.171487 -1.192377 -4.273876 -4.182371 -1.572453 1.477923 3.687969 -1.894258 -0.136345 1.210115 -3.116564 -4.179600
18 1.1678032805 -2.837600 -0.804238 -3.159882 4.988785 -0.857114 -3.622293 -2.785755 -0.343689 3.534084 1.017124 -2.544059 0.090448 0.379272 -4.183920 -3.446587
