evaluations raw_y x0 x1 x2 x3 x4
1 -7080.9453580654 4.223084 3.992693 1.067675 2.789072 0.383161
2 2409.0173536917 22.254372 2.770782 4.937844 13.515018 -2.990066
3 1984.3295563168 4.794646 7.528048 0.174717 -2.642220 -1.517522
4 -8863.0816840582 30.623744 -8.422914 -7.607163 7.496655 1.289934
5 -3416.6585371710 33.415554 -6.249355 -17.875853 3.950260 19.608999
6 5644.3786674472 47.272859 -16.788251 -18.104965 3.990805 -13.281866
7 -8103.6806784891 13.146913 -15.068468 -4.320012 32.049890 1.743294
8 5485.7585895353 30.261775 -9.493755 10.726481 -3.882840 -14.532867
9 5132.2038309966 37.617453 -20.889112 -2.964799 7.983346 -4.742535
10 5422.6461275293 31.496544 -2.129659 -25.964341 10.138382 -8.719630
11 -3303.1635748943 27.051773 -16.739003 -10.850406 18.720901 14.422553
12 64.1012278721 30.919877 -13.937459 -1.734573 11.804767 0.410904
13 5554.7426620779 21.519050 -6.054572 -32.891667 9.985305 -5.742207
14 -7893.0370031561 14.730181 -13.407979 -9.816613 9.605069 1.937233
15 5205.5678196704 31.664562 -18.482677 3.953942 0.282218 -5.819728
16 -623.7383750510 29.585143 8.870839 -15.169368 1.606580 4.870644
17 -7573.1610814429 32.642705 -18.465136 -3.193153 1.762823 2.242390
18 -8964.7914578187 22.611239 -18.087103 -6.507996 6.635177 1.222065
19 4714.1469121581 20.421435 -23.638815 -17.096448 11.561735 -4.127071
20 -2406.8276163988 20.639710 -23.152244 2.619187 21.442211 9.510907
21 1611.4710237497 22.470597 -20.015282 2.026672 6.853566 -1.531094
22 -5552.8767745894 12.120042 -25.812046 -6.394668 4.572405 3.529643
23 -3696.9566730525 28.084085 -20.209657 -7.253151 1.357719 6.679501
24 -3303.1635748943 16.708785 -13.360736 -5.666834 6.684945 5.034617
25 1880.5359109667 21.627242 -12.020870 -11.799315 6.226224 -1.184465
26 -4163.7126686908 20.849232 -13.183475 -6.218842 -2.959411 9.600219
27 5457.8504135023 27.366050 -21.704808 -3.870656 10.348754 -5.155380
28 1087.7250141664 16.483385 -20.951074 6.456712 2.481170 -1.019785
29 -7685.8895871471 27.600595 -20.966116 -11.015858 3.181708 2.206641
