evaluations raw_y x0 x1 x2 x3 x4
1 7.1754405811 -0.248928 -0.248928 0.248928 0.248928 0.248928
2 6.1762214722 0.601231 0.601231 -0.601231 -0.601231 -0.601231
3 2.0127943129 4.877833 4.877833 -4.877833 -4.877833 -4.877833
4 16.5327027940 -4.605106 -4.605106 4.605106 4.605106 4.605106
5 3.6168902399 -2.540968 -2.540968 2.540968 2.540968 2.540968
6 -5.8167328199 2.820915 2.820915 -2.820915 -2.820915 -2.820915
7 -4.4641583875 2.326088 2.326088 -2.326088 -2.326088 -2.326088
8 3.6911229181 -1.981064 -1.981064 1.981064 1.981064 1.981064
9 4.8404095707 -1.701131 -1.701131 1.701131 1.701131 1.701131
10 2.0135751455 1.356181 1.356181 -1.356181 -1.356181 -1.356181
11 -6.2755177479 3.166006 3.166006 -3.166006 -3.166006 -3.166006
12 4.8823316420 -3.446027 -3.446027 3.446027 3.446027 3.446027
13 10.2499249735 -4.252870 -4.252870 4.252870 4.252870 4.252870
14 -5.6602518489 3.980218 3.980218 -3.980218 -3.980218 -3.980218
15 5.0360100739 0.873970 0.873970 -0.873970 -0.873970 -0.873970
16 -6.8274239797 3.571625 3.571625 -3.571625 -3.571625 -3.571625
17 -6.8280668658 3.573253 3.573253 -3.573253 -3.573253 -3.573253
18 -6.8335722196 3.593960 3.593960 -3.593960 -3.593960 -3.593960
19 -6.8343107896 3.601907 3.601907 -3.601907 -3.601907 -3.601907
20 -6.8342949126 3.601557 3.601557 -3.601557 -3.601557 -3.601557
21 -6.8343807285 3.605933 3.605933 -3.605933 -3.605933 -3.605933
22 -6.8343700277 3.603830 3.603830 -3.603830 -3.603830 -3.603830
23 -5.1288816116 3.526486 3.526486 -4.111740 -3.225689 -4.111740
24 9.9016989402 1.365950 1.365950 -3.959920 -4.844700 -3.959920
25 0.1549378126 2.556525 2.556525 -4.796759 -1.384751 -4.796759
26 -6.7998129172 3.186686 3.186686 -2.785875 -4.422358 -2.785875
27 16.4379143209 2.962805 2.962805 -4.408959 3.512932 -4.408959
28 -5.0520390089 3.422302 3.422302 -2.849064 -3.973374 -2.849064
29 -2.2164261165 3.113474 3.113474 -3.270263 -4.999707 -3.270263
30 -1.8431784721 2.226870 2.226870 -3.375585 -2.871064 -3.375585
31 10.5382980543 3.796812 3.796812 -3.588737 3.496841 -3.588737
32 -4.8324167173 4.238625 4.238625 -3.456108 -3.979606 -3.456108
33 -6.2968240799 3.718841 3.718841 -3.590884 -3.228106 -3.590884
34 -6.8484667903 3.305990 3.305990 -3.619232 -3.552266 -3.619232
35 -6.8946584629 2.997541 2.997541 -3.234624 -3.436024 -3.234624
36 -4.6999416717 2.603295 2.603295 -2.857578 -3.803745 -2.857578
37 -6.0256571927 3.138613 3.138613 -3.216464 -3.936414 -3.216464
38 -6.9289710976 2.931832 2.931832 -3.304947 -3.131430 -3.304947
39 -7.3270099350 3.122400 3.122400 -3.417236 -3.367956 -3.417236
40 -7.4029161771 3.076175 3.076175 -3.555267 -3.171750 -3.555267
41 -6.9070098587 4.063546 4.063546 -3.859623 -3.484777 -3.859623
42 -6.2458414464 2.862770 2.862770 -2.923593 -1.705618 -2.923593
43 -6.9983724088 3.546958 3.546958 -3.816299 -3.219421 -3.816299
44 -7.5504027738 3.553654 3.553654 -3.869228 -2.503194 -3.869228
45 -5.5254404851 3.571591 3.571591 -4.142432 -1.759201 -4.142432
46 -8.6975355875 3.181956 3.181956 -3.626364 -2.495209 -3.626364
47 -7.4706460353 2.982206 2.982206 -3.663640 -1.796985 -3.663640
48 -8.7688809369 3.011910 3.011910 -3.557146 -2.464158 -3.557146
49 -8.8190569083 3.087493 3.087493 -3.590538 -2.462422 -3.590538
50 -8.2069746651 2.893517 2.893517 -3.495227 -2.280308 -3.495227
51 -8.6358144770 2.992818 2.992818 -3.541302 -2.374913 -3.541302
52 -9.0111462633 3.076297 3.076297 -3.686852 -2.401141 -3.686852
53 -8.7410204658 3.028931 3.028931 -3.819485 -2.350888 -3.819485
54 -8.9846547157 3.040465 3.040465 -3.724000 -2.359890 -3.724000
