evaluations raw_y x0 x1 x2 x3 x4
1 4919.5029296875 -3.948033 1.255417 3.179940 4.110860 -4.593444
2 2874.2050781250 0.421123 -2.222299 -4.993397 -2.665775 -1.221124
3 -8722.4296875000 1.149422 -2.584013 0.980994 -3.213672 0.831796
4 -7616.3696289062 -2.493236 -3.166050 -0.703359 1.506067 3.435528
5 1149.1699218750 -0.885376 0.946280 -1.679161 -0.135102 -0.469975
6 3977.9501953125 -4.459785 -4.077294 -2.701825 -2.057896 -1.940333
7 3348.4328613281 -0.091851 3.609936 2.255623 3.515503 -2.904554
8 -6178.6098632812 2.442927 3.720827 3.898731 -4.501635 1.982890
9 -6348.7119140625 -1.704118 -0.216480 2.651872 1.890711 3.715179
10 4402.5087890625 -1.173246 2.693618 1.443646 -1.605282 -3.651407
11 -6514.9902343750 -3.320539 -0.931321 -0.013474 2.637787 4.393041
12 -6365.8945312500 3.284789 1.725799 4.721339 0.426754 1.507423
13 -7158.1440429688 1.804617 -1.532883 -3.437596 -3.943870 2.511171
14 4601.0551757812 4.864637 -4.336251 -3.975809 4.479541 -3.873411
15 -7372.8432617188 3.782075 4.577894 -1.567288 -0.533705 0.241074
16 -8285.1884765625 0.932914 -4.128713 -2.482852 2.821688 1.503423
17 -7458.5527343750 2.380459 2.378671 -0.604782 -4.562127 0.781580
18 -7725.1953125000 2.662299 -1.549321 -1.846641 3.223248 1.110312
19 -7410.7924804688 2.647086 0.696652 -4.706525 -4.698796 1.412083
20 483.5113525391 3.896663 -3.826394 -4.920607 -4.346027 1.184896
21 -7803.1083984375 0.665148 -0.959359 -0.675583 1.265777 1.455739
22 -7688.5000000000 1.597764 -1.958692 -0.963542 0.517826 1.500954
23 -8318.8750000000 0.560848 -3.626430 3.241244 -2.000016 1.432885
24 -8009.1137695312 0.919282 -0.513775 -2.163623 0.429282 1.045034
25 -8286.9404296875 0.721938 -2.272106 0.497578 -0.699053 0.959924
26 -8513.4267578125 0.922943 -1.818004 -0.969077 -4.179965 1.135386
27 -8487.1972656250 0.740867 -2.137553 0.203241 -3.639858 1.048797
28 -8777.5058593750 1.418617 -3.729852 1.561634 -4.577474 1.151855
29 -9153.3935546875 0.787215 -3.737316 -0.145676 -2.622491 1.040935
30 -8671.5634765625 0.971158 -2.611675 -1.169860 -2.732651 1.147917
31 13.0760192871 0.637181 -4.502019 -2.007714 -4.218371 1.097808
32 -9246.4453125000 0.611043 -4.765148 0.005761 -4.474992 1.283172
33 -8744.4560546875 0.541569 -3.529164 1.044066 -4.243416 1.280653
34 303.1585693359 0.446020 -4.442316 -0.709422 -4.892617 0.794574
35 -9426.3046875000 0.399068 -4.772778 -0.367450 -2.053113 1.151486
36 -8443.3398437500 1.417435 -3.816907 0.225806 -1.940437 1.336009
37 -8585.1884765625 0.918631 -3.714444 -0.452576 -2.327248 1.385850
38 -8036.1152343750 3.111880 -3.974324 0.356726 -3.080916 1.387524
39 -9526.1787109375 -0.872342 -4.837374 0.351802 -1.958074 1.293525
40 -8678.6757812500 1.623199 -4.393718 -0.328699 -2.941111 1.387291
41 -8201.6894531250 4.021430 -4.604371 1.610711 0.002184 0.961423
42 -10043.2226562500 -2.311778 -3.542016 -0.174275 -1.544788 1.067784
43 -10042.7187500000 -4.383482 -2.552932 1.033213 -2.427246 1.230985
44 -9499.3417968750 -4.626974 -2.345835 -0.668088 1.579107 1.527941
45 -7629.4492187500 4.295627 -3.275968 1.514023 -4.402249 1.484057
46 -9493.9160156250 -3.657922 -1.182400 -0.573645 -3.723366 1.389722
47 -9633.8300781250 -4.409626 -0.713787 -1.022787 -1.582278 1.344327
48 -9580.9863281250 -3.291838 -2.578819 -1.361315 0.790650 1.378562
49 -8958.4941406250 -2.760504 -1.094548 -1.412960 1.479329 1.267618
50 -8539.9990234375 -1.286813 -0.836851 0.424143 -4.279494 1.313557
51 -10777.3681640625 -4.695352 -3.784497 -0.267937 -0.434396 1.218813
52 -10805.8300781250 -4.707582 -2.929333 -0.207230 -1.361294 1.164396
53 -11184.6679687500 -4.891238 -4.587255 0.085254 -3.172350 1.171295
54 -10773.1259765625 -4.454601 -4.138838 0.157390 -0.147710 1.144098
55 -9087.9873046875 0.174732 -3.302190 -0.197253 -2.164890 1.134131
56 -10597.0732421875 -4.839869 -4.125465 0.708647 -1.481515 1.290741
57 -11028.5908203125 -4.679073 -4.473879 0.355293 -1.529661 1.161227
58 -10719.7548828125 -3.948937 -4.182542 0.663736 -3.884248 1.059056
59 -10608.1406250000 -3.638103 -4.743916 0.109534 -1.454874 1.114972
60 -11083.0234375000 -4.562570 -4.761749 0.557432 -4.472731 1.156271
61 -10842.8525390625 -4.139499 -4.473990 -0.026808 -2.230683 1.237979
62 -11008.8164062500 -4.885275 -4.147319 0.162676 -3.621953 1.234081
63 -11017.5039062500 -4.768452 -4.435541 0.346542 -2.293228 1.185613
64 -11192.6455078125 -4.934212 -4.321363 -0.014260 -2.342409 1.192095
65 -11176.6806640625 -4.988564 -4.278825 0.218060 -2.598932 1.136959
66 -11127.7578125000 -4.416813 -4.277506 0.008117 -2.617407 1.178839
67 -11268.1875000000 -4.991542 -4.677902 -0.065664 -2.735261 1.201473
68 -10960.9287109375 -4.901460 -4.095092 0.093632 -1.966602 1.219736
69 -11126.6367187500 -4.476436 -4.696412 0.101345 -1.989778 1.176342
70 -10992.0322265625 -4.841686 -4.414121 0.068883 -2.820162 1.205910
71 -11282.8906250000 -4.939151 -4.824974 -0.009160 -2.641282 1.178225
72 -11268.1875000000 -4.868843 -4.655142 0.021102 -2.627609 1.185602
73 -11139.7617187500 -4.577003 -4.786775 -0.110202 -3.091199 1.230835
74 -11290.2041015625 -4.771121 -4.904319 -0.086159 -2.883866 1.179190
75 -11149.2431640625 -4.994032 -4.284781 0.072835 -3.185765 1.187725
76 -11308.3964843750 -4.836698 -4.728345 0.003485 -3.286211 1.188146
77 -11276.3037109375 -4.729334 -4.931586 -0.014257 -2.979959 1.148872
78 -11346.3300781250 -4.816468 -4.974701 -0.129123 -3.046046 1.165131
79 -11340.3222656250 -4.912935 -4.913068 -0.096017 -2.677133 1.173027
80 -11234.8867187500 -4.985417 -4.795301 -0.105356 -3.147250 1.207631
81 -11206.2099609375 -4.965811 -4.984478 0.063925 -2.221311 1.167646
82 -11382.9628906250 -4.857212 -4.862519 -0.095452 -2.174329 1.120933
83 -11053.7666015625 -4.148426 -4.521642 -0.017890 -3.303612 1.141943
84 54.1145324707 -4.766718 -4.444463 0.085930 -3.401046 1.101244
85 -11206.7285156250 -4.745480 -4.744500 0.046066 -2.244138 1.139613
86 -11207.3076171875 -4.841121 -4.908029 0.918130 -1.625612 0.961300
87 -10797.3720703125 -4.934781 -4.634156 1.005779 -2.214053 1.254347
88 -11176.9980468750 -4.766493 -4.862521 -0.625672 -2.413439 1.291215
89 -10630.5351562500 -4.692829 -4.922622 1.441370 -2.179152 1.217964
90 -11169.2353515625 -4.675555 -4.669004 -0.953881 -1.827098 1.257522
91 -11310.8281250000 -4.918983 -4.733240 -0.004422 -1.932991 1.050266
92 -11047.0322265625 -4.839525 -4.801020 0.787818 -2.034675 1.041983
93 -11409.1406250000 -4.824745 -4.741200 -0.897134 -1.876296 1.041570
94 -11410.7773437500 -4.833844 -4.826060 -0.277622 -2.405128 1.146231
95 -11301.8886718750 -4.749953 -4.929969 -0.411003 -1.853466 1.190452
