evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3728001118 -1.382955 2.925462 4.937062 -3.991753 -3.063103 3.917250 -4.436088 1.431028 4.345717 -0.307824 -0.404220 2.728266 -0.468570 -4.794991 0.036609
2 2.3555412292 1.632943 0.920158 4.753004 -1.778173 -1.659600 3.000244 -4.791038 0.491563 3.468863 -0.302535 -2.999696 4.279315 -0.172141 -4.917350 -0.310452
3 2.4587492943 -0.328785 2.682455 4.999937 -3.372103 -3.566863 4.197435 -4.271124 2.236835 3.821715 0.575748 -2.142257 2.190186 -1.528317 -4.714757 0.709735
4 2.4890775681 0.967495 4.149674 3.548650 -3.222315 -4.395412 3.861905 -2.479277 1.858666 4.952251 0.628070 -1.816336 0.653873 -0.395289 -4.246243 -0.190684
5 2.5636694431 -0.655866 4.854172 4.706781 -2.687971 -2.964866 3.437225 -4.476324 1.560554 2.827439 1.950915 -1.235104 1.498112 -1.800366 -4.413119 0.359339
6 2.3597748280 2.323251 3.430821 3.579822 -2.946170 -2.330813 3.940438 -3.430265 1.571517 1.904158 1.084823 -1.352205 1.802427 0.617217 -4.958574 -0.197725
7 2.4840180874 -0.897777 2.099136 2.995697 -2.478863 -2.885720 2.049252 -4.783351 0.223278 4.016809 -1.026915 -1.340269 2.236567 0.840318 -4.512406 -1.612471
8 2.4059684277 1.301162 2.663971 4.413576 -0.512888 -2.537777 4.552363 -4.060567 1.264741 4.413393 -0.101258 -0.434337 4.691486 -0.187433 -4.015783 0.735079
9 2.3311290741 1.789256 1.462231 3.930873 -3.910207 -1.345843 4.991806 -4.670760 2.478414 2.523478 -0.487453 0.185427 3.550255 -1.249890 -3.993897 1.198150
10 2.5692167282 -0.217365 2.184852 1.341624 -3.032796 -1.866198 4.547393 -4.988611 0.590911 4.153511 0.992310 -1.436407 0.938152 0.682300 -4.413790 -0.011107
11 2.3523089886 -1.174183 1.866621 4.829146 -3.754246 -4.999919 3.265964 -4.978297 1.063709 4.962291 -0.394753 -1.054409 1.257809 -0.614164 -4.791188 0.131323
12 2.4899082184 0.504417 3.530871 4.883434 -1.491302 -3.680046 3.052646 -4.383179 1.741870 3.202580 1.154819 -4.004240 0.679075 -0.780218 -4.425134 0.404668
13 2.4369959831 0.627008 2.688429 3.778210 -4.966593 -3.133216 2.227751 -3.219998 0.561330 4.409633 0.369773 -1.506710 0.839611 -3.040125 -4.440632 0.308458
14 2.4551000595 0.399910 3.637428 4.971792 -3.310611 0.042629 4.872979 -3.918928 0.582502 3.169273 -0.122008 -0.481383 2.722797 1.005176 -4.960455 -0.271463
15 2.1999926567 2.213629 3.714015 3.477586 -3.252985 -2.926748 4.093137 -4.539343 0.824303 3.019018 -1.661572 -1.360019 4.760127 0.841126 -3.866993 1.112530
16 2.3627963066 0.855562 1.604251 3.590667 -4.189412 -3.587944 2.644396 -4.937380 2.766718 3.665845 -1.329669 0.312404 3.267673 -1.316566 -4.089335 1.728000
17 2.0909397602 3.033095 0.200113 2.751383 -4.992414 -2.797510 4.046614 -4.862293 3.464287 2.169115 -0.930206 -0.837581 4.026690 -0.346239 -4.299827 -0.697838
18 2.4554641247 0.727756 1.213287 2.550690 -4.243396 -1.684102 4.706657 -4.999065 1.349264 2.562861 -0.050243 -0.336366 3.306948 -0.978709 -4.863637 0.754253
19 2.3179092407 1.630004 1.361914 4.550290 -4.999531 -4.362161 3.193831 -3.754685 1.295132 3.532445 -0.262689 -2.608702 2.237359 -1.699102 -4.805469 -0.304344
20 2.3997612000 1.509280 1.763543 4.927772 -2.206184 -0.642201 2.308068 -4.798605 2.305810 3.288862 -0.253954 0.874273 2.562954 0.969747 -4.999536 0.513044
21 2.4876749516 0.238155 -0.911891 4.568027 -3.012154 -1.651787 3.848322 -4.016623 1.227440 3.631088 -0.230102 -1.224037 3.359518 -1.452399 -4.143406 1.076681
22 2.4071011543 1.420492 1.983787 3.520859 -3.768224 -2.379064 4.482118 -4.811488 2.008812 2.090233 0.506615 -1.923444 3.221223 -1.479241 -4.896951 0.868028
23 2.4737429619 -0.026209 2.383514 3.978539 -4.099207 -2.318539 3.960065 -4.894849 1.284168 2.720859 -0.520565 -2.020419 1.867321 -1.272341 -4.423235 -0.977582
24 2.3837032318 -0.730907 2.550984 4.997973 -3.930821 -3.262021 3.837152 -4.857317 3.480425 1.436591 -1.525876 -0.676801 3.061110 0.228810 -3.641871 1.952082
25 2.2957391739 1.603692 0.691903 4.388922 -2.104865 -3.842124 3.591715 -3.443403 1.505614 3.203725 -2.474303 -1.228772 4.554312 -1.396030 -4.521204 3.025824
26 2.4471592903 0.374922 0.997608 2.496028 -4.633834 -3.037079 2.980303 -3.187774 1.188790 2.126665 -2.176081 -1.769940 3.792542 0.000506 -3.527211 -0.220295
27 1.8261070251 4.223031 0.827338 4.495400 -4.237086 -3.191853 2.220316 -4.525921 2.502259 2.013128 -1.316467 -1.440497 3.804709 0.134113 -4.697594 -0.344199
28 2.0139198303 3.455380 0.148389 1.739694 -4.943771 -4.312824 3.649866 -4.361579 2.237731 1.523373 -0.563351 -0.267688 3.653329 -0.243554 -4.565006 0.073424
29 2.1946840286 2.312214 1.089988 2.968558 -3.924965 -1.124334 3.962165 -4.341691 1.418817 3.805057 -0.808556 -0.334791 4.936346 0.733731 -4.466898 0.540185
30 2.3226909637 2.189721 3.682476 2.819499 -2.021351 -3.225968 3.575738 -4.085606 1.789912 3.066009 0.145602 -3.498276 4.932126 -0.613391 -4.578954 -0.324259
31 2.4578542709 0.800265 1.543193 4.061619 -4.952778 -3.711831 2.475751 -4.379589 3.710050 1.121903 -0.220909 -1.009528 1.552657 -2.242533 -4.493332 -0.027050
32 2.2432026863 2.095044 1.866278 2.600801 -4.633492 -3.708816 4.195213 -4.534329 2.812450 3.351697 -0.865834 -1.541039 4.052235 -1.093802 -4.154443 1.229007
33 2.4757785797 0.922831 1.589703 3.843764 -4.466513 -4.980232 3.333790 -4.084752 1.899555 2.741262 0.433413 0.053815 3.574139 -1.780589 -3.246563 -1.110918
