evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.3032312393 1.818081 -2.517372 4.999999 -3.453979 -4.074524 -3.434933 -4.765293 1.381375 2.274407 1.698986 1.027289 -0.478580 2.539103 -2.517025 3.861471
2 2.1543378830 2.549851 -2.141745 2.691412 -1.265563 -1.685074 -2.174975 -4.357373 -0.275439 3.420157 0.936589 0.190560 -0.929678 3.201462 -1.902596 4.370083
3 2.1843638420 2.041553 -2.350083 4.907276 -4.384597 -2.110217 -3.964230 -4.653113 3.068858 2.570553 -1.020693 3.683033 -1.069926 4.056483 -1.930921 3.868165
4 1.9129035473 3.262995 -1.942641 3.497524 -4.797326 -4.085636 -3.037019 -4.932011 2.327992 3.024847 0.593476 2.790774 -1.172558 2.731836 -4.535612 4.955684
5 2.1777026653 2.627567 -0.106265 1.998817 -3.309503 -2.143050 -0.924586 -3.227428 2.060308 1.352603 2.428538 2.144860 -1.856988 0.925634 -4.663608 1.685934
6 1.8669297695 3.906732 -1.854481 3.368548 -1.903891 -3.522059 -2.556750 -4.655888 1.074829 1.489289 1.972185 1.771362 -0.799190 3.018513 -2.931179 4.316526
7 2.2199594975 1.529448 -2.474367 3.374341 -2.132570 1.061754 -1.713289 -4.217819 2.199086 3.265191 0.245366 2.653742 -0.683520 4.217105 -3.463856 4.762134
8 2.0851068497 2.657203 -1.044703 4.160853 -3.550122 -1.635956 -1.984134 -3.226662 1.733059 4.324325 0.280998 1.629085 0.094574 3.206111 -2.892141 4.796463
9 2.1537353992 2.659130 -0.240297 2.413423 -3.755201 -2.806821 -1.683582 -3.064844 0.167539 1.015439 1.007286 2.386234 -3.581498 4.369745 -2.629188 4.216418
10 2.2310228348 0.617172 1.075360 1.580459 -2.967812 -2.308211 -3.938337 -4.835668 1.950185 3.840795 0.028409 4.488126 -0.328708 4.826584 -3.813197 4.365127
11 2.0249495506 3.316363 -2.179499 3.642665 -2.079598 -1.248890 -3.109952 -4.124310 1.235108 1.891063 1.760091 2.044774 -0.935210 3.504720 -1.912239 3.712883
12 1.9531576633 3.217246 -2.177262 2.074025 -3.689005 -0.128585 -2.873101 -4.212952 4.052457 3.872185 0.603897 2.111775 -1.184834 4.051841 -2.309664 4.015497
13 1.5885453224 4.800178 -2.453837 3.290596 -3.732783 -1.195159 -2.882981 -4.249761 2.177407 2.829508 1.392947 2.498020 -1.241726 4.086545 -2.196561 3.598695
14 1.8300639391 3.931570 -1.417922 2.446003 -3.127257 -4.247313 -2.920703 -3.892644 -0.337535 3.447732 1.280838 2.758912 0.541927 3.164727 -4.226691 4.917251
15 1.5477037430 4.948931 -3.232673 2.713638 -3.678625 -4.726948 -1.782051 -3.399520 2.843694 1.695834 -1.068030 0.383137 -1.980247 1.148451 -2.206460 4.913816
16 2.1839039326 2.450326 -0.845843 3.365699 -3.881158 -4.027553 -4.614707 -3.555581 0.924521 4.770128 1.882574 0.036158 -0.253227 2.691735 -2.724582 4.319876
