evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3725159.3653088217 3.513337 -1.986605 0.187598 2.065758 3.326951 0.383118 2.955056 -2.014093 -0.737479 -2.769358 2.435906 0.634013 1.537563 1.684465 2.413827
2 -19012614.2288134284 4.272524 -3.130835 0.680185 3.009185 4.134236 -1.547663 2.343385 -2.881490 -2.605259 -2.419219 2.333039 -0.008789 -0.218900 1.959884 0.456836
3 1044337.1319149997 4.315287 -2.862291 -1.332682 0.755747 2.698870 0.428493 -0.365752 -1.967364 -0.252257 -3.506822 1.661455 1.419861 1.317709 2.830117 1.045294
4 922550.7266116424 3.189455 -2.630698 -0.068342 1.563365 4.713411 -0.610352 2.237772 -2.840867 -0.851277 -2.721987 1.865800 -0.656024 2.783079 0.719937 1.722231
5 -44297389.3636720851 3.906467 -2.668595 0.395337 2.465418 2.409341 -0.841339 3.032847 -2.691914 -1.307684 -4.395065 2.172521 1.671083 -0.275294 1.881728 2.066011
6 6908996.3721083775 2.692473 -1.794427 -0.621017 2.003286 4.750200 -0.737208 1.070465 -0.959355 0.153128 -4.084485 1.394276 0.967318 0.768098 1.091376 1.025926
7 -6904429.3673305949 2.313530 -2.145684 2.130551 2.615454 4.425185 0.298364 2.285516 -2.298140 0.053926 -4.716989 2.250169 1.101681 0.342706 1.412392 1.399939
8 -1291654.5133554444 3.307510 -2.566164 -0.176363 2.368637 3.493650 -0.627553 1.815964 -2.158332 -0.513199 -4.686658 1.278265 0.182601 -0.199831 2.226376 1.453369
9 -59041403.2093281373 4.058320 -3.638114 0.901971 1.693958 4.993726 -0.543798 2.318153 -1.143942 0.495146 -4.817298 2.877879 3.154969 -0.020535 2.151782 0.076796
10 606003.6280812473 4.315852 -3.688350 -0.345583 3.426587 4.998064 1.113267 1.436851 -0.919025 -0.766617 -2.265291 2.419614 0.666429 1.965195 1.405051 1.686245
11 6797955.0189452423 3.750755 -3.487883 2.386519 0.898536 4.661291 -0.339203 2.969372 -0.742476 -0.085385 -4.437677 1.782558 1.568807 0.906510 0.600643 1.704868
12 18091525.5352310427 2.855267 -3.820430 -0.786252 3.122300 4.667387 0.461045 0.689695 -1.223408 -0.512977 -2.948460 -0.602933 0.436902 1.598346 3.315136 2.944706
13 16091198.8693317529 4.257435 -3.134792 0.565217 1.984520 4.770778 -0.202038 1.731236 -0.783098 -0.139558 -3.992473 2.559180 1.706445 -0.831907 3.383751 -0.121962
14 13386724.9768679440 4.957622 -3.572224 0.451713 2.412433 2.570537 -1.839547 3.307420 -1.234464 -0.949220 -4.735131 1.405542 1.255786 0.036098 0.858768 0.334939
15 -19345235.4119463377 4.658985 -3.239182 2.220792 2.379852 4.127420 -1.123960 2.666114 -1.967062 -0.327803 -4.145408 2.951415 1.965913 -0.610506 1.260455 1.069165
16 3262017.8693209384 4.208246 -3.074720 0.714245 2.912507 2.983570 -0.829864 2.824342 -1.422817 -0.677941 -4.207529 1.606412 1.678885 1.701704 1.625746 0.993250
17 16719828.5058048591 2.629827 -2.503046 0.712008 3.507087 3.016227 -1.669292 2.633087 -0.523611 -0.823257 -4.592220 1.993234 0.502512 -0.789096 1.065043 0.631003
18 -21729527.3627016917 2.743041 -3.080844 0.160575 1.989078 3.993350 -0.476070 2.863282 -4.316753 0.808727 -4.709832 2.766255 1.366001 0.788658 1.846379 1.342215
19 11766990.3391136024 3.132178 -3.933003 -0.030408 0.658419 4.985967 -0.016918 2.700291 -1.809012 -0.354641 -2.526643 2.274254 3.243665 0.142078 1.103209 -0.518704
20 -12328886.9078276437 3.522469 -3.289374 -0.436099 2.910494 4.099922 -0.363506 4.362124 -2.667605 0.448788 -4.689927 0.761626 0.745368 0.274934 1.651298 2.137593
21 -57937769.5293144286 3.221236 -2.455517 1.396428 1.894048 4.350849 -0.444458 3.460105 -1.758944 -1.477212 -4.862911 1.722380 2.192864 0.362218 3.062091 1.411461
22 -43222207.1006553620 3.802755 -4.018604 -0.452180 1.090030 3.192661 -0.941972 1.072380 -1.593358 -0.851629 -3.977105 4.974466 2.067073 -1.064841 1.878592 1.097407
23 -59584512.3170763627 2.969732 -4.302552 0.706723 2.299370 4.803398 0.288788 1.957035 -1.872841 -0.387811 -4.705075 4.218479 2.971216 0.318167 0.833217 1.173627
24 2577737.3800326372 3.822081 -2.428452 0.387159 2.729476 4.228860 -0.889106 1.591020 -0.553067 -1.399424 -3.959965 1.054325 1.835019 -1.490360 1.643589 1.123847
25 9380442.6359582171 4.559637 -3.124900 -0.131041 1.648245 4.900733 -0.761093 2.122677 -1.440838 -0.734354 -3.446894 2.356662 1.660279 0.930545 3.072527 -0.852056
26 3649072.3334104195 1.728860 -4.334960 1.943921 3.584912 4.893687 0.139477 2.607153 -2.196127 -1.798671 -3.551415 2.973380 2.137499 -0.727681 1.204637 2.461582
27 -93645880.7625869960 2.785387 -3.355556 0.407624 1.276297 4.803690 -0.306360 1.657955 -3.242977 -1.267270 -4.745000 4.101359 2.888904 -0.345619 2.862119 0.772737
28 -235276154.6838228703 3.038005 -4.864290 0.342869 1.326074 4.035979 -0.768317 1.707058 -1.117397 -1.312310 -4.909482 2.854965 4.418080 -0.051389 2.932326 1.735791
29 43294387.6370877996 2.833259 -2.551027 0.221987 1.848703 4.652954 -0.417955 2.254906 -1.956949 0.067620 -3.521285 3.644696 1.129755 0.322657 1.135868 0.634264
30 -75762748.7189104259 2.269947 -3.437231 1.570570 1.489803 4.683729 -0.272730 2.596744 -3.369406 -0.645502 -3.483713 2.507833 3.216804 1.469147 1.412492 -1.304338
31 80400897.8868923336 4.416091 -2.583417 0.055897 3.722221 2.753496 -0.964296 3.001227 -2.845046 -0.283703 -4.722560 4.329463 3.970220 -1.909530 1.264818 2.193472
32 -61956595.5006431788 3.657013 -4.938448 1.409314 0.085907 4.600762 -1.514909 2.759172 -0.218531 -0.209125 -4.972136 3.880565 2.103386 -0.139377 1.733487 1.397778
33 -93163544.2748330534 4.623960 -3.764121 -0.302497 1.367565 4.971139 1.110586 1.529618 -1.531102 0.517891 -4.383956 3.491263 3.740181 -0.410492 0.255273 -0.352471
34 -10730798.0104582366 2.750773 -4.286905 0.202454 2.021606 4.996214 -1.070589 3.537226 -2.137545 -0.901635 -4.252197 3.378434 1.979838 0.266148 2.490941 1.466472
35 -213017294.0946538448 4.788779 -4.093328 1.411719 -0.290701 3.528848 -1.266339 1.641836 -2.456359 -1.205019 -4.997419 4.144484 2.337808 0.653308 3.067244 0.744791
36 -40945927.3029091135 3.551179 -3.732750 -0.630059 0.670501 4.889022 -0.338499 1.735120 -1.497495 -0.764375 -4.589364 2.568841 3.049255 -0.284815 1.574890 1.711433
37 -341033204.9491906762 3.246500 -2.799540 -0.906556 1.037314 3.969423 -0.011857 2.588267 -1.245236 0.280959 -4.782980 3.731165 3.502072 0.514804 3.293043 0.484707
38 320949110.8180754781 4.113476 -4.075526 0.100382 -0.145374 2.973379 -0.276473 0.033119 -2.566252 -0.044835 -4.325295 4.662022 3.563135 0.062014 3.705014 0.388746
