evaluations raw_y x0 x1 x2 x3 x4
1 38.0805969238 0.248928 -0.248928 0.248928 -0.248928 -0.248928
2 -7293.5546875000 -0.601231 0.601231 -0.601231 0.601231 0.601231
3 -4323.3676757812 -4.877833 4.877833 -4.877833 4.877833 4.877833
4 2997.2763671875 4.605106 -4.605106 4.605106 -4.605106 -4.605106
5 3752.1157226562 2.540968 -2.540968 2.540968 -2.540968 -2.540968
6 -6658.0551757812 -2.820915 2.820915 -2.820915 2.820915 2.820915
7 -6857.7070312500 -2.326088 2.326088 -2.326088 2.326088 2.326088
8 2987.3535156250 1.981064 -1.981064 1.981064 -1.981064 -1.981064
9 2518.2028808594 1.701131 -1.701131 1.701131 -1.701131 -1.701131
10 -7010.6816406250 -1.356181 1.356181 -1.356181 1.356181 1.356181
11 -6429.9052734375 -3.166006 3.166006 -3.166006 3.166006 3.166006
12 4190.1625976562 3.446027 -3.446027 3.446027 -3.446027 -3.446027
13 3554.4326171875 4.252870 -4.252870 4.252870 -4.252870 -4.252870
14 -5592.2460937500 -3.980218 3.980218 -3.980218 3.980218 3.980218
15 -7145.4155273438 -0.873970 0.873970 -0.873970 0.873970 0.873970
16 -6941.0043945312 -1.894785 1.894785 -1.894785 1.894785 1.894785
17 -7181.4838867188 -0.795402 0.795402 -0.795402 0.795402 0.795402
18 -7169.3203125000 -0.820705 0.820705 -0.820705 0.820705 0.820705
19 -7290.8588867188 -0.605280 0.605280 -0.605280 0.605280 0.605280
20 -7305.2192382812 -0.584006 0.584006 -0.584006 0.584006 0.584006
21 -7289.0517578125 -0.608000 0.608000 -0.608000 0.608000 0.608000
22 -7347.0805664062 -0.525520 0.525520 -0.525520 0.525520 0.525520
23 -7428.6342773438 -0.423651 0.423651 -0.423651 0.423651 0.423651
24 -7507.2636718750 -0.336835 0.336835 -0.336835 0.336835 0.336835
25 -7353.2207031250 -0.517343 0.517343 -0.517343 0.517343 0.517343
26 -7597.1049804688 -0.247743 0.247743 -0.247743 0.247743 0.247743
27 -7669.0371093750 -0.182444 0.182444 -0.182444 0.182444 0.182444
28 -7746.2656250000 -0.117165 0.117165 -0.117165 0.117165 0.117165
29 1052.2353515625 0.882660 -0.882660 0.882660 -0.882660 -0.882660
30 -7796.8300781250 -0.076709 0.076709 -0.076709 0.076709 0.076709
31 -7871.6196289062 -0.019721 0.019721 -0.019721 0.019721 0.019721
32 -7920.6010742188 0.015965 -0.015965 0.015965 -0.015965 -0.015965
33 -7940.1557617188 0.029892 -0.029892 0.029892 -0.029892 -0.029892
34 -7949.6147460938 0.036560 -0.036560 0.036560 -0.036560 -0.036560
35 -7978.0429687500 0.056366 -0.056366 0.056366 -0.056366 -0.056366
36 -6934.5200195312 -1.941753 1.941753 -1.941753 1.941753 1.941753
37 -8010.8012695312 0.078764 -0.078764 0.078764 -0.078764 -0.078764
38 -8022.3803710938 0.086564 -0.086564 0.086564 -0.086564 -0.086564
39 -8029.3896484375 0.091270 -0.091270 0.091270 -0.091270 -0.091270
40 -8033.9672851562 0.094327 -0.094327 0.094327 -0.094327 -0.094327
41 -8038.5131835938 0.097355 -0.097355 0.097355 -0.097355 -0.097355
42 -8045.0410156250 0.101693 -0.101693 0.101693 -0.101693 -0.101693
43 -8046.2055664062 0.102463 -0.102463 0.102463 -0.102463 -0.102463
44 -7017.4746093750 0.245359 -3.187997 0.245359 -3.187997 4.287995
45 1452.1690673828 1.996496 1.735111 1.996496 1.735111 -1.443443
46 1415.5402832031 -4.976489 -4.127375 -4.976489 -4.127375 -0.089817
47 -7677.4638671875 0.052843 0.014695 0.052843 0.014695 0.146830
48 -6610.1894531250 -0.108272 -0.797327 -0.108272 -0.797327 3.135026
49 1901.9996337891 -4.884681 -0.462517 -4.884681 -0.462517 -0.559399
50 1292.2980957031 -4.947395 -0.009394 -4.947395 -0.009394 -0.095161
51 -6507.0776367188 -0.220687 -0.422815 -0.220687 -0.422815 4.335375
52 1061.4166259766 0.211145 -4.957032 0.211145 -4.957032 0.049478
53 -6308.4536132812 0.262519 0.066732 0.262519 0.066732 2.237225
54 -6834.7812500000 0.153731 2.039538 0.153731 2.039538 0.760514
55 -7543.8359375000 0.066019 0.965283 0.066019 0.965283 0.077472
56 -7640.3598632812 0.726536 0.583812 0.726536 0.583812 -0.074941
57 -7836.0117187500 0.160673 2.617810 0.160673 2.617810 -0.144470
58 2552.3476562500 0.158625 -0.143437 0.158625 -0.143437 -2.084909
59 -7687.1245117188 0.119242 0.599288 0.119242 0.599288 -0.004715
60 -7772.0190429688 0.129277 0.928227 0.129277 0.928227 -0.107577
61 206.6841125488 0.096691 -0.701750 0.096691 -0.701750 -0.250339
62 -8190.4150390625 0.079003 -0.092125 0.079003 -0.092125 -0.195183
63 -8226.1708984375 0.088778 -0.133973 0.088778 -0.133973 -0.208988
64 244.0521240234 0.114623 -0.175977 0.114623 -0.175977 -0.401956
65 -8216.1787109375 0.030620 -0.203845 0.030620 -0.203845 -0.166605
66 -8219.8955078125 -0.056717 -0.119793 -0.056717 -0.119793 -0.169431
67 7.8670501709 -1.238338 2.006364 0.455660 -0.714893 -0.084837
68 -7641.0966796875 0.186010 3.299648 3.590901 -0.425579 0.171207
69 154.2510986328 3.365100 2.610011 -0.051702 1.085231 -0.357801
70 -7103.3320312500 0.484995 0.664044 -0.970385 -1.260554 0.729683
71 2090.4785156250 -2.122370 0.828624 0.696496 -3.128923 -1.075904
72 782.4561767578 0.217304 0.372148 3.067676 -4.154997 -0.029022
73 -8385.2822265625 -0.436070 -0.687742 1.798308 4.410613 0.083301
74 -7971.7143554688 0.495260 -0.965913 2.939960 4.161585 0.297638
75 548.3757324219 -0.659208 -0.854947 -1.414343 1.585555 -0.343624
76 71.4763641357 -0.845047 0.093558 1.352038 3.098525 -0.218233
77 -9220.0839843750 -1.053472 -4.551732 1.939584 4.509012 0.490308
78 -8271.1835937500 2.417915 -4.854138 1.845751 1.361588 0.879432
79 762.1116943359 -1.417166 -4.185877 2.628562 -2.240132 0.101002
80 -7319.1787109375 -1.162722 3.019053 0.781158 4.845308 0.548875
