evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7921430740 -3.182792 -1.705116 1.151979 -0.994926 -2.210329 -1.278179 -3.403996 -2.673509 3.233147 -3.511014 3.985277 3.249622 4.217589 3.363899 -4.058545
2 1.9527974856 3.077181 3.938466 2.173258 0.060320 0.066511 -3.292755 -1.216194 1.403262 -1.870299 4.253453 -4.351969 0.105668 -1.690287 -2.646525 4.725578
3 2.0796074043 1.820098 -2.104531 3.077803 2.079250 -0.875175 2.312168 3.109025 0.020082 1.479461 -1.809668 2.183374 -1.567698 -1.630459 -3.999946 -3.384652
4 2.4017980081 -2.369506 4.568619 -4.421099 -1.433467 1.001695 3.626819 1.640505 3.766536 -2.098301 -2.036369 -2.110195 -1.689097 3.687605 3.220957 1.398474
5 3.4219997936 0.526687 -0.552631 3.283242 -0.675590 -4.790521 -2.173240 3.728599 2.574556 2.094174 -3.064955 -4.615756 -0.783692 4.953520 -4.694678 2.933169
6 1.7025557784 -3.506372 2.191002 -1.090656 4.582528 2.254568 1.044629 -2.657560 3.313711 -4.832526 4.590908 -3.135969 -0.255022 -2.422094 -0.095641 -0.670851
7 1.6610166461 -4.846252 -2.167301 0.438150 -4.536483 3.179148 -3.128396 1.979553 -3.170307 4.343754 4.839979 -2.200057 0.880614 -0.214175 -3.858635 -3.564228
8 2.3170482088 1.955589 -4.028998 -3.854971 0.554146 -1.894516 2.002099 -4.627236 3.455206 1.730799 1.919707 3.669570 3.472532 -3.160320 2.212487 -4.308449
9 1.8888999191 2.584165 2.766715 -3.293875 -2.133737 -4.772893 4.358615 0.285660 -1.905226 -2.929762 0.892701 -4.050970 4.621981 2.491295 -3.343224 3.571378
10 1.8589700343 4.674775 -2.717542 3.970572 4.410946 -2.344480 1.672558 2.832648 1.207187 0.417375 -4.938642 2.966701 2.229850 3.535163 1.295795 -4.705800
11 1.7643011854 2.541246 1.304019 -3.070416 3.533797 4.209554 -1.099513 -0.590623 -3.403090 3.538681 0.249185 1.771642 1.355937 -4.237438 -4.130508 1.534295
12 1.8013685612 -2.679984 -3.836221 -2.822526 4.827250 1.372078 -4.842666 -1.772590 -4.029919 -1.460570 -0.069637 -2.646050 -3.919840 4.773011 4.798906 4.155701
13 1.7883117185 -4.715712 -0.004340 4.845225 -1.961706 3.820428 -0.747012 4.548979 2.354271 -4.361802 -2.865116 -3.296835 -3.394832 -4.813743 -4.421741 -1.672110
14 2.4526479581 -1.149258 0.578336 -2.426016 0.911432 -0.687075 0.665387 -4.956013 1.681098 3.053040 -2.225858 4.207844 -2.435258 1.123379 0.598957 0.946990
15 1.8206091091 -4.106435 1.503467 2.632892 1.788077 2.097522 4.098119 4.724556 -3.459497 -0.022726 -3.274463 -0.170561 0.638621 1.681727 0.171560 -2.616919
16 1.7210938161 4.070679 -2.857724 4.458470 3.963996 4.099282 0.416284 -3.958637 -1.573210 4.825799 3.743001 2.073121 -2.059893 -4.454360 -0.240778 0.221368
17 2.0431145406 -1.792268 3.385835 2.064784 2.848116 -1.013788 1.593833 4.217669 -4.410055 -4.650595 -2.676092 4.610775 3.074864 -3.563640 2.577622 -1.371783
18 2.9804279420 0.792530 -4.435179 -4.189566 -4.213916 0.767190 -3.961382 -4.537830 -0.637279 -3.919685 2.172458 -3.619008 -0.697580 -2.890335 -4.952154 -3.735789
19 1.8191189427 -3.288969 -1.330680 0.266030 -0.453416 1.633205 -2.834470 -1.897495 -3.767458 -0.600055 0.432465 3.527123 2.467555 0.711811 -2.921621 0.008289
20 1.9265021956 -2.156914 2.387900 -2.678151 2.631702 0.551348 4.899499 1.770493 0.487622 -0.325712 -1.473290 0.469512 4.876661 -0.436562 -1.035310 -2.512998
21 2.3084034618 1.552815 -0.271799 1.596575 -2.811068 -3.425276 0.904247 -1.421298 -4.667937 2.206484 -0.841010 4.969183 1.214591 2.254222 4.175082 -0.329030
22 2.2407958832 -1.437390 0.468016 -0.393692 -3.097054 4.706308 0.157036 3.501289 -4.143196 -4.283502 2.490333 0.108837 4.277520 -2.085893 -1.710615 0.747798
23 1.7593786941 -4.232748 -2.440373 -0.928884 1.166197 4.455046 3.673602 -0.845069 -1.202384 4.639261 -2.488616 1.227895 -2.635739 -4.617037 3.498033 -0.941919
24 1.6859518598 -3.724244 -3.560525 0.587452 3.794421 1.725876 2.725757 1.288166 1.976980 1.394984 4.055429 0.177325 -1.324229 2.048500 4.598641 3.188290
25 2.9758949343 -0.900249 0.799544 -4.699905 1.664554 -0.369402 -4.361517 4.826109 -2.856741 -0.517141 2.944884 0.620550 -4.765411 -0.717024 1.629632 0.481095
26 1.8533392423 4.932100 1.677784 3.536085 -1.685728 -1.335833 -2.034931 -0.006252 3.901045 1.043379 -0.625683 -0.461861 2.771309 3.415120 -2.149174 -0.402228
27 1.7300670140 -4.554875 -3.255656 -3.513777 -2.770206 -3.486942 3.419426 2.611097 -1.841266 2.944844 4.383292 -2.860750 -4.360833 2.947936 -1.337211 2.595837
28 1.8449351197 3.393737 3.858253 -1.726455 -3.360121 -4.379166 -0.148997 0.569248 4.206680 -2.714886 0.749204 1.163809 -3.175171 -1.193287 2.848092 -3.071929
29 3.2048643155 0.151465 -3.011936 -1.410810 -1.562433 -0.300960 -4.148583 -2.431651 4.701136 -3.281565 -0.319243 4.384845 1.628437 0.190305 1.976791 -2.881346
30 1.6678662019 -2.896827 4.234829 4.222481 4.134564 -1.666528 1.334675 -0.237300 4.482865 -3.673509 -3.919569 -4.781438 -3.453847 3.064022 -0.896608 4.947819
31 2.3105785511 1.417862 2.045350 3.832511 0.724816 -1.671244 -1.485827 2.133973 0.182553 -2.202355 1.860602 -4.142171 -1.043734 1.441586 -3.218941 -4.949745
32 3.0575272305 0.081007 -1.142351 -2.007960 2.231263 0.251662 3.163109 0.862049 2.888431 2.376462 -4.222911 1.616498 -2.133979 0.828077 -2.542007 1.851536
33 2.5668988414 1.214065 4.985586 -0.700216 2.480068 2.945463 4.156671 4.043045 0.888304 4.123637 1.045298 2.343046 3.977361 -2.206102 1.680693 1.973165
34 3.1428679192 -0.476912 3.056259 2.553070 -0.208148 3.498742 -0.350714 -0.537981 4.779298 0.660310 -0.465851 -2.537117 -3.773794 -4.029330 -3.641581 4.520502
35 2.0912339455 -1.575583 4.529803 0.106609 1.328840 -2.583279 -0.835223 2.392681 -2.211872 3.785982 1.371461 -0.562615 -4.111460 0.473533 0.911378 -1.476239
