evaluations raw_y x0 x1 x2 x3 x4
1 5055.5747070312 0.007462 0.375648 -1.835658 -4.036007 -4.435978
2 -8235.8798828125 -2.564691 1.219380 -3.022218 2.103552 1.140926
3 4867.3818359375 3.718315 1.141656 0.248334 2.275550 -4.555275
4 -6811.6772460938 -0.681131 -3.442844 -0.996129 -4.975070 3.924388
5 -8294.2187500000 -1.094446 -3.386881 2.766943 2.505569 1.434728
6 -8650.3105468750 3.374352 -3.591092 1.127398 3.784798 -0.006067
7 -5635.4931640625 -0.779673 0.053365 2.640167 3.962553 4.570697
8 -7194.6240234375 -1.593167 0.798730 3.846316 0.553241 2.111807
9 -5862.6215820312 3.791152 0.247049 -2.149181 4.808408 3.075381
10 -5466.7656250000 2.745610 1.831579 -3.134121 -1.975324 3.939463
11 3088.3857421875 1.139120 -3.072387 0.638788 3.728639 -2.297845
12 2303.7812500000 2.824164 0.675966 4.138155 -4.587775 -1.605243
13 3659.0095214844 1.943004 1.970762 4.797291 -0.044369 -3.033141
14 5087.0791015625 -0.506337 4.612841 0.947943 -4.378281 -4.960028
15 -7211.9721679688 2.309288 -4.906905 -4.871937 -0.880401 2.829392
16 -8321.6289062500 5.000000 -5.000000 -5.000000 5.000000 0.699824
17 -10667.6435546875 -5.000000 -5.000000 5.000000 5.000000 0.489775
18 46.3439941406 -5.000000 -5.000000 5.000000 -5.000000 0.543107
19 -8588.6923828125 -5.000000 5.000000 5.000000 5.000000 0.466721
20 -8566.1689453125 -5.000000 -5.000000 5.000000 1.408853 3.398898
21 -10098.8242187500 -5.000000 -5.000000 5.000000 5.000000 0.762467
22 532.4066162109 -5.000000 -5.000000 -5.000000 5.000000 0.376429
23 -6687.7573242188 5.000000 5.000000 -3.278635 0.557140 1.052348
24 -6832.1201171875 -5.000000 5.000000 -2.163676 -0.044509 3.168367
25 -9247.5878906250 0.163765 -3.923892 5.000000 5.000000 0.446335
26 -8723.9375000000 -5.000000 -1.309237 5.000000 5.000000 1.650103
27 -8410.6816406250 -5.000000 -2.680676 5.000000 -3.752496 5.000000
28 -5915.9697265625 3.477149 -5.000000 5.000000 -4.358298 5.000000
29 -6970.3139648438 1.410017 2.991224 -0.242487 5.000000 0.838867
30 -8120.3173828125 5.000000 -5.000000 -2.206270 1.762328 1.076724
31 -10016.5781250000 -4.316977 -5.000000 -5.000000 -2.809144 1.417025
32 -7566.5063476562 -2.863362 5.000000 -5.000000 -2.636576 1.395186
33 -10255.3203125000 -5.000000 -5.000000 -5.000000 -1.131705 1.909020
34 -10265.1123046875 -5.000000 -5.000000 5.000000 2.877308 0.598727
35 -10221.5546875000 -5.000000 -5.000000 -1.603857 -0.755115 1.680982
36 -9960.6250000000 -2.025904 -5.000000 -5.000000 -0.735678 1.316908
37 -5943.0351562500 5.000000 -5.000000 -5.000000 5.000000 5.000000
38 -6205.6372070312 -5.000000 5.000000 5.000000 -5.000000 3.852614
39 -9858.1943359375 -5.000000 -5.000000 -5.000000 -3.098593 2.414451
40 -9216.5097656250 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
41 -8983.0410156250 -5.000000 -5.000000 -1.246726 -1.752437 5.000000
42 -8667.1044921875 5.000000 -5.000000 5.000000 5.000000 -0.000241
43 -11164.7753906250 -5.000000 -5.000000 -5.000000 -1.451108 1.293307
44 533.4434814453 -5.000000 -5.000000 -5.000000 -1.349187 0.610191
45 -9331.2402343750 -5.000000 -5.000000 4.037696 -5.000000 2.832352
46 316.8098449707 -5.000000 -5.000000 5.000000 5.000000 -0.265525
47 -9783.1025390625 -5.000000 -5.000000 -5.000000 2.034769 1.498723
48 -6459.6040039062 2.605166 -5.000000 5.000000 -3.893116 3.144731
49 -10065.4169921875 -5.000000 -5.000000 5.000000 4.741858 0.959201
50 -6251.3413085938 -5.000000 5.000000 -2.756307 -5.000000 4.615717
51 -8342.6943359375 -0.664290 -5.000000 -5.000000 -5.000000 2.201081
52 -8516.9746093750 -5.000000 -5.000000 5.000000 5.000000 2.657023
53 -9033.3125000000 -5.000000 -5.000000 -5.000000 5.000000 2.464203
54 -7107.1474609375 5.000000 5.000000 0.313288 5.000000 0.173893
55 -7506.0449218750 5.000000 -5.000000 -5.000000 5.000000 1.847466
56 -10264.7333984375 -5.000000 -5.000000 -5.000000 -2.032236 1.708007
57 1221.2653808594 5.000000 -5.000000 -5.000000 5.000000 -0.500438
58 -6420.5073242188 2.942986 -5.000000 -5.000000 -5.000000 5.000000
59 -10179.0537109375 -5.000000 -5.000000 -0.754470 0.215216 1.397739
60 -9037.6542968750 -5.000000 -5.000000 -0.042818 5.000000 2.120661
61 -9706.4882812500 -5.000000 -5.000000 -0.167228 -0.287396 2.598168
62 -7327.0947265625 -5.000000 5.000000 -5.000000 0.503093 2.346388
63 -8362.2949218750 5.000000 -5.000000 4.338900 1.273594 0.252313
64 -6108.6518554688 -5.000000 5.000000 -5.000000 5.000000 5.000000
65 -8671.3339843750 -5.000000 -5.000000 -5.000000 5.000000 3.881999
66 -9694.2441406250 -5.000000 -5.000000 -5.000000 -5.000000 3.148427
67 -8025.3710937500 -5.000000 -5.000000 5.000000 5.000000 5.000000
68 -9743.9121093750 -5.000000 -5.000000 -5.000000 1.375468 1.653329
