evaluations raw_y x0 x1 x2 x3 x4
1 3.9057013988 2.981359 4.984185 -4.303335 1.404747 1.725208
2 3.7274742126 1.337910 3.718009 1.371923 -0.170209 -3.619895
3 4.0175280571 3.511895 4.737136 1.251553 3.245216 -3.325055
4 4.5829477310 1.542324 -1.238528 -3.423717 0.194900 -4.899793
5 4.0026206970 -0.417302 -0.463372 3.484768 2.990709 3.408207
6 3.6932871342 2.726720 -0.077042 2.316333 -4.564026 1.407554
7 3.3396415710 -0.936736 -1.865552 -4.779691 -3.638858 4.852565
8 3.8691380024 2.047580 2.682453 -2.732945 0.209132 3.685522
9 4.5159854889 -2.447706 0.526842 -3.003616 1.991857 -4.512556
10 3.8769981861 3.562793 -2.046940 2.063623 4.576639 -2.009677
11 3.8827633858 4.665804 -2.908289 0.294822 3.539547 0.652800
12 4.2923407555 -0.093212 0.630732 2.591330 -4.704746 -0.038369
13 3.8461711407 3.131269 4.704226 -0.917338 2.619310 -4.104299
14 3.6903424263 -4.129425 2.431100 2.401612 3.689116 -2.614167
15 3.3432540894 -3.805943 -3.807880 -3.802011 3.924631 1.105201
16 3.9383068085 0.099139 4.145742 -1.481399 0.355887 4.436343
17 3.7628474236 2.279415 1.317429 0.486248 0.756263 -1.404120
18 3.7109079361 4.436628 -1.049589 -0.504647 1.043855 -1.614113
19 5.1200075150 -1.930528 -4.967430 -2.993222 -1.690534 -3.021596
20 3.5846986771 -2.502054 -3.042524 4.466038 2.592134 -2.144044
21 3.4825353622 -4.648112 -3.233933 2.841583 -1.811350 3.837298
22 4.6044807434 1.496765 -0.556994 0.379421 0.963617 -1.755794
23 3.5163669586 -3.347775 2.504745 -2.301412 2.813399 -1.859326
24 5.0310773849 -4.397273 -0.278611 -0.110188 -0.476604 -1.248181
25 3.9253950119 4.065517 3.515253 -0.359893 -1.643514 1.627338
26 3.5200679302 0.006027 -4.820695 3.155949 -1.052469 0.577628
27 3.6159825325 -2.759264 4.030259 -1.745968 0.726252 -0.122060
28 5.0619544983 -4.532727 -1.608123 -1.995740 -3.977297 -3.689518
29 3.8159370422 0.216378 -2.350979 1.048327 2.161997 3.615591
30 3.8009097576 1.055849 3.908174 3.800426 -1.983444 -2.371529
31 3.5702915192 -4.056410 -0.673693 4.255443 -3.127207 2.610404
32 5.2837209702 -1.325995 -4.192327 -3.555426 -2.488949 -3.253119
33 3.9089369774 -1.157080 3.639091 3.014594 -1.526559 2.875192
34 4.1707701683 4.305033 1.653130 2.880742 1.631249 2.330462
35 3.7615191936 0.754042 1.208642 -0.307203 4.692937 -2.869212
36 3.0659286976 2.409135 -3.517209 -3.724083 -3.189233 -4.742064
37 3.4410495758 -0.532537 -1.366472 -2.383616 -3.696906 4.098890
38 3.5552711487 0.984099 3.289145 -4.414128 -2.121148 0.934750
39 3.5240941048 -3.591135 -1.455762 1.888567 4.893570 -3.800111
40 3.9565496445 -1.023727 4.326489 3.610664 3.981210 -2.807788
41 3.7022006512 -0.231781 2.129445 -1.174650 -0.982025 2.348064
42 3.7897424698 3.150337 0.918046 0.878738 3.517004 -4.438037
43 3.6894593239 3.272089 1.462409 -1.389783 -1.327110 -0.225123
44 3.7608571053 -1.747262 2.812333 3.370317 -4.359094 3.337207
45 3.6063501835 4.991656 2.983057 -4.552111 -4.826745 1.292518
46 3.8180642128 4.757752 0.846868 -2.518728 1.386906 0.303734
47 4.7056798935 -1.477965 -2.602297 -2.774504 2.279389 0.169699
48 3.4034357071 0.516156 -4.644335 -1.075448 -4.212386 4.578173
49 3.4579777718 -3.708080 -2.573284 2.125862 -2.433779 3.064321
