evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0478734970 1.905736 1.899542 -1.611827 1.373931 1.420156 -3.799430 4.739139 0.735092 1.992879 -3.512214 -3.432220 4.866296 0.581002 1.269646 3.086806
2 2.0186326504 -1.647181 -2.447068 -2.436351 -3.602629 -1.333548 -0.049916 -2.969966 4.665192 0.222166 3.833949 1.229671 3.570613 2.111133 -0.358670 1.556480
3 2.3262736797 -1.228491 -2.487207 4.682232 3.895116 0.061035 -0.935845 -3.371764 1.392911 -4.082905 0.384402 -3.547435 -0.809144 0.495060 0.928070 2.564376
4 1.8020005226 -4.730438 -0.443300 -2.635846 -4.017865 3.177728 -2.728442 1.372994 -1.802147 -1.959468 -3.547099 -3.623550 -2.488818 -4.890227 -4.658102 1.388081
5 2.1145207882 1.414204 3.474768 -1.769316 2.586497 4.378835 1.172870 -1.489721 -4.034163 -0.829236 2.825153 -1.504536 -1.839944 2.987097 -0.890999 -2.754639
6 2.5529971123 -0.997042 -1.160000 2.663316 3.998008 4.742643 2.950731 -4.215782 3.575784 1.039595 -4.710779 2.033682 0.139829 -3.915259 -2.141276 0.357868
7 1.7364233732 3.137252 4.088714 0.013841 -3.349457 1.548700 4.107538 -4.911641 4.068369 -3.561411 -3.859816 -3.073787 1.734446 -3.639599 0.559381 -2.241282
8 1.9294158220 -3.237485 -4.950112 4.144662 -2.452027 -0.021784 1.068647 2.799988 -4.978875 -2.057993 -3.797453 -1.973041 2.218378 -1.156849 3.357148 -0.540650
9 2.5582005978 -0.800277 3.058023 -2.032951 -2.954445 -0.920522 4.310778 -3.706796 2.825860 2.205712 3.915595 -1.078721 0.165435 1.880908 -1.828677 2.892520
10 2.0710277557 -3.388640 -4.841738 -4.849157 2.916975 2.658790 -2.842555 -3.629009 0.318386 -4.415065 0.697592 1.358102 -2.036301 -2.092455 2.608097 -1.427425
11 2.4413096905 -2.405168 0.770183 -3.802486 -0.969114 -2.547754 -2.040976 -2.019069 -4.011832 -1.467263 -2.290450 -2.631478 1.046382 1.361983 3.965174 -0.766173
12 1.7864501476 3.608226 -1.665955 3.265928 -2.606219 1.502591 -4.093041 -4.560463 4.329269 -4.700919 -4.624010 -3.760892 4.557002 3.051427 2.693257 -1.013047
13 3.1888237000 -0.359586 -0.858257 -1.328045 -1.379301 -2.737104 -1.271142 -2.882398 2.252431 -0.456982 -2.934378 2.643260 2.620028 -3.481244 0.398511 3.108486
14 1.9285441637 -4.973128 -0.767799 -4.770801 -4.256629 -4.850092 -1.101800 2.492613 -2.373615 2.181384 -1.493143 -4.527773 2.479939 0.066340 -2.530109 3.806606
15 1.9856272936 4.946289 2.549927 -1.574981 0.685161 0.203176 -3.229208 -4.264118 -1.424810 2.338173 1.204755 2.472465 -2.635330 -1.420806 -1.459850 -3.236717
16 1.9533647299 4.364346 4.430879 0.502452 -2.063576 -0.632365 -4.424123 -0.033425 -4.906280 1.227624 3.780729 4.820927 -4.772442 2.857778 3.046175 1.096574
17 1.8540976048 -4.895655 1.144757 2.196329 -1.796075 4.817182 -4.383315 2.563207 2.035093 -3.036856 -2.671274 3.402108 1.545741 -2.467659 -2.328382 -3.656182
18 1.7872958183 2.596869 2.357373 4.775359 0.922258 3.387704 -4.161396 -0.369981 -3.163609 4.122245 3.140117 3.613853 -0.604274 4.701879 3.863192 -1.296936
19 1.8669035435 -2.588467 -3.474644 -3.631033 1.794873 -1.867421 -3.953411 -0.390672 2.240517 0.261985 -4.687799 4.668160 0.826685 -3.423601 -3.597704 2.713790
20 2.1202089787 1.754471 -3.197322 2.616641 -2.884639 -3.603196 -1.577138 -0.748678 -2.097846 -4.341884 -3.251535 2.292657 4.006810 -1.316180 -0.238694 2.043460
21 1.7404652834 -2.912750 3.605448 0.930079 2.428301 -3.650334 -0.996722 -4.645297 2.076156 -3.511194 -4.097104 4.570845 -1.138653 4.617726 -3.848845 -2.577689
22 2.6650002003 0.704689 2.761796 0.327019 -4.288975 2.230469 0.871125 1.340556 2.318488 2.249484 3.090962 -2.754209 -0.470448 1.622694 0.497949 3.920653
23 2.0368347168 -3.600927 2.327285 -4.897992 -4.602577 2.823271 -1.427495 -3.241968 4.596747 4.821429 -4.585454 -2.858909 0.500917 -1.096490 -4.541347 2.995476
24 1.9713851213 3.083754 3.126734 -3.276878 -1.678532 -3.280899 -0.426583 0.131427 3.307278 2.706384 -4.872076 -2.733033 3.750297 0.851902 0.786241 3.548089
25 1.9907989502 2.410848 3.203754 4.348562 -0.470423 -1.081066 -4.943240 4.426466 -0.401846 -4.273013 -3.271278 -4.128364 3.758591 0.658598 2.953674 3.777840
26 2.0155084133 2.290752 -2.643023 0.864430 1.720291 -3.428699 1.917642 4.306015 -3.339665 -4.526447 -0.246760 -1.980121 -0.456219 -2.535877 -0.320606 3.442091
27 1.9663778543 1.785239 0.251493 3.396072 -4.387451 1.628084 -4.899044 3.244099 -2.904448 3.666968 -0.643427 2.757988 0.766039 1.199358 3.898485 -2.302515
28 1.7244297266 -4.937747 4.326130 0.741375 -3.660904 -2.859833 -1.225394 3.565036 3.205911 -4.057283 2.386924 -4.057977 -3.244349 2.493125 4.101314 4.722371
29 1.7678371668 2.731881 4.183401 0.144514 3.664747 0.421122 4.513994 -2.365295 3.171677 3.364936 4.017670 -2.952517 -2.249896 -1.246508 0.056447 0.333272
30 1.6292240620 -4.575281 -2.821667 3.082222 2.471934 -1.458053 3.358164 4.147867 -2.257522 -1.810017 0.031477 4.346362 0.727370 -3.209784 4.483143 -1.782943
31 2.3753437996 2.090637 3.549984 -4.397856 -2.692065 -2.247989 0.313193 4.020046 -1.641535 1.457067 3.749294 1.542382 -2.556017 4.028351 3.155168 -4.800202
32 2.2479200363 2.283268 -1.094540 -4.556124 -2.129966 4.210602 1.942863 -2.050871 -3.308573 -0.697010 3.254206 1.279791 -3.039771 3.954016 2.907227 0.399954
33 1.7686102390 2.017723 0.432425 1.599064 -3.953743 2.949689 -2.483285 -2.785054 -0.336540 4.669817 -0.468737 -3.169579 0.612858 -2.575725 -3.289793 -3.013194
34 1.9190663099 3.791622 -3.351852 1.938711 0.396355 -4.325480 1.848397 1.226783 -1.492404 -3.812958 0.229216 -1.170584 1.422082 0.803676 3.247353 -0.625072
35 2.5632874966 0.823646 3.946277 -0.286364 4.754778 -1.103062 -2.810065 -2.625853 -0.508418 -2.431854 -2.541072 -1.845036 -0.561008 0.189844 4.853849 -0.081479
36 3.0697610378 -0.105878 -0.713886 -1.066941 -3.920681 1.988810 2.002505 0.790413 4.776413 -2.395653 -0.430270 3.192485 1.287905 0.629056 0.160555 -3.769302
37 1.7722398043 -4.422480 1.721783 0.209064 -3.531673 0.579305 -0.819066 -1.967605 1.751694 3.831884 4.757838 -4.468934 0.269051 -2.354558 1.632566 -4.572014
38 1.6043092012 3.509172 -1.239231 -3.744718 4.258193 -0.406367 -3.384421 4.173129 2.128608 3.918496 0.090129 0.753217 3.468207 -1.739839 -2.689230 -3.324423
39 2.0001785755 -2.106163 1.659733 -2.086425 3.404131 4.339478 -0.208680 -0.197551 -0.563086 2.965875 -1.999683 3.315828 -4.092164 -0.574299 -4.340601 0.139378
40 1.9632972479 3.673957 4.707330 -3.102838 -1.012175 3.867643 0.374294 -2.677892 0.234675 -4.780119 1.923674 -0.799268 -3.447381 -3.962592 -0.631483 -2.849503
41 1.8077025414 3.818736 -2.882984 3.736584 4.632970 4.325322 -3.603548 0.438833 -2.696035 3.711470 0.873148 2.793585 -2.550887 -2.696875 0.653257 1.865596
42 3.0811331272 0.386676 2.073636 -3.369147 4.320229 -4.889183 1.094313 2.601094 -4.797599 0.752484 -4.760691 -1.276632 -2.211232 -4.103387 1.151279 1.724548
