evaluations raw_y x0 x1 x2 x3 x4
1 5447.8450253984 1.902321 -4.786611 4.231685 -4.790397 -4.062848
2 17240.4750941547 -6.551785 -1.868233 22.612306 8.597390 -9.048347
3 29396.3120028158 -1.560267 0.975816 9.573217 -0.406289 -18.339707
4 885.9733391057 -6.492499 -15.853061 -9.771986 5.105590 2.221779
5 -4539.1214599095 9.786023 -10.418290 -2.601815 9.294239 2.818940
6 4221.7877639998 1.025805 -24.434776 -1.378697 6.137144 -2.099391
7 -10694.7841717206 24.331204 4.134918 7.338025 6.485867 2.799864
8 -61602.4887581781 3.015233 4.832076 -0.708890 -0.541754 19.130216
9 -70158.7799637151 -12.244717 11.158558 -3.746842 9.582535 21.287795
10 1414.6572496620 -25.387036 20.859719 -12.928062 18.859305 9.673316
11 -90095.6979833293 -5.714672 -12.772878 -8.435985 14.229262 25.131276
12 20001.9499822618 -21.386657 -14.241251 6.279689 36.981561 38.694744
13 25068.4179774526 -25.840078 -24.082397 -15.735285 31.234502 41.317976
14 6781.5257045994 14.694085 -18.139908 -27.861596 22.078642 8.967811
15 -5317.4169072915 16.827228 -10.126897 -3.701065 4.751032 0.249751
16 7476.3738919002 -5.810945 11.309935 6.877459 -3.561270 36.510146
17 5689.2462489094 -13.267474 -28.429730 -22.918466 6.970424 4.307670
18 15376.3913449174 -0.534951 -25.727722 -27.852533 36.542351 9.261178
19 3740.9930635009 -0.487457 -10.010876 -23.000161 6.800493 22.220561
20 20808.0410349367 9.545921 -21.411925 1.468913 54.010778 25.845838
21 1122.9156463222 -6.572784 1.967556 2.393749 11.148861 31.715109
22 4609.5725081820 37.808001 -21.872210 -24.219795 26.703622 27.443831
23 -10276.4717320113 28.134957 -0.958122 -5.771428 0.241788 6.102588
24 36543.4921352544 21.349135 11.616628 -48.971670 30.122860 -4.180944
25 16586.2631629576 24.459703 22.482139 -43.684683 -2.275732 12.438365
26 14754.1697200984 -45.097765 28.127073 -29.191506 10.617085 -1.351930
27 16909.5309409938 13.894177 -3.823563 -19.651166 46.174711 8.433912
28 10673.1483857520 9.115880 45.101176 -4.877529 39.598074 11.572530
29 684.5980361227 -61.139532 49.684267 -7.694729 -3.001079 12.864396
30 -41082.8314237852 -12.251648 -25.269561 13.179115 15.084472 19.131878
31 24584.4698594118 -5.844157 -13.887205 -32.040454 5.576864 -8.717396
32 120397.9371675989 -16.876386 -9.274312 24.651961 -27.508838 74.001636
33 55057.8037039980 -44.251836 -17.344228 10.771004 64.825192 42.064133
34 9014.0320242462 -53.109171 -0.052173 -11.979650 39.611428 17.025862
35 124696.6592173957 9.217136 20.808767 34.296917 82.031454 -14.874732
36 32406.5008692594 11.532433 -2.918350 20.793849 31.198064 -12.428465
37 34979.2547748297 -22.599877 -24.455456 -33.975960 35.279241 38.304449
38 -28918.8046483115 56.115585 -12.631952 -2.104808 38.558719 7.840611
39 18823.2754297878 -25.280239 -22.224418 4.786318 19.612633 -11.141939
40 37604.4610337300 11.870550 -29.068930 14.310313 38.830766 -12.724367
41 -98895.2637352782 4.737768 9.100403 -11.088886 2.037549 23.735961
42 -57100.2283682531 -31.471967 -21.704797 -15.044663 14.558455 20.754283
43 24402.1484605202 -22.212878 3.776427 38.483787 -21.232009 37.735326
44 25467.2722447920 9.551586 -4.578957 -11.722815 0.252956 -15.947551
45 6580.1312528536 5.817457 13.622929 -18.468445 -18.494206 16.825362
46 15732.1384745702 -11.361093 24.530663 -32.706146 27.813742 14.300321
47 -114293.8649285836 5.498851 -0.616415 -5.002496 -1.748745 26.073531
48 -32871.7568727692 5.324950 17.225910 12.807723 21.357724 11.627693
49 -127973.1645212339 10.594995 -1.319682 -10.246255 11.193832 26.863563
50 -10846.3666407745 33.069532 -9.943246 -1.145550 10.230817 6.210697
51 -8128.9318327320 1.624699 -2.964140 -3.654867 0.986023 6.583760
52 18492.6681981621 7.819512 1.040499 -32.143373 7.154499 32.748071
53 8764.8765232113 -6.043014 -23.391367 -7.521509 13.178258 35.446012
54 -97743.8180497025 3.473934 -6.606727 -13.264732 15.040046 25.061262
55 12618.4566396766 -2.830397 3.032930 -32.361998 16.404875 25.136467
56 1720.8206693622 0.202925 3.083585 4.872934 14.851500 32.575303
57 -72000.6121317199 13.064052 25.711399 -22.442804 12.261467 18.253089
58 -16405.1520190749 2.870179 -3.539750 -16.898001 5.699283 11.697406
59 1662.6819538989 9.941463 -11.460238 -7.925979 5.085342 30.271948
60 -132493.1071162212 6.423918 21.434763 -7.496869 12.110964 25.054193
61 -93222.0849506549 -3.668628 31.657094 6.137979 8.910217 20.549795
62 -145457.2135279608 10.618530 22.991132 1.721067 9.286732 24.979180
63 -77253.6225449521 20.165445 8.843478 -6.077773 20.916153 18.290165
64 -176351.7180456428 23.081752 25.147935 3.516933 3.596505 25.679620
65 -139120.2459799154 27.194244 25.959192 10.417486 2.667540 21.018502
66 -19672.9422715173 -1.101901 28.223663 -7.707137 -3.251900 10.254132
67 2053.8866182223 29.210999 28.530960 -4.445244 -1.345751 36.147404
68 6227.7126607427 18.542082 12.037644 -4.051895 -1.696579 36.659495
69 -154054.5816238007 20.595839 35.434348 -9.575341 4.054659 23.607935
