evaluations raw_y x0 x1 x2 x3 x4
1 196.9134356701 -4.278110 -1.039074 2.398986 -4.707993 -2.967590
2 66.6004816789 -1.102271 -2.445471 2.850640 4.328440 -0.909982
3 70.9711386158 0.883595 1.649776 -4.870699 -2.718187 -0.497615
4 97.1233957091 -0.387585 -1.618046 2.675463 -0.795629 -2.508054
5 197.3934586462 -0.066730 3.830468 -3.760267 0.271698 1.644691
6 72.7308582571 -1.473706 1.444495 0.263882 -2.462058 4.717147
7 54.7952424942 2.591472 -0.591710 1.892908 3.884688 2.735729
8 -5.1879013888 0.238044 -0.964665 -1.284993 3.015098 1.154207
9 2.1067264589 -0.015565 3.420688 -1.141184 -1.025193 -3.885840
10 22.2584295924 4.173369 -1.959466 0.664264 0.403577 0.435193
11 120.9626662066 1.476201 2.793930 4.774769 2.228549 3.799809
12 264.1174034393 -4.790063 -4.796393 4.093814 2.369007 -0.736341
13 31.1035152776 0.836324 0.909283 3.100422 -2.544302 4.870426
14 70.4170226256 -4.944149 4.188513 1.039272 -3.131449 0.250615
15 54.4342526820 3.143953 3.731057 4.356474 -4.788947 1.427785
16 25.4734311003 2.617438 -1.733874 1.543731 0.005765 3.330339
17 39.0126180925 -1.863879 0.282346 0.529268 -3.879181 1.360177
18 81.0676271574 1.825159 2.394089 -2.873459 2.014217 -0.279621
19 74.5196782261 4.410081 3.213695 3.762568 -1.206089 1.036570
20 13.0727647084 1.257280 -3.499552 -3.599822 2.749316 0.532553
21 257.2505808669 -3.312375 -3.934902 2.887799 3.635521 -3.717753
22 143.0346523768 3.694708 -1.408000 1.428245 3.979360 4.581075
23 201.4175446544 -4.077993 -0.664274 2.222219 -4.254713 -2.418419
24 28.0205977983 1.375913 -3.683050 -0.323385 -2.894685 4.271582
25 3.0171616058 3.487060 -3.206214 -3.323648 3.774437 -1.151120
26 61.2911027920 2.222876 -2.784957 4.481880 -0.480702 2.448429
27 38.9250148122 -3.784483 0.104394 0.146172 -0.978829 3.587833
28 214.3460564183 0.137808 3.981835 0.373591 4.489427 3.159925
29 202.3098072491 3.905669 2.622668 -2.320104 4.691745 -0.035634
30 28.2377520251 -2.162658 1.028232 3.496001 -0.390872 -2.091196
31 214.2096350633 4.778294 4.801526 4.634235 3.302789 -3.945565
