evaluations raw_y x0 x1 x2 x3 x4
1 -8350.1621093750 -0.248928 -0.248928 -0.248928 -0.248928 0.248928
2 717.9023437500 0.601231 0.601231 0.601231 0.601231 -0.601231
3 5003.8994140625 4.877833 4.877833 4.877833 4.877833 -4.877833
4 -8641.1289062500 -4.605106 -4.605106 -4.605106 -4.605106 4.605106
5 -7473.9389648438 -2.540968 -2.540968 -2.540968 -2.540968 2.540968
6 3717.0241699219 2.820915 2.820915 2.820915 2.820915 -2.820915
7 3309.7717285156 2.326088 2.326088 2.326088 2.326088 -2.326088
8 -8714.3574218750 -1.981064 -1.981064 -1.981064 -1.981064 1.981064
9 -8312.6093750000 -1.701131 -1.701131 -1.701131 -1.701131 1.701131
10 2360.3950195312 1.356181 1.356181 1.356181 1.356181 -1.356181
11 3623.8295898438 3.166006 3.166006 3.166006 3.166006 -3.166006
12 -8615.6064453125 -3.446027 -3.446027 -3.446027 -3.446027 3.446027
13 -8760.6162109375 -4.252870 -4.252870 -4.252870 -4.252870 4.252870
14 4373.4291992188 3.980218 3.980218 3.980218 3.980218 -3.980218
15 1644.1635742188 0.873970 0.873970 0.873970 0.873970 -0.873970
16 -8435.3349609375 -0.590652 -0.590652 -0.590652 -0.590652 0.590652
17 -8485.9140625000 -3.821338 -3.821338 -3.821338 -3.821338 3.821338
18 -8644.0156250000 -4.443038 -4.443038 -4.443038 -4.443038 4.443038
19 -8741.7080078125 -4.872001 -4.872001 -4.872001 -4.872001 4.872001
20 -8730.3847656250 -4.999759 -4.999759 -4.999759 -4.999759 4.999759
21 -8730.3847656250 -4.998877 -4.998877 -4.998877 -4.998877 4.998877
22 -8625.2646484375 -3.253086 -3.253086 -3.253086 -3.253086 3.253086
23 -8760.6162109375 -4.289017 -4.289017 -4.289017 -4.289017 4.289017
24 -8760.6162109375 -4.260570 -4.260570 -4.260570 -4.260570 4.260570
25 -8760.6162109375 -4.228452 -4.228452 -4.228452 -4.228452 4.228452
26 -8760.6162109375 -4.224244 -4.224244 -4.224244 -4.224244 4.224244
27 -8760.6162109375 -4.203175 -4.203175 -4.203175 -4.203175 4.203175
28 -7500.1083984375 -1.241008 -4.908665 -1.241008 -3.403209 4.908665
29 788.1614990234 -1.631564 -0.145134 -1.631564 -3.385793 0.145134
30 -8630.3242187500 -3.931962 -4.870850 -3.931962 -4.243136 4.870850
31 -8630.3242187500 -4.005373 -4.968741 -4.005373 -3.612010 4.968741
32 -8506.7099609375 -4.570103 -3.862684 -4.570103 -2.015718 3.862684
33 -8653.9658203125 -4.290860 -4.624299 -4.290860 -1.752945 4.624299
34 -8496.1679687500 -4.149723 -3.693008 -4.149723 -4.476580 3.693008
35 -8402.7177734375 -4.078406 -4.816143 -4.078406 4.566023 4.816143
