evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.7985322488 -3.071349 3.312407 -1.216489 3.580254 -3.790302 -2.902459 4.079335 3.804161 -4.832364 -2.806244 2.317587 -4.349038 1.178333 -3.904241 3.755551
2 2.9154312325 -1.801362 -2.844807 -2.176823 -2.429040 0.216265 1.492075 3.823644 0.284235 -2.419210 0.108296 -0.143333 1.223280 -4.082350 1.427931 -1.337374
3 2.9871744984 0.796035 -1.725695 2.054277 -0.263577 1.273644 -4.021276 -0.307313 -4.933435 -2.270058 2.524403 -4.083522 -3.739649 4.527260 -0.979638 1.272334
4 2.2848140176 0.421379 2.801311 1.149530 -1.029242 4.697417 2.207465 -2.850633 4.263337 -3.302584 4.594539 -4.583116 3.472822 -0.291554 3.049025 -2.141937
5 1.6049590836 3.207333 4.640543 -4.747061 2.281038 -4.668946 0.423190 -4.708384 -0.219143 3.222338 -3.424957 4.461306 -2.719608 -2.382101 2.183303 -0.918826
6 2.4889826877 -0.526059 -2.611869 3.351763 1.544617 4.219488 -2.413076 2.196632 4.787693 -1.143775 2.659744 0.685414 -2.352921 4.969928 -2.398784 -4.329981
7 2.3205751039 2.505843 -3.990483 -4.786864 0.734462 -4.369252 1.877081 -0.351424 -3.597404 2.749982 0.171757 -4.133868 -4.018937 -2.805414 2.810507 1.108851
8 1.5919892966 -4.649262 -0.187957 -3.142218 -0.519041 -1.613227 -3.376634 -1.448075 -1.416246 1.828377 1.048865 -0.785824 -0.587217 1.422153 0.565997 -2.060986
9 2.1788308375 -3.462223 -3.275489 -1.435776 0.425002 2.388968 2.501044 -3.328832 2.764704 1.116537 -0.382798 0.073888 -1.190380 -1.705676 -0.422084 2.079625
10 2.3725881079 -0.169491 4.371978 -4.132331 -3.092490 2.082462 4.942405 1.139646 -2.989739 3.046663 -0.978317 -3.493720 1.581695 -1.042694 -4.136345 -4.885893
11 3.3117062639 3.582319 2.642448 4.877929 -4.987970 -1.155800 -4.441040 -4.402214 4.650193 2.133918 1.322479 0.930355 -3.533432 4.322829 -2.990078 4.803927
12 1.8544056598 -2.744159 4.224264 -3.602723 -0.822643 -4.880600 -1.126571 -4.050432 1.617161 -1.963513 -4.128173 3.452266 -1.395465 0.549869 2.722525 -0.613139
13 1.4896624221 3.343175 1.137527 4.616843 -4.280252 -1.884516 4.490948 -2.616275 3.948450 -1.485377 0.824203 1.689337 0.507482 -3.214402 1.534308 -3.989452
14 1.7747331747 4.491191 1.988408 -2.799988 -2.178294 -1.927941 -4.588971 -3.551418 -2.593712 0.168136 -0.326418 -3.155756 -1.543637 0.854028 4.747537 -1.108356
15 1.3773462144 4.252613 -2.117396 -0.003376 -3.321655 0.578317 -1.631819 -1.963766 -0.579679 -4.097928 0.494134 -1.234428 -0.330908 3.023616 4.106670 -3.044516
16 2.5681927965 -2.898129 3.181898 2.439549 2.637911 4.838875 -4.252088 -3.847904 -4.635571 -1.329038 3.145212 1.002968 2.638694 -1.506599 -4.928589 -1.792355
17 2.5428895527 0.269526 0.243318 -0.349538 -0.026630 -3.628180 0.970262 -0.073539 -3.908104 -0.197333 4.509084 -2.454466 3.138682 -4.763128 3.228959 -3.242651
18 2.6685505017 -1.375870 1.459975 0.824143 -2.561364 -1.383725 -3.542687 0.833822 4.436497 1.609494 -1.952853 -1.208099 -2.800715 -1.250865 0.819055 2.433548
19 2.0201595358 -3.766153 -1.898715 2.882257 3.034774 -2.304634 3.235225 2.609668 2.365743 -3.129257 -1.506217 -0.603608 2.311355 -2.696201 -2.054427 0.569946
