evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.6218214035 0.046458 4.231635 4.706459 3.079367 -3.856532 -0.382126 -1.522155 -0.096926 4.988417 -1.585890 -2.773586 -0.605304 -2.553892 -1.713563 -1.654908
2 2.0620908737 3.287555 -0.184414 -2.364116 1.777715 1.733063 2.424025 2.945011 -0.203041 -3.549039 -2.002313 -4.806400 4.965075 0.916082 4.580831 -3.098733
3 2.2946529388 1.552720 -2.234863 3.655028 -4.260240 1.081595 2.240856 -2.746128 4.288769 0.766750 -4.969481 1.533494 -1.392716 1.712114 1.471314 2.474740
4 1.3698908091 -4.803667 0.733523 -0.742519 2.343324 -1.297173 0.647524 3.719130 1.345001 2.901431 2.007551 2.041325 1.672833 4.438936 -2.349342 4.281330
5 2.1770575047 2.156309 0.444772 2.163149 4.637100 -1.612071 2.720381 1.361915 -3.189833 0.100901 1.268195 2.563562 -3.822914 -1.256496 -2.163789 -0.235022
6 2.2589468956 -1.937934 -4.948728 -0.311003 -2.375194 -2.009432 -4.021540 3.529534 -1.114466 -4.850515 -2.118259 -4.665521 4.744035 -0.241635 -0.961546 -4.319995
7 1.6836330891 4.504847 1.683008 -1.950690 -4.876934 -3.156904 0.183107 -3.665341 -2.895064 -1.523859 1.829922 -1.983857 -2.259083 1.985812 -1.564359 3.107492
8 1.8345963955 -4.071380 -2.406059 -1.390554 -0.980561 3.150999 -4.674698 -3.691811 4.772295 4.064731 -1.677866 1.223100 2.396859 1.611794 -4.329130 2.329192
9 2.1455581188 -3.685997 -0.725431 -2.986633 1.251129 -2.376734 0.440882 1.843075 -0.452414 -1.430673 2.665302 4.201958 -3.435952 -3.369716 2.293642 -3.540496
10 1.7923326492 -4.396468 -3.889002 -0.079914 -3.596681 2.927003 -0.120361 -0.024350 3.762082 2.702259 3.978211 -3.470865 1.919873 2.939049 1.381105 -2.166353
11 1.9058964252 -4.238424 2.628397 0.569178 -0.240644 -4.384070 -4.268847 2.122786 2.486381 -4.282476 -4.567643 0.885004 0.553534 -1.935339 2.415424 -2.476537
12 2.6393213272 -1.498316 -0.368951 -3.054595 0.693754 2.745161 -2.327553 -4.890340 -4.394052 -4.732550 -0.640401 -0.802413 -0.982072 -4.054598 3.413383 0.495456
13 2.2986731529 2.947408 4.959721 2.795352 1.517996 0.413602 1.940049 2.441458 1.058712 -1.121362 -1.042003 3.049144 2.846581 -0.571547 1.076895 0.023044
14 2.2636995316 0.369741 -1.499390 1.479655 -0.061080 -4.635738 -3.713002 -2.020348 -3.783841 1.602752 4.453067 4.990775 1.340333 3.294327 -3.234994 4.037406
15 2.5441634655 0.291479 -4.691754 -0.968137 1.951058 3.283908 1.855424 -0.958992 -2.661030 1.958006 -3.458164 1.139583 -2.661788 -0.489510 0.496085 -2.884546
16 2.7864952087 -0.747628 -4.326184 -0.479892 3.364639 0.291531 1.037938 -2.445696 -4.225137 -2.800087 -2.424607 -1.389305 1.471489 -4.686887 -0.323562 -3.392940
17 2.1615941525 -3.055364 -3.888060 4.267519 0.386002 -1.040222 0.989750 -1.888675 3.987240 -0.919310 4.561327 -3.978180 -4.208450 -1.504892 -2.650728 0.738501
18 2.4532144070 -0.388229 -1.431215 2.708989 4.927174 -3.939982 -2.986324 -0.213880 -4.900066 -4.420165 -1.345778 -1.093157 -2.001944 2.619226 -4.402860 1.855256
19 2.0762517452 3.722669 0.806537 -2.608723 -0.664062 -0.948597 3.136784 0.564602 1.630403 -2.478134 -0.979984 -1.487522 0.988664 -0.090097 -4.889406 0.232086
20 2.3236207962 0.672314 1.989915 4.079865 3.879014 -2.196475 -1.766020 -3.237267 -1.225301 2.235834 -4.030358 -2.315059 -2.543654 1.208184 4.127988 -4.714808
21 2.0647630692 2.724743 4.509276 0.792757 -3.915147 -3.237668 3.866769 2.636485 -2.463726 -1.904351 0.941418 -3.066961 -1.764292 -2.785223 4.538140 3.588659
22 2.3421635628 1.881214 0.067508 -4.066247 -1.796144 4.221971 4.728562 -1.000273 -4.040135 1.807157 3.482568 4.478764 -3.195291 3.726766 -0.048317 3.724733
23 2.4312300682 -2.741711 1.537688 -3.577692 -1.405513 -4.293129 -1.297312 -1.396248 2.004146 0.339817 0.708633 1.732484 3.243715 0.196086 0.568298 -2.613158
24 2.0279023647 -3.344801 1.008344 1.746841 -3.306147 -2.804146 1.410238 4.694279 0.998609 4.308145 0.023561 -2.876549 4.385006 3.006850 1.823248 -3.855031
25 1.6515681744 -4.720949 -4.334574 2.346350 -0.406200 0.703733 -0.820339 2.083433 -4.698588 3.452678 1.586560 3.383349 -1.173677 2.322302 -1.036639 1.081561
26 2.0093507767 -1.877101 0.144548 -1.095008 -2.841735 -3.618762 3.900030 4.334371 4.917009 -3.010143 2.139098 3.848168 -1.476796 4.235270 -4.681032 -1.866509
27 1.9882440567 3.559464 -2.902253 3.718975 -2.121669 0.817915 4.220726 1.121707 4.522203 -3.246063 -3.015160 2.948761 -0.397194 -3.887433 0.926284 -0.950176
28 2.4205155373 -1.113537 2.458891 -4.696593 1.109215 -4.811947 -4.879545 4.264951 -0.585468 3.100488 2.357389 -4.496830 4.251903 -4.927993 -3.868335 -0.421732
29 2.2445602417 0.793294 -1.139362 -3.257173 -3.763048 -0.447633 -1.921845 -4.325387 0.280794 3.767665 -3.777816 2.554461 3.789441 1.262165 -3.444745 -4.368840
30 1.7230900526 4.228973 3.228764 -2.277121 -4.722285 -0.157521 4.400589 -0.460483 -1.787194 1.288125 -4.451274 -2.454026 2.764606 -3.056237 2.783730 3.342640
31 2.1109638214 -2.856885 3.870315 1.003007 2.163880 4.362462 -2.714996 -4.524355 -1.465790 -0.192323 4.264187 -4.183412 3.503122 -3.504265 4.923416 4.719310
32 2.4357154369 -2.135979 3.046064 4.802228 2.912886 4.579982 -3.338621 3.982495 2.123650 -1.755887 -2.641052 -0.543740 -2.920085 4.808575 3.804431 0.907908
33 2.1802690029 -2.506443 1.304597 1.387401 -3.113923 1.360743 0.099577 3.127945 3.186735 0.256299 1.137885 0.171117 -4.892795 2.524636 -0.651072 4.954885
34 2.1801981926 3.046115 -0.811663 -4.171832 -1.051364 3.797270 -0.599157 4.815010 1.842624 2.467385 3.132264 0.719139 3.009569 -4.269379 -4.068172 -1.295379
35 1.9705784321 4.071507 4.628458 1.975630 0.897342 1.520787 -3.466492 -2.815463 -0.850363 -4.060929 0.432076 -0.733245 2.266712 0.522739 3.550743 -1.064600
36 2.7466573715 -1.328945 -3.292799 -4.885300 -1.487291 2.333006 -1.537069 0.941676 2.799081 0.865061 -0.391331 3.924694 -3.560413 -2.725517 3.039535 2.912943
37 2.4244375229 -0.829496 -2.642456 0.453806 4.202141 2.550281 3.562695 -2.275034 -3.328197 1.107618 -0.227690 0.108715 -4.673645 -4.494132 -0.528836 -1.959707
38 2.4426987171 2.099140 -1.765494 3.223338 2.621593 -0.761140 2.830526 -0.611658 0.755502 -2.612187 -4.158235 4.641154 0.736826 -1.170789 -3.026675 2.080637
39 2.6549782753 -0.278093 -3.458551 0.203975 -2.709033 -2.585862 4.938289 -4.097183 -3.636439 -2.267240 3.360025 2.264504 -0.202338 -0.860316 3.943480 -4.058406
40 2.4050624371 2.549195 2.202097 3.155708 3.657381 -1.765382 3.343448 1.657665 0.521472 3.345356 0.170597 -3.811324 0.305877 3.980738 2.665298 -0.639244
41 1.5508981943 4.993438 3.943888 -1.744857 3.910902 3.468675 -4.447218 -3.179869 -1.895767 -3.783595 2.827958 3.582144 4.009764 0.719744 0.161218 4.410716
42 2.3206448555 1.121860 -3.055585 -3.690046 0.316900 3.943974 -1.186465 -4.635315 -2.209894 4.562481 -2.919293 -0.208500 -0.054923 3.570243 -2.779332 -4.945062
43 1.7968254089 -3.557760 2.987198 4.371826 -4.438237 1.912255 -2.413283 0.441223 2.622287 -0.366482 4.929525 0.513889 -4.534966 -2.143695 -1.322745 1.571816
44 2.4872994423 1.281038 -2.095163 -4.438865 -1.972925 4.981274 1.509487 3.344151 3.342496 4.445449 3.791536 -3.263903 -3.976048 4.768154 2.038680 1.222453
45 1.7311155796 4.664223 3.573912 -1.616157 4.470731 -0.017352 -3.145295 0.182719 3.557690 -0.759191 -3.248320 -1.773935 1.112171 -1.796489 -1.901133 2.703348
46 1.6020900011 -4.281853 4.276924 1.146023 4.158830 2.744744 -1.759613 3.701740 -2.670915 3.051459 -1.521475 3.466508 4.077779 3.163952 -0.695037 4.165414
47 1.7731211185 -4.917161 4.511637 -4.388854 0.800187 1.214676 1.012192 2.938104 -2.036395 4.246816 0.749773 -0.531333 -0.764532 3.402516 -4.303563 -0.138379
48 1.5610479116 -4.666091 -4.221743 3.832054 0.221134 -0.285584 1.036703 3.933975 2.390764 -1.579430 1.526246 2.108709 0.892899 3.462062 -4.922450 2.543859
49 1.5669218302 -4.993217 -0.017719 -2.335001 3.357007 0.595610 3.901330 4.453840 -1.409138 1.065603 3.793995 4.292685 -0.584914 2.408320 -4.799205 0.190823
50 1.5638660192 -4.689931 3.691797 2.708876 2.535430 1.167787 1.784765 -0.422765 3.075212 -1.897750 3.403657 2.241105 2.886803 2.457607 -4.245247 4.938945
51 1.5997066498 -4.737377 -3.200604 1.971467 -2.682744 -4.383626 1.233354 -0.320586 4.822102 -0.665050 -3.024475 -2.464522 1.908411 -0.235772 -1.309349 2.686475
52 1.4298235178 -4.796465 0.620172 2.558299 2.570016 -1.147536 -2.080675 2.562945 2.788928 -0.693276 4.639542 -1.702677 0.963858 4.891464 -0.536324 3.175988
53 1.6668424606 -4.717096 -1.921759 -1.368378 3.656397 -4.403837 1.815717 3.772513 4.258531 3.361439 2.632609 1.232003 2.957488 0.250939 -4.444632 3.881984
54 1.7135893106 -4.589772 2.650797 -1.987447 3.590613 1.874418 2.134880 2.791092 3.365110 0.444534 -1.843164 -0.665917 3.355643 -0.183094 -0.022219 4.693570
55 1.9560945034 -4.189497 3.069234 -4.017398 -2.435919 3.946880 2.075584 0.553328 1.268398 -0.928178 -2.802654 3.770913 -0.229317 4.839974 -1.204355 4.841300
56 1.4990777969 -4.851095 -3.397913 1.087586 1.145506 -0.765100 -2.205323 -1.607361 1.714849 1.860907 4.379510 1.393312 3.409985 3.706594 -2.672200 4.565124
57 1.3280775547 -4.962127 -1.857891 2.324720 4.428184 -2.328586 4.499760 -0.824353 -0.123973 0.676286 0.550224 1.864013 1.373689 4.969733 -2.436112 0.680498
58 1.4547649622 -4.745331 1.635795 1.120657 -0.622718 -3.153539 -1.922418 4.848150 2.981140 0.210157 -1.555730 3.496117 0.146800 4.649151 -3.419618 -0.464128
