evaluations raw_y x0 x1 x2 x3 x4
1 3871.8840612271 1.626901 2.612041 -0.299790 -4.836821 -3.054382
2 -8048.2735508033 0.149283 -0.763962 4.633009 -1.873339 1.929592
3 3094.9446422806 0.452382 2.479146 -0.579043 0.764952 -2.583000
4 -9453.6446809199 -4.169211 1.604006 -1.865539 0.225263 1.639211
5 -4810.8603825045 -1.142799 -3.549946 3.094255 -0.116613 4.815687
6 -3018.7190040297 0.970464 2.194148 3.171709 1.874143 4.533195
7 822.8167133920 -2.710462 1.899772 -4.508307 -4.799500 0.610259
8 -6868.2684093220 -4.717875 -0.071216 -0.962646 3.392147 3.738331
9 3667.0106724122 -1.496361 -1.534126 1.274860 -1.637437 -2.885872
10 -6861.1312253507 -0.878179 -2.040016 4.596838 -3.982995 3.161240
11 4313.3472338937 0.166373 3.805648 -0.942795 2.368653 -3.990642
12 2903.9441524470 4.394062 -4.151476 1.939950 4.955507 -2.744165
13 -4829.0120834374 -0.955164 -3.009857 -2.111611 -4.183505 4.669665
14 -7791.8296522942 -4.300877 -0.731434 -3.519372 3.570054 3.145286
15 -2652.0327256484 1.592331 4.531366 -4.703734 -0.960204 4.237489
16 -8707.0032405625 -5.000000 2.612585 4.409614 -0.873722 2.156612
17 -10622.5444671556 -5.000000 -5.000000 5.000000 1.004379 2.168628
18 -10149.9070699665 -5.000000 0.104744 5.000000 2.996752 1.629591
19 -10342.3520430077 -5.000000 -4.171539 5.000000 1.141858 2.214233
20 -9049.1500152385 1.326490 -5.000000 3.140644 2.448796 1.700159
21 -11085.3870930997 -5.000000 -5.000000 -5.000000 5.000000 1.865916
22 5959.1229010884 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
23 -10982.4195211898 -5.000000 -5.000000 -3.220668 5.000000 1.933259
24 -11276.0192711857 -5.000000 -5.000000 5.000000 -5.000000 1.741237
25 2018.1928223045 -5.000000 -5.000000 -1.445977 5.000000 -1.185895
26 -6293.4171541250 -5.000000 -5.000000 -5.000000 5.000000 5.000000
27 -11229.5759604017 -5.000000 -5.000000 -2.677710 -5.000000 1.771612
28 -3753.0011375860 -5.000000 5.000000 5.000000 -5.000000 5.000000
29 -8810.5098651512 -5.000000 -5.000000 -5.000000 1.296366 3.353750
30 2069.6260646792 5.000000 5.000000 -3.040849 -5.000000 -1.209798
31 -5017.4968143959 5.000000 -5.000000 3.284883 5.000000 3.467435
32 5126.3237662929 5.000000 5.000000 -5.000000 5.000000 -5.000000
33 -11282.5224574743 -5.000000 -5.000000 5.000000 3.330518 1.736984
