evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1387274265 -1.382955 2.925462 4.937062 -3.991753 -3.063103 3.917250 -4.436088 1.431028 4.345717 -0.307824 -0.404220 2.728266 -0.468570 -4.794991 0.036609
2 2.3438677788 1.632943 0.920158 4.753004 -1.778173 -1.659600 3.000244 -4.791038 0.491563 3.468863 -0.302535 -2.999696 4.279315 -0.172141 -4.917350 -0.310452
3 2.1070117950 -0.328785 2.682455 4.999937 -3.372103 -3.566863 4.197435 -4.271124 2.236835 3.821715 0.575748 -2.142257 2.190186 -1.528317 -4.714757 0.709735
4 2.0570023060 0.967495 4.149674 3.548650 -3.222315 -4.395412 3.861905 -2.479277 1.858666 4.952251 0.628070 -1.816336 0.653873 -0.395289 -4.246243 -0.190684
5 2.1124463081 -0.655866 4.854172 4.706781 -2.687971 -2.964866 3.437225 -4.476324 1.560554 2.827439 1.950915 -1.235104 1.498112 -1.800366 -4.413119 0.359339
6 2.1572866440 2.323251 3.430821 3.579822 -2.946170 -2.330813 3.940438 -3.430265 1.571517 1.904158 1.084823 -1.352205 1.802427 0.617217 -4.958574 -0.197725
7 2.4655492306 -0.897777 2.099136 2.995697 -2.478863 -2.885720 2.049252 -4.783351 0.223278 4.016809 -1.026915 -1.340269 2.236567 0.840318 -4.512406 -1.612471
8 2.2272319794 1.301162 2.663971 4.413576 -0.512888 -2.537777 4.552363 -4.060567 1.264741 4.413393 -0.101258 -0.434337 4.691486 -0.187433 -4.015783 0.735079
9 2.1617689133 1.789256 1.462231 3.930873 -3.910207 -1.345843 4.991806 -4.670760 2.478414 2.523478 -0.487453 0.185427 3.550255 -1.249890 -3.993897 1.198150
10 2.2589581013 -0.217365 2.184852 1.341624 -3.032796 -1.866198 4.547393 -4.988611 0.590911 4.153511 0.992310 -1.436407 0.938152 0.682300 -4.413790 -0.011107
11 2.1733245850 -1.174183 1.866621 4.829146 -3.754246 -4.999919 3.265964 -4.978297 1.063709 4.962291 -0.394753 -1.054409 1.257809 -0.614164 -4.791188 0.131323
12 2.1826882362 0.504417 3.530871 4.883434 -1.491302 -3.680046 3.052646 -4.383179 1.741870 3.202580 1.154819 -4.004240 0.679075 -0.780218 -4.425134 0.404668
13 1.8908669949 1.936988 3.943027 4.644201 -3.244521 -0.627236 4.814385 -3.430322 0.384144 4.084179 0.740787 -2.056197 0.874016 0.780437 -4.909077 0.460480
14 1.9773204327 -0.423013 3.374530 4.493649 -4.064757 -2.823256 4.794724 -4.829258 2.818688 3.135345 1.170847 -3.296066 1.347105 -1.978347 -4.909570 1.174023
15 2.0924220085 -0.887388 4.660930 4.079754 -3.713132 -4.327694 4.617218 -4.743473 2.067116 3.030629 -0.127913 -2.320085 3.239519 -0.719067 -3.440878 -1.812253
16 2.3154897690 0.821067 3.027833 4.475379 -2.456665 -4.678414 3.772306 -3.052693 1.910285 4.765731 1.146428 -1.688245 1.571602 0.596307 -4.421261 -1.402920
17 2.2176070213 -1.083211 3.958196 4.159760 -3.217458 -4.912866 3.153833 -2.755447 2.048169 4.188619 2.203484 -1.083871 1.174229 1.844768 -4.992938 -0.141755
18 2.0364367962 -0.352362 4.558773 3.911662 -3.699453 -4.409029 4.998222 -3.704622 1.764027 4.541717 1.803433 -0.922456 0.200201 -1.019853 -4.997282 -0.138867
19 2.2239086628 0.733934 4.229126 4.997555 -1.512179 -2.871801 4.524633 -3.975180 0.236583 3.515227 0.808503 -0.541087 2.543234 1.301982 -3.844715 -0.301042
20 2.2584607601 -0.566650 1.477477 4.860396 -4.680640 -3.613877 2.186088 -3.987887 3.375081 3.271073 2.243771 -1.761673 1.305696 -0.886177 -4.434399 0.103899
21 2.0651235580 1.890765 3.799265 4.903857 -3.819201 -4.250910 1.985691 -4.909658 1.327431 4.164558 1.105964 -1.401081 -0.881425 -1.543090 -3.546438 0.319215
22 1.9986739159 0.503077 4.957606 4.909747 -3.048588 -4.268676 4.942157 -4.121942 2.148834 4.290813 1.197639 -0.995041 1.345557 -1.076289 -4.983334 0.838312
23 1.9971338511 -0.402478 3.757468 4.626880 -2.387870 -2.831346 4.969577 -4.077713 0.998935 3.746023 1.241130 -2.588061 1.391682 -0.263336 -4.309689 1.116269
24 2.1461546421 0.700016 3.066276 4.864547 -2.332519 -4.867807 4.630183 -2.780293 4.075623 4.075841 0.071770 -3.951828 1.518529 -0.146999 -4.740142 -0.543491
25 2.1125216484 1.699797 3.203787 4.486590 -3.345621 -3.325672 4.986075 -2.597084 2.759551 2.979941 -0.296761 -2.152138 3.182837 1.451148 -3.001252 -0.151170
26 1.9561660290 0.161782 3.011245 4.264930 -4.998223 -3.092659 4.947548 -4.999301 2.112660 4.707418 3.027638 -2.261105 1.032694 0.532305 -4.944670 1.889491
27 1.9533604383 0.442340 4.873397 3.683599 -2.828914 -2.469612 3.779832 -3.904140 1.407802 4.908866 1.974579 -2.719021 1.224936 -1.405519 -4.249619 0.834136
28 2.0031666756 -0.207628 3.345500 3.474554 -4.312282 -1.082143 4.995759 -4.765357 1.110778 4.999504 2.219310 -2.173166 -0.307858 -0.009949 -4.085126 0.108593
29 1.8946484327 1.361691 4.097418 4.640722 -4.664054 -3.833133 3.691145 -2.760486 1.241502 4.749512 1.557877 -3.358658 1.015609 -0.448645 -4.706998 -0.375774
30 1.9705162048 0.155817 4.301327 4.907135 -4.649225 -3.485684 4.771674 -2.650934 2.311300 3.964187 1.242655 -0.236434 1.213863 -2.257081 -4.339567 0.574387
31 2.0129318237 -0.547211 3.892399 4.127963 -1.991194 -1.425855 4.416823 -4.965313 0.415962 4.988570 -0.239145 -0.232700 1.081795 0.726814 -3.779341 1.764223
32 1.8699712753 -0.210010 4.037804 4.589148 -4.814500 -2.104830 4.673283 -3.561510 -0.164921 3.147700 1.283592 -1.748864 1.700987 -0.054607 -4.846004 0.786119
33 1.9088270664 1.276698 3.407337 4.983746 -4.419741 -2.248727 4.743273 -3.384488 1.628823 4.864492 0.068251 -0.579732 0.412269 -1.185414 -4.188985 1.196921
34 1.9937709570 0.736120 2.900393 4.997760 -2.757334 -2.087735 4.274336 -1.242873 1.927109 3.746291 -0.804340 -0.933692 -0.031276 -0.556086 -4.072991 1.369128
35 1.9428333044 1.825729 3.277295 3.671727 -4.389264 -3.657459 4.999070 -4.827712 3.211976 4.822606 0.372371 -3.217071 2.091328 -1.577298 -4.483260 0.047350
