evaluations raw_y x0 x1 x2 x3 x4
1 10.6930802184 -4.905497 1.107101 4.722359 1.295696 0.183227
2 20.4652747562 -3.047243 -0.975293 4.747334 0.762538 1.802908
3 8.7829207831 -3.707495 1.994439 2.656706 1.590042 1.733811
4 5.8829067613 -2.602668 2.239424 3.989658 0.793395 2.556485
5 11.9529010025 -4.830479 0.861649 3.486307 -0.068618 2.563779
6 17.4253453163 -4.769674 -1.191635 1.551376 -0.316534 2.699623
7 16.7511321876 -4.999601 0.559181 2.892832 -1.361510 2.395815
8 16.2594136642 -4.467788 0.386548 4.758910 -2.193599 4.022852
9 1.2983765103 -2.573647 2.761736 3.874238 2.690215 3.178817
10 6.2946696529 -4.460549 2.217680 4.997511 2.019587 2.383340
11 11.3070820047 -2.687765 2.146612 3.785117 -0.757906 3.936050
12 13.5577886514 -2.993275 1.092578 2.860002 -0.505410 0.609200
13 9.6460198212 -3.903230 2.311003 2.937351 0.271442 2.901533
14 -2.8623234715 -0.802540 4.114316 3.358041 2.420620 3.831564
15 0.9301066943 -2.542197 2.583615 3.585562 2.944882 3.482494
16 -0.7436243568 -2.488965 2.254308 3.413489 2.146250 4.926583
17 -3.9158937988 -0.215232 4.457607 3.994937 4.047084 4.726869
18 0.1643053958 -3.867637 2.729546 2.344211 3.256488 3.604100
19 11.7392677577 -2.452734 2.037392 2.715948 -0.922704 4.279505
20 6.0303698643 -1.963866 1.896441 3.075067 0.284926 2.534973
21 1.6725995457 -1.072568 3.925141 4.136925 4.682841 3.783435
22 4.0863401194 -1.103684 3.316621 4.520294 0.080678 3.236724
23 6.5036235698 -2.981207 0.343029 4.979557 2.266230 4.774433
24 0.5141101416 0.351703 1.577486 4.785330 4.539573 3.541701
25 -8.4418234265 2.308606 4.864624 4.665870 2.917713 4.658481
26 4.1496500552 -1.558147 4.777140 2.960664 3.853913 4.974899
27 -1.2906313004 0.820278 4.268026 4.714186 2.017564 2.248084
28 0.4078009118 -1.059619 1.841166 2.971569 4.792562 4.392783
29 -3.3294515543 -1.498832 2.708032 2.845325 2.087808 2.722169
30 2.5556174693 -4.533114 4.132014 4.878233 3.059665 4.404722
31 7.4409632495 -2.999697 3.758349 4.999871 4.197579 4.943844
32 -11.5866550580 0.975985 3.957234 3.295623 3.725545 4.014848
33 -4.2560234948 -1.232603 2.879029 3.798054 1.249024 4.219418
34 -8.8973399466 2.826348 4.751897 4.482175 4.999753 1.039309
35 -9.6664890269 4.725378 4.732722 4.266075 3.544477 4.953078
36 -6.9981359052 0.853227 2.012040 3.837909 4.857983 0.266292
37 -4.5034354214 2.220693 4.829425 4.854819 3.903413 2.991047
38 -2.5772502630 -1.267716 3.560703 4.290827 1.965199 4.799883
39 4.0542099770 -1.533953 4.033929 2.138659 4.260080 0.903941
40 5.3845300866 -0.400101 4.847742 4.817679 4.445621 4.230612
41 -7.8689084221 2.095630 2.321382 4.999746 -0.294582 4.150154
42 -0.7688483804 -0.188730 3.179336 1.866905 -0.125648 3.099054
43 -10.5103264817 2.056932 4.781516 0.200155 1.399491 3.836646
44 -1.9194267060 0.684737 4.926219 1.929893 2.660086 1.720775
45 -9.4473982206 4.777317 3.496285 2.745062 4.856516 4.999046
46 -0.4433568776 4.999218 4.890180 0.145064 -0.508084 4.957451
