evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9667309886 -3.567974 2.205932 3.198745 0.467293 -1.652296 2.683938 3.950016 -2.820208 0.580916 -2.012150 -0.507796 -0.821082 -0.879436 -1.947244 -0.001670
2 1.7993474256 4.089136 2.162512 0.236503 2.975552 -2.256692 3.303130 3.585708 1.458649 -3.160568 -0.794545 1.597604 -4.391492 -0.588384 -2.569440 1.518005
3 2.5492766723 -1.501039 4.067746 -3.367969 -1.693981 2.553775 1.132346 3.838568 2.218216 -2.055818 2.399532 4.458998 -1.361273 0.575053 -2.200725 4.552687
4 2.5664185588 0.004870 0.530488 4.779615 2.752202 0.173981 -3.922166 -2.063557 2.140538 4.721040 -3.877997 -2.194974 2.319253 -0.409470 0.561078 0.351502
5 2.5252813870 -1.268849 -3.245044 -2.678080 -1.410293 2.225830 2.855485 0.635614 -1.807603 2.592508 -0.770342 -2.982633 -3.786114 0.974774 0.118214 -3.332644
6 2.6719360320 -1.555210 1.479208 -4.760427 -0.713796 3.698211 0.680861 -4.458802 0.689317 2.607638 0.719041 2.100919 -0.698418 3.514126 -0.033913 4.872752
7 2.0538770795 -3.760530 -0.555114 -3.578660 0.543038 1.976095 -2.685520 0.568796 3.815975 1.813466 -4.984408 -4.018041 1.805499 -1.080504 -0.981023 -4.443427
8 2.5554616174 1.241690 2.285002 -0.331293 1.616262 -3.461897 -1.930508 -1.066811 -1.095010 -3.486352 4.426003 2.489403 3.296322 -4.795578 -1.417469 2.986371
9 2.1651000073 3.240000 1.751949 1.642697 -0.080256 -1.509696 2.177038 -0.232184 3.274010 0.088129 -0.662490 -0.202721 3.573451 -2.176181 -3.110877 0.169077
10 2.5653328101 -0.828219 -4.868426 -4.893957 4.588074 -0.357051 0.222410 3.737629 -3.233998 -2.086018 -2.233153 -0.763305 3.526716 2.990866 -3.938274 3.525301
11 2.0204315571 4.035730 2.916587 -4.856352 0.789963 -4.601294 0.827566 -2.488572 -4.612383 -1.615720 2.314850 2.665234 -3.498427 -4.660699 1.624279 4.607720
12 2.2890517312 -2.109051 -4.092486 1.046317 -1.332672 1.828205 4.736162 -4.574571 -0.086523 0.061845 -3.380390 3.702757 3.482325 2.866766 -0.251966 1.692920
13 2.3279133847 -1.668398 -3.366532 -0.657535 1.806954 -3.388230 0.731499 3.407495 -1.031382 -3.358769 2.796055 -3.664425 -4.938852 -0.603976 3.045922 3.670507
14 2.2881566863 2.410693 3.881415 2.372259 -4.422343 -3.898235 -2.029860 0.291487 1.288266 3.317576 -0.210532 0.378886 -3.849448 4.503366 3.206001 2.053710
15 2.5791879739 0.738522 4.548956 -0.743085 -2.950772 4.416511 -2.321907 1.816693 4.314596 -2.299904 -4.850940 -3.057223 -1.872068 -1.981502 2.216694 2.924064
16 1.6163670192 4.609814 -3.475331 -4.485688 -2.830582 0.739409 0.594244 -3.300708 -4.451644 -1.711800 3.733746 2.359113 3.845566 1.535660 1.260640 -0.115282
17 2.4492502607 1.350227 -0.809164 2.177662 -2.433395 2.954646 4.198356 -1.167709 -0.065670 0.931950 -3.445179 -1.282496 -4.422230 -4.063055 -4.490131 -4.527332
18 2.8792956286 1.362302 -1.627370 -4.708556 0.952560 -3.548688 -3.274122 4.493525 4.785277 2.169299 -0.153881 -1.435367 -0.520893 -1.222284 -4.994728 -3.359254
19 2.4456913589 -0.497307 4.168375 0.379502 -4.933191 -3.809014 1.213029 1.096750 4.472250 -1.147556 -1.747616 4.964573 -0.149567 -3.659927 -1.813537 -2.344767
20 1.6504960435 4.440748 2.822883 3.166955 -1.799335 -1.017092 -1.063190 0.859698 0.613734 -3.840415 1.428245 1.467961 -1.753801 -4.584435 -1.244111 3.829663
21 1.7838932045 3.841397 -1.058671 0.784578 -3.368361 0.620639 3.022672 -3.041666 0.161006 0.332426 -1.136844 -0.622805 -0.260041 1.149744 -0.011983 -4.687306
22 2.4718143679 -0.426361 -1.973230 -2.526880 4.846512 1.521339 -1.626905 -0.182395 -4.397651 1.450324 3.906871 4.096364 4.703125 0.006303 -2.850494 -4.360595
23 1.8922037441 3.940448 -0.600385 3.628852 3.359650 -3.684014 4.203596 -2.413033 -2.733278 -0.446453 3.342591 3.993831 -4.865215 1.266444 -3.865935 -3.648262
24 2.2440215599 -2.318559 -2.324836 -0.913842 4.033593 4.067245 -2.129982 -0.124876 -3.496237 2.346335 0.536683 -0.461309 4.985856 -1.755638 1.924722 0.142360
25 1.3245170889 -4.693729 0.052949 -1.217047 4.370160 -0.882390 -0.609252 -4.982132 -0.368220 -3.265270 4.009443 -0.068537 4.811729 4.843458 -4.759199 0.752410
26 1.9758954428 4.215067 -3.422178 -3.548660 -0.949623 2.429215 -4.315054 3.167047 1.404962 -0.278165 3.258209 -3.328310 -2.164075 -3.954401 -2.406266 -1.316962
27 1.1528489772 -4.847649 4.059211 -0.589017 4.986477 1.712581 4.613090 4.630260 3.768125 0.607378 4.909015 3.009362 0.391272 -2.105249 -0.422980 4.314032
28 2.4212027051 -1.979155 4.382216 4.973925 -0.332758 -0.694758 0.387690 -3.666976 2.669411 0.552980 -1.064535 -3.683871 -1.102235 -2.869542 3.941833 1.334908
29 1.8582272297 3.607522 4.280986 3.679118 3.104728 -1.396545 -0.735999 -0.427226 2.183917 1.141851 -4.615493 1.254468 -2.942519 2.559544 -3.331064 1.713573
30 1.4962615641 -4.639182 -2.481532 -1.494086 1.472765 0.149968 1.959146 -3.104784 3.225962 3.728717 -3.613049 -2.061636 4.110294 -3.511671 -1.896131 4.429294
31 2.5582523369 -1.245542 -1.430734 -1.308668 2.159132 -1.942391 -3.094544 0.874853 -0.818800 2.222070 4.252935 -1.940338 -0.008736 -2.820562 0.964113 -1.385104
32 2.7435201471 0.614707 -2.927522 -3.210933 3.607136 3.527592 -2.788224 -2.375345 -0.989684 1.531067 3.443506 1.697355 0.046913 -3.832293 2.173953 -4.921499
33 2.3214774908 2.134201 0.420079 2.040476 4.297409 4.561135 0.301880 0.035424 2.433361 2.293058 1.353827 2.870011 -0.845975 0.373690 2.329461 -2.435957
34 1.9816949550 2.848257 0.320203 -0.210180 4.074363 3.556586 -0.490996 -2.647821 -3.311708 4.951572 1.289219 -0.245167 4.064169 3.256500 3.000592 4.862555
35 2.3206946931 -3.032602 4.144397 -3.757316 0.973514 -3.168513 4.264145 -4.753569 4.257087 2.824676 -2.584913 -0.048027 0.841295 1.718953 1.816354 -2.847359
36 2.4023926548 2.033517 -0.237218 -0.105075 -4.312375 -2.768422 -2.242678 2.272387 0.031817 -0.412961 2.743864 4.419842 -1.529879 -1.950818 -1.204044 1.925793
37 1.4196287287 -4.916048 -3.702410 3.289823 -1.715357 3.944180 -0.534968 -0.656653 2.080050 2.983786 -4.732506 4.247065 -2.544689 -0.476267 -4.394124 -0.199223
38 1.7378538139 4.303219 -4.391383 1.291586 -0.446077 -2.396867 -0.442892 1.200903 -3.099300 0.878071 4.171232 -4.226145 3.613542 4.940327 -3.080462 1.409588
39 1.9463663263 -3.432184 -2.973054 4.195151 -3.679414 -4.583695 -1.572619 -1.744958 -4.650098 1.707222 1.915024 1.635443 -2.451637 1.810745 -3.789359 4.181524
