evaluations raw_y x0 x1 x2 x3 x4
1 3.5754666328 2.818356 -3.259941 1.079597 -3.021165 1.546227
2 3.7569315434 -18.355888 3.362367 15.654993 14.069295 -0.877663
3 4.1285247803 5.476487 9.171218 4.375731 2.834785 -7.856287
4 3.6192350388 1.267590 9.921952 -1.004258 -23.260803 19.472672
5 3.7586753368 3.583609 2.894514 14.185163 -19.167092 7.769631
6 3.9490962029 -0.487512 -3.827502 5.981998 -4.909111 17.910338
7 4.0192041397 4.979460 -8.915442 9.376638 -2.917258 11.585188
8 2.8893675804 -6.344875 1.464766 -4.882692 -4.383334 -3.058653
9 3.9207143784 -5.049832 1.584875 -6.315763 16.890291 5.940671
10 3.1980748177 -19.753194 -4.018485 -13.648659 6.107182 2.844455
11 2.7802190781 -14.096143 1.590597 -0.504872 -11.224692 -13.134458
12 3.1192233562 -12.814159 2.669784 -14.722178 -12.567151 -20.948934
13 3.4816765785 -26.781050 -1.543919 2.945505 -3.058665 -27.218419
14 3.3211247921 -11.668695 7.809457 3.608876 -24.759841 -12.336458
15 2.8476643562 -12.266429 -7.213235 -10.100959 6.800381 -6.226483
16 3.1806607246 -13.906596 11.009586 2.299673 -8.460771 -13.031513
17 2.7544062138 -13.002696 -10.200814 0.945262 -14.155005 -1.634047
18 3.3718552589 -18.653659 -16.833594 6.060738 -21.930301 2.571971
19 3.2988629341 -19.429032 -17.732514 8.087260 -15.622298 -4.037104
20 3.1576256752 -3.341095 -7.725967 -1.277890 -15.979473 9.923247
21 2.8937768936 -13.802528 -14.697979 -6.893903 -14.458786 -12.982309
22 2.9033682346 -5.348352 -20.561501 -0.146814 -9.154920 -3.163124
23 2.5670638084 -7.295779 -7.106577 -4.195830 -5.748128 -2.193989
24 2.4831533432 -5.846328 -11.690661 -6.398931 -10.421383 -2.373076
25 2.7377657890 0.796069 -8.725895 -5.336723 -2.091743 -7.370301
26 2.6825459003 -2.032004 -11.210198 -13.545734 -13.956373 -1.811752
27 2.7251210213 5.209363 -8.514531 -11.349857 -9.631190 -6.558590
28 2.7914359570 -8.282709 -17.883495 -0.627733 -3.546157 -4.104349
29 2.7426445484 -7.293348 -6.586417 -12.529417 -6.474363 4.002401
30 2.9635872841 -4.086253 -18.199930 -0.261224 1.177302 -4.491708
31 3.0901436806 0.161353 -17.483675 -15.884565 -14.048940 4.111872
32 2.7051038742 -0.035294 -13.397656 -9.476568 -11.097892 0.191983
33 3.0525431633 -13.221208 -20.770878 2.387582 -4.548211 -8.849634
34 2.6026229858 -5.011943 -4.448837 -9.599990 -6.610067 -0.872757
35 2.4704074860 -7.804787 -10.525110 -13.021752 -9.169895 -9.747700
36 2.4569540024 -10.830888 -10.255820 -10.309188 -9.252260 -10.714072
37 2.4936795235 -7.771636 -13.159342 -11.052384 -4.634209 -9.384476
38 2.8141598701 -13.599194 -3.981045 -18.662137 -8.019896 -12.056798
39 2.7245564461 -5.730959 -13.185617 -10.630133 -15.717063 -10.965877
40 2.6101088524 -9.122514 -12.784618 -8.601424 -4.497614 -14.905087
41 2.8866641521 -9.199095 -9.847735 -18.640926 -4.586255 -16.005616
42 2.8551998138 -15.377848 -17.505600 -9.762725 -7.600166 -4.136362
43 2.6753044128 -15.469544 -3.679862 -7.299643 -11.285270 -14.415412
44 2.5579798222 -6.179938 -11.277908 -8.891381 -1.069030 -13.532249
45 2.7974164486 -20.424734 -7.593100 -3.512273 -3.397317 -7.815400
46 2.9920911789 -14.527180 -12.035833 -9.635410 -16.722054 -14.945284
47 2.5037817955 -12.440634 -3.014158 -12.873586 -7.313632 -4.228706
48 2.5726704597 -8.981525 -12.861185 -13.524183 -10.074502 -7.069508
49 2.7568774223 -14.004547 -14.791977 -8.902000 -10.639242 -11.047742
50 2.3809251785 -5.484455 -9.227626 -7.898600 -8.821799 -11.281421
51 2.4606342316 -5.233172 -6.131831 -4.006422 -9.360319 -12.903917
52 2.4967234135 -2.570684 -10.227051 -9.241485 -13.038341 -8.840158
53 2.4173257351 -10.677405 -9.693306 -10.574623 -4.010502 -8.536159
54 2.3823776245 -5.655493 -7.872673 -8.024690 -5.185031 -11.341069
55 2.4639010429 -7.693873 -10.636125 -10.924595 -11.481708 -9.860311
56 2.3917903900 -8.095519 -11.104917 -10.289425 -7.492098 -8.837846
57 2.3281788826 -6.669117 -6.916098 -7.415896 -8.424213 -9.132538
58 2.3487513065 -7.875843 -8.586413 -9.429507 -5.616069 -6.939176
59 2.3753662109 -9.533734 -6.287878 -5.711137 -11.591273 -8.561654
60 2.3957519531 -3.836211 -6.351144 -10.934719 -6.747583 -9.264757
61 2.3993902206 -4.471445 -7.630498 -6.558956 -8.305639 -6.298863
62 2.3410084248 -8.115217 -6.900502 -7.303290 -5.757371 -9.699607
63 2.3529117107 -5.866617 -5.459089 -9.403977 -7.161745 -8.235763
64 2.3331947327 -7.929532 -5.384908 -9.128344 -8.688224 -6.825235
65 2.3621728420 -7.701067 -7.327217 -5.366207 -6.595567 -8.316944
66 2.3409438133 -9.819245 -7.100588 -5.927778 -8.518386 -9.092129
67 2.3461313248 -6.613314 -6.429455 -9.200268 -8.424195 -11.026629
68 2.3491034508 -6.051190 -9.483696 -7.556199 -7.943350 -7.264769
69 2.3449764252 -5.511709 -7.293656 -10.171397 -8.815850 -7.872584
70 2.3375177383 -6.788394 -5.670693 -8.805894 -8.085022 -10.413117
71 2.3432745934 -8.339839 -7.538794 -6.688084 -8.244482 -10.780668
72 2.3355798721 -7.864422 -6.620330 -6.333062 -8.563699 -9.815126
73 2.3631901741 -5.572993 -6.410645 -6.886861 -10.682808 -9.163143
74 2.3261008263 -8.198660 -6.913597 -7.049595 -7.921833 -7.421148
75 2.3404393196 -8.552115 -6.985968 -6.446040 -9.991896 -6.801513
76 2.3276333809 -7.584416 -8.372511 -7.244262 -7.983285 -7.407237
77 2.3391826153 -7.696966 -8.557616 -7.034047 -6.688763 -7.395886
78 2.3333883286 -6.730090 -6.659440 -7.587591 -8.247336 -7.414708
79 2.3237040043 -7.136827 -7.480930 -7.259025 -8.396958 -8.545830
80 2.3283276558 -6.585145 -7.316543 -7.656185 -8.951056 -9.204628
81 2.3485040665 -6.358341 -8.742680 -6.493944 -9.124207 -9.199303
82 2.3631803989 -6.515087 -6.524157 -5.339324 -9.183168 -8.579126
83 2.3198118210 -7.521236 -7.406283 -7.495527 -8.381179 -8.057056
84 2.3374392986 -9.028196 -7.180330 -6.781214 -10.350406 -7.809452
85 2.3333368301 -7.068783 -6.480860 -7.651041 -8.752315 -6.949822
86 2.3287115097 -7.832384 -6.077789 -7.421568 -8.608654 -10.017436
87 2.3244354725 -7.318389 -8.004220 -7.653152 -8.024623 -7.450692
88 2.3233985901 -7.597633 -6.525227 -7.306848 -8.017293 -8.340521
89 2.3279929161 -7.642833 -7.568530 -6.792099 -7.746696 -7.980923
90 2.3222031593 -7.865879 -8.308607 -7.506572 -8.146233 -7.756583
91 2.3209481239 -7.940181 -6.795581 -8.198084 -7.205326 -7.823219
92 2.3206954002 -7.682694 -7.233641 -7.450253 -7.697109 -8.225800
93 2.3311557770 -7.618979 -7.057455 -6.339665 -8.544480 -8.565084
94 2.3274378777 -7.596176 -6.846798 -6.733872 -8.163221 -8.435504
95 2.3248095512 -7.198097 -8.034968 -7.363118 -8.028515 -8.931556
96 2.3217730522 -7.630566 -7.490279 -7.284911 -8.151307 -9.128248
97 2.3230962753 -8.035760 -7.445598 -6.913536 -8.857996 -8.604338
98 2.3196401596 -8.164596 -7.447180 -7.542900 -7.613901 -7.828213
99 2.3237504959 -8.203828 -7.968364 -7.390453 -7.449083 -7.570234
100 2.3169312477 -7.721211 -6.840931 -8.110469 -7.767094 -8.287216
101 2.3210716248 -7.633090 -7.039795 -8.508350 -7.087704 -7.961900
102 2.3156433105 -8.435494 -7.333378 -7.743534 -8.002932 -8.555361
103 2.3172352314 -8.485880 -7.782448 -7.895736 -8.635103 -8.169007
104 2.3201828003 -8.836343 -7.692387 -8.148605 -7.446683 -9.195067
105 2.3162131310 -8.385282 -7.110572 -7.770395 -7.820929 -8.876576
106 2.3141524792 -8.658018 -7.116774 -8.228498 -7.943450 -8.307613
107 2.3160858154 -8.757111 -7.467605 -8.059930 -7.608003 -8.155465
108 2.3166012764 -8.939133 -7.394746 -8.257773 -8.554341 -8.396871
109 2.3144121170 -8.510850 -7.282556 -8.258753 -8.366238 -8.485151
110 2.3150901794 -8.770994 -7.257037 -8.082721 -8.216330 -8.550009
111 2.3168363571 -8.991596 -7.520408 -8.660561 -8.110649 -8.354452
