evaluations raw_y x0 x1 x2 x3 x4
1 4.3311300000 -0.415093 -4.276714 -1.063374 -3.967617 4.190304
2 3.7235548800 2.050235 -4.847163 3.456338 2.468471 -0.534476
3 3.8171139840 -2.495894 1.454396 0.931605 1.657855 3.211154
4 4.6065260000 -1.443995 -3.261141 0.158844 -1.946942 -1.871210
5 3.6273571200 -3.979739 -1.244379 3.719307 3.143419 -1.272051
6 3.7378730880 0.408551 3.599258 1.444761 0.671879 -3.199596
7 4.4694940000 -1.828412 0.449219 2.213691 -3.407979 -4.479313
8 3.6522178560 -4.786428 4.437154 -3.360562 4.115831 0.536083
9 3.4357340160 3.313262 -2.982268 -1.751597 -0.158137 -2.490393
10 4.1156173440 2.965539 4.056378 4.848334 -4.738709 4.537421
11 3.9447354240 4.606475 2.377342 -0.750765 -0.400156 1.880403
12 3.8991438720 -3.518827 0.261749 2.369696 4.656188 2.889168
13 4.4259640000 1.216291 -1.996453 -2.646242 -2.954301 -0.201834
14 3.8152788480 4.125378 1.913239 -4.733571 1.964022 1.447563
15 4.8207680000 -0.075356 -0.713796 -4.049618 -1.162958 -3.995862
16 3.4780423680 2.230353 -4.945817 3.715411 0.362567 -4.452297
17 3.7105464960 2.589625 0.247105 1.491596 0.790972 -2.827053
18 4.0078609920 2.187421 4.457560 3.974694 0.844576 -2.289682
19 4.6101480000 4.348629 -4.598256 -3.352326 -0.962298 -3.591279
20 4.2911040000 3.209838 -4.968145 -1.381703 -0.426718 -1.768253
21 3.8696624640 3.673557 -2.398421 1.444514 -0.739127 3.995020
22 3.8401361280 3.391519 -2.795225 1.409998 1.278474 2.007297
23 3.5165352960 2.859067 -2.482632 -2.242177 1.383475 -1.716474
24 4.3334780000 3.899254 -2.230219 -4.805700 0.232964 -2.704033
25 3.6653679360 2.772418 -3.078256 -1.070279 -1.481364 4.103966
26 3.4103894400 3.597824 -2.659347 -1.973385 -1.443672 -2.177194
27 3.5864294400 3.422120 -2.567037 -1.654915 1.152052 -0.933017
28 3.6327519360 3.232756 -2.847209 -1.219119 1.969222 -0.644203
29 3.6264343680 3.640121 -2.676882 -1.474083 2.081718 -1.225627
30 3.7022866560 3.535967 -2.947297 -1.234966 2.159209 0.588179
31 3.4131317760 3.809316 -2.307381 -2.342510 1.127559 -4.879283
32 4.7472800000 3.217689 -2.885812 -2.391712 -2.369521 -4.815409
33 4.8303900000 3.463489 -2.861517 -1.602883 -4.767560 -4.111962
34 4.7756060000 3.375037 -2.743449 -1.984881 -4.376346 -3.754137
35 4.4736660000 3.318653 -2.703051 -2.104840 -2.586854 -2.954062
36 3.4329761280 4.241467 -2.353880 -1.769432 -1.349431 -2.901684
37 3.4778592000 3.907692 -2.576624 -1.987215 -1.204728 -1.233103
38 3.4854312960 4.323783 -2.407857 -2.094384 -1.195161 -1.545139
39 3.5228545920 4.123808 -2.333435 -1.708805 -1.152455 -0.981567
40 3.4761674880 3.927961 -2.343877 -1.679630 -1.506347 -1.531243
41 3.4503926400 3.697348 -2.549254 -1.742328 -1.303589 -1.831993
42 3.4407884160 3.857853 -2.606472 -1.779050 -1.409994 -2.014426
43 3.4497290880 3.882847 -2.670828 -1.804448 -1.372994 -1.779734
44 3.4197984000 3.418818 -2.683373 -1.903808 -1.424128 -1.845510
45 3.4080929280 3.797095 -2.762694 -1.844802 -1.456959 -2.441591
46 3.4075641600 3.756245 -2.801608 -1.824244 -1.410640 -2.440948
47 3.3911533440 3.587502 -2.752591 -1.759166 -1.489088 -2.687775
48 3.3991021440 3.588586 -2.819626 -1.810226 -1.414752 -2.461060
49 3.4102183680 3.992219 -2.760501 -1.765414 -1.502517 -2.623510
50 3.4089344640 3.866442 -2.825972 -1.888258 -1.392635 -2.449066
51 4.2615800000 3.776743 -2.795132 -1.753117 -1.442768 -2.882488
52 4.3007340000 3.372477 -2.726651 -1.805720 -1.538783 -2.785427
53 3.4002322560 3.718347 -2.725931 -1.785066 -1.461849 -2.636436
54 4.2722300000 3.572476 -2.786230 -1.707101 -1.450913 -2.836905
55 4.2740740000 3.448043 -2.675468 -1.681233 -1.488981 -2.857304
56 3.3969144960 3.622563 -2.770730 -1.773357 -1.380877 -2.665326
57 3.3909511680 3.617334 -2.799174 -1.779519 -1.469699 -2.674738
58 4.2713700000 3.573340 -2.781789 -1.753368 -1.529842 -2.689361
59 3.4010098560 3.621219 -2.693967 -1.714749 -1.421242 -2.664141
60 3.3937574400 3.597594 -2.753478 -1.710614 -1.510250 -2.664099
61 3.7688578560 2.855825 -3.707345 -0.190660 1.113443 3.570811
62 4.9934760000 -1.215156 -1.999567 -2.556836 -2.250478 -2.910097
63 3.6942065280 -2.684215 4.182833 1.090138 3.938990 -4.613719
64 3.7660602240 -4.317153 4.969634 -1.342382 2.439295 1.827945
