evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.9362021685 -0.388882 -4.154220 -4.964911 -2.775001 -1.708230 -2.774990 -4.578099 2.157164 -1.231723 4.027681 4.566081 2.622901 2.395369 -2.461408 -2.530530
2 2.4820518491 1.069025 -1.864834 1.230991 -0.479439 1.954336 3.973065 -4.058859 -4.145462 -0.500674 1.455345 -4.015676 3.970129 -0.990062 -0.485706 -1.352010
3 3.0136537831 -0.080808 2.004206 1.726500 -2.423575 -4.810885 1.112301 1.609932 3.740553 1.889314 4.593424 2.626630 -1.361413 -1.417862 -3.022283 -2.127232
4 2.1176447471 -1.956934 -4.184160 -2.893866 -3.726394 -2.984501 1.293273 -0.056726 -0.938557 -4.284760 -4.743595 1.027367 1.820382 -1.729118 -3.333993 -3.243639
5 1.8175586561 3.161967 -3.631018 3.046645 -4.601904 0.084970 2.298752 -4.714029 0.045968 -0.557589 -2.146536 -1.444420 -0.429305 -0.945098 -1.379200 1.068675
6 2.0530569970 1.724084 -0.909975 -3.343759 -3.237395 3.058972 -1.649348 2.855229 2.474987 -4.168677 -0.474627 2.572862 -4.418101 -1.522143 4.194629 3.463198
7 2.7780166576 -0.992314 -4.586230 0.248381 1.378459 -0.335362 1.920229 -3.526145 -2.464478 -0.966650 0.393014 -4.586379 -4.156874 -3.711177 -2.202657 -4.902919
8 1.7572797957 -4.237109 0.253857 0.233385 1.580516 -4.289591 -2.192551 -3.235943 4.792378 -3.022045 -2.323662 -2.424880 -2.253091 -1.394012 1.183191 0.342217
9 1.8802757438 -2.387239 1.411701 -3.186261 1.060779 -0.987497 -1.454196 4.426028 0.552618 -0.744321 -4.227668 -3.766639 4.674920 4.327826 -4.897115 4.738969
10 2.1344441383 2.431171 -1.295826 -3.806598 2.798390 4.513857 1.424172 1.787933 -3.505747 -1.971574 2.902153 -0.207062 3.528429 -3.800769 1.862876 -3.281627
11 1.8280053470 4.268455 -4.512233 2.529200 -2.515551 2.592605 -1.693527 -0.874595 4.025854 1.157914 -0.257302 -4.154282 -4.524562 0.603674 -3.703684 4.626046
12 2.4799759998 -1.308616 -4.731578 -0.799000 -1.242020 -2.006728 -4.757695 -0.851953 -0.224980 3.766695 -4.632179 0.913271 -0.063380 -3.332029 -3.186095 -0.707047
13 1.8131068298 4.875161 3.963612 -3.037584 3.501304 4.403663 -2.628673 -2.029592 4.141445 -1.566409 -2.204334 2.933799 0.468972 -3.920276 4.242520 3.853088
14 2.9933889085 0.435156 1.308845 -4.371928 -3.498200 -2.653872 -2.546908 -4.453358 -3.592719 -1.983262 1.840804 -2.855735 -2.417470 4.359780 2.812939 -3.724194
15 1.9938576433 4.207145 0.099222 -2.654847 -0.367387 -3.743481 4.546098 -3.817280 -4.428575 1.734774 1.768709 -2.532291 -0.612757 0.660789 2.773589 0.745500
16 1.8076968778 -4.345239 -0.566620 -1.194524 4.773102 0.784401 4.291649 2.887850 0.384837 4.210072 4.856498 0.607676 -2.356504 -2.623920 4.687521 3.530518
17 3.2259648904 0.258423 -1.801131 -1.750218 1.540814 -1.281297 2.511785 -0.581269 -1.957138 4.695058 -2.609011 -4.050591 -2.832131 -2.500670 4.133422 3.331404
18 3.3660743399 -0.538330 3.410691 -0.998524 0.769659 3.265363 -1.328395 -2.534028 1.446126 -4.524209 -2.569984 -4.503379 -1.897774 1.798627 0.588631 -2.062904
19 1.8399708358 2.377243 -0.614683 -2.567841 1.183436 0.870973 3.012626 -1.934593 0.895729 -3.606592 -4.693271 3.081186 -0.901639 -0.031694 0.953997 -3.879704
20 2.3560273406 1.104787 4.414506 -1.164137 -3.067365 4.880100 -3.226605 -2.637021 0.208259 -3.189861 2.855985 1.619100 1.889537 4.391454 0.307208 2.569060
21 1.7607866128 -2.622454 -1.898310 1.172991 -4.651873 3.693181 -2.250477 0.298775 -1.364111 0.652915 -2.943696 -4.644331 4.814350 4.224048 -4.141930 -3.089838
22 2.2448733648 1.317494 -2.957321 4.998619 0.121737 1.651540 1.364247 -0.681004 -3.066400 -2.938500 -1.207074 1.833442 -1.509631 -0.367494 -0.395517 2.428312
23 1.8101134411 -2.810140 2.657071 -1.040698 -1.651409 -2.470401 -1.153233 1.078256 -3.113562 2.218652 -4.481015 -2.205850 3.728150 3.395205 -1.333987 2.640429
24 1.8207073438 3.219994 -1.242745 -1.080867 -3.999774 -4.894586 4.431302 3.215280 2.060198 3.605762 -1.988435 2.248538 3.987795 3.048523 3.873597 4.894106
25 1.8425479310 -4.990288 2.420070 -4.729840 4.291549 -1.766823 -0.248823 -4.096754 2.769326 4.057737 3.874874 -4.644484 -1.349159 3.242660 -2.727416 4.514715
26 1.7719969772 3.804785 -2.629320 3.463669 0.844012 -2.169157 -0.212042 2.276702 0.468904 -2.842594 -0.517999 2.307544 -0.224021 4.066261 3.013919 -2.318399
27 1.9854862110 2.065715 -2.845553 -0.238886 -1.956489 -0.415407 3.221427 -1.564171 0.459048 -4.234534 3.673482 -2.622079 -3.716920 4.684579 2.134776 2.527203
28 1.7342616963 -4.130726 -2.171368 -0.321819 -2.827966 1.977840 -2.847774 -4.332271 -1.798484 -3.235821 -1.736175 0.426493 0.662838 -1.291067 -0.180235 1.235227
29 2.2110414808 -1.373478 -2.032225 4.047804 3.563005 -3.465423 3.886003 3.659159 -2.311801 4.301343 -2.552726 4.250434 3.380623 4.009883 4.449852 1.731648
30 2.1648855262 1.613380 1.348153 3.722034 1.693443 0.393904 -2.427132 -4.781848 4.238149 -3.486407 -3.112818 0.553217 0.462668 -1.263010 1.893504 -0.935356
31 2.7437245583 0.761534 0.158715 0.455452 -1.687238 1.286338 -4.180330 -4.200819 -4.536030 3.014627 -3.725199 -0.948192 2.000086 -2.673915 -1.125142 -0.101960
32 1.7925745087 4.799944 0.345455 -4.791742 -3.676637 2.688036 0.052454 -0.169777 4.711458 -1.442965 -0.987685 -3.608229 1.783800 2.521658 1.732564 0.886712
33 1.8841921745 4.172266 -0.114200 4.719654 -1.334314 0.201481 2.990493 0.770431 -2.019104 -0.147628 3.649670 -0.456596 -2.521944 0.538513 -1.499842 0.060354
34 2.8704564468 0.620212 2.177622 1.606127 -1.793494 -0.529428 -1.564079 0.438082 -1.171561 -1.754224 1.988240 -3.422960 4.301740 2.129402 -1.690658 0.403297
35 2.1562654873 1.361312 -2.774234 0.601370 1.237373 2.552436 4.787388 3.466916 2.087419 4.929022 -2.864831 2.374865 2.081693 -0.490597 -2.670196 -1.880152
36 3.1462689748 -0.669697 3.050732 -1.381867 1.462746 4.652244 -1.616047 2.235563 3.973246 2.826786 0.692060 -0.513321 2.857491 3.923971 2.416866 0.308912
37 2.2312559825 -1.590474 -4.648576 -1.245357 2.752897 -3.163972 -3.575225 -2.403364 2.111842 0.336754 -1.267350 -2.250636 1.613032 1.635760 -4.193182 2.974621
38 1.8789509706 -2.571125 -2.214594 2.585379 2.000984 -1.962085 -4.369139 -2.956739 -2.912741 3.233219 -1.885367 2.774556 2.675933 3.857340 -4.819162 -4.988757
39 1.8225406944 3.003135 4.218611 2.705209 -4.881557 -2.300657 -3.140365 0.532860 -2.678411 0.790558 3.320968 -4.816517 -3.193036 -0.181323 -1.485280 -2.354133
40 2.2791626330 1.244013 2.212132 -2.638725 2.391598 -1.393107 -3.674299 -2.459641 -1.571218 -2.099852 2.674006 0.775937 -4.282602 0.848212 1.303023 4.319935
41 2.2590131695 -1.441391 1.680851 -2.293899 2.999629 2.325887 -3.074258 1.824370 2.590953 1.817632 4.228264 3.696813 -3.061556 1.899010 -3.162219 -2.191505
42 1.8420256674 3.913185 2.142901 -2.839388 3.283674 -3.981162 -4.508905 2.773692 -2.176826 1.772048 1.294788 -4.726505 2.915822 -0.083170 -1.884771 -3.690096
43 3.2504897774 0.140429 3.592082 1.996958 4.653631 1.257535 -1.382273 0.994563 1.388481 -4.379937 -3.480172 -1.261724 -1.008215 4.957324 -0.092215 3.841213
44 2.3011963712 -1.457278 -0.537896 3.026457 1.879789 -1.916486 -1.220327 -3.868583 0.136438 3.754935 -1.690646 -3.699020 2.389675 -4.015593 -3.977847 -1.563243
45 2.6864939863 0.833003 -3.593811 -0.597161 -3.332346 -1.112580 -4.707775 -3.457309 -3.964324 2.763532 0.087531 1.452714 4.519841 -0.423622 1.161055 -1.028183
46 2.7175479303 0.924813 2.821667 0.315292 -3.665419 -1.252347 -4.859631 -4.896079 -1.705908 -0.456987 -1.764447 -1.067787 3.259359 4.557733 -4.987152 3.074424
47 1.9840400156 1.871466 -2.673907 -2.793189 -3.597104 -0.724971 -2.968171 4.240166 -1.274677 1.365085 -3.611557 -4.318688 4.936417 -3.113413 0.043345 -0.315802
48 2.0968872231 -1.642098 -0.227134 -1.691740 -0.198113 1.532033 -0.032015 3.251400 3.539105 -1.293807 0.884724 3.429193 1.719912 -4.895637 -0.675264 4.121213
49 2.3066352178 -2.684338 2.463896 -4.201547 -1.849178 1.069219 -1.234457 4.839674 3.689424 3.521093 -3.781886 -0.736749 -2.290236 3.680896 0.775708 2.013823
50 1.8735831843 -2.449899 -1.991422 -3.448532 0.065612 -0.426800 2.650403 3.772748 -2.359206 -0.627642 -0.805348 -2.400406 -0.106643 4.825145 -4.364687 0.260543
51 2.1368472403 -1.525916 1.151987 1.211652 2.279215 4.759503 4.236255 0.492200 -0.184783 -1.346702 -0.110521 2.022726 0.212822 -2.770867 -2.107706 -0.523009
52 1.9137662925 2.866290 3.463304 0.131021 -1.055956 -0.802567 -0.389858 -3.689880 2.546812 3.880825 -2.887061 -0.657305 -1.678748 -1.048659 -1.792101 -0.273015
53 2.6589562011 -0.830361 4.481673 -0.948818 -1.815257 3.511522 2.508244 1.292455 -4.743443 2.871242 -1.901300 -1.736907 -4.645857 -1.825010 3.680678 4.236235
54 3.3079541274 -0.458966 -4.444382 -4.329701 4.582318 -4.970965 -0.963410 -3.122212 -3.341824 4.121750 3.153291 -1.781627 0.321540 4.519153 3.942403 -2.250856
55 1.8045248386 -3.047565 -3.888060 1.061973 -0.246038 3.826944 4.696613 3.544297 -0.467634 -2.205528 0.526045 -1.391246 2.585733 2.989130 0.905502 0.659334
56 1.7694541399 -4.698141 3.283057 -1.768233 -4.221989 -2.762122 1.798343 2.807825 4.405947 -2.532460 -3.155771 -3.529260 1.355521 4.948136 0.539384 4.485609
57 1.9185544700 3.366200 1.056100 4.284454 2.626235 1.879997 -1.528111 2.185865 -3.431974 1.056311 1.324602 4.192029 -2.128558 2.290596 -4.254931 -4.946164
58 1.8745756112 2.381258 -2.332223 2.410779 3.634046 -0.061287 2.232596 -0.136737 -0.819030 4.156690 1.856985 2.126168 0.096575 -3.395921 -3.622928 -4.074772
59 2.0957655699 2.752132 2.600704 -3.703938 -1.471808 -1.888877 -2.052778 -1.724980 2.336129 0.263830 0.269251 -0.865993 -4.083694 -2.215202 -4.644586 -3.453171
60 2.1026205942 3.949984 2.033496 -3.425762 -1.033296 -2.069618 -1.292290 3.347949 -0.997132 3.090738 3.238270 -0.726756 -3.952026 1.544876 -2.793280 3.367204
61 3.0503979588 0.870070 3.669322 -3.901381 -0.695113 0.585826 -4.037433 2.145230 -0.122940 4.517920 4.339652 4.241073 -0.388456 -2.095053 -2.487717 -3.398766
62 1.9049800162 -2.511346 0.708019 -0.252746 -1.417469 1.208386 -4.257553 -3.057050 3.039007 -2.500642 -0.308266 2.161869 -3.334371 3.001420 0.976169 -1.657707
63 1.8662754124 -3.538526 4.124625 -2.052504 -2.150059 3.191452 3.512376 2.325763 -2.212058 3.445348 -1.377630 3.962840 1.462747 -2.978928 -2.619306 0.226240
64 1.8175950159 -3.616464 -0.442982 3.413383 4.835548 -0.106129 -0.002404 0.906867 1.764069 3.068185 -1.251326 -4.552155 4.970678 -2.721074 2.064852 0.995416
65 2.3365238527 -2.270785 4.170507 -4.855211 -1.159830 2.735266 3.600808 -1.525339 1.852209 -2.687645 0.373305 -1.841128 -4.907547 -3.025860 0.615926 -2.400600
66 1.7901377012 -3.216985 4.838104 -1.646702 -0.459994 -2.514882 1.870324 -1.820858 0.977347 -1.922008 -0.453172 2.479890 1.180555 -0.557489 3.332989 3.022531
67 1.9431166266 4.630731 1.586586 2.920644 -2.383400 1.920354 -4.433683 2.370382 0.781582 -2.332449 1.578399 4.687503 -1.113454 0.508289 1.549990 4.418334
68 3.3479350602 -0.628209 -1.515869 -4.430085 -0.844233 -3.635081 -0.554723 -2.676392 -1.730615 2.361844 4.327416 -2.575020 3.113530 -1.637886 2.259454 -1.061482
69 2.9182331664 -0.769878 2.955967 -0.398677 3.185592 4.048578 0.976493 3.929212 -1.499813 1.493335 -4.117309 4.536482 -4.041623 -3.160368 -0.216908 -2.852837
70 1.8947959021 4.114668 1.746554 2.225958 -4.126029 -3.935744 2.103057 4.529303 -2.267154 4.346353 4.619339 -4.836344 4.720385 2.070397 2.515986 1.447245
71 2.0687939352 1.927417 1.963668 -2.083583 -4.457666 1.313876 -3.852850 -3.392331 3.901208 0.453426 1.115812 -3.623522 2.286190 4.885112 2.971453 -1.825001
72 3.0637313986 0.715678 4.937639 4.627047 0.415795 -1.068871 -3.603565 2.594659 1.337389 2.944921 -4.266099 -1.346624 4.903352 -4.507995 -2.021581 -1.272205
73 1.9295979880 -2.178670 4.263954 4.415352 -3.891104 -2.699517 -1.095626 2.666561 -0.079635 2.722984 2.270693 2.412618 1.238257 -2.578915 -0.831553 1.643856
74 1.8305005645 -2.043179 4.820174 4.339311 -4.511202 3.535430 -4.077686 4.957529 1.114734 1.461209 -3.681987 3.380282 -3.437829 -0.877735 -2.291970 -1.211027
75 3.0034832903 0.371876 0.794906 -2.490595 -3.021881 0.543392 -0.739269 -1.190349 0.639477 -4.309248 -0.717202 4.407282 -0.286701 -0.841484 -0.878476 2.727863
76 1.9166450314 2.008194 4.621695 -0.476147 3.796225 -0.915013 -2.951357 -1.139417 4.097657 3.961316 -0.046399 3.121593 0.833039 0.046844 0.110037 -4.260909
77 1.8745095879 1.953203 0.613374 -0.357462 1.787978 3.604991 2.386835 -4.268524 1.522110 2.313494 -3.282868 3.343200 -1.865049 -0.385299 -1.057917 2.059992
78 1.8443136877 -2.224666 4.098008 -0.625058 4.791597 2.800578 0.553046 3.860621 0.316137 2.187987 1.690160 4.496009 -1.134732 2.181897 -3.581129 0.732539
79 2.1920529015 2.580747 -0.360619 -4.031584 -2.187283 2.199203 -4.111843 3.276086 -3.906566 -0.333978 -4.827265 -3.554500 3.614215 2.608049 3.921330 -0.004483
80 1.7144839032 -3.904336 -1.090907 4.239609 -3.103784 4.128429 0.241774 -0.448017 -1.113438 -2.456072 4.090622 0.500949 -4.767133 4.486716 4.828574 -0.362692
81 1.9181752958 -2.124353 3.750793 0.549080 -2.347761 2.140014 3.229173 -4.486355 3.603229 3.804236 -2.719323 2.709801 -0.942318 -4.584784 2.557547 0.560134
82 1.8962112298 -2.335806 1.243635 -2.275094 2.527764 3.866527 -2.295698 -0.354004 1.215662 4.505143 4.447573 1.743462 3.538900 0.454533 -4.442234 -0.754664
83 2.1141976309 -1.998580 -0.957691 4.848182 -0.103688 0.054591 0.649231 2.643211 -0.333886 -3.443093 1.362741 -1.919368 -1.233703 1.485947 4.972434 2.314375
84 2.0620172267 -4.688133 -0.496571 -4.147297 3.984539 -4.946272 2.117015 0.352272 4.478408 -0.653834 -4.529982 -0.010572 0.386455 -4.684710 -1.193877 2.188768
85 2.8280297155 -0.796600 3.662721 0.106306 3.265762 -3.904075 -0.164811 1.849171 2.284420 -3.729352 -0.897572 -0.342417 -3.167105 -3.602830 2.711780 -3.627295
86 1.7186404204 -4.173899 -4.820932 2.640825 -2.679933 3.631372 -0.889767 1.462912 4.531084 -2.751047 4.481295 -4.252094 -0.133925 -1.598767 -3.563384 -3.841828
87 1.7029116985 -4.466657 -2.429244 -1.293726 3.589412 1.401736 4.115797 0.179981 -3.719531 4.070005 -3.653755 1.528834 0.589653 3.349182 -0.139010 -2.681782
88 1.8050657097 3.404581 -0.158834 0.928650 4.197911 -4.410124 -2.343183 -0.404099 1.548895 0.637171 4.792450 -1.005877 -4.938999 3.481795 3.281755 -1.518546
89 1.9331123638 -2.090187 4.046205 0.398529 -3.860597 -1.162072 4.774675 4.710416 1.821254 -1.622990 1.051284 3.849024 -2.751029 -0.651770 0.119140 -0.887967
90 1.6578480826 -3.131657 -2.731505 3.255376 -4.159641 -1.529364 0.510945 -1.447625 3.135421 3.633008 4.969696 4.848029 3.036500 -0.115907 -2.248390 3.953932
91 1.8603642717 2.906048 -2.817978 -3.298604 1.285465 2.063911 1.693826 4.880242 3.256393 0.885650 -3.375394 0.794357 -0.805709 -0.765968 -3.717365 4.075751
92 1.8952732024 -3.512038 2.902867 4.595434 0.174433 -2.874006 -3.776116 -4.859587 -1.820286 -0.263013 -3.312244 0.305802 -0.739758 4.270774 4.918992 1.951197
93 1.8253028173 -3.395561 2.827499 0.771628 4.285841 1.148783 -2.587378 2.100675 -1.199267 3.192171 -0.010114 -3.816589 1.560821 0.401986 3.356153 -3.332925
94 1.8652363990 -2.318139 -2.368837 -1.325123 -3.442821 4.110679 0.929718 -2.093845 3.415756 0.983343 -2.077636 4.111988 -2.726415 -1.702386 -3.876000 -0.856031
