evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.0598425865 -2.088344 -3.449761 -2.747138 -0.566729 1.870030 -4.690768 -0.195741 -1.358792 2.895286 -0.813437 0.571214 -0.530330 -4.770393 -0.599397 -4.115818
2 1.8080633879 -4.843937 -2.488037 4.567668 2.088320 4.653830 -1.925602 -2.154085 3.993096 -4.630841 -1.333639 3.940925 -1.823695 4.164127 -0.165386 0.086280
3 2.3170101643 -2.923214 3.187277 -4.491796 2.580538 -0.930767 -0.680398 -3.085661 -0.659946 4.793636 1.827831 0.328625 4.428679 1.239860 -2.708076 3.446364
4 2.3442933559 1.386950 -2.730590 0.056972 4.144595 4.107634 0.828356 -1.867991 4.622806 1.290885 0.264650 -3.196253 -3.401357 4.348634 2.347048 -2.914162
5 2.5121729374 0.704456 4.048416 2.002651 -3.745921 -1.934490 3.524978 -3.915789 -1.627687 3.514879 1.560023 4.497429 2.638250 -1.313917 -3.733567 2.953229
6 3.3141283989 0.538328 -0.212014 -4.018142 -4.332011 -1.465575 2.208688 3.296792 1.810397 3.220960 4.458660 -1.620724 0.528142 1.831173 -2.355370 0.269710
7 2.6443951130 1.179633 -4.269122 3.178862 2.529432 0.984471 3.092211 4.451485 -3.423903 -2.670559 2.374472 -4.030315 -1.371829 -2.517189 0.065240 1.946439
8 1.9649381638 -4.269031 1.265261 -1.429732 2.956252 -3.243069 -4.237205 0.170854 -3.904259 -1.383691 -3.940753 3.632494 -4.894529 4.866421 3.501797 -3.955897
9 1.7822144032 3.282872 -1.551240 4.342428 2.290446 -4.524650 1.665361 2.499246 -4.605388 0.125986 -0.276288 4.799696 2.115573 -2.074571 4.636044 -3.818821
10 3.4418749809 0.249008 -2.218281 -3.669191 -0.413715 0.230113 -4.513569 -1.082345 0.654230 -2.245034 -3.087903 -4.902302 -0.979159 2.718745 2.765402 -2.347315
11 1.8667984009 2.680974 3.852592 -3.556151 3.610439 -4.935811 -2.152547 0.746049 -2.223439 -4.424945 3.759834 1.192185 3.896838 -1.614312 -1.146274 0.760912
12 2.9748058319 0.974268 1.818076 -2.928665 3.385782 -0.005838 0.424864 -0.570568 3.626781 -3.341674 -3.303664 -1.155736 -2.863150 2.021493 -4.251561 -4.561438
13 1.7982127666 4.835421 4.739628 4.325057 -1.727633 3.639990 3.422805 3.149240 4.904417 -4.101905 0.950343 -2.457039 1.699996 3.563571 4.075737 1.551299
14 3.5912134647 -0.848862 2.380929 -4.692626 -0.972296 0.526229 2.392836 2.971290 -2.941345 -1.803217 3.977741 -3.868179 4.687852 3.126708 1.584656 3.799976
15 2.3181109428 -1.212396 4.147293 2.822214 0.142938 -4.244939 -3.917334 -3.469508 -0.393068 -4.134523 -2.342286 -4.282955 3.215419 -4.027360 -3.979716 -4.388613
16 1.8794586658 4.268713 -1.064373 2.551752 -4.824777 -2.553798 3.932190 1.662697 3.735611 0.001421 3.397405 4.726959 0.081481 -1.160849 1.220808 -0.568649
17 2.1175031662 -3.318362 0.818453 -4.292358 -0.204361 2.579514 -2.742534 4.301636 4.542032 2.668788 2.078994 -1.957879 -3.843922 -0.471547 1.355835 -1.042002
18 1.7955435514 4.505303 0.376792 -3.144088 -1.331200 1.062116 -0.369674 -0.433190 3.186170 -3.464653 2.701508 -0.639669 4.919400 0.865750 0.810163 2.352243
19 1.8069866896 3.590227 -1.264786 0.181039 -0.009812 -0.160014 -4.986752 1.721988 -4.445575 -2.066576 -1.976916 -2.820427 -1.030285 -4.778407 0.582263 -3.327648
20 1.7995593548 3.004426 -1.858797 4.075200 3.773031 1.313300 -2.876240 -2.947917 -1.094557 4.269252 -2.283706 -3.272536 -0.570717 3.840975 -0.991886 4.256840
21 2.0182025433 -1.565491 1.621793 -2.468033 4.567107 4.987734 0.565147 2.036645 2.969453 1.458458 -4.864610 -4.607206 -0.126165 -2.932504 -1.629940 -1.685364
22 1.8902063370 -2.438488 1.967414 3.594517 1.018641 -3.483156 -1.317788 -4.447251 -0.287279 -3.166391 2.989302 2.617829 1.609322 2.165376 -1.958276 -4.942714
23 3.1036958694 -0.354549 2.308804 -1.192582 0.776038 -1.872918 -3.310576 1.431735 -2.657049 -0.893897 -0.442250 1.933416 3.464758 -3.867605 -2.913115 -1.992417
24 2.1444964409 1.984444 -4.419180 3.320482 -3.190676 -3.938756 -3.882261 4.776292 -1.782710 3.958965 -4.238775 -0.489090 -2.418335 -2.240588 -3.569797 3.400500
25 1.7294367552 -2.250933 -0.792031 1.054133 -3.256123 -1.305070 -3.458642 -3.849466 1.562503 1.146976 -1.516136 1.652663 3.853593 -3.350728 -1.790949 1.011434
26 1.7478343248 -3.613768 3.223364 -0.467618 4.954302 3.861556 -1.161060 -1.558106 -1.898304 3.258680 -2.766352 -3.565288 0.158947 3.967592 1.781851 4.610885
27 2.8036687374 -0.135739 2.603357 0.610712 -4.386645 0.604138 4.173347 -0.100223 4.165485 -0.305418 -3.469742 1.747565 0.926266 0.195898 -3.224745 1.242842
