evaluations raw_y x0 x1 x2 x3 x4
1 -7605.6206054688 -0.659504 2.631842 -3.283428 1.311262 0.712367
2 4297.9179687500 -2.624713 1.612392 3.463259 -2.560635 -3.298623
3 -8901.8906250000 -3.790962 -3.886043 -1.713195 3.083174 2.122270
4 2699.1835937500 -3.087383 -0.991310 -2.757136 -3.463137 -1.150571
5 3867.9680175781 4.552712 -2.163020 2.799331 -1.932383 -2.424890
6 4860.4072265625 -4.701931 2.316641 0.573981 2.320112 -4.263918
7 -6116.3994140625 3.547230 -2.691766 -4.310351 -4.603846 4.447475
8 -6679.2988281250 2.898910 -1.075781 4.027348 0.564766 2.467115
9 5149.8930664062 1.366603 4.840865 -1.002434 0.093499 -4.797156
10 -7670.2124023438 0.405439 0.357414 -0.135005 -0.914449 1.272632
11 1055.3459472656 -1.810748 -4.566949 1.033583 -3.909202 0.085803
12 -5805.1083984375 -0.214802 3.689820 1.717294 4.918592 3.566485
13 1807.5881347656 -1.317924 -0.002273 4.741094 2.774824 -1.782233
14 1276.1497802734 1.886280 -3.489160 -4.619692 -1.481505 -0.456839
15 -5102.3491210938 3.841254 3.107394 -0.977309 3.908805 4.331083
16 -7657.9780273438 -1.857613 0.327046 -4.015944 4.784833 1.626752
17 -7902.3647460938 -3.765789 0.982303 -1.640174 4.561427 1.826103
18 -8062.3916015625 -4.509721 -2.933304 -4.801669 -1.735148 2.444707
19 -6882.6484375000 -1.084565 -0.045997 -4.922815 4.289607 1.990261
20 -7945.4687500000 -4.798742 -1.000454 -4.229104 0.095023 2.473830
21 -9241.1103515625 -4.719196 -4.824366 1.172377 0.396494 2.348002
22 -9207.4013671875 -4.346654 -4.664376 -1.733843 0.031817 2.452318
23 -9907.6650390625 -4.706839 -3.432937 -4.011256 4.681018 1.955049
24 -8997.0292968750 -4.744269 -3.356735 -2.588021 1.624512 2.117154
25 -9173.8447265625 -4.995758 -3.398922 -0.127322 1.997963 2.152946
26 -10984.6132812500 -4.850570 -4.780345 -1.859087 4.511289 1.546764
27 -10785.9375000000 -4.886909 -4.255947 -2.837114 3.381274 1.711934
28 -9082.7011718750 -4.461300 -4.587575 -2.105487 4.685666 2.180208
29 -9409.3173828125 -4.982554 -4.904138 -4.771967 4.925866 2.318040
30 -8987.2138671875 -4.686872 -3.996979 -4.826492 4.149023 2.239885
31 -10067.6699218750 -4.553209 -4.814360 -2.959533 1.451009 1.397858
32 4.8427581787 -4.963722 -4.104973 -4.774782 3.056498 1.260535
33 -9961.8789062500 -4.493254 -4.586161 -4.943553 4.888031 1.418928
34 -10024.3769531250 -3.977704 -4.200570 -4.150094 4.533725 1.428128
35 -10623.3847656250 -4.877376 -2.661256 0.422495 4.951246 1.317216
36 -9585.8632812500 -4.238996 -3.300198 -2.303044 4.894306 1.671310
37 -9819.5302734375 -3.425357 -3.900596 -1.858339 4.853573 1.416025
38 22.9511260986 -3.638400 -4.536770 -1.327316 4.328864 1.339326
39 99.8043060303 -3.121165 -4.500522 -2.053609 4.530795 1.289226
40 -10984.6132812500 -4.848082 -4.400689 -1.498742 4.245431 1.399242
41 -10774.6142578125 -4.924591 -4.978717 -0.878820 4.099711 1.712777
42 -10819.1406250000 -4.946703 -4.775938 -1.383959 4.068610 1.959035
43 -10686.0830078125 -4.907893 -4.793193 -2.765452 4.808060 1.663743
44 -10884.7587890625 -4.999950 -4.492328 -2.494039 4.920770 1.431351
45 -10785.9375000000 -4.901931 -4.489588 -2.647638 4.571973 1.795729
46 -10774.6142578125 -4.940284 -4.681582 -2.161771 4.504502 1.602281
47 -10886.9111328125 -4.853178 -4.659459 -1.891893 4.752902 1.498824
48 -10884.7587890625 -4.993261 -4.695621 -1.400832 4.706505 1.549391
49 -11362.9042968750 -4.841876 -4.907960 -1.688888 4.301639 1.273031
50 -10166.1464843750 -4.717996 -4.794874 -2.201923 4.385054 1.750791
51 -11394.0996093750 -4.924237 -4.770125 -1.384702 4.518537 1.195137
52 -11394.0996093750 -4.984014 -4.807164 -1.362843 4.168822 1.038734
53 -10984.6132812500 -4.871160 -4.769068 -1.669791 4.489228 1.355295
54 -10286.3398437500 -4.813273 -4.998136 -1.740087 4.090508 1.503756
55 -10286.3398437500 -4.786013 -4.938251 -1.854600 4.322182 1.440057
56 -11306.1298828125 -4.958284 -4.719516 -1.821181 4.620573 1.053033
57 -11395.7324218750 -4.913106 -4.717980 -0.968439 4.356154 0.988391
58 -11394.0996093750 -4.991771 -4.789193 -1.720678 4.325641 1.011772
59 -11527.1982421875 -4.960031 -4.679376 -1.032611 4.345917 0.858130
60 -10973.2900390625 -4.983981 -4.835742 -1.435985 4.319502 1.401471
61 589.2967529297 -4.758982 -4.496181 -1.988040 4.649410 0.217213
62 -11530.2656250000 -4.910704 -4.426742 -0.046757 4.032401 0.917950
63 395.9709167480 -4.981005 -4.921045 -1.042786 3.890715 0.357899
64 624.4316406250 -4.995661 -4.420051 -0.475242 4.677717 0.188248
65 -11394.0996093750 -4.943767 -4.545593 -1.438321 4.054688 1.020120
66 -11407.0556640625 -4.845841 -4.584357 -0.743075 4.152065 0.966144
67 -11383.4814453125 -4.992750 -4.532142 0.757190 4.172481 0.962673
68 -11375.6142578125 -4.981105 -4.284441 0.852349 4.218105 0.948595
69 -11410.1230468750 -4.904105 -4.518496 -0.087869 4.124017 0.956003
70 -11395.7324218750 -4.910833 -4.544615 -0.613776 4.111461 0.996624
71 -11395.7324218750 -4.925707 -4.415495 -0.185977 4.067785 0.959442
72 -11387.8652343750 -4.981518 -4.400956 -0.465430 3.996135 0.965879
73 -11390.9326171875 -4.975989 -4.340729 -0.120155 4.070629 0.968444
74 -11405.5761718750 -4.898137 -4.459944 0.157310 4.106670 0.970734
75 -11394.2529296875 -4.954249 -4.509184 0.297391 4.125141 0.968345
76 -11394.2529296875 -4.916022 -4.413019 0.018718 4.046126 0.942745
77 -11537.0419921875 -4.885704 -4.411385 0.166228 4.090947 0.931022
78 -11525.7187500000 -4.949241 -4.467426 0.027112 4.038578 0.921549
79 -11517.8515625000 -4.937091 -4.405976 0.003831 4.016062 0.930310
80 -11530.6542968750 -4.890298 -4.386483 -0.215723 4.087501 0.933738
81 -8139.9208984375 -0.796878 -4.054519 0.349201 -4.897477 2.769717
82 11.7012023926 3.092708 -4.550936 1.991137 -3.156731 0.991583
83 -7413.7265625000 -4.712449 -1.772685 -2.675984 4.915569 3.057485
84 -8082.9848632812 -2.243047 0.793013 2.785025 -1.668010 1.266492
85 4178.6347656250 -3.325043 4.870508 -0.087735 -3.994206 -2.560390
86 2240.6142578125 4.426862 -2.871302 -0.347028 1.466211 -1.958127
87 -4932.1787109375 2.894826 4.114541 1.377092 -1.530636 4.234017
88 4449.9619140625 -1.504290 -0.909062 4.089844 2.059037 -3.799950
89 4197.5898437500 1.775000 2.204402 -3.890420 4.204586 -3.283211
90 93.4097290039 -2.360064 0.151422 -3.487163 0.479380 0.138333
91 -5239.9809570312 1.176486 1.141403 -1.945083 3.507593 4.919571
92 1876.1948242188 -4.206465 -3.399413 4.865926 -0.789621 -1.018540
93 -5910.6035156250 0.956062 3.400887 3.107318 -0.066186 1.993235
94 -8591.4609375000 3.874562 2.701672 -1.305179 2.453286 -0.347295
95 5106.8037109375 0.315872 -1.565760 -4.600447 -2.485944 -4.730368
96 -7537.0478515625 4.214353 2.323226 3.943263 4.015012 0.196968
97 2398.0217285156 3.525595 4.696335 0.810443 1.792079 -1.178239
98 -7847.9077148438 4.772752 -0.458598 2.058179 4.419337 0.073069
99 1454.9201660156 4.857042 3.334092 -2.152859 4.856092 -0.863016
100 -7436.9125976562 1.141179 4.814338 4.295012 2.086570 0.109809
101 -8706.7851562500 4.833902 2.050312 -3.145346 1.405168 -0.094245
102 62.8265380859 4.710511 3.866262 0.064583 0.226053 -0.301543
103 114.3997192383 4.830466 2.218202 0.897556 -0.680804 -0.141900
104 72.2286224365 -1.747742 3.942725 0.806443 4.815817 -0.125194
105 -8579.9238281250 4.096620 3.625431 1.132011 3.742198 -0.331291
106 -9286.1494140625 3.186020 -2.644102 0.313469 2.676936 -0.022734
107 -8787.2792968750 4.864115 4.541120 -4.685294 1.134876 -0.018554
108 -7363.6157226562 4.550849 3.828688 -4.808294 2.392439 0.178320
109 -9269.1718750000 3.896136 -2.767231 -1.544013 2.434961 -0.097271
110 -8718.3945312500 4.958762 1.938320 -2.142202 2.501125 -0.007672
111 -8622.5507812500 3.868188 2.523434 -1.929407 3.156040 -0.234226
112 45.2278137207 1.149625 -4.413821 4.363499 3.028658 0.025509
113 -9277.1035156250 4.150900 -1.622665 -2.709433 3.554270 -0.056356
114 73.5305786133 4.874920 -3.386657 0.970579 3.247401 0.111314
115 -7596.6547851562 4.867688 1.649308 2.698123 2.671422 0.031378
116 -8014.1240234375 2.868968 -1.013296 -1.354178 2.868493 0.047056
117 -8140.6494140625 3.030732 -1.294177 -1.156702 2.062252 0.174800
118 -9255.4677734375 3.781066 -1.096444 1.365770 2.902827 -0.063065
119 -9283.7939453125 3.282473 -1.289180 -0.538394 2.696756 -0.206333
120 -8124.9877929688 2.836068 -1.967480 -1.295327 3.034739 0.076852
121 88.4155273438 3.182013 -3.564297 0.950739 1.916365 0.044838
122 -9280.6337890625 3.218639 -3.467697 -0.687368 3.365039 -0.131197
123 -9332.9228515625 2.904800 -1.777013 1.282637 2.635914 -0.108888
124 -8436.2587890625 3.372738 -2.831337 -0.631886 1.925959 0.070428
125 14.8288726807 2.909980 -2.040146 -0.660475 1.894814 -0.139981
126 -8093.1416015625 2.779626 -1.435381 1.695442 2.396757 0.138379
127 -8125.1406250000 2.880170 -1.915387 0.607678 3.255298 0.146800
128 -9275.2519531250 3.214496 -2.290096 0.677462 3.026772 -0.080733
129 -8054.7929687500 3.100227 -1.692445 0.638651 3.059405 0.130252
130 -8025.5590820312 3.291707 -1.509021 1.044430 2.234740 0.043039
131 -9332.9228515625 3.055869 -1.622084 1.001519 2.817988 -0.203937
132 -9316.0986328125 2.677387 -1.908409 1.002229 2.434978 -0.256056
133 -9249.4453125000 3.134390 -1.872615 1.385054 2.939511 -0.101963
134 -8146.3559570312 2.709803 -1.957042 1.263600 2.416668 0.015046
135 -9330.1552734375 2.707939 -1.709768 1.622217 2.944910 -0.166821
136 -9319.7939453125 2.994821 -1.795748 1.402974 2.549162 -0.025431
137 -9319.7939453125 2.852656 -1.820529 1.393554 2.725090 -0.184602
138 -9319.7939453125 2.972642 -1.749475 1.383389 2.673136 -0.148669
139 -9332.9228515625 2.977923 -1.874456 1.228661 2.762490 -0.100486
140 -9332.9228515625 3.006231 -1.852151 1.288164 2.742499 -0.022313
141 -9332.9228515625 2.858727 -1.773179 1.242659 2.713871 -0.152442
142 -9332.9228515625 2.888097 -1.766155 1.269141 2.638337 -0.106457
143 -9319.7939453125 2.966375 -1.787660 1.326848 2.687866 -0.112364
144 -9319.7939453125 2.923057 -1.816378 1.330123 2.652336 -0.145504
145 -9319.7939453125 2.960650 -1.810797 1.342670 2.662719 -0.149876
146 2471.5537109375 -3.100017 -2.289015 2.436435 -3.129312 -1.152304
147 -7869.5712890625 -1.400770 0.566943 -1.399876 3.183906 0.809280
148 5248.4697265625 -4.543278 3.945722 0.122643 0.210004 -4.834726
149 -5945.6596679688 -2.518175 3.134778 3.861460 -2.018774 4.589608
150 -8078.3422851562 -1.926904 -3.730304 -1.925477 -2.995947 3.860803
151 1040.2611083984 2.165946 0.123133 -4.039527 -4.295700 -0.296659
152 3540.5869140625 4.106182 1.889737 -4.988316 1.412131 -2.274308
153 4437.4458007812 2.855202 1.624343 3.343530 1.860581 -3.872339
154 -8520.9580078125 -0.891955 -0.883923 -3.130697 2.825680 1.228589
155 2807.3891601562 1.195853 -4.778074 2.171986 -4.557712 -0.923714
156 3618.3784179688 0.688404 4.475327 -0.621573 4.226414 -2.825764
157 -7504.7397460938 4.596572 -3.277824 1.448781 -0.456500 3.366135
158 -6529.7949218750 -3.783305 2.376895 0.418862 -1.467189 2.515385
159 4115.7529296875 3.364696 -2.961309 -2.544391 4.533816 -3.475416
160 -7038.5190429688 -0.293477 -1.197078 4.390030 0.654392 2.320858
