evaluations raw_y x0 x1 x2 x3 x4
1 15.2327516600 -3.793310 -1.408831 2.571797 1.363986 2.140573
2 18.2064535382 -0.599991 5.000000 5.000000 5.000000 5.000000
3 13.7708177957 -5.000000 5.000000 5.000000 -5.000000 2.243552
4 14.6456846270 5.000000 -1.981088 5.000000 -5.000000 -5.000000
5 2.1733952930 4.381420 5.000000 5.000000 -5.000000 -4.813165
6 -1.2966024479 5.000000 5.000000 5.000000 5.000000 -5.000000
7 3.8891132593 5.000000 -5.000000 -2.181766 5.000000 -5.000000
8 -2.4521127722 5.000000 -5.000000 5.000000 1.520015 -5.000000
9 5.6457973923 -1.942850 -5.000000 5.000000 2.181705 -5.000000
10 -0.2812037061 5.000000 -5.000000 0.603580 -5.000000 -2.516964
11 -7.6511092422 5.000000 5.000000 -0.261148 -5.000000 5.000000
12 23.8421825918 -5.000000 -5.000000 5.000000 5.000000 5.000000
13 -18.8002538223 5.000000 -5.000000 -0.980959 1.876883 5.000000
14 4.1070335340 -5.000000 -5.000000 5.000000 -5.000000 5.000000
15 -2.1932417567 5.000000 -5.000000 -5.000000 -5.000000 5.000000
16 7.5887730622 5.000000 4.935770 5.000000 5.000000 5.000000
17 16.0357600482 -5.000000 -5.000000 5.000000 0.857945 5.000000
18 18.2472226775 -5.000000 5.000000 -1.842100 2.549008 -5.000000
19 -8.7093727664 5.000000 -5.000000 -5.000000 5.000000 -5.000000
20 1.9202770824 5.000000 -5.000000 -4.717678 5.000000 4.528722
21 -28.8483626103 5.000000 -5.000000 5.000000 -5.000000 5.000000
22 1.6535963008 5.000000 -2.505395 5.000000 -4.322766 5.000000
23 2.3046865423 5.000000 5.000000 -5.000000 -5.000000 5.000000
24 -3.6213580036 5.000000 -5.000000 -5.000000 -0.544089 5.000000
25 20.3169341533 -5.000000 5.000000 5.000000 5.000000 5.000000
26 1.3922181909 5.000000 -5.000000 -5.000000 5.000000 5.000000
27 11.9186884753 5.000000 -0.576555 5.000000 3.807972 -5.000000
28 -5.4846002724 5.000000 1.571726 5.000000 -5.000000 -5.000000
29 17.1980138777 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
30 8.7426311489 -5.000000 1.519329 0.436814 5.000000 -5.000000
31 -6.0568181899 -5.000000 5.000000 -5.000000 5.000000 -5.000000
32 15.6416884044 0.594596 0.350408 -5.000000 -5.000000 -5.000000
33 20.4130401004 -5.000000 -5.000000 -5.000000 -5.000000 -4.430937
34 -3.3613953718 5.000000 -5.000000 -5.000000 5.000000 -1.886313
35 3.7530410087 5.000000 5.000000 -5.000000 -5.000000 -5.000000
36 -16.7494290903 5.000000 5.000000 -5.000000 5.000000 -5.000000
37 0.6129051194 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
38 -28.8483626103 5.000000 -5.000000 5.000000 -5.000000 5.000000
39 10.7869459994 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
40 3.9157830973 5.000000 5.000000 5.000000 -5.000000 -5.000000
41 15.6022015545 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
42 17.0266732610 -5.000000 5.000000 5.000000 5.000000 -5.000000
43 7.9448070334 -5.000000 -5.000000 5.000000 -5.000000 0.934387
44 24.2242100124 -5.000000 5.000000 2.555797 -5.000000 5.000000
45 22.0838288053 -1.374153 5.000000 5.000000 -5.000000 -5.000000
46 17.0266732610 -5.000000 5.000000 5.000000 5.000000 -5.000000
47 17.1980138777 -5.000000 -5.000000 -5.000000 -5.000000 5.000000
48 1.7919403357 5.000000 -5.000000 -3.779978 -1.591296 5.000000
49 -28.8483626103 5.000000 -5.000000 5.000000 -5.000000 5.000000
50 -7.0026519666 3.012867 5.000000 0.613375 -5.000000 5.000000
51 7.0865662439 5.000000 -0.734378 5.000000 -5.000000 -5.000000
52 10.6474794391 -5.000000 5.000000 -5.000000 -5.000000 -2.413536
53 -8.0067812989 5.000000 5.000000 5.000000 -5.000000 5.000000
54 25.8636365960 -5.000000 5.000000 5.000000 -1.615757 5.000000
55 -11.6318540023 5.000000 -5.000000 5.000000 5.000000 -5.000000
56 -3.0751884120 5.000000 4.010330 5.000000 5.000000 1.123216
57 2.0559974233 -3.344969 -5.000000 -5.000000 5.000000 -5.000000
58 -2.1696446328 5.000000 5.000000 5.000000 2.875650 5.000000
59 26.3742186142 -5.000000 5.000000 5.000000 0.919394 -5.000000
60 15.1093599933 -1.191520 -1.065691 5.000000 -5.000000 -3.205152
61 7.3543293434 -5.000000 5.000000 -2.311942 -2.308505 2.350273
62 17.6011383916 -2.715126 5.000000 5.000000 -5.000000 5.000000
63 7.5726250767 2.411058 5.000000 5.000000 4.073266 -5.000000
64 18.3016633657 0.376815 5.000000 5.000000 -5.000000 -5.000000
65 5.6851544304 3.357863 -5.000000 -4.813821 -5.000000 5.000000
66 -2.7521488651 5.000000 -5.000000 5.000000 2.052880 -5.000000
67 -28.8483626103 5.000000 -5.000000 5.000000 -5.000000 5.000000
68 -8.0067812989 5.000000 5.000000 5.000000 -5.000000 5.000000
69 13.9230700163 -5.000000 -3.614017 4.810381 -5.000000 5.000000
70 -11.6318540023 5.000000 -5.000000 5.000000 5.000000 -5.000000
71 11.5706563413 -5.000000 1.481388 5.000000 -0.174185 5.000000
72 6.7810230984 5.000000 -4.016853 2.694594 -2.595161 5.000000
73 -10.9222249049 5.000000 -5.000000 5.000000 -1.486729 5.000000
74 14.1217469190 0.954856 -3.013062 5.000000 -5.000000 5.000000
75 -12.1629800729 0.200023 3.704734 5.000000 -5.000000 5.000000
76 -3.0018891452 5.000000 -4.310044 5.000000 5.000000 5.000000
