evaluations raw_y x0 x1 x2 x3 x4
1 75.7544428891 0.445400 -4.025930 -3.171169 3.038248 3.617587
2 138.4716700858 1.484561 3.683206 0.545475 -2.843667 0.111668
3 8.7564413017 -0.540491 -2.904143 -2.824567 1.077090 2.361883
4 79.6185595018 -2.377115 1.405451 4.449753 -3.211125 -1.440619
5 -22.2234015404 -1.459709 -4.668665 -3.867128 -3.520286 -0.108788
6 30.2492133838 3.096429 1.107836 -0.587101 -1.939799 -3.883159
7 82.9408431974 4.611453 2.135943 -1.149997 0.296379 4.950056
8 246.6509447083 3.224987 4.998512 1.591406 -1.829540 4.235032
9 75.1812578370 -4.120385 2.685442 4.106244 -2.654212 0.609452
10 154.5480570769 -2.278539 -2.190533 -3.760465 2.268332 -3.362902
11 62.6437107114 3.357908 -2.424869 3.916594 -1.318639 4.464546
12 87.2794880249 -2.649148 2.820740 -4.015790 -1.574089 3.424178
13 6.7150748605 -1.711416 -1.779018 2.769553 -1.229651 -1.578726
14 0.0589456371 4.181618 0.904491 -2.048480 1.390770 -0.502975
15 45.4255311828 1.573839 3.058801 -2.292880 4.344821 -2.242958
16 72.4360601843 -4.329094 0.845205 -1.379545 -3.753160 0.006408
17 72.9159258929 -1.954947 -1.392293 1.201254 -4.624326 1.259409
18 15.9650691715 -1.860459 -0.320706 1.957338 0.932584 -1.667152
19 47.4293838052 -0.076899 2.257012 3.387633 -0.914064 -1.143806
20 11.6414351086 2.676418 2.516291 4.062955 0.446367 -3.731409
21 35.9544984830 2.583849 -3.520943 -1.409322 -4.058692 0.573651
22 114.9812793772 3.415967 -3.924048 1.304667 0.851836 -4.352277
23 27.8675046227 -2.176126 4.398082 0.342424 1.740464 -1.965812
24 48.7079652701 4.901481 4.619860 4.676895 3.256450 2.210136
25 42.2709943344 1.794627 3.316244 0.600390 -0.456229 -1.371265
26 322.8576423916 -0.432893 4.540676 3.100507 -4.817363 2.576910
27 74.3427586462 1.228330 -1.854084 -0.860089 1.813965 -3.495543
28 172.6795779209 3.766086 -3.129651 -3.117152 3.302998 -2.921762
29 19.2706298302 0.948893 1.573696 0.032749 3.752852 0.447213
30 144.6055490374 -0.330144 2.450511 2.657764 -3.650552 1.299866
31 185.9052509848 -3.339335 0.396656 -2.618805 3.608861 -4.992919
32 5.7379819399 -3.546812 -3.572465 -0.919123 -1.491423 3.667099
33 89.5093749287 3.972608 -1.256527 -4.244621 -4.993355 -0.239550
34 155.9498264918 -3.735161 4.145212 -2.446874 -3.003707 2.183055
35 103.6957762872 0.159312 -0.633349 2.080280 3.478922 -2.855473
36 188.5987889428 -2.556959 4.057859 3.445034 -4.132157 -0.611752
37 102.9848144066 1.867152 1.884782 -3.432841 4.243113 -3.577826
38 115.9147811857 -1.375966 -3.690190 -0.190148 1.187731 -4.866640
39 18.5108960905 2.377175 -0.433329 2.465795 0.473188 3.261114
40 147.4541860162 -1.541068 3.817675 -1.560530 -2.568120 3.983945
41 119.7776072354 0.764039 -0.764519 -1.861803 2.936315 -4.174806
42 176.7204226866 0.494936 -3.349935 -4.657624 2.849274 -3.983542
43 29.0149800860 3.875415 4.264733 -3.607841 2.155433 1.853955
