evaluations raw_y x0 x1 x2 x3 x4
1 -1.1325617864 4.097640 4.369055 4.670588 -2.167355 -2.909391
2 8.9842579690 3.103450 4.069721 3.800045 -1.860062 -3.409084
3 -24.6997153642 3.252746 3.745285 4.997001 -2.711909 -3.869337
4 -6.5565470267 3.934356 3.814876 4.470071 -3.095666 -3.100550
5 -51.5293835837 2.350735 2.222361 4.823575 -3.269363 -4.933151
6 -10.8947021393 4.528615 3.020378 4.108089 -1.922332 -3.332577
7 17.3310694420 0.348565 4.427472 3.976329 -3.431629 -2.528939
8 -0.9401610930 1.795191 3.690410 4.081053 -1.911019 -3.128457
9 -28.1592333934 2.501861 2.977663 4.599583 -3.048059 -4.883577
10 -16.0394639718 3.558255 2.977158 4.245149 -2.495096 -4.971504
11 -12.4789370906 3.222781 4.207635 4.986317 -3.948269 -4.867328
12 14.1421422014 2.056327 4.647879 4.680465 -2.863208 -4.528177
13 5.7896024987 2.962071 4.026844 4.120660 -1.811036 -4.458985
14 -4.5888943089 2.148215 3.848635 4.483660 -3.451577 -4.670132
15 -26.7265900559 3.850012 2.156584 4.110224 -3.045782 -4.891068
16 -33.7318227124 3.876157 2.710984 4.958996 -1.972388 -2.685192
17 -37.6284745167 3.772092 2.013586 4.349468 -3.396124 -4.582461
18 -21.3653803794 3.593666 3.284076 4.795845 -2.429110 -2.481391
19 -11.9768453553 4.997685 3.451504 4.944589 -2.148217 -1.621101
20 -25.2311527140 3.224468 2.977582 4.639643 -2.742135 -3.235000
21 -37.1884285130 1.835743 1.543971 4.206590 -2.863930 -4.984383
22 -21.7536950265 4.102370 2.198996 4.312733 -1.728245 -2.653193
23 -31.7794754321 3.123885 2.691194 4.987582 -1.731797 -2.499913
24 -13.4812329219 4.848682 2.506496 3.867310 -2.321754 -3.982009
25 -30.6017468034 3.030061 1.277206 4.281484 -2.264133 -3.208350
26 -30.1126666824 2.932137 2.845649 4.579546 -3.190606 -4.299502
27 -56.4892485445 3.235795 0.208499 4.098137 -4.042147 -4.967522
28 -53.9481555572 3.488956 0.828849 4.439388 -2.835213 -4.853269
29 -69.4802771154 3.777027 1.288304 4.956188 -1.453156 -4.677500
30 -31.5570597297 2.306519 1.312556 4.154146 -3.191167 -3.472184
31 -19.6612588968 2.421143 2.079392 3.824775 -3.172542 -3.776866
32 -34.9679534479 3.660157 2.431175 4.255914 -4.333865 -4.999162
33 -55.8176776825 3.298377 0.831489 4.400738 -4.676470 -3.283775
34 -54.6141490278 4.447989 1.353413 4.579975 -3.210322 -4.444010
35 -70.2745090498 3.192889 -1.217316 4.354600 -3.986901 -4.213885
36 -68.9621153065 4.706544 1.298071 4.898562 -3.672937 -4.094777
37 -37.8647046496 2.619927 2.932681 4.704929 -0.802517 -4.691522
38 -58.1246340885 2.814111 0.520533 4.425868 -1.141905 -4.996781
39 -63.2734153392 3.096216 1.076414 4.921045 -3.137850 -4.137858
40 -16.1376371208 3.851832 3.149418 4.339449 -3.488451 -4.925722
41 -33.0770021180 4.386255 -0.102304 3.683370 -3.462662 -3.338746
42 -35.6803449790 2.971331 0.239736 3.991481 -2.154023 -4.083808
43 -33.9625034085 4.642262 -1.824315 3.469199 -2.881619 -2.646535
44 -68.4693268101 2.958219 -2.011609 4.965043 -3.248521 -2.796151
45 -97.2708068000 4.102304 -0.901973 5.000000 -2.512162 -4.743881
46 -80.9838588169 4.142954 -0.704099 4.687462 -3.421777 -4.476388
47 -29.3204885811 2.581658 3.366956 4.995459 -1.988815 -3.689832
48 -24.0698708858 3.408742 0.070588 4.219696 -2.514438 -1.541692
49 -1.2557727519 4.307858 1.358484 2.701175 -2.324800 -4.995679
50 -85.7263607848 3.497743 -2.751537 4.989856 -4.386355 -2.241452
