evaluations raw_y x0 x1 x2 x3 x4
1 3.6589219295 1.266707 -4.319632 4.635818 1.670816 -2.156443
2 3.7725602246 -0.861259 3.187201 0.174049 3.629655 -2.401860
3 3.5121387058 -3.027116 -3.449964 3.907564 2.504582 -2.235566
4 4.4391306508 -1.618027 -0.098026 -4.380246 0.155208 -0.280482
5 3.7507972718 -1.678757 -1.275135 -2.338998 4.019614 4.497277
6 3.9224925539 -2.257814 -4.142320 4.941482 3.737007 4.920074
7 3.4600914454 -0.371566 -0.909555 2.990696 -3.166675 -2.048189
8 3.9961026013 2.465322 4.934473 -2.138438 1.852742 1.788282
9 4.6192824133 0.883632 -0.456016 -4.852993 -4.946338 1.361031
10 3.7479786647 -3.726546 2.466029 4.384799 4.278387 -4.243902
11 3.4382100274 -0.035344 -0.759305 -2.571142 0.646885 -1.292901
12 3.5998080859 -2.346328 -1.601780 3.540122 -0.253666 0.390539
13 4.9056835593 -2.758763 -2.506700 -3.048828 -3.741676 1.023325
14 4.2780276288 -2.041810 -2.735640 -1.219281 3.146320 -1.831003
15 4.5237147901 1.858295 -4.920021 -0.768713 -4.831435 1.520977
16 3.7910731714 -0.200538 0.900204 1.061877 -0.368786 2.763566
17 3.6014984902 -1.232885 0.063982 -4.048908 3.415930 1.569896
18 3.7807476859 2.915323 -3.806112 3.248072 -1.449018 3.009042
19 4.9938323983 -3.390863 -3.384282 -3.215459 2.400795 -4.498541
20 3.6652406920 2.534962 -4.592750 1.236970 -1.689476 3.753825
21 3.8482997012 4.200689 -3.082142 -0.598750 1.431013 3.530200
22 4.3720355737 -3.615669 -2.054523 -4.535533 2.012947 2.626676
23 3.9751651809 2.708936 0.288348 -0.296304 3.291416 2.425317
24 4.4812369872 1.049731 -2.267238 3.730761 -4.355414 -4.883165
25 3.8674484311 -1.528799 0.453053 3.090470 4.955065 -1.045520
26 3.8304805843 -4.218440 4.818988 2.537141 4.759773 -2.828929
27 3.4870775213 3.169751 -4.789500 -1.523397 4.352913 -4.090381
28 4.6207760928 2.085548 -3.940103 0.647489 -3.539985 -3.441509
29 3.5847809534 4.780877 3.496454 -3.879104 -0.985901 -4.031274
30 4.4536521753 0.704865 -1.459727 -4.697493 0.210109 -1.169935
31 3.5966106960 -4.948801 -2.873639 4.586958 2.851115 0.039236
32 3.6199807301 -3.517304 3.284623 -1.007746 -0.812779 2.249055
33 3.6646267441 -1.806848 2.171788 0.388883 0.913216 -0.437717
34 3.9934135593 -2.486058 3.775302 2.188012 1.546216 3.816656
35 3.7912621305 3.445723 -0.271412 -2.289336 1.162131 2.113592
36 3.5081955178 2.203088 -1.819859 1.420585 -1.189511 -3.006070
37 3.4729732595 -0.199900 4.019340 -1.866527 -4.203513 -0.956496
38 3.6211388061 1.703419 -0.671714 -1.392225 -3.428932 4.012108
39 3.7010986668 -4.699896 2.501382 0.993633 3.004067 0.274390
40 3.8879511355 3.609856 2.200739 1.854768 1.287640 -2.554125
41 4.9027030079 -4.028710 -1.724412 2.418706 -4.723650 -2.970892
42 3.7307229361 3.335941 0.091430 -0.187692 -0.599552 0.119204
43 3.5442591772 4.382253 -1.200094 -3.784803 -2.126141 1.171824
44 4.7623476475 -0.615516 -4.678943 -2.003482 -1.651524 -0.701151
45 3.4800455252 -2.600867 4.578649 4.064271 -4.481862 -4.603573
46 4.4817623430 -4.447262 1.871289 -0.709532 1.047058 -4.439813
47 4.0177544163 0.562207 4.181763 1.998662 4.177449 -1.516500
48 3.7410079356 -1.132607 4.423243 -1.676572 2.189707 -0.806363
49 3.7279600399 2.755619 2.727931 0.753887 -2.980617 -0.561440
50 3.9180002750 -4.097073 3.630165 0.203868 2.651733 4.705752
51 3.5248029298 4.566049 4.219087 -3.366787 -2.589425 -4.836251
52 5.0104719455 -4.540437 -3.540517 -1.555330 -2.372540 -0.159938
53 3.5969278191 0.218745 2.064644 -4.290087 -2.753690 4.422606
54 3.7370499987 4.641279 1.051561 3.510321 -3.021528 -3.275834
55 3.5302003673 -0.998983 2.767948 1.760039 -3.864123 -1.547275
56 4.0236138277 3.891295 0.676291 0.568050 0.849511 3.554065
57 3.8442076222 0.182674 -0.540980 -0.927390 4.644430 2.027550
58 3.7911137586 4.949648 -2.435838 -3.662040 4.563013 0.742479
59 3.8193413329 2.053567 -4.432743 4.264511 -1.867697 4.793037
60 3.5028233517 -2.972785 0.573572 1.284600 -3.274070 1.872555
61 4.0804752019 1.507230 1.561605 4.760253 0.524004 2.502357
62 3.8529665166 3.077941 1.488554 -2.928186 2.951722 0.999012
63 3.7314550161 -4.857925 4.698643 2.668889 3.872951 -3.606284
64 3.5693099987 0.745294 -3.730689 -3.485006 2.207585 3.285725
65 3.5692892241 -3.259900 3.845311 2.206024 -1.990511 -1.778485
66 4.4032696849 -1.327649 -2.707215 1.542989 -4.081900 0.702857
67 4.9240444581 -3.897362 1.383104 -2.628771 -2.261290 -3.794611
68 4.2902600854 1.191824 -2.083299 2.774453 -3.948358 -2.666139
69 3.8492803793 -2.086631 2.951958 4.113762 -2.614666 3.139291
70 3.5235605973 4.117101 0.859440 -2.808117 -1.036415 -3.168100
71 4.2689002704 1.579996 -1.056284 -4.129116 -1.378461 0.519404
72 3.7871726309 0.449517 -3.199759 3.304110 -0.660966 4.173127
73 3.5519144366 -0.559195 1.194772 -4.949239 0.041805 2.892096
74 4.0845941395 3.774942 3.059493 -0.055598 -0.070642 4.242600
75 3.6981424035 4.057867 1.743948 -0.427789 0.454839 -3.823709
76 3.7258514528 3.545466 -0.759305 -2.571142 0.646885 1.784658
77 3.6522298985 -2.891679 -0.822484 3.294141 3.764237 -2.401860
78 3.6640833719 -3.712639 0.187959 3.907564 -3.207520 4.041376
79 3.5092703993 1.362884 -0.098026 -4.099610 0.155208 0.312655
80 4.0245696227 -1.678757 2.291025 1.842114 2.609672 4.497277
81 3.5819003970 -2.257814 2.940945 -3.533110 -2.755736 4.920074
82 4.7865999087 -3.131107 -4.973648 -3.192615 -3.166675 4.632559
83 3.6195372063 -2.227105 -2.225694 2.992265 0.118959 1.527153
84 3.6338520846 1.677516 -2.172194 -3.014314 3.315340 0.710595
85 3.9763027349 2.217573 1.431837 2.633831 0.424582 1.736225
86 4.5671718580 1.266707 2.011190 -4.719768 -4.832399 -1.169585
87 3.9925129278 -4.668172 4.894890 4.192167 4.009857 0.390539
88 3.7672437680 1.209949 4.078369 -3.185299 2.978010 -1.476308
89 4.6394329201 -2.041810 -2.735640 -3.931845 -1.364453 1.763197
90 4.0839519207 2.594702 4.686527 2.331473 -0.197746 1.520977
91 3.8239536191 -4.997626 2.877515 1.061877 3.212107 2.763566
92 4.4447558302 -0.356864 0.063982 -3.409764 -0.826418 -1.753591
93 3.6351884416 2.915323 2.601744 -2.492065 -1.449018 -1.028097
94 3.6597739006 -3.244820 1.478930 -0.343341 2.400795 0.825420
95 4.4976028933 2.534962 -3.614965 -1.528211 -3.442762 -0.828385
96 3.4935700110 -3.862916 -3.174874 -0.598750 1.376006 3.530200
97 3.8107724999 2.274626 4.442068 -1.850006 -0.088538 -0.165817
98 3.6152093571 -1.512282 1.928593 0.568486 3.291416 -4.190810
99 5.1490547159 -4.203373 -2.267238 2.105125 -4.355414 -4.883165
100 3.9269043578 2.995427 0.453053 3.090470 3.020542 -2.258922
101 3.5121430823 -4.218440 0.827399 2.413824 1.505752 -2.828929
102 3.8795993271 2.146097 1.647930 3.508323 2.993578 -4.090381
103 4.3750021379 0.233389 -3.940103 0.161140 1.733062 -3.906026
104 4.0121407747 1.105559 0.662374 1.292070 2.806003 3.407623
105 4.4817024806 0.704865 -4.087823 -4.697493 2.462082 -1.169935
106 3.9495732360 -2.255676 3.744406 4.586958 2.851115 -1.101494
107 3.8655883437 1.579716 4.056964 0.871304 -0.798741 0.171975
108 3.6667380055 0.730618 2.171788 -4.670547 -0.365048 3.411382
109 3.4555895565 -2.486058 1.653068 -3.134346 1.803414 -1.445581
110 3.8940450334 3.445723 2.982153 -1.046467 -0.955063 2.113592
111 4.5429044525 4.431129 -1.819859 -2.465221 -4.452984 -3.006070
112 3.9007933138 -0.199900 1.485429 4.881251 2.515860 -1.986495
113 3.6058197413 1.703419 2.236878 -1.807191 -3.428932 1.163879
114 3.6906632910 3.142110 -4.538999 -2.593060 3.541426 2.280538
115 3.7443542936 0.960898 2.200739 3.214835 1.287640 -4.589236
116 3.8955702315 4.059128 1.810232 1.677451 -1.770271 0.798704
117 3.5089927640 -1.179020 -0.526258 -0.187692 -0.599552 0.119204
118 3.5413111228 -2.705761 4.486074 -1.155879 -3.421461 1.171824
