evaluations raw_y x0 x1 x2 x3 x4
1 -2446163.5052790334 1.334561 4.610548 1.960371 -1.797015 -0.443091
2 7809554.8619013010 2.144248 4.885477 1.889440 -1.458853 1.866262
3 -462393.5513981320 2.428052 3.938295 2.475743 -1.461762 2.090832
4 1879473.4398170705 2.093748 4.745215 2.452965 -0.853570 0.364216
5 8906080.6583170444 0.213498 4.925333 1.022045 -3.326638 2.216405
6 42314.4007526739 2.325188 3.295510 0.719316 -1.186347 0.133854
7 9169223.6145681106 2.136511 4.944191 0.440071 -3.107053 -1.071188
8 125.9419446326 2.189621 2.267638 1.936169 -0.973629 1.128791
9 -624025.2557721682 1.493415 3.822760 1.808518 -1.065343 -0.053348
10 -3019766.2495208965 2.386979 4.565683 2.551397 -1.913145 0.364454
11 -510308.7541423687 0.716537 3.904700 3.248857 -0.623974 0.912345
12 -1771806.3663333165 2.205990 4.364762 1.481459 -1.471210 1.308969
13 9333188.5352612771 2.308979 4.985511 2.029321 -2.197872 0.511768
14 -242786.3167463451 2.522181 4.211368 2.428845 -1.312889 1.425253
15 47178.5640528834 2.843366 3.325869 1.968424 -1.315211 1.252806
16 9364488.7477158159 2.824829 4.972745 1.588383 -1.369251 -0.206600
17 -613465.8406772137 2.290580 3.790675 1.491764 -1.202370 0.946508
18 -517689.2250963528 2.428905 3.722416 2.006282 -2.516296 0.054132
19 -65622.2344482960 2.054125 4.158495 2.301491 -2.215733 1.444332
20 -1349733.5016135809 3.455413 4.332408 2.496829 -3.198764 0.322651
21 9360002.4767590165 3.334732 4.988497 1.600899 -1.866524 0.284684
22 -617580.3492462767 3.514750 3.913831 1.720285 -0.613630 1.839103
23 -3013800.7794772419 1.753673 4.476010 1.576083 -1.674043 -0.678380
24 -346117.3905187644 2.627050 3.964097 3.311061 -2.090161 0.067346
25 -3031889.8314307276 4.263665 4.416029 3.157992 -1.703275 0.505581
26 -1355416.0829017097 2.948617 4.331920 2.462757 -1.749012 -0.519285
27 -3190320.0545582012 1.891888 4.520922 1.298374 -1.943449 -1.337395
28 -82237.6076454614 2.840354 4.074612 2.524387 -1.435554 0.720273
29 -1798530.4545412501 2.819616 4.367197 1.253813 -1.227640 1.216862
