evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 3.1088919385 -0.448034 -4.626734 -1.521838 -4.026692 -3.101442 3.821398 -0.012461 -0.900407 4.965420 -2.097346 3.409379 -2.063709 -2.744208 0.323813 -3.769533
2 1.8168957115 -2.351058 -3.699825 0.268305 -4.796483 0.395604 4.899919 -0.194892 1.610535 4.944083 -2.070527 4.979096 -2.811799 -3.299528 2.622410 -1.639480
3 3.1426111589 0.178168 -3.551691 1.294649 -4.846597 1.047851 4.553666 -1.212328 0.580340 3.870752 -3.916553 4.489286 -3.429588 -2.409242 2.492325 -4.679034
4 3.1288314356 -0.725203 -4.712619 0.050738 -4.473760 0.068072 4.895256 0.065053 0.306384 4.273491 -1.436048 2.961456 -4.470789 -4.396582 1.802158 -4.256260
5 4.1090648883 0.485377 -4.836141 -1.476273 -4.265190 0.123188 4.964959 0.032048 -0.475683 4.898830 -1.898282 4.023222 -4.935211 -0.676261 3.687446 -3.822283
6 1.8126572453 -2.224398 -3.020245 -0.152610 -4.988148 -1.779453 4.995081 -1.009727 -0.358295 2.548828 -2.150670 4.994919 -3.024473 -2.110567 2.975587 -3.548675
7 4.1355875780 -0.095220 -2.686213 -1.349942 -4.512157 -1.346668 4.653252 1.520850 0.625979 4.981977 -3.252386 4.903706 -4.999378 -2.444641 1.892238 -3.143641
8 4.1149264245 0.156898 -4.132319 -0.154336 -4.703800 -1.063218 2.381628 -0.115116 1.376367 4.955401 -2.558336 4.804455 -4.960865 -0.723539 0.891042 -3.217186
9 2.4767297722 1.358880 -3.846440 -0.900846 -4.962022 -0.366451 3.086574 2.288624 0.268305 3.483288 -3.324148 3.780342 -3.573219 -0.484532 0.985446 -4.212687
10 2.4115322263 -1.476757 -2.577625 -0.200463 -4.714007 1.038890 4.450174 0.719280 -0.395357 3.356263 -0.670986 4.942617 -4.538611 -1.121571 -0.497603 -3.236989
11 3.1612097374 0.287886 -2.743660 -2.027481 -3.003469 -0.732489 4.371167 1.584574 0.549329 3.669201 -1.417567 4.645898 -3.073632 -2.382802 1.577768 -3.673580
12 3.2421093159 0.030278 -2.958530 0.552650 -3.503827 -0.935434 4.606147 -0.445079 -0.318295 4.798708 -1.349049 2.980214 -4.711165 -2.819483 2.065073 -3.519321
13 3.1192880546 -0.736743 -4.371946 0.049566 -4.157666 1.108981 4.918168 -0.269857 -0.176922 3.834496 -2.535339 4.347136 -3.728259 -2.332808 3.111219 -4.915858
14 2.2315817984 -1.833280 -3.774954 -0.132254 -4.962661 -2.004263 4.235263 -0.893748 0.308970 2.891106 -2.224529 3.299421 -2.514839 -1.766132 0.883970 -2.892142
15 2.6541048865 -1.467705 -2.861214 -0.746219 -4.887140 -0.665551 4.075664 -0.144221 0.263733 2.704443 -0.656415 3.615411 -4.969350 -1.690792 1.684426 -4.439042
16 2.5654001872 -1.111141 -3.303702 0.514517 -4.512937 -1.583067 4.995781 -3.148233 0.573225 4.993374 -1.611786 4.995765 -2.897565 -1.609463 3.334021 -4.393572
17 3.0232874522 -0.878417 -3.796289 0.303587 -4.111031 -1.317700 4.162057 -0.335001 -0.448900 4.656034 -2.642607 4.477070 -4.493492 -1.314197 0.812643 -2.292736
18 1.7680571466 -2.766822 -3.395090 0.239670 -3.730946 -0.274653 4.875831 1.119613 0.951727 4.363256 -2.234843 4.990463 -2.814260 -2.227251 3.888808 -1.588447
19 2.2645151518 -1.684613 -1.725445 -1.093728 -4.664857 -2.730943 4.886714 -0.468205 -0.187444 3.313575 -2.192119 3.300037 -3.380450 -1.418683 1.620734 -4.182911
20 1.7991241197 -3.500188 -4.128180 -0.971876 -4.851874 -1.492297 4.005851 -0.235430 0.817988 4.101145 -2.084767 3.644704 -2.896739 -1.941045 2.293680 -4.139817
21 1.9371972385 -2.308803 -3.836967 0.108620 -3.834427 -1.150215 4.567003 0.168709 0.530714 3.819231 -1.821328 3.902838 -3.191991 -3.125312 2.925116 -4.896037
22 1.9171276327 -2.398169 -1.618679 0.455972 -4.996559 0.177814 4.927188 -0.740886 0.420847 2.342859 -1.471855 4.772898 -4.976474 -0.833208 1.586634 -3.503608
23 3.3636679522 -0.757937 -4.974446 -0.780768 -3.519286 -1.781016 4.715935 -0.672273 -0.606950 3.722466 -1.898472 4.916349 -4.845065 -2.002447 1.408338 -3.470280
24 1.7714199286 -3.784893 -3.702837 -0.018330 -4.556277 -0.560358 4.178296 -0.757068 0.271013 4.142009 -1.008238 4.308536 -2.636835 -3.034926 2.709473 -2.414796
25 1.7816339398 -3.398205 -3.925410 0.306626 -4.409894 -1.577440 4.816645 1.260191 0.384893 4.970735 -0.998846 4.989501 -3.100639 -1.706469 2.411835 -4.050712
26 1.7590190622 -4.302663 -3.784399 -0.179002 -2.711053 -1.189817 4.000860 1.513180 1.732956 3.358557 -0.384493 4.973006 -3.879998 -1.033171 3.364396 -3.590186
27 1.7704366509 -2.784903 -1.379842 -1.260247 -4.857661 -1.518130 4.849470 -0.690644 1.870382 2.953888 -3.320130 4.720785 -3.180320 -2.548745 1.509098 -2.100537
28 1.7346191186 -4.040417 -3.585401 0.037174 -3.393437 -0.796199 4.778408 -0.721903 -0.631496 4.981892 -1.902564 4.806876 -2.170850 -0.530217 2.686290 -3.373258
29 1.7552191307 -4.585167 -3.008641 -0.630113 -2.407972 -0.396155 4.345005 -0.218126 -0.049979 4.168096 -2.362624 3.520526 -2.726245 -2.868088 1.915561 -1.291595
30 1.7980664782 -3.621061 -3.012048 -0.851702 -3.082339 -0.169676 4.649524 0.692217 0.449235 4.054570 -0.216449 4.515302 -4.087039 -1.633231 0.980914 -4.236831
31 1.8280597491 -2.435265 -1.597651 -1.106026 -3.098893 -1.150337 4.984233 -0.126828 2.379626 3.818341 -0.904840 4.308761 -3.046559 -3.464998 3.054694 -2.669487
32 1.7261337941 -3.134383 -3.271215 0.481865 -4.878028 -1.555761 4.951933 0.702869 -0.148258 2.521293 -1.818525 4.481312 -3.751397 -3.385235 2.272796 -3.465848
33 1.7268851131 -3.952746 -2.196423 -1.075137 -4.997767 0.100456 4.186808 -1.018110 0.878136 4.709814 -1.939742 4.641270 -4.029321 -2.358508 4.838921 -1.825343
34 1.8349004543 -4.434935 -2.759678 -0.441287 -3.492647 -1.606888 3.844032 -0.025813 1.737298 4.172045 -3.468226 4.988319 -4.986925 -2.405782 3.622587 -3.050669
35 1.7640047633 -3.991455 -2.369373 -1.203016 -4.336686 0.452455 4.979968 0.043520 0.692236 4.946526 -0.352645 3.122984 -3.275620 -2.673801 2.948095 -1.033704
36 1.7499634294 -3.050629 -3.650952 -0.192732 -4.536215 -0.620242 4.849411 -0.383813 2.473515 2.757279 -1.188508 4.983178 -3.006117 -3.454356 4.451449 -3.577344
37 1.7736747741 -4.265169 -2.318832 1.586467 -4.881159 -0.612789 4.999997 1.363392 -0.514129 4.568886 -0.884598 3.565186 -2.690543 -2.131259 4.795818 -2.196976
38 1.7889878973 -2.546643 -1.872681 -0.995189 -4.983431 -2.643428 4.771597 -0.032871 -2.060540 3.929378 -0.967008 3.548923 -4.306443 -1.696213 3.198053 -1.875750
39 1.7274334766 -3.960807 -3.667574 0.402467 -4.890884 -0.122675 4.956770 -0.446515 0.549293 3.982259 -2.245201 4.976228 -3.881040 -2.779665 3.800428 -3.304670
40 1.8118170086 -3.623386 -4.975556 -1.589800 -4.620808 -2.181253 4.928652 0.628053 0.549831 3.542521 -1.604126 4.723034 -2.443217 -2.082841 3.072072 -4.390348
41 1.8599273890 -4.813652 -3.066333 1.874454 -2.895883 0.080607 4.955795 0.790112 2.423735 4.364251 -2.070214 4.871735 -3.846274 -2.945711 0.700653 -4.977736
42 1.7568498710 -3.459486 -4.463048 -0.347759 -3.043916 -1.763257 3.476295 0.710624 2.207959 2.684818 -0.406451 4.950925 -2.573494 -2.534520 3.395219 -3.625567
43 1.8258951013 -2.210539 -1.659658 -0.227036 -4.520562 -0.347122 4.270350 -0.361113 -0.629092 3.081468 -2.414657 4.931733 -2.779592 -3.679213 1.487971 -1.657009
44 2.3506127587 -1.332195 -2.726913 -2.493369 -4.978967 -0.602911 3.185582 -0.123443 -0.126937 4.839551 -4.015076 4.961552 -3.576711 -3.269468 2.513076 -2.720949
45 1.7019313918 -4.213175 -3.258051 0.794405 -3.537060 -2.068741 4.941478 -0.224602 0.712191 2.506374 -3.360647 4.336762 -4.696946 -1.600593 4.453951 -3.234165
46 1.7146319249 -4.191260 -2.568486 -0.214869 -4.761677 -2.144530 4.671705 0.445324 -0.843882 3.174630 -0.271660 4.000192 -4.098050 -3.169912 4.896434 -2.774431
47 1.7410317364 -4.407276 -3.168032 -0.936018 -4.445995 -0.339599 4.644457 1.507831 1.074078 4.959529 -2.225588 2.799418 -3.611338 -3.878218 4.071653 -1.682064
48 1.7904353279 -4.810685 -3.050614 0.521957 -4.152724 -0.863139 4.659555 -0.066979 -0.752213 1.521824 -1.213090 4.708631 -4.207015 -2.991957 3.636272 -3.946936
49 1.8480199137 -2.670793 -3.644679 -0.340186 -3.890050 -0.425857 1.881308 0.005797 0.933908 4.107151 -3.211080 4.754539 -4.103570 -3.188929 3.799959 -4.433245
50 1.7516470273 -3.561020 -3.398119 -0.335642 -4.207916 -1.267421 4.910317 0.798282 1.530168 4.924074 -0.882417 4.766435 -2.739948 -3.291890 4.918063 -2.095754
51 1.7408198192 -3.623173 -3.113531 0.963098 -3.961918 -1.254720 4.712143 -1.205047 2.099281 4.725769 -0.776712 3.881494 -3.617167 -2.438222 4.125660 -2.431062
52 1.7121528136 -3.720319 -2.705050 -0.657870 -3.588062 -2.251306 4.750921 0.878627 2.257722 3.372604 -2.971466 4.011081 -3.562668 -3.475862 4.401208 -1.948046
53 1.7043324779 -4.867644 -3.521626 0.767466 -4.897967 -0.802338 3.257739 2.190161 -0.773724 3.583574 -3.444726 3.250025 -4.183092 -1.758375 4.554697 -2.539888
54 1.7333406290 -4.427725 -3.662840 0.733179 -4.883710 -0.428542 4.983891 0.638557 2.581451 3.363417 -2.103495 4.984850 -3.229031 -1.721829 2.874800 -2.647929
55 1.6927863571 -4.424070 -3.325010 0.545344 -3.414974 -3.224732 4.363063 0.117263 -0.357754 1.451844 -2.376633 4.995604 -4.851724 -2.085326 4.448160 -3.281040
56 1.7281633463 -4.565110 -4.707198 1.472537 -3.805339 -0.275466 4.582042 -0.831569 0.156404 3.632953 -2.437907 4.603687 -4.416902 -1.457775 3.589445 -2.288436
57 1.6865747282 -3.273010 -3.664944 -0.900535 -4.998215 -1.798498 4.910330 -0.655405 1.949194 3.511595 -1.706153 4.421083 -4.806510 -1.511947 4.970200 -2.596455
58 1.7579639948 -4.248319 -3.475599 -1.074201 -4.619151 -0.443904 4.109734 1.290806 -0.116573 4.931964 -0.770836 2.633148 -3.475424 -2.203203 4.409205 -2.209974
59 1.7935067102 -2.599580 -2.795346 0.554077 -3.846747 -0.968887 4.483175 -0.160978 -0.286924 1.820681 -2.104537 4.976134 -4.045561 -2.809176 3.810094 -1.472502
60 1.8855529518 -3.826579 -1.512351 0.776199 -4.394213 -1.676315 3.253971 0.949468 -0.739258 1.114835 -0.789935 4.458134 -3.493855 -1.444358 1.691403 -4.531477
61 1.8867917088 -4.997728 -2.236932 1.731080 -1.719010 -1.690825 4.944676 1.724655 -0.921975 3.445986 -1.884106 3.084662 -4.998367 -2.619475 4.952264 -1.861391
62 1.7980405147 -2.539705 -4.699295 -0.824920 -3.952885 -1.575673 2.344455 -0.562582 1.668880 3.779599 -3.860411 4.980846 -4.694742 -2.148792 2.371908 -3.754081
63 1.6881644910 -4.870551 -3.432430 -0.626004 -4.953608 -0.911264 4.972963 1.512493 1.191579 1.829182 -4.378212 4.086736 -4.593898 0.330623 4.371196 -2.559581
64 1.7228716085 -4.530361 -2.173458 2.048399 -2.477084 -2.358511 4.182135 0.671857 0.925022 2.584625 -3.269985 4.118926 -3.790216 -2.283259 4.556564 -2.530508
65 1.7393884834 -4.850209 -2.862526 -2.226947 -4.657532 -2.415285 4.950222 0.866302 1.685019 2.140696 -1.287286 4.885134 -3.235706 -2.520571 4.958051 -2.221996
