evaluations raw_y x0 x1 x2 x3 x4
1 -6027.9643554688 -4.448357 4.433162 0.711556 -3.563965 4.565845
2 2254.1464843750 -2.845612 -1.055807 -1.448783 1.675566 -1.220774
3 -5717.2949218750 0.205819 1.985266 -1.058889 -1.267796 4.357835
4 4508.7797851562 -2.357558 2.516239 -4.168715 1.621846 -3.566509
5 4627.2836914062 -4.216881 -2.607865 -0.432259 -0.327333 -3.980252
6 -6378.8525390625 0.562952 -1.568238 1.239342 4.558107 2.616075
7 -6624.4882812500 -1.865999 -1.853094 1.455753 2.623537 3.726654
8 5079.7148437500 -2.527912 0.317151 4.733109 1.149882 -4.862657
9 3120.2316894531 -3.957771 3.038044 -1.351956 0.885517 -2.276650
10 4500.0444335938 -4.883713 1.248596 4.318729 4.713208 -3.814312
11 4454.9165039062 0.891689 1.107862 0.306208 2.063226 -4.114796
12 -7753.2260742188 -4.518235 2.617640 2.037855 -1.903627 1.847726
13 -6975.3867187500 4.997941 -1.146583 -0.539537 -0.877924 2.086403
14 -7354.1689453125 2.239141 -1.478767 1.928552 1.509249 1.433375
15 -6165.9746093750 2.595017 -3.883932 -4.485857 -2.866843 4.713735
16 2298.2382812500 1.369969 0.669248 -1.774278 1.860146 -1.583973
17 -8439.1621093750 -0.408060 -0.641026 2.110623 -4.114293 0.889549
18 -7194.2197265625 -0.919775 -3.789624 2.292577 3.513514 2.297524
19 -9769.2988281250 -3.868215 -3.098659 -0.763318 -3.797046 1.046583
20 4448.0283203125 0.040733 1.440226 2.843774 0.477632 -3.778365
21 4377.2104492188 -4.772516 0.813612 -1.853135 -4.961784 -3.032213
22 -8439.0556640625 -4.175776 -3.639619 0.950266 -2.655498 3.069328
23 -6588.1142578125 0.821006 -2.845301 4.349440 -3.224136 2.924530
24 338.0932006836 -3.342635 3.369176 -4.013557 -1.537646 0.317395
25 -8286.5048828125 -1.696337 -0.524031 3.528349 -2.277018 1.311755
26 5046.1210937500 -3.557528 -2.507351 3.184210 2.206992 -4.720560
27 -5961.6030273438 -2.127184 4.799694 3.613295 -3.342848 3.867816
28 2886.5090332031 4.353155 -4.125817 -0.724175 3.906456 -1.937789
29 2531.0341796875 1.965875 -2.919849 -0.210880 4.848280 -1.840994
30 4930.6108398438 -2.017299 4.910761 -3.903126 -2.067900 -4.558214
31 -6869.8017578125 -2.962518 -0.154435 -3.215105 -2.534012 3.592982
32 612.3031616211 1.467648 2.996835 -3.465183 -4.751382 0.002456
33 -6499.7353515625 3.201597 4.645636 -2.711459 -4.290607 1.749195
34 -8608.1376953125 -2.298357 -0.852142 3.924548 0.774935 0.861981
35 3674.8886718750 4.713020 2.352281 2.513220 -0.002752 -2.966296
36 4433.6821289062 -1.368638 -2.293845 2.351083 -1.181943 -3.486412
37 -6658.0429687500 -4.622032 -0.456489 2.609270 -3.125784 4.185265
38 1851.4190673828 -0.175341 -1.991990 3.948119 -3.422027 -0.892032
39 5007.5917968750 3.299510 -0.970565 -2.386154 0.642552 -4.446742
40 3458.8920898438 4.759144 -3.140222 1.702791 3.090032 -2.566464
41 -6976.4990234375 0.342001 3.622845 4.138095 0.092929 1.234698
42 2755.6496582031 -0.208190 3.924738 -2.770648 -1.988796 -1.471703
43 -7128.6254882812 3.763328 -3.319571 -3.039773 -3.931321 2.549352
44 -4889.8701171875 4.327675 4.194355 0.778326 3.158491 4.058286
45 -5811.9809570312 1.755208 0.948342 4.802128 4.142118 2.773596
46 5035.6865234375 -3.015423 1.889335 0.541401 1.013027 -4.912816
47 -6234.1958007812 4.527016 1.675387 4.937438 -1.032532 1.652820
48 766.5412597656 -0.679138 0.042831 -3.325753 2.982584 -0.429111
49 2218.7500000000 2.189468 -4.462627 -4.997155 2.146999 -1.000430
50 675.6301879883 2.889773 2.738969 -2.056120 2.862836 -0.518662
51 -5114.6499023438 4.112561 0.526402 0.395128 -0.460396 4.260708
52 3450.6660156250 1.868443 -0.285003 3.728533 3.962208 -2.809731
53 -6354.9340820312 3.036159 0.376693 -2.577787 4.332270 1.974848
54 2063.4589843750 -3.404415 3.235837 -3.667704 -0.794008 -0.847845
55 -5100.0908203125 0.721887 3.529224 0.135259 -1.460496 4.801903
56 4583.5004882812 -0.789267 -2.335466 -4.267507 3.540253 -3.375915
57 -5616.7045898438 2.668618 2.161404 -1.185361 3.297684 3.338065
58 2064.6445312500 3.935601 0.117153 1.619947 -4.049243 -1.306564
59 1327.0965576172 -1.439155 4.472137 1.012888 -4.335411 -0.654775
60 356.0798645020 2.785826 -4.992619 3.060630 -0.497939 -0.244654
61 253.2444000244 -3.737539 -1.792660 -4.688076 -0.612399 0.505810
62 4265.1298828125 1.023531 -3.943050 -1.613526 -2.741264 -3.137692
63 4867.7792968750 -1.263947 3.956705 -0.944924 2.350571 -4.287406
64 4056.1401367188 -1.088966 -4.816574 -3.643072 1.393237 -2.434653
65 3570.6467285156 -3.193674 -3.449428 -2.081205 -1.764689 -2.136397
66 -9232.1875000000 -2.626972 1.390606 -0.026551 -0.158329 0.114349
67 -5521.1181640625 2.381703 2.274504 2.886165 0.381444 3.444930
68 -7076.6137695312 -0.567170 -2.194379 -0.170832 2.564852 3.183811
69 33.4339141846 3.854637 -4.217706 1.381151 0.288366 -0.195720
70 -7353.5888671875 3.407103 4.300507 -4.363001 3.732897 0.432082
71 3623.6105957031 1.253844 -4.674055 -2.887643 -2.458100 -1.735931
72 -7791.4663085938 -1.569911 -1.323703 3.277185 -4.530653 2.361574
73 3916.0507812500 3.607076 3.682724 -4.856783 4.901630 -2.655538
74 -6213.8837890625 1.565992 -4.521357 -2.202059 4.455511 4.898125
75 -7924.3173828125 0.195776 1.587063 4.536656 -4.604124 0.617157
76 631.4506835938 -0.959445 -1.367285 -0.763318 -3.797046 0.174536
77 -7718.8159179688 -4.358115 0.338413 1.637105 1.675566 2.076277
78 178.7769317627 2.572472 -0.869065 -1.058889 -2.797440 0.501975
79 4596.4042968750 -1.483538 2.516239 -2.435929 -0.416969 -3.566509
80 -8859.8583984375 -4.216881 -4.085332 -0.636393 0.783006 2.155053
81 -7040.4750976562 3.172158 -0.811832 1.239342 -3.180604 1.725951
82 2242.2653808594 -1.315015 -4.542724 -2.170974 2.623537 -1.150567
83 2831.4560546875 -3.958532 0.948813 -1.813587 1.149882 -1.961951
84 3120.2316894531 -3.957771 3.038044 -1.350288 0.885517 -2.276650
85 4547.0756835938 -0.518713 -3.279563 1.175966 4.713208 -3.814312
86 4610.5146484375 0.891689 3.670345 1.688805 -4.204740 -4.114796
87 2105.4335937500 -2.498942 -3.388354 3.305462 -4.126254 -1.261004
88 2231.6467285156 4.997941 -4.789599 -4.005756 -3.500909 -0.946520
89 -8144.0146484375 1.354337 -4.130003 -0.651017 1.000930 1.433375
90 -6034.7929687500 2.595017 1.401729 -4.485857 -2.866843 3.541124
91 -7895.2041015625 1.369969 -1.222396 -3.089159 -4.365603 1.789160
92 -7057.9345703125 -0.408060 -1.731864 -0.720196 -2.447268 3.313797
93 -7287.2358398438 -0.919775 -4.880265 -3.786064 -4.736575 4.178661
94 211.2918853760 -4.685078 4.433162 -1.147142 -3.563965 0.157068
95 4161.1479492188 -1.339308 -2.974992 -3.304318 0.477632 -2.748491
96 -9530.9511718750 -4.994103 -2.319616 1.143689 4.600269 1.360715
97 -9318.1093750000 -4.175776 -3.310522 -2.440584 -2.655498 1.450058
98 -8147.7143554688 0.251248 -2.845301 4.349440 -3.224136 1.532465
99 2616.0080566406 -3.342635 -1.887476 -1.499746 -2.624932 -1.293450
100 -9375.9472656250 -2.867743 -4.109098 -2.203189 -4.283647 1.518120
101 628.7666015625 -3.557528 -2.507351 -3.921596 2.206992 0.196845
102 -7986.5800781250 -2.139726 -2.917754 1.404701 -3.342848 2.773111
103 -7906.8530273438 -2.882973 -1.042172 1.955995 3.906456 2.042799
104 3187.4206542969 1.965875 -1.532549 -0.210880 -3.989880 -1.906266
105 5117.0883789062 -2.017299 -2.063142 0.963505 -4.932827 -4.558214
106 1678.2691650391 -2.962518 -0.154435 1.579204 -4.030618 -0.805468
107 -8997.1552734375 -2.130788 -1.330740 -4.952879 -3.615826 1.700924
108 -8320.3554687500 -2.509357 -1.808379 0.445986 -2.733180 1.955001
109 2650.2387695312 -2.298357 -1.560343 -0.053798 -2.762006 -1.410871
110 4040.2778320312 4.713020 -4.981246 2.513220 -4.739237 -2.966296
111 1902.2895507812 0.179014 -2.293845 0.068304 2.830729 -1.179688
112 -7394.5927734375 -4.622032 -3.200400 2.609270 -4.675912 4.822876
113 2526.9570312500 -0.175341 -1.398485 -2.843729 -3.157833 -0.892032
114 3396.9819335938 -4.672164 -0.307219 -3.258776 -0.456344 -1.694357
115 3638.2919921875 -4.297827 -2.014533 -0.444659 0.393203 -2.566464
116 -6481.2905273438 2.216947 -0.999355 2.036405 -0.118201 3.230767
117 4663.4926757812 -0.636142 -2.961291 0.232756 -1.988796 -4.086477
118 875.0488281250 -4.671791 -0.825475 -3.039773 -3.931321 -0.464369
119 -6597.4511718750 1.843586 -4.483122 -3.571496 3.158491 4.058286
120 -6065.8247070312 1.755208 0.948342 2.083722 -3.476549 3.118011
121 731.6390991211 -4.332914 1.889335 -2.205744 -1.866051 -0.537737
122 1068.0732421875 4.527016 1.675387 3.007963 0.005902 -0.847345
123 23.8368988037 -1.492449 -4.982235 -0.721257 2.982584 0.492737
124 -8160.9057617188 2.189468 -4.462627 -1.595593 -4.078311 1.319141
125 1244.2512207031 -1.065127 -4.214343 -2.056120 -3.116305 -0.015903
126 2690.5668945312 4.112561 -1.607749 0.395128 1.017309 -2.141338
127 -9598.8867187500 -3.919299 0.040840 2.505515 -1.972787 0.503085
128 7.2582244873 -4.909918 -3.335973 -3.265281 4.332270 1.083120
129 3632.9887695312 4.980939 -0.684901 -0.582559 -4.322181 -2.278564
130 -6145.7250976562 3.391942 3.529224 -1.131701 0.198493 1.981898
131 -7538.3623046875 -1.910304 -3.207385 -4.267507 0.009475 4.715497
132 -6410.2421875000 -1.163044 2.161404 -1.363524 -4.024492 3.338065
133 2631.6679687500 -0.322245 -3.478648 1.811444 -4.049243 -1.306564
134 -6870.3779296875 -0.267243 -0.887081 -1.050353 -0.272877 3.422968
135 -7448.2631835938 2.785826 -4.992619 4.338392 -3.389352 1.467896
136 -7152.3789062500 -0.391797 3.329309 -2.447448 0.838378 1.238648
137 4125.7382812500 1.023531 -3.799363 -1.613526 -1.286252 -3.137692
138 -6967.5971679688 0.294137 -1.577159 0.143481 -4.464754 2.928598
139 189.2436981201 1.246540 -4.195793 -0.626060 2.306090 0.146932
140 3805.1972656250 -4.131378 -0.914831 -2.279110 -4.513415 -2.136397
141 475.0244140625 0.620242 -0.808486 -0.026551 -2.607866 0.114349
142 -5563.4003906250 2.381703 2.274504 2.886165 -1.201971 3.511490
143 -6155.3613281250 0.594503 -0.136410 3.293603 2.564852 3.236829
144 969.3481445312 3.854637 -2.923939 -4.660565 -2.214383 0.379030
145 51.3904571533 -1.700440 -1.378512 -1.316519 -1.441569 0.432082
146 2687.0476074219 1.949826 -4.674055 0.414925 -1.655352 -1.735931
147 -7386.3505859375 -1.569911 -0.658056 2.775881 -1.171439 2.361574
148 3682.2944335938 3.607076 -2.560330 -0.965304 -0.750563 -2.655538
149 -5756.3242187500 -1.843128 0.065860 3.023275 4.455511 4.898125
150 -6505.6967773438 -4.643952 1.587063 -1.590945 -2.379866 3.657938
151 -10614.8261718750 -3.868215 -4.279517 -1.321291 -1.897748 0.781266
152 -8632.3906250000 -4.358115 -2.196580 -1.488681 -3.553588 2.271683
153 -8836.7685546875 -4.225649 -4.820129 -1.268518 -3.272652 2.978461
154 -9569.7968750000 -4.853511 -4.773901 0.163070 1.627320 1.490633
155 46.6213226318 -2.599613 -4.085332 -0.636393 -4.633724 0.656740
156 2551.3588867188 -1.380104 -4.035294 -1.469932 -1.586720 -1.212052
157 -7245.6108398438 -2.835367 -1.853094 -0.956254 2.623537 3.565766
158 -9282.5009765625 -3.958532 2.008054 -1.110737 1.149882 0.136360
159 -9471.6982421875 0.017415 -4.390764 0.802421 -4.449401 0.769701
160 -7867.5917968750 1.156201 -2.151807 -2.477951 4.713208 1.107784
161 4657.0253906250 -0.223436 -0.451431 1.936798 -4.993793 -4.114796
162 -9164.9326171875 -4.518235 -1.620463 3.770794 -0.561047 0.803741
163 3690.8486328125 -3.497220 0.181764 -2.214966 -0.281053 -2.304259
164 -8557.9453125000 -4.011171 -0.888007 2.660134 -0.451784 1.433375
165 2988.6452636719 -2.069792 4.193243 -4.485857 -2.866843 -1.356305
166 -7779.7675781250 1.369969 -1.302360 -0.523222 0.096090 1.789160
167 2718.5446777344 -1.401924 -4.714822 -2.423439 -4.114293 -1.194165
168 3996.8833007812 -1.235021 -4.908508 -3.786064 -4.736575 -1.770610
169 -5308.0942382812 1.835241 4.045397 -2.832602 -0.735136 3.601606
170 -8327.7519531250 -2.918980 -0.953896 -1.546410 0.212621 2.113395
171 -8848.0498046875 -3.603278 -4.971091 -1.886085 0.329560 2.115038
172 -7366.0097656250 -4.750677 -3.310522 3.651869 -0.152368 3.633449
173 2834.3498535156 4.984087 -2.155509 4.349440 -3.736378 -2.144727
174 2378.7971191406 -0.659779 -1.611011 -0.353052 -0.932240 -1.257145
175 73.4325408936 -1.777638 -3.781341 -2.203189 -4.283647 0.824911
176 -11300.4462890625 -2.464076 -4.806931 0.664140 -2.147465 0.566349
177 1012.8311157227 -3.690270 -3.642798 2.393835 -2.449411 0.121561
178 3266.1574707031 -2.882973 -4.188739 4.842891 3.906456 -2.285834
179 -8638.5263671875 -0.632497 -3.081421 0.801949 -1.321000 1.910010
180 2493.8186035156 -4.704571 4.910761 -0.459140 -2.240783 -2.036499
181 -6019.1816406250 0.821590 -0.192278 1.957527 -2.776019 3.592982
182 -9082.2099609375 -4.610150 -1.580884 -4.952879 -3.615826 1.700924
183 -7677.2319335938 -1.730566 -0.634460 -0.122527 -2.733180 2.457365
184 -9526.9824218750 -1.700202 -4.145605 3.924548 0.774935 0.861981
185 -6686.6259765625 4.713020 -4.308751 -1.364078 -3.604837 2.782196
186 -7801.3935546875 -1.977090 -2.293845 -0.385843 2.830729 2.192646
187 23.4046936035 -3.682433 -3.769345 -0.884282 -4.740924 0.774468
188 -9037.7324218750 -2.304339 -3.210060 -2.028900 0.910897 1.633399
189 -7924.7607421875 -0.225394 0.160960 0.030481 -0.456344 1.244033
190 -8695.5683593750 -0.175813 -3.140222 1.702791 1.031935 0.968368
191 -8456.1425781250 -1.235794 -0.053995 4.138095 -3.989723 0.604552
192 -9328.6289062500 -0.208190 -4.631806 -2.770648 -3.129560 0.949245
193 2468.2473144531 -2.546370 -4.841234 -2.216987 -2.173844 -0.890848
194 -7149.3203125000 -2.418127 -3.062454 1.606076 -3.371808 4.058286
195 -7995.7934570312 -2.047770 -4.726797 2.083722 -4.204334 3.118011
196 931.2500000000 4.608240 -3.092338 -1.590421 -1.866051 -0.144770
197 -5826.3989257812 -1.873359 4.767004 -0.248802 -1.871054 3.814733
198 -8423.8037109375 -1.492449 3.686819 -0.721257 2.982584 0.492737
199 1670.9091796875 2.189468 4.877009 2.421319 -0.989829 -1.613293
200 -7992.9306640625 -0.960370 -3.444702 -2.056120 -4.778939 2.170035
201 -9355.7763671875 -3.518109 0.526402 2.246801 -0.460396 0.224395
202 -9842.0898437500 -3.919299 -2.347527 1.696449 0.202736 0.503085
203 -9110.7285156250 -2.379438 0.376693 1.924500 4.332270 0.569088
204 -10162.6660156250 -4.124910 -4.582953 -3.667704 -1.381316 0.977542
205 39.2242431641 3.391942 3.529224 -1.131701 -2.491553 0.390461
206 1519.2626953125 -1.910304 -3.150549 -4.267507 -2.826098 0.136295
207 -8887.8720703125 -3.831825 -0.450081 -1.363524 -4.024492 1.305647
208 -8745.4697265625 -2.749613 0.117153 0.056915 -0.015332 0.817803
209 -8295.1787109375 -2.169474 -0.887081 -1.050353 -0.272877 2.094115
210 -7615.4345703125 2.785826 -2.293880 -1.974884 -0.256949 1.323993
211 -8571.6015625000 -0.391797 -4.877096 1.174399 -2.810778 1.238648
212 -9409.4394531250 -0.595197 -3.795936 0.124856 -1.286252 0.645575
213 157.9868316650 0.294137 -1.612656 0.143481 -0.833484 -0.098659
214 -8416.7412109375 0.402707 -2.774886 0.956708 -2.672955 1.156163
215 1382.6125488281 -1.666014 -3.966250 -2.081205 -4.855667 -0.096451
216 -7237.1645507812 -1.076785 -2.458508 0.701421 0.432081 2.717438
217 -6483.6206054688 -2.086035 2.274504 0.383733 -3.710623 3.511490
218 -6748.9384765625 2.378883 4.503607 0.293355 2.564852 1.020081
219 343.6614990234 1.439967 2.390093 1.605636 -2.692124 0.153956
220 -9235.9531250000 3.407103 -4.433647 1.119114 -1.372441 0.432082
221 -8650.6005859375 1.949826 -4.382179 0.414925 -3.892302 0.865466
222 -8229.2060546875 -3.889266 -0.709513 -1.662209 -3.192074 2.361574
223 2410.6567382812 -1.600037 0.515012 -0.965304 -0.750563 -1.340034
224 664.2082519531 -1.845089 0.971944 -1.389319 4.455511 -0.521747
225 -6146.0698242188 0.195776 4.373016 -1.318776 -4.604124 2.801818
226 -9827.7480468750 -4.285688 -0.814273 -2.334613 -0.920871 0.566349
227 -10138.9892578125 -2.312358 -4.140820 -1.063578 0.890743 0.860775
228 354.2442321777 3.000400 -2.956950 -1.268518 -0.960715 0.158316
229 -9217.0253906250 -2.804300 -4.773901 -0.990698 0.299250 1.490633
230 -8572.6855468750 -4.216881 -4.085332 1.944614 0.783006 2.379377
231 268.9674377441 -2.829881 -3.576305 -2.124554 -0.810005 0.493230
232 1187.2695312500 2.385739 0.175940 2.389360 -2.729058 -0.676283
233 -6916.9975585938 2.116883 -3.667043 3.129532 0.633374 2.001740
234 -9399.4970703125 -3.078339 -4.149311 -0.839862 0.837448 1.327494
235 1037.4107666016 -0.292395 -2.567439 1.312664 -2.370059 -0.091157
236 -7451.3920898438 -0.575072 -4.558827 1.928026 -3.883098 2.607893
237 -7971.9243164062 -4.518235 -1.283228 0.140636 -4.911417 2.774999
238 -6663.7021484375 4.997941 -1.146583 0.531894 4.942842 2.086403
239 -7000.6186523438 0.999884 2.067933 2.867653 -4.993747 1.421329
240 33.3209991455 -1.219580 4.461884 -3.814447 -2.866843 0.666330
241 927.1033935547 -0.889071 -2.673150 4.102333 -1.580929 -0.051475
242 525.5607910156 -0.408060 1.434674 -2.372491 -4.068242 0.114029
243 -7840.5327148438 -3.005295 -4.880265 -3.786064 -4.736575 4.178661
244 1226.4206542969 -4.448357 -3.881564 -2.645001 -3.563965 0.202675
245 1009.1301269531 -2.010221 -3.290358 -0.741877 -3.081338 0.278596
246 -10031.3173828125 -4.994103 0.790563 1.409333 -2.739172 0.855805
247 1052.8381347656 -2.618567 -3.310522 3.793684 -0.010968 -0.371685
248 -8752.9248046875 -2.649776 -2.845301 4.349440 -1.448417 1.532465
249 -8140.4692382812 -3.342635 2.913286 -4.013557 -1.537646 0.857693
250 1009.5771484375 -3.980530 -4.109098 2.141636 -4.283647 0.266966
251 -6823.6640625000 3.722500 -4.067744 -3.197152 -1.897748 3.243384
252 196.6518402100 -2.139726 1.196864 2.614633 -3.421256 0.397422
253 -7076.9609375000 -3.881691 3.758920 -3.716140 -0.494208 2.042799
254 2363.4582519531 0.872733 -4.650514 -0.583494 -1.321000 -1.119071
255 2886.0275878906 -2.002786 -4.833279 1.610675 2.150264 -2.036499
256 -8968.3730468750 -2.962518 -4.297252 4.229412 -2.534012 1.159931
257 -8964.5625000000 -4.610150 -1.555542 1.268079 -3.615826 1.700924
258 -8481.6171875000 -2.509357 -3.583483 0.445986 -1.228388 1.955001
259 -8215.9970703125 -4.323475 2.635450 3.924548 -3.552072 0.861981
260 -10473.7128906250 -3.674458 -4.764183 0.079257 -4.240404 0.926308
261 -6597.7275390625 1.314470 -0.333285 2.558949 4.533451 2.192646
262 -7112.7407226562 2.073806 -3.200400 2.609270 -4.227740 1.967841
263 -7751.6152343750 -0.820396 -4.339425 -1.499760 0.910897 2.521464
264 -7377.9360351562 -0.225394 3.971155 0.030481 -1.728053 1.110750
