evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 117.0814525725 3.996674 4.341998 -1.810166 -1.378752 4.032287 1.460320 -2.408758 2.747628 0.258408 -4.435376 0.392129 -2.699362 -2.787660 0.021162 3.927768
2 225.5974766640 1.126666 1.040828 4.663941 -2.063815 -3.419589 -2.483394 4.878589 -2.946185 -0.313089 4.302170 -4.559569 -1.591994 -0.889535 -4.050100 1.737479
3 150.0783922786 -2.842799 -4.223195 -0.811800 -3.430108 -2.814769 3.815942 3.298381 -1.945082 1.204619 -3.830169 -1.302682 -0.380366 -2.480628 -3.469332 -0.857414
4 141.3280513496 -2.155256 0.672834 -0.540765 2.651989 2.480430 -3.939609 -4.620925 -1.226837 2.547359 -1.955692 -0.510829 0.115008 1.325699 2.984784 -0.674918
5 217.8468529598 -3.016391 -4.622995 -1.336061 -0.485565 3.317187 4.292374 -2.068862 -3.764593 4.231677 4.801303 3.661244 -0.933404 0.093779 -3.093972 -4.488525
6 262.9235005469 4.228587 1.440749 -4.832564 2.137030 -1.721475 0.491503 -2.822479 -4.129665 3.916970 -4.266516 0.035808 -3.119229 0.694336 4.886626 3.533970
7 168.7228022938 -2.643463 -0.732590 -2.788029 1.326432 -3.093002 3.247162 -0.530137 3.452165 4.812067 2.548045 2.460420 -3.637374 2.377279 2.518705 -4.157553
8 197.7385681671 3.214811 0.151537 -3.353869 -3.643190 -4.504428 0.611463 1.105234 1.306703 -3.210004 2.755423 -2.876939 4.689994 1.784337 3.669196 1.350300
9 193.9831378545 4.771657 4.876066 4.490296 -1.582780 -1.153357 -1.727022 4.551305 -0.639140 2.634866 -0.766010 4.811131 3.395263 0.798655 3.549923 1.935698
10 247.2636989163 -0.247788 -2.000958 0.346727 0.649359 3.731936 4.771278 4.236249 -3.335538 -4.754534 -0.094932 -4.167968 4.529128 -4.510577 -0.406856 -0.228513
11 170.1951898342 2.619591 3.793595 3.182053 1.665898 1.290040 2.715876 0.197637 4.365434 3.030574 -1.416241 -3.006162 1.962937 -1.273607 -4.894491 -0.393639
12 181.1247652821 -1.833872 2.560720 4.936184 3.844893 -4.993977 -0.100750 -0.575475 4.067186 -2.843136 -2.658414 -0.995072 -4.123908 0.251333 -4.597400 1.633383
13 184.3016005984 -1.939502 2.941764 -1.945624 1.001655 -2.166682 3.529194 4.050991 2.021760 0.056109 4.435608 -2.384234 1.369155 3.349842 -3.225781 4.509067
14 160.5333018459 -0.065485 -1.090667 -4.575455 -1.053340 0.388099 -3.696488 2.202651 -1.100075 -4.207521 3.781698 -4.522989 -3.379382 3.845806 0.525780 0.790467
15 218.1612663432 0.465174 -3.424988 1.751298 -2.772085 -2.752533 -4.363238 -0.208303 1.096966 1.488679 3.898275 4.771878 -0.078439 -4.005468 4.266322 -3.870692
16 164.5658675543 1.613711 -1.338115 -4.237596 -4.453250 4.434847 -3.541864 2.457679 1.472422 -2.039370 -1.749681 0.832077 -3.691253 -2.100540 1.442006 0.740723
17 282.5620432584 -3.255306 4.070431 2.842145 2.366187 -4.595377 2.004391 -3.310233 0.165960 -4.412363 -2.818390 -4.036733 -2.861782 2.901149 -4.298241 -4.617894
18 86.8964725779 -0.580176 0.052996 -0.043536 2.939946 1.630102 -0.844966 -4.142878 -0.820709 -0.850833 -2.407382 2.056692 2.487053 0.435907 0.145323 -1.738880
19 129.8887175079 -0.369629 4.696434 0.297535 2.089218 4.584550 2.236414 -3.194222 -4.070272 -1.266484 -4.013999 1.245496 4.318996 1.055976 -2.431067 -2.070229
20 139.3719093361 -4.786973 0.548817 3.396985 0.504214 -0.265360 -3.228250 -0.853992 0.860021 -3.809077 -4.903060 -0.756609 1.881432 -1.218122 -2.027637 2.426601
21 164.9649724584 -2.466859 -4.401630 -0.732034 3.936583 -3.532987 -4.670714 -1.260005 2.211734 0.955616 -1.663169 2.701162 -3.949360 -1.816153 -2.998154 -3.427081
22 185.4392232220 -4.546990 -3.670985 2.424156 -2.390036 1.943259 -1.982739 -4.095999 3.804455 -3.520220 1.355937 3.034426 -4.853489 -2.239845 -1.597113 3.279335
23 257.4451753843 1.312818 1.449851 2.604219 4.772193 0.596117 4.909049 2.599906 -4.607385 3.780511 3.569960 2.320469 3.120197 1.472381 -0.949235 -2.164459
24 160.8532847980 -0.941698 -3.135526 -0.224847 -3.929947 0.125202 -1.530533 -1.773052 -3.617212 -3.928044 -2.234609 -2.104957 -1.108191 1.979297 -3.772841 -2.632190
25 213.2370245223 -3.819797 -0.555445 1.219400 1.839044 -1.462614 -4.929083 -2.773771 4.904300 -4.841750 -0.185816 4.220302 3.499734 4.302768 1.194640 -1.381508
26 199.6146472430 3.872231 -1.598220 -4.497497 -0.973676 -0.577526 -4.279695 1.390047 -4.381719 0.490340 0.268436 -1.171379 0.633796 -4.266522 3.396851 -1.191062
27 105.7606330082 2.334785 -0.206040 1.222481 0.861433 2.233143 -0.211792 0.383228 -1.567444 2.935809 -1.108839 3.927153 1.179394 3.175733 -0.708285 -3.186949
28 162.9954042402 -1.053418 -3.975055 -3.561988 -2.201769 3.118998 0.140030 -1.599149 0.488631 1.752701 -0.912315 -4.973295 2.730991 -4.937050 -0.216363 0.128159
29 242.1868371944 -4.278431 -2.133451 0.782614 4.114144 1.155889 1.218197 -3.806922 2.841319 3.530228 -3.500885 3.716504 -2.434882 4.979039 -4.465315 -0.093924
30 158.3233459905 2.298790 -4.792091 2.283526 0.165739 -1.898761 -3.053667 3.090583 1.682676 0.629590 -0.449756 0.752472 -1.884330 4.090180 3.037182 1.033703
31 198.9791603390 1.749596 0.781915 -2.687020 3.568833 -4.112924 1.707612 -2.136682 2.526005 -2.733753 3.359325 2.804197 -4.718724 -3.832300 1.977739 4.722812
32 222.3254033990 3.491254 -2.806666 2.089315 -4.816551 -0.515549 -1.290592 0.753988 4.677757 3.338750 4.676980 -2.641166 -0.184042 -0.468762 -1.284695 -4.842792
33 135.2478535487 3.308471 -3.515717 3.616171 -4.707873 1.843905 2.507034 1.705961 0.600531 1.379499 1.453605 1.156839 2.141717 -2.676514 1.743433 2.986952
34 179.8948225976 -3.617906 4.173492 0.696622 -2.904824 -0.822684 2.963306 2.950435 -3.009539 1.903362 2.023187 4.496407 3.775236 -3.326194 -2.679291 4.288043
35 158.3469946312 -1.278342 3.492503 3.681638 4.956471 2.615135 4.553641 0.917050 -2.726195 -1.794728 0.514188 1.648508 0.785527 -0.290509 0.610204 4.953769
36 180.0513622608 -4.059457 3.194015 -3.680765 3.424181 4.932077 -2.245587 3.538150 -4.879482 -1.006815 1.113943 -3.374206 -0.590840 2.304937 -2.149504 0.473818
37 128.7465787941 -1.499677 -1.722498 -1.643557 -3.053320 4.125038 -0.655132 -3.580123 -2.350072 -0.771361 2.807072 -3.626426 -2.231725 2.703639 1.494391 -4.100449
38 214.1841867569 0.756931 2.524078 4.192671 -1.686101 -3.731258 4.003917 4.670281 -0.516801 -2.142397 -4.609104 -1.570178 1.481824 -1.480782 4.573646 -1.471556
39 209.2032198770 -4.635839 1.771295 3.983408 -0.583231 3.628774 -2.815847 0.042311 3.378718 -2.549817 -3.385841 -1.738180 -2.069635 3.652477 4.493411 3.843956
40 160.4653469009 4.461654 -0.804172 -2.231429 -0.216705 0.866356 -2.666608 -4.827279 -0.300003 2.177559 -3.206894 -0.203860 -1.331888 -3.166328 -1.837589 3.132917
41 147.3952466131 0.984804 2.204330 -2.497971 -3.748922 2.968261 -0.491889 1.582244 0.089437 -1.640769 1.826090 -3.847899 2.945258 4.585229 2.271483 2.750634
42 188.7514902400 2.998135 1.950763 -3.014290 3.099788 0.047304 1.222785 -4.449294 3.198445 4.367720 3.060378 0.177588 -4.413107 -0.774010 0.941453 -2.419263
43 123.0385652593 4.885039 -2.383457 1.508274 -0.100638 -2.409193 -1.146172 -1.035211 -1.782142 4.718021 2.206853 -2.177139 0.371565 -3.472836 -1.087180 2.150489
44 213.4136372111 0.146157 3.247054 -4.075653 -4.215622 -1.255409 3.075247 3.886721 -2.145742 -0.429876 0.627798 1.735940 3.991146 4.444851 2.752931 -3.468977
45 231.2054863034 2.089632 -2.761725 -1.156587 4.505670 -4.045650 0.960930 2.086474 4.189463 -3.268162 0.874569 3.230775 4.956680 -4.587260 3.902333 -2.932149
46 170.0646165955 0.906920 -1.571883 3.684886 3.882655 2.266804 -1.459829 -4.383602 -1.873031 -0.809150 -2.581087 -1.515030 -3.595799 -1.997488 0.828617 2.677689
47 122.6731519133 -3.749785 0.359806 4.399768 -3.409917 -2.845328 1.940586 -2.479557 -0.218907 -4.244566 -0.916402 -0.758463 -2.897329 0.941649 0.453660 -0.268651
48 112.7820704113 0.132356 -3.397716 -3.169428 1.216261 -0.291682 -0.023367 -2.429002 -1.832549 -0.909387 -2.905485 -2.822350 -3.871885 0.281660 0.612008 3.461041
49 134.3118129297 -0.901287 3.577300 1.404450 1.468975 -1.500270 -2.186887 -4.980680 -1.533503 4.976403 -0.440363 -1.872936 -2.748066 -2.747379 0.535596 0.298823
50 195.9450425626 -3.985613 -3.539133 -1.642000 -3.446088 -1.867363 -0.489482 -4.931336 -1.278442 -3.323694 -3.310660 4.825479 1.890948 3.060395 0.256378 2.344172
51 104.2518493299 2.145821 -2.989174 1.457003 1.504017 1.723862 -4.016463 -2.814595 -0.992388 -4.303721 -0.813086 3.174991 2.759865 1.899394 0.945550 -0.967106
52 96.2657444816 3.759738 2.090522 -0.310425 -0.202719 0.907548 4.061850 -1.570749 -1.440110 3.530395 -1.398004 2.377777 -0.688573 0.592915 -0.799126 0.464627
53 123.1435950309 4.518034 3.984545 -1.641640 2.016335 3.230352 3.870466 -1.671420 -0.062383 -0.026988 -0.470890 -3.252090 4.992590 -0.086764 -0.442562 3.119789
54 185.8069515834 -2.431760 -4.294720 3.338342 -3.634474 3.344863 -2.562247 -2.789765 0.035328 4.448258 -2.354163 -0.733054 -1.513838 -0.997002 0.129482 -2.495503
55 119.5073271905 0.338765 1.410379 -2.952330 3.268034 0.899664 2.088302 -3.129637 -0.457510 -0.221687 -1.973327 -3.757567 2.848140 0.773519 0.180135 -1.731005
56 142.9110509670 -1.359804 0.809441 1.339376 0.237045 2.449100 -3.014169 -2.605210 -1.013850 -4.959381 -3.113100 4.832883 -0.237461 2.749717 -0.595310 -3.543347
57 177.9310112888 3.523132 0.893153 1.531607 4.187336 2.315769 4.733454 -3.941437 -1.195215 -3.903518 -3.418321 3.359930 3.894193 2.146390 -0.653501 3.605020
58 137.9895775581 -0.616647 4.346513 -1.714435 2.458064 4.343573 -0.966142 -3.626124 -0.219439 -1.347755 -4.344583 1.406169 -3.980717 -2.333878 -0.332768 -1.431523
59 71.8782624809 -3.574633 2.626179 -0.877635 2.603678 3.456025 3.182712 -2.667900 -0.600915 1.242877 0.365950 1.312859 -1.515293 -0.650813 0.395292 1.050043
60 123.3149042528 -1.550208 -1.989886 -2.612465 2.569264 3.794710 -3.535664 -4.911087 0.331326 0.079842 -0.689944 2.974477 3.085077 0.634383 -0.348117 -2.898600
61 82.9253163635 2.620452 1.235229 -1.586883 2.868400 2.109621 0.406828 -3.148061 -1.409344 1.758209 -0.698174 1.970483 -3.523226 0.594608 -0.188575 3.022128
62 145.5275991294 1.956610 2.407815 1.584106 4.345095 -3.399807 4.786924 -2.376062 0.259502 -2.304947 2.115566 -2.825347 0.848929 0.286970 0.095184 -2.474603
63 125.1973368688 1.670929 1.014570 -3.608022 -0.113740 -2.769543 0.512184 -1.971749 -0.250496 -4.108232 2.543776 2.807601 -4.609472 -2.526603 1.395819 0.239325
64 68.1429026464 -2.312240 -1.363478 -0.368779 0.491076 -3.294879 2.354112 -1.290946 -0.850682 3.905144 0.714499 -0.802532 -1.265630 -0.929342 0.829257 1.928913
65 73.1459871778 -0.037835 3.127749 -0.762128 3.892159 -2.822710 -1.858489 -2.337525 -0.462870 0.827800 0.823297 -1.394472 -0.803156 -2.447372 0.877970 3.120551
66 93.9791856660 -2.735291 1.493764 -0.261271 4.646928 0.791000 2.252395 -1.754842 -1.257857 2.093492 -0.421374 -0.152298 4.776710 -3.301818 -0.220725 -2.259683
67 149.9142283414 0.420933 4.427509 -3.137058 4.070506 -4.929448 -1.941557 -3.339368 -0.214685 0.558542 -0.412588 0.180450 2.000623 -0.606292 1.586560 4.421106
68 74.6532265051 3.686119 4.644611 -2.971725 0.764013 -2.439455 -2.179114 -0.456500 -1.199906 -0.671106 -0.945541 2.606010 1.297447 1.645533 1.670455 0.982738
69 102.5094021585 -2.051196 4.818539 -0.529862 0.952257 -1.769750 -0.267734 -0.087243 -0.332710 3.797530 -0.178449 -3.419676 -3.444002 2.711330 -0.150545 3.177061
70 91.8939047488 -0.597633 -3.666090 -1.338043 0.863368 3.175779 -0.070240 -0.723853 -0.540388 -0.561235 2.260030 2.040999 -2.572742 1.234513 1.530860 4.233402
71 78.7903378962 3.614782 -4.298228 -0.089764 0.856865 -1.440488 -0.213557 -2.671919 -1.946442 0.289760 1.272312 2.209369 -2.613860 2.254452 1.375262 -0.047161
72 111.4228572412 4.859238 2.259482 -3.376785 3.978284 0.724597 -0.372750 -2.406319 -1.790171 0.202364 0.182142 0.398860 3.304628 1.900494 1.212292 -0.791530
73 102.2609715897 0.652182 -3.430629 -0.886156 3.431758 -2.828810 -2.683462 -1.465603 0.261475 1.730053 -1.354236 2.680247 -3.203452 2.807811 0.089701 2.381318
74 76.0148986622 -0.205623 3.886089 1.099935 1.585174 -0.152574 2.478629 -0.900656 -0.704041 1.463773 -1.446010 1.540948 -3.795075 3.327678 1.108081 0.211103
75 92.3404521617 1.096556 0.814565 -2.147624 2.969963 0.895040 -3.235120 -1.998205 -0.860338 2.646008 0.004070 -0.497490 2.159827 0.417972 0.077957 4.055741
76 164.9734071568 4.704494 3.603127 -2.251514 -2.806886 -3.661663 3.733914 0.241722 -1.536458 0.914513 -0.470447 0.904266 4.786176 3.926187 1.056772 0.442800
77 119.7631447555 -3.082461 -3.166127 0.900451 -2.364148 -1.336950 0.090408 -0.310253 -0.870592 2.064145 0.970347 0.382851 -3.769501 4.089807 1.745953 -0.241029
78 59.1165571455 -1.063569 -0.416188 -1.151946 -1.759551 -1.485323 -3.430514 -2.241812 -1.778660 1.416073 0.847113 1.356248 -0.942760 -2.627679 1.118302 1.766173
79 89.0182143504 -4.309743 3.306645 1.252588 2.251362 -3.704672 0.501869 0.474419 -0.704011 0.117705 -1.204757 2.020088 2.916189 -1.715459 -0.435208 -1.847541
80 59.7432776965 -3.632024 1.225966 1.396929 -0.449822 -0.554028 -0.079636 -0.800608 0.214205 0.710911 1.347125 3.885918 0.747527 -2.563293 1.213159 -1.202884
81 46.9062505897 -0.675329 0.709051 -0.033360 -0.379281 -1.619043 0.555666 -0.935404 -0.997038 0.737488 -1.675626 -3.337538 -1.252503 -1.495549 0.922246 2.995617
82 92.0959251042 -4.836814 -3.202731 -1.459829 -0.716609 0.907710 1.323520 -0.061008 -1.025064 -0.414812 -0.646953 3.454453 3.163705 0.949233 0.855183 1.372975
83 120.9125238599 4.359920 -1.370126 0.075321 0.348388 0.625262 -1.510135 -1.773167 -1.310092 4.791153 1.942609 -0.382710 -4.060430 -0.887254 1.225855 1.347934
84 48.6436591859 2.231109 0.485399 -0.497617 -0.857676 2.182685 0.198888 -0.916548 -0.528326 1.248081 0.740905 4.666789 -1.596718 -1.672139 0.291978 -1.232437
85 123.3225315844 2.750389 -1.965017 0.691595 -0.017614 2.144164 -2.906880 -2.778424 -1.350538 4.102551 2.559612 4.869035 1.936810 -4.509067 1.415290 3.183782
86 102.2934131687 0.180187 -0.654400 -0.532870 0.984075 -4.997758 -0.173367 -0.549697 -2.559877 -0.572158 -2.079776 2.474965 -2.267449 0.575386 1.151332 3.031926
87 53.2181742440 -3.185684 -0.844206 0.675787 2.391484 -3.127386 -4.046154 -0.016917 -0.544777 -0.311890 -1.485322 2.364239 -1.689127 -2.730235 -0.232866 2.704613
88 110.2391010507 -3.343730 2.951628 -1.704017 2.626462 1.988925 1.652596 -0.185912 0.312471 1.953382 -0.398274 -4.866819 1.290698 -3.628417 0.552266 -0.199561
89 148.4978838053 4.011790 1.482283 0.852535 -0.555035 -4.826156 2.691489 0.100802 -0.088647 -1.473304 -1.038441 -1.075974 -4.528351 -4.721165 1.263873 1.635410
90 99.6893165582 -3.456202 1.141976 2.366890 -0.202953 0.131124 -2.084861 -1.950372 -0.067917 0.578306 -0.392535 3.098290 -0.640125 -1.195556 1.037106 4.632689
91 72.6132956536 4.326991 2.447096 -1.243871 0.390415 -0.079334 1.038198 -0.279310 -0.902211 0.138629 0.739302 1.688148 1.497065 0.814821 0.552355 1.788933
92 55.7938980883 1.456009 1.800400 -1.761693 3.312184 2.015725 -2.496964 0.120605 -1.070564 -0.307485 1.500594 1.256048 -2.585645 1.461143 -0.207481 1.884578
93 46.8226438316 -1.215712 0.239830 -2.495019 1.136466 1.156089 -2.399007 -1.869988 -0.899012 -0.705628 0.293177 3.184936 -1.409756 -2.642833 -0.339126 -0.313638
