evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6326764006 4.399908 0.537793 2.767627 0.378540 4.450230 3.564712 1.119984 -0.114346 0.112385 -2.255689 -3.238872 0.874299 -4.259471 -4.597518 2.876253
2 2.3446459456 -1.330978 -3.044227 4.485982 -4.585393 2.178479 -2.043707 4.975449 -0.468004 0.716358 -0.346798 2.869844 1.044428 3.556004 1.677382 -1.547309
3 2.2775946579 3.112458 1.102950 3.429848 0.590923 -1.177973 -3.304421 3.373789 3.404323 -0.124401 0.403640 -1.677542 4.536295 -2.864047 4.930510 -0.588400
4 1.3021916258 -4.923922 -0.490466 -0.001925 -0.119064 2.559012 -1.140247 -3.906947 -4.803483 4.255521 -0.880293 -0.535262 -0.523665 -2.477661 0.835454 -2.443448
5 2.5209225580 -1.623871 4.537138 -0.957926 0.115066 -0.819104 2.348520 -2.702488 3.861933 1.462641 3.680932 0.874621 -2.952557 1.125847 -4.028774 4.656038
6 2.5187647842 2.338666 0.880361 2.967274 -0.432548 0.055518 -2.667307 2.744549 1.753013 4.404579 3.500392 -0.940955 -1.205553 2.849567 2.961563 -1.836998
7 2.7054621230 -1.121546 -1.488453 -2.893749 -1.077084 -0.737344 -0.762792 2.395225 -4.114904 -1.932261 -3.244678 0.425598 -0.756278 -4.914771 -3.474892 4.054748
8 2.6124598194 1.229915 -3.902221 3.737823 3.287471 3.917866 -1.762012 3.648431 -3.402116 -1.631717 -1.494377 4.493083 -4.662587 -0.952814 2.360164 -4.395808
9 2.0571509719 3.672569 -1.365642 -2.462470 2.955104 -3.143857 -3.567945 -0.709157 -0.009430 -2.496512 -2.907476 -2.198658 3.320249 -1.739136 -1.868159 -4.901191
10 2.6589405616 2.332256 1.568814 -4.920846 1.852380 -4.511735 -4.573070 -2.150284 -3.872159 1.373375 -4.339528 -0.300215 -4.024629 -1.200099 -3.269347 2.276725
11 2.7035968690 0.479293 -2.808073 -4.721201 3.810458 3.094620 -4.452717 4.456397 1.502957 -0.511288 2.432067 4.263752 -1.705773 -3.151957 1.232770 -0.478408
12 2.7228363731 1.113386 -2.413568 -3.454562 4.353829 -4.734715 -1.404076 0.620352 -2.204396 -0.629599 -1.282034 0.667264 2.402184 -4.366154 2.712094 2.436808
13 2.5604684360 1.836521 2.045531 -2.713631 1.013763 1.808389 4.678306 -1.197903 2.848146 -4.253293 2.815397 2.108416 -3.334991 1.688073 -2.740082 0.334389
14 2.4427578678 -1.973006 2.235866 -1.202485 -0.605431 2.431373 0.589240 3.908109 -0.743128 3.282470 -3.637637 0.220649 0.653186 3.682214 0.467363 3.523496
15 2.6072541266 -0.165921 2.619664 4.112588 -1.329076 3.292971 -4.298164 -1.533164 2.522629 1.689544 1.987250 1.552892 -3.785315 -3.919055 3.795355 2.044018
16 1.4069196386 -4.185817 2.547032 1.936137 4.582934 1.594076 1.489888 -3.501799 -2.450561 4.860377 -1.693106 -1.966749 3.711788 4.824902 -4.323491 1.786210
17 2.4151274048 3.273990 3.739060 -4.367940 -0.067429 1.337547 -2.550898 0.134039 0.481933 4.646559 1.301745 -4.269101 1.444407 4.485578 -3.065127 1.122758
18 2.5573597638 -0.881671 -1.059234 -0.234263 4.137742 -1.890816 -0.114075 -3.249018 -2.000601 0.023827 -1.927286 -3.978753 4.575496 0.442229 -0.227987 -1.208886
19 2.2274800228 -1.760964 4.633562 3.567392 -2.316575 -1.657383 -3.069705 2.246931 4.281950 3.491764 0.317850 2.450086 2.575623 -1.640318 -2.165647 0.035481
20 1.2655592366 -4.763134 -3.261339 3.123306 -3.641265 0.221272 1.298072 2.788864 0.598680 4.106900 -3.960813 -0.007212 4.046611 4.065439 -0.902248 -1.234493
21 2.4269298113 0.647973 0.639800 1.040435 -2.810306 -3.276632 3.763583 0.066646 2.127746 -2.620783 3.332253 2.197900 4.885798 3.347142 0.088142 0.209915
