evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.9199281931 -2.015027 -1.525564 -1.826843 4.776096 0.470501 -4.952713 -3.885162 -1.750819 3.577762 3.893310 -1.753842 0.380619 0.912782 -4.999976 -2.731874
2 1.7824198008 -3.954190 -0.500309 -2.091432 4.803548 -1.316182 -4.743298 -3.486854 0.673003 2.151086 3.881333 -0.165179 -0.097625 -0.114472 -4.299164 -3.929957
3 1.9438030720 -2.345102 -2.590462 -1.516111 2.789417 -1.254656 -4.982036 -2.630908 -1.383130 2.136513 4.325714 -1.307839 1.108100 0.837261 -4.218060 -1.149516
4 2.7428097725 -0.869238 -3.355360 -1.535360 3.764032 -0.073310 -4.283922 -1.929637 -0.393536 0.476402 2.974223 -1.696930 0.217904 -0.470085 -3.350570 -3.258934
5 1.9683192968 -1.969313 -2.941182 -2.886869 3.072516 -1.370977 -3.933165 -2.646191 -1.123057 1.879613 1.440491 -2.890971 0.014712 0.423798 -3.098226 -4.519886
6 1.9470802546 -1.949704 -1.635883 -3.116153 4.016479 0.076232 -4.193565 -3.726657 -1.331784 0.837984 4.866208 -0.802790 -0.441029 -0.203774 -3.872962 -3.151128
7 1.8951791525 -2.536070 0.206261 -2.901199 2.190353 -1.750153 -3.225300 -4.786697 0.736303 -0.016892 2.498467 -2.570427 -0.110775 0.255722 -4.983178 -3.951355
8 2.6302397251 -0.929986 -2.218885 -2.400440 3.599257 -2.563281 -4.896729 -3.837096 0.466194 3.145244 4.208857 -3.545865 0.647201 0.594564 -4.988011 -1.713357
9 2.4875445366 -1.136578 -1.155727 -1.715076 3.161559 -0.877986 -3.453136 -4.983195 -0.718838 2.853268 4.452067 -1.890376 -0.996575 -0.136510 -3.636706 -2.392981
10 2.1970763206 -1.449526 -2.907669 -2.134923 4.850551 -1.933282 -4.687498 -3.719114 -0.111932 2.189365 4.717455 -0.801525 -0.860041 0.193849 -3.912489 -4.512990
11 2.0148651600 -1.960771 -0.788465 -2.507025 3.934131 -1.291451 -4.025544 -2.345038 0.275822 2.588466 3.476749 -3.251907 -0.571164 2.551992 -4.999772 -4.567888
12 1.7813630104 -3.125420 -1.115207 -3.111902 4.870233 -1.507209 -4.462145 -3.237272 -1.314076 0.801380 2.966418 -1.338718 -0.191456 -1.431382 -3.128759 -2.724179
13 2.1124541759 -1.617029 0.340575 -2.600446 4.999294 -0.522483 -2.191657 -4.808642 0.009285 2.146611 3.766326 -1.777708 1.327602 -0.721706 -4.983724 -3.810799
14 2.0437285900 -1.975050 -2.162755 -1.820982 2.431418 0.343199 -3.734211 -2.774311 -1.580665 2.606001 3.504474 -2.583583 0.256985 0.043669 -4.987608 -2.785829
15 1.9278103113 -2.250622 -0.828191 -2.519331 4.227660 -0.925112 -4.000046 -2.695891 -1.468962 0.996499 4.029219 -1.662884 1.020855 1.128765 -4.670603 -4.125549
16 1.8274070024 -2.487816 -1.547645 -2.165985 4.808586 -1.549964 -4.995916 -2.206912 -0.299794 1.530949 4.592070 -1.495887 -1.594843 -0.286608 -3.723510 -3.405731
17 1.8122839928 -2.998405 -2.069119 -1.557135 4.923619 -1.363109 -4.173452 -4.483408 0.185945 2.119758 2.638071 -0.574349 0.142540 0.668302 -3.084664 -4.543915
18 1.7773895264 -3.347211 -1.561920 -1.913575 3.586176 -0.729503 -4.247614 -3.721340 -0.975933 0.761963 2.680761 0.786411 1.279796 1.062478 -4.888181 -2.474391
19 1.8851811886 -2.447692 0.567413 -3.033032 4.444852 -0.686979 -3.785544 -1.315263 -2.109043 0.080831 4.455505 1.100362 0.038972 -0.843732 -4.219425 -3.425319
