evaluations raw_y x0 x1 x2 x3 x4
1 4.3737812069 -3.097181 -2.367286 -1.259397 1.831238 -0.929388
2 3.7427251547 3.767382 -4.748104 4.816782 -0.282471 -0.516421
3 4.5700131297 -1.082178 0.456051 -3.791255 0.160877 -3.063678
4 3.4700513752 -1.220334 -0.636400 -2.704032 -2.741486 4.027511
5 3.5695922114 1.006039 1.749967 0.154333 -2.309520 -1.571366
6 3.6461459887 -3.254216 3.177852 -0.967501 4.175344 -2.329952
7 3.6231733700 1.476184 3.519653 -3.216274 -4.900936 3.391128
8 3.6417644735 4.323766 3.015143 0.600455 -3.332235 -3.907019
9 4.0387318871 3.870274 1.112787 0.991746 1.935701 1.978658
10 3.9483508223 2.006122 2.932920 1.592380 -1.287759 2.553352
11 3.6409828699 -2.197060 -2.288727 3.213777 3.101317 -1.147297
12 3.6566727949 1.339270 4.060522 -2.568144 0.376451 -2.162897
13 4.5362110385 -3.593367 2.208580 -2.287221 -1.928104 -1.464800
14 4.5605008235 -0.164039 -4.574520 -3.568857 4.979811 -4.003924
15 3.4856293210 -4.615483 0.678171 4.624083 0.867422 -4.468337
16 4.3661669463 -2.735865 -1.490533 4.453484 -1.703668 -4.100178
17 3.9169632767 4.630672 2.395309 3.686305 -0.489039 -3.152796
18 3.4418270175 -3.813868 -2.785572 -0.269044 1.097394 1.843011
19 3.7408227086 4.155289 -3.303687 3.303973 -4.277848 3.115400
20 4.8139832765 -4.896377 -4.051911 3.531663 -3.974603 0.100323
21 3.6729612676 -1.855921 -0.509674 4.943023 1.764974 -2.920154
22 3.6089894407 0.155537 0.260321 -1.509401 -1.062488 2.097454
23 4.4598392014 -2.890133 2.574545 -4.728396 3.231572 -4.281477
24 3.9070549602 3.428792 -2.619957 2.908026 3.541284 -0.417052
25 3.4821552035 -3.940388 -3.859506 4.073084 1.564944 -0.832693
26 3.5418570297 2.286430 0.822075 -4.355093 -4.175584 3.809596
27 3.7510353622 1.591664 -1.212579 0.408888 -2.342757 4.784307
28 3.4907747625 1.722881 -3.545789 2.446109 -3.650452 0.232226
29 3.6472269004 3.083889 -2.916617 -0.576721 2.946626 -1.710628
30 3.7145550216 -2.254532 0.153103 -1.840068 3.459256 2.867313
31 5.4980508937 -4.392881 -1.395003 -4.948603 -4.800411 1.357994
32 3.5960853035 -3.501528 3.298701 2.531304 -0.122932 -2.562828
33 4.5462542151 -0.625798 -1.665438 0.520279 -1.966052 -3.546762
34 3.7628021084 -3.333389 4.233780 -1.270334 2.739654 1.132193
35 3.8272680567 -1.791411 4.926808 -2.086646 4.010812 -0.065394
36 3.9264836726 -0.517639 4.171788 1.454614 -2.192385 4.374452
37 3.6165214979 4.792464 -1.828636 -4.523744 2.715301 -1.039621
38 3.4494374442 0.707513 3.828185 -3.500574 -0.443894 -4.343144
39 3.6577682326 -2.525704 -1.711421 1.204629 4.834929 -0.731872
40 3.9711621321 2.368356 4.480022 0.208132 0.682761 0.585780
41 4.6137397916 3.238457 -0.100194 -3.270539 -2.597387 -4.911282
42 3.8571905883 -0.410303 2.796880 2.194198 -1.249972 2.356019
43 3.4420840931 0.281707 -2.023012 -2.056912 1.274137 -1.398051
44 3.4600433890 -4.490699 -4.410883 4.320934 -2.673745 3.747980
45 3.5044804993 -4.242417 -2.155945 -1.626258 3.841620 1.705236
46 3.5219057346 2.708693 -3.199348 -1.749172 -4.714037 4.879454
47 3.7874827963 3.636821 4.346794 -0.692477 -3.108493 -0.109427
48 3.5999750209 -4.164956 1.849591 1.756774 -3.252808 3.544155
49 3.6946094829 1.219611 1.457315 -3.811510 1.531122 1.526826
50 4.2605076934 0.994475 4.691428 0.778296 4.432469 4.126193
51 3.5714898253 0.551936 -0.367031 -1.112732 0.299851 -0.298650
52 3.4998605953 2.934888 0.918199 -0.030320 -4.497074 -1.910396
53 3.5127818073 -0.747183 1.303436 1.032386 0.842405 -4.716651
54 3.7694315640 -2.009310 -2.567918 2.272163 4.309605 1.650822
55 3.8267453229 -0.240421 -0.063835 2.731261 4.572192 -2.017132
56 3.6499298954 -1.529373 1.651452 -4.234689 3.769397 1.232330
57 3.5725465067 4.421477 0.520531 1.826305 -2.893015 -4.777456
58 3.6497670041 4.961203 -3.424212 -4.815468 -0.066242 4.230056
59 4.3183534851 3.307397 -1.048222 -4.016707 -0.846966 -2.620815
60 3.9093347631 1.835078 -0.860256 4.033112 4.701317 -2.815392
61 4.3577166317 -4.813490 2.115925 1.315672 -0.722759 -3.378969
62 3.7971855176 -3.705170 1.221388 3.832015 -1.574266 4.523841
63 3.9318730598 2.528603 4.845377 3.046648 -3.866927 0.861890
64 3.7240643189 0.826906 -4.092652 4.477340 0.505175 0.888428
65 3.8479686020 -2.445228 2.622316 2.061123 2.526391 0.708744
66 3.4075813433 0.401800 -4.943003 -2.935372 2.379342 0.376429
67 3.5542127426 -1.267032 -0.211474 -0.789157 -3.714748 4.655852
68 3.8120154799 4.005474 -0.871825 -4.113974 3.338062 2.283356
69 3.5662285815 -0.875786 -4.332614 -0.460571 1.212333 3.408226
70 4.1154452051 2.794674 3.554955 3.595443 -1.486491 3.206360
71 5.3815747640 -1.577485 -3.008648 -3.091884 -3.442770 -2.464400
72 3.7650054485 -2.687243 3.728727 -2.334803 2.223334 2.622892
73 3.4113846791 4.588711 -4.724842 -2.828374 -4.413226 2.744960
74 3.4716422617 2.090895 -3.701973 2.793245 -0.922325 -3.497749
75 3.6255928380 0.044534 1.972890 -0.090983 2.136885 -3.737568
76 3.5164246820 -4.742358 3.251994 -2.119147 2.379342 -0.971107
77 4.0968129895 3.336891 -2.094100 4.816782 4.714329 0.459737
78 3.6433217570 -1.611967 0.456051 1.168941 3.996440 -3.273315
79 3.4756676455 -1.220334 -0.506393 -2.704032 -2.741486 4.027511
80 3.6291729938 -1.571350 1.172625 1.263962 2.967342 -3.423948
81 3.6231742328 -3.254216 -1.134706 4.132827 4.175344 -3.649481
82 3.8218853183 1.476184 -0.287199 2.154051 0.828128 0.698406
83 3.9114464328 4.177365 -4.255935 1.660179 2.839301 2.521843
84 3.5859020406 -0.681518 1.088131 -2.978153 -0.000127 1.978658
85 3.7499262187 0.078721 -1.820101 -0.488559 2.880436 2.553352
86 3.4910363038 0.898959 -2.344970 3.267430 -0.663979 -3.946413
87 4.0337301543 1.339270 0.111940 4.595826 4.434054 -0.707709
88 4.8140118207 0.595793 -4.175057 -4.043091 -1.928104 0.095595
89 4.4057313065 -0.614601 -3.258372 -3.579957 1.771118 -0.425264
90 4.7392600942 -4.615483 0.958850 1.694501 -2.497504 -4.165885
91 3.6481311816 -1.259793 0.369330 4.453484 -1.703668 -1.011871
92 4.0941249501 4.134642 -0.132539 -0.135009 3.980096 3.324223
93 5.0381002557 0.908483 -3.770039 -0.905128 -4.482041 -2.927654
94 3.6023316075 -3.393229 -2.664318 2.136308 -0.760024 4.468565
95 3.4662561786 -0.112017 -4.051911 -2.088903 2.789921 0.100323
96 3.7000600005 -1.855921 -0.661481 4.943023 1.764974 -2.141061
97 3.4139298554 0.155537 -3.650552 -2.265625 2.325198 -1.138407
98 4.5863908708 -2.890133 -3.711381 0.840325 2.444571 -4.281477
99 4.4032053726 -3.305353 1.327456 -2.215748 -4.352383 2.571446
100 4.5788692916 -3.940388 -0.304654 -3.848613 3.540699 -2.690041
101 3.6864194398 -0.661437 2.850015 3.518627 -3.994175 0.020760
102 3.7656265668 -1.908393 -3.765897 4.094716 1.147462 3.999392
103 3.9233432368 2.564793 -2.379981 3.837190 -1.045141 4.241276
104 3.7198552663 3.824810 -3.581094 -0.256654 4.231330 -1.710628
105 4.2595641183 -2.254532 -3.881660 -0.656067 1.996563 -0.121743
106 3.4445786049 -0.103286 -0.684418 -0.453315 0.830673 -3.454041
107 3.4047809378 -3.501528 -3.337901 2.531304 2.085324 -2.562828
108 3.6256107561 -0.625798 -1.665438 -0.422548 4.818031 -1.778071
109 3.4593189349 -0.838832 -4.045349 -1.773319 -1.558429 4.692750
110 3.8090921804 -1.791411 4.926808 4.222947 -2.719514 -0.065394
111 3.8273394641 -0.517639 1.420695 1.040842 -1.322527 4.374452
112 3.4959200248 4.792464 1.246613 -4.523744 -1.018286 -3.172986
113 3.6046473664 2.446422 -4.703373 3.277027 3.163985 -4.343144
114 3.4926493183 -3.697039 -3.031559 3.376370 1.332461 -0.731872
115 3.5149266962 2.368356 -2.740492 3.743422 -0.665461 -4.941776
116 3.4989849654 -0.427366 3.523728 -3.270539 -2.597387 0.166589
117 4.0877909793 4.994635 2.796880 3.633379 -1.249972 0.849875
118 3.4371813212 1.281443 -2.023012 -2.546969 1.312751 -2.059835
119 3.6883421547 -4.086941 0.470057 4.320934 -2.673745 3.747980
120 3.5837720269 -1.337884 -3.496390 4.750851 1.885141 -2.444033
121 5.0424692002 3.718441 -3.587561 -3.153845 -4.714037 -3.360432
122 3.5545450734 3.636821 -4.915860 -2.694605 -0.894908 3.549684
123 5.0466364145 -2.201539 -3.940724 1.417030 -3.252808 -3.239020
124 3.4331396623 -4.310986 -0.448701 2.616236 -0.934537 -1.051188
125 3.6785124688 0.994475 4.691428 2.300941 -2.182352 -4.253734
126 4.4771514790 -4.625352 -3.020366 -1.112732 4.153899 -1.994858
127 3.5968599898 1.192274 0.918199 -0.030320 -4.497074 2.077572
128 4.4983882958 -0.534853 -0.660812 1.032386 -4.562721 -2.146288
129 3.5876870700 -2.009310 3.188958 0.545752 -2.221036 -0.056047
130 3.7544452769 -0.240421 -0.063835 3.582642 2.047200 -2.017132
131 3.5260888868 -3.195198 -0.949751 -1.521719 2.320408 1.368690
132 4.3478315191 -4.303229 -2.199531 1.826305 -1.251459 0.382459
133 3.8463137819 4.961203 1.124160 -4.142593 -0.737793 4.230056
134 4.6376861848 -3.227260 -1.048222 -3.492041 2.558197 -2.620815
135 3.4836328042 -3.842295 -4.286557 4.033112 1.840038 -0.704653
136 3.4349042930 0.139379 2.115925 1.315672 -3.468413 -4.190884
137 4.5005688712 1.538549 -4.754881 -1.213741 -1.574266 -1.021046
138 3.7309726492 2.528603 4.845377 3.046648 -3.866927 -3.788582
139 3.5086167448 -0.351779 -4.092652 -0.667789 0.505175 2.225025
140 3.5938698923 -2.445228 -3.259596 2.061123 2.526391 0.708744
141 3.7190830980 -0.830842 -1.549016 2.712175 4.620662 -2.463093
142 3.7971044008 2.976079 -4.202452 0.769508 4.344769 0.408039
143 3.7873195819 1.434411 -0.871825 -0.820630 -0.467418 4.794898
144 3.5729293893 -0.875786 -1.703380 2.175727 1.212333 -1.702195
145 4.4833123730 -2.812358 -3.628912 1.607804 -1.486491 -0.479780
146 4.2849487038 1.785838 -2.812941 -3.091884 -2.907737 1.979486
147 3.8527335130 -4.503632 0.279239 3.991875 2.223334 3.592824
148 3.6098776076 -4.217360 2.598551 2.641536 -3.805704 2.744960
149 3.4136825602 1.408315 -3.120628 -3.111467 2.914400 -2.670197
150 3.5723609497 -3.161022 2.106547 1.748696 2.136885 -3.737568
151 4.5588567198 0.083234 -3.337901 -1.565796 -0.070435 -2.562828
152 4.9615302925 -3.630472 -1.066761 -1.113100 -0.282471 -4.318257
153 3.7188277189 -1.912961 0.456051 2.983408 2.902345 -1.944871
154 3.5253678205 0.238152 -1.104196 -2.704032 3.477865 -1.902057
155 3.7550015522 1.006039 1.749967 -0.654137 0.572231 0.647233
156 3.8064305210 -2.651829 2.206242 4.132827 4.175344 -3.350775
157 4.3893236320 -4.402348 -2.595447 2.027768 -1.441513 0.513553
158 3.6292774938 -2.437486 -0.805310 0.600455 3.280934 -0.227539
159 3.5309602154 -0.681518 1.088131 -2.978153 2.389591 -1.682864
160 3.5273420359 -1.052863 -1.820101 0.712462 0.195757 0.016181
161 4.4205432857 0.898959 -4.241690 -0.622549 1.611095 -3.946413
162 5.1144659985 -4.551789 -3.933013 -2.343696 1.213264 -2.008712
163 3.9856667240 3.218147 2.208580 3.679922 1.017072 -1.462916
164 3.5755901316 -1.902791 3.269156 -3.579957 -0.281608 1.663493
165 3.8337410194 1.452902 0.645592 2.779450 2.431117 -2.165058
166 4.6744187345 -1.259793 -4.985825 -2.552352 2.810793 -2.405065
167 3.9080376123 4.630672 2.395309 3.479692 -0.489039 -3.152796
168 4.5365041912 0.089525 -2.785572 -0.269044 -1.704030 -2.595026
169 3.5848510682 -2.722438 -0.244464 -1.670221 4.446945 -0.427157
170 3.6372056334 -4.884367 2.284005 2.046878 1.047735 0.100323
171 3.6421866450 -4.417519 -0.180615 2.833780 3.608605 -1.134379
172 3.8472817924 0.155537 1.158264 4.241586 1.040468 -1.138407
173 3.5029146124 -1.963241 -1.191402 3.211133 0.169047 -2.739551
174 3.5356879504 -4.660333 -2.605981 2.604360 1.455774 1.450804
175 3.7275265757 -2.073745 -2.441930 4.073084 3.960620 -0.832693
176 4.6303966777 -4.802625 0.822075 -4.355093 0.447661 0.214875
177 4.5117855167 -1.328119 -1.212579 0.408888 -1.443136 -3.410994
178 5.5930552385 -2.436054 -3.832228 -0.420156 -3.650452 -4.701599
179 4.5403558805 -0.080702 -3.662461 -0.576721 -1.059681 -1.954329
180 3.5350312103 -4.510754 -3.090437 1.490874 1.472429 2.867313
181 3.7323481112 -0.249083 0.983067 -0.453315 0.830673 1.685607
182 3.5033616532 -2.122492 -3.698700 0.105037 4.364186 -1.151694
183 3.5080347269 0.869988 -2.473252 -0.378229 2.783755 -3.197756
184 4.2142683641 4.785461 4.902244 4.520710 -2.124617 1.868718
185 4.0853019017 1.299583 3.950694 2.456413 3.526846 -0.266365
186 4.3673912283 -1.844947 -2.560057 1.699081 1.233697 -4.275326
187 3.7529881107 4.792464 -1.962360 -0.836353 3.991020 -2.710049
188 4.4439346173 -3.137796 -3.218596 -0.557387 4.929068 -4.343144
189 3.4253758047 -2.111258 1.882932 -2.573074 0.624246 -2.131740
190 3.5951951799 0.316911 -4.316193 -0.905171 1.242829 3.283737
191 3.6813518230 1.671181 -0.940540 -1.469293 3.728152 -1.373025
192 3.6632043336 -0.410303 2.796880 2.361800 -1.249972 -2.302005
193 3.6128887577 -1.296141 -2.023012 0.676633 4.734040 -2.059835
194 3.4584070316 -2.480837 -4.410883 1.640983 3.310623 -1.604165
195 3.5083894539 -4.797371 -2.155945 3.741307 3.491262 -2.666540
196 3.8757934008 3.565897 -3.199348 3.197210 3.887152 -1.333464
197 3.6038446979 -4.514409 -4.915860 3.683289 2.019624 3.549684
198 4.3029207942 -3.241835 -3.053728 1.756774 1.156888 -1.844620
199 3.5608947540 -2.157299 0.528555 -0.518271 4.917597 -3.942467
200 3.6866102586 -1.548023 0.190268 0.637371 -2.182352 4.640936
201 3.7434374222 2.674624 -1.816126 3.595889 -2.070723 0.669986
202 3.5134462009 -4.327879 -0.092581 1.959708 1.715469 -1.524947
203 3.7076807698 -1.931459 -1.203269 2.259646 3.936125 -0.835100
204 4.0866978303 2.913678 3.188958 0.545752 4.407141 -0.056047
205 3.5692434823 1.435298 -4.031425 3.582642 0.051999 -2.017132
206 3.5083827194 -0.542263 -3.171981 -0.595110 -0.844993 2.766910
207 3.6058488830 -3.634915 -0.690470 1.577841 0.451364 2.164904
208 3.9044267937 4.961203 -3.424212 2.058286 3.009672 0.175309
209 5.0250293698 -3.945514 -4.322969 1.747184 -0.846966 -3.653267
210 4.7672408128 -3.842295 -4.286557 2.622705 1.165237 -4.664540
211 4.1103903709 4.096861 4.435917 -0.784177 1.410370 2.388952
212 3.7068386730 -2.744207 -2.110552 3.832015 4.512040 -1.282847
213 3.5277728622 -1.467711 4.845377 -2.386045 -0.062784 -2.867424
214 3.4308331020 -4.812979 -0.392549 2.992714 0.505175 -2.474931
215 3.6187227957 -2.445228 1.052866 1.813765 2.905541 -3.160216
216 3.8022415335 -2.163919 -4.416278 4.037860 3.396559 3.560630
217 4.1663360997 4.104083 4.199238 2.734494 0.492274 1.312878
218 3.6267148628 -1.112822 -0.871825 -0.820630 4.454211 -1.297202
219 3.4035610379 -0.875786 -4.332614 3.066264 1.212333 -3.884063
220 4.7712728095 -4.723845 -2.840404 0.385755 2.457734 -4.239276
221 4.3851908198 -2.241550 -3.813119 -3.091884 3.545464 -0.311093
222 3.4470698555 0.025492 -2.697421 2.480221 -0.753639 -2.861368
223 4.8837099327 -2.328306 -2.566514 2.632754 -4.413226 -3.221694
224 3.7009042809 1.408315 -2.927653 3.344218 2.914400 -2.670197
225 3.4701576525 -3.161022 -3.333262 4.598559 2.981438 -4.357995
226 3.5118975311 -3.599182 -4.332614 3.066264 -0.363127 2.922579
227 4.2510071020 3.767382 4.508026 1.121204 2.979693 2.426635
228 4.3882295277 2.063205 0.456051 -3.826188 -1.238051 -3.273315
229 5.0102702729 -3.517593 -2.914513 -0.397318 -2.971822 -1.118257
230 4.0047267294 -2.365623 4.788935 3.521701 4.728352 -1.571366
231 5.1959826853 -3.254216 -1.968847 -2.499698 -0.799386 -3.649481
232 3.7030504196 1.476184 -2.206966 1.473756 4.749046 -3.373260
233 3.7469354278 -2.437486 0.746871 4.003873 1.048895 -0.227539
234 3.5794452924 -1.601617 -0.531323 2.939751 2.389591 -3.938875
235 3.4111147276 -4.660093 0.361665 0.787159 0.195757 -1.323500
236 3.6580604690 0.898959 -4.365889 4.278116 -1.559081 1.825225
237 3.6043405616 1.339270 -4.620578 1.592772 3.685247 -2.162897
238 3.4502815815 -2.441125 -2.932914 2.399141 2.823024 -3.580497
239 3.6997309824 3.094812 3.269156 -3.579957 -2.405586 1.663493
240 3.7486268559 4.887661 -4.200704 4.624083 2.331076 -4.468337
241 3.5059246933 -1.259793 -2.713539 -0.012211 -1.102845 2.644051
242 4.3685701656 -0.948271 -4.486883 3.799716 -0.489039 -3.650841
243 4.8065102817 -4.059109 1.944740 -3.071067 -0.544418 -3.365738
244 3.7438941718 -2.722438 3.551811 -0.244100 0.531679 1.947269
245 3.7221230643 -1.937483 -2.809071 2.251709 2.789921 2.265181
