evaluations raw_y x0 x1 x2 x3 x4
1 -4543.0500000000 1.626901 2.612041 -0.299790 -4.836821 -3.054382
2 -7162.8163611363 0.149283 -0.763962 4.633009 -1.873339 1.929592
3 -2950.8540000000 0.452382 2.479146 -0.579043 0.764952 -2.583000
4 -8346.8573329018 -4.169211 1.604006 -1.865539 0.225263 1.639211
5 -6331.5093294872 -1.142799 -3.549946 3.094255 -0.116613 4.815687
6 -5081.3120311827 0.970464 2.194148 3.171709 1.874143 4.533195
7 -1410.9450000000 -2.710462 1.899772 -4.508307 -4.799500 0.610259
8 -6904.8991024364 -4.717875 -0.071216 -0.962646 3.392147 3.738331
9 -4159.2400000000 -1.496361 -1.534126 1.274860 -1.637437 -2.885872
10 -6883.9384908859 -0.878179 -2.040016 4.596838 -3.982995 3.161240
11 -4526.3000000000 0.166373 3.805648 -0.942795 2.368653 -3.990642
12 -3473.3360000000 4.394062 -4.151476 1.939950 4.955507 -2.744165
13 -6973.2615545523 -0.955164 -3.009857 -2.111611 -4.183505 4.669665
14 -7450.7697465705 -4.300877 -0.731434 -3.519372 3.570054 3.145286
15 -5176.5535812877 1.592331 4.531366 -4.703734 -0.960204 4.237489
16 -8257.2560573229 -5.000000 -1.386193 3.254654 1.076865 2.211819
17 -7165.9861398915 -2.295975 3.179902 -2.359721 1.718426 1.898850
18 -9729.7928643968 -5.000000 -3.459903 2.230098 -0.702485 1.782866
19 -10754.9630754267 -5.000000 -5.000000 -2.854203 -0.563791 2.261575
20 -11129.7707911729 -5.000000 -5.000000 -5.000000 -0.036172 1.916048
21 -9876.1459560018 -1.546478 -5.000000 -5.000000 0.166970 1.673256
22 -4832.1600000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
23 -10609.3081933756 -5.000000 -5.000000 -5.000000 -0.026461 2.402493
24 -5188.6200000000 5.000000 5.000000 -5.000000 5.000000 -5.000000
25 -11178.0114844989 -5.000000 -5.000000 -5.000000 5.000000 0.638501
26 -11164.0969603050 -5.000000 -5.000000 -5.000000 2.742908 1.229407
27 -10633.1608376669 -5.000000 -5.000000 -5.000000 5.000000 1.083350
28 -760.6110000000 -5.000000 -5.000000 -5.000000 3.223900 0.633321
29 -9675.7578354870 -5.000000 -5.000000 -5.000000 5.000000 1.986468
30 -9652.0344356476 -5.000000 -5.000000 -5.000000 5.000000 2.011116
31 -7361.1461264475 4.134817 -5.000000 -5.000000 5.000000 1.992330
32 -2287.3170000000 -5.000000 -5.000000 5.000000 5.000000 1.854626
33 -290.0620000000 -4.035911 -5.000000 -3.868023 -0.247737 0.845088
34 -9242.7978614186 -1.243168 -5.000000 -2.079735 -0.035144 2.074466
35 -10860.9378819793 -4.951351 -4.842408 -4.938998 2.556366 1.453001
36 -10822.0213772570 -5.000000 -5.000000 -5.000000 3.131690 1.420483
37 -8880.7721573102 -3.332400 -0.658397 -5.000000 5.000000 0.813175
38 -9908.0855952262 -5.000000 -2.419468 -5.000000 -0.589272 2.017861
39 -8978.3835094436 -5.000000 -2.326279 -0.156452 -0.211859 2.538605
40 -10855.6589275845 -5.000000 -5.000000 -1.734446 2.596293 1.313358
41 -9614.3942663651 -0.917368 -5.000000 -5.000000 2.609016 1.318282
42 -8231.9766404688 -5.000000 -1.028414 -5.000000 4.181795 2.272099
43 -10713.3767532961 -5.000000 -5.000000 -1.446785 5.000000 0.788592
44 -9391.0382115028 -5.000000 -0.967914 -5.000000 2.643733 1.318629
45 -10677.8710639887 -5.000000 -5.000000 -5.000000 -1.174631 2.568907
46 -10879.2453807270 -5.000000 -5.000000 -1.858754 0.659591 1.767495
47 -11327.3987834151 -5.000000 -5.000000 -1.850500 5.000000 0.353809
48 -11063.0922413976 -5.000000 -5.000000 -5.000000 -2.565902 2.410393
49 -10905.3262185846 -5.000000 -5.000000 -0.295945 5.000000 0.480394
50 -10233.2090245483 -0.895624 -5.000000 -5.000000 5.000000 0.333204
51 -10162.9226155280 -5.000000 -5.000000 0.814634 -2.772146 2.536478
52 -1375.4930000000 -5.000000 -0.917520 -5.000000 5.000000 0.247758
