evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 93.5275567209 -0.447770 -1.658002 -4.699055 0.399026 1.810064 1.460320 -2.408758 2.747628 0.258408 -4.435376 0.392129 -2.699362 -2.787660 0.021162 3.927768
2 222.3373839056 1.793333 3.485272 -4.224948 -3.619371 -3.419589 -2.483394 4.878589 -2.946185 -0.313089 4.302170 -4.559569 -1.591994 -0.889535 -4.050100 1.737479
3 197.6856131215 1.601645 -0.000973 4.965978 4.792114 -2.814769 3.815942 3.298381 -1.945082 1.204619 -3.830169 -1.302682 -0.380366 -2.480628 -3.469332 -0.857414
4 118.8872921376 1.178077 -1.327166 -0.540765 3.096434 -0.186237 -3.939609 -4.620925 -1.226837 2.547359 -1.955692 -0.510829 0.115008 1.325699 2.984784 -0.674918
5 230.3841952739 4.761386 3.154783 1.330606 -2.041120 2.206075 4.292374 -2.068862 -3.764593 4.231677 4.801303 3.661244 -0.933404 0.093779 -3.093972 -4.488525
6 186.7465060032 0.450809 1.218526 1.834102 -1.418526 -1.054808 0.491503 -2.822479 -4.129665 3.916970 -4.266516 0.035808 -3.119229 0.694336 4.886626 3.533970
7 152.3052610685 -2.865686 -0.510367 -1.899140 -1.562457 -3.093002 3.247162 -0.530137 3.452165 4.812067 2.548045 2.460420 -3.637374 2.377279 2.518705 -4.157553
8 151.4915437653 -1.896300 0.373759 1.535020 -0.976523 1.495572 0.611463 1.105234 1.306703 -3.210004 2.755423 -2.876939 4.689994 1.784337 3.669196 1.350300
9 205.9585182667 -4.783899 2.653844 -4.398593 4.639442 -2.264468 -1.727022 4.551305 -0.639140 2.634866 -0.766010 4.811131 3.395263 0.798655 3.549923 1.935698
10 266.5625289650 -2.470011 -3.112069 4.568950 -0.461752 0.176381 4.771278 4.236249 -3.335538 -4.754534 -0.094932 -4.167968 4.529128 -4.510577 -0.406856 -0.228513
11 165.7047385824 2.841813 -1.984183 -0.817947 3.665898 1.290040 2.715876 0.197637 4.365434 3.030574 -1.416241 -3.006162 1.962937 -1.273607 -4.894491 -0.393639
12 161.0802356995 3.721683 0.560720 2.491740 0.733782 -4.993977 -0.100750 -0.575475 4.067186 -2.843136 -2.658414 -0.995072 -4.123908 0.251333 -4.597400 1.633383
13 178.8471381772 -3.717280 2.052875 -0.167846 2.112766 -1.722238 3.529194 4.050991 2.021760 0.056109 4.435608 -2.384234 1.369155 3.349842 -3.225781 4.509067
14 187.7565958121 2.378960 1.798222 4.091212 -2.386674 -2.723012 -3.696488 2.202651 -1.100075 -4.207521 3.781698 -4.522989 -3.379382 3.845806 0.525780 0.790467
15 222.5624252668 0.020730 1.463901 -2.915369 2.561249 2.803022 -4.363238 -0.208303 1.096966 1.488679 3.898275 4.771878 -0.078439 -4.005468 4.266322 -3.870692
16 127.1690617338 -1.052956 1.328551 1.095737 -3.342139 3.990403 -3.541864 2.457679 1.472422 -2.039370 -1.749681 0.832077 -3.691253 -2.100540 1.442006 0.740723
17 201.2782104937 -0.588640 -2.818458 3.731034 -4.078257 0.737956 2.004391 -3.310233 0.165960 -4.412363 -2.818390 -4.036733 -2.861782 2.901149 -4.298241 -4.617894
