evaluations raw_y x0 x1 x2 x3 x4
1 6.4566566518 -1.892256 1.960764 -3.270225 -3.643581 -1.954960
2 6.2375037823 -3.037394 2.815311 4.235493 -2.714447 3.709007
3 5.7556611197 -2.383713 0.972250 -1.536653 1.082072 0.526324
4 7.1482911953 2.878287 -0.568584 1.233526 -0.138576 -4.233313
5 4.2236919651 2.275028 1.826657 1.394477 3.661742 -0.441094
6 24.9721669520 -2.723793 2.528176 1.630068 -2.453895 4.916806
7 5.1691878074 0.736304 -4.130907 4.779411 4.504511 4.249901
8 14.0940870829 0.514887 -1.283621 4.348102 3.754835 -4.924837
9 6.3347292019 1.842108 0.781958 -3.692356 -3.429647 3.143835
10 9.0937230851 -3.845617 -1.547847 -2.707497 -2.821149 -4.135390
11 7.8712482495 1.760722 4.370043 2.781097 -4.645830 1.025706
12 5.5051151414 -3.573292 3.852094 -1.473792 -1.632197 4.767332
13 10.8173683264 -4.261336 -2.601166 -3.008797 -3.709700 -4.653659
14 7.0892136279 -4.985005 3.080462 -3.882688 -2.330533 0.196762
15 13.1630187823 3.939132 3.762083 -4.869544 4.252000 -4.742221
16 4.4885817145 3.121580 -0.207479 -0.216908 -1.223885 4.087563
17 6.2429984901 2.820651 -0.605687 2.352973 0.644717 -3.382258
18 6.1320562384 -2.468531 -1.237576 2.912998 4.059445 -0.079022
19 7.5741598290 -4.438762 3.979816 -3.437611 4.388888 -2.853511
20 83.7289595021 -0.844307 -1.527711 -2.474867 4.905073 -2.679485
21 4.0768154135 -1.004771 3.404482 3.973646 -1.477874 1.830298
22 6.0676044691 4.379878 3.343655 3.609418 3.907833 3.871733
23 4.2195379333 1.559796 0.038310 -1.752271 2.080466 -2.165430
24 4.2971044410 -2.272451 -3.166990 -0.845502 -0.274451 -0.634665
25 209.7742593990 -2.012996 -1.091766 -2.943982 -0.865385 2.792113
26 9.6636743861 -0.061079 4.531213 3.455659 -4.952325 4.574546
27 7.1813005946 3.290282 4.314646 -4.682581 0.262064 -1.031038
28 4.6265273746 -4.467908 1.120615 -1.127894 0.065717 4.044982
29 62.0488065302 4.911286 -4.321525 -3.540314 -2.570489 -2.985794
30 5.7750601508 -2.084016 -1.733776 -0.037687 -3.911982 -1.470831
31 5.8945288639 0.682271 -3.086533 3.017129 0.913522 -3.252499
32 5.7754773251 -4.785836 -0.336165 -2.336323 1.912535 4.453215
33 9.3736871669 -0.986306 -2.167117 1.814705 -4.260742 1.143811
34 4.9606660504 3.876271 -0.114984 0.215226 2.209315 -0.925014
35 4.4330589105 -0.217770 -4.028557 -0.147583 2.000508 4.646290
36 12.2166121250 -2.953311 -2.900038 1.778529 3.457050 1.490547
37 6.7261491112 -3.453434 4.636190 -2.189534 -0.494913 -3.507376
38 6.2384810629 4.249444 -3.652161 -1.216833 3.279113 -0.738747
39 16.3165604790 2.339697 0.372936 4.896375 1.542942 1.633862
40 7.1856133146 3.479776 -4.586333 -2.735562 3.195255 2.294347
41 4.1438398578 1.501760 -1.870599 2.136200 2.450736 1.281365
42 3.1017808956 -0.650035 2.075874 0.091804 0.739607 3.089059
43 5.7325030130 0.159404 1.301949 -4.764217 -1.060282 3.529395
44 6.9849845251 3.680522 -2.508268 0.806270 -3.148366 3.354292
45 6.3922318692 0.421632 -4.864243 2.633195 -0.871145 0.024946
46 9.3137326688 2.085640 -4.934212 4.593791 2.653472 -0.251048
47 6.5729772218 1.278863 -3.483131 -0.636023 2.997557 -3.730881
48 7.4390499671 -1.283566 -3.932805 1.972390 -4.509121 -1.235163
49 24.8467230666 4.181331 4.916544 -0.393954 4.613961 3.636602
50 4.7838343444 2.681772 0.676876 -1.860411 -0.627354 -1.788956
51 3.0963207304 -0.109425 3.154320 1.031586 0.155912 0.943062
52 7.7715045241 -3.206639 2.364550 0.583437 -2.894050 -3.094843
53 8.5974765318 2.545264 4.179975 -3.998250 -3.994594 2.611125
54 5.4807209844 -4.698009 1.177996 -3.209004 0.404871 2.358045
55 3.6746614589 -1.694293 0.123611 3.670455 2.752173 0.457326
56 7.7596467285 -1.533659 -0.970789 2.479901 -3.363349 -2.529847
57 3.9142727552 -1.149537 -2.020757 0.372017 -2.081478 0.667366
58 6.1558225279 -0.373659 2.663974 4.684394 -4.146063 -1.268745
59 9.0619999126 4.730097 4.780844 2.289705 2.519709 -3.828145
60 6.2478088835 -0.472467 -3.750910 -1.328435 3.093327 2.910301
61 193.0598798768 -3.709876 2.946247 3.805509 -1.772674 -2.242534
62 4.5392376997 -4.007360 -0.787470 1.404626 1.148135 2.522314
63 5.8689583572 0.321806 -4.449685 -4.238475 0.491598 0.842621
64 10.0151825352 3.600260 1.634256 -4.563293 -4.747627 1.771686
65 8.9624340625 -4.166375 -2.273638 -1.976310 -3.129994 -4.345705
66 7.5909890351 4.586846 3.555292 0.968293 -1.904233 1.953715
67 3.7162663862 -1.470831 1.496843 4.131822 -0.457858 -1.886931
68 7.0065540963 1.990682 -3.353265 -0.498015 -4.446302 0.203180
69 8.0544697481 3.234827 -2.404746 -0.959915 4.153213 -4.003519
70 8.4097575917 -2.795342 -4.642901 3.270935 4.844057 -3.600195
71 8.6402711564 4.771508 1.755923 0.721211 1.302707 -4.559638
72 5.6644703840 -3.293212 0.256093 -4.364621 1.439155 2.164033
73 5.5486321325 1.158000 0.598361 -4.111755 -2.053982 -1.554875
74 4.7806887283 0.892893 -2.856001 3.207164 1.757794 -0.560335
75 5.0587605292 1.015012 2.209206 -2.233101 -1.317971 -2.387062
76 40.9055435805 -0.109425 2.469207 1.031586 0.983124 1.424062
77 5.9356675793 -2.476190 2.815311 -2.735190 2.721059 1.868183
78 4.8439764015 0.813046 -4.507738 4.364760 3.057552 1.224172
79 5.5420923374 3.944754 -0.568584 1.233526 2.787249 1.655612
80 5.8755818990 2.177618 1.826657 1.394477 -3.850533 -0.441094
81 5.6603007856 -1.049373 2.528176 4.777005 -3.776026 1.671198
82 6.8437932022 0.972269 -4.130907 4.779411 4.504511 4.249901
83 5.9503530230 2.146899 2.824548 1.919585 -2.204540 4.752400
84 5.1942876258 -1.645738 0.532574 2.588954 -3.429647 1.924455
85 6.7135223285 -3.845617 3.025238 -0.905107 0.692432 -4.135390
86 6.6142254611 1.760722 4.370043 2.781097 1.976066 -3.451812
87 4.7693440802 -4.671531 0.207301 -1.473792 -1.632197 1.291284
88 4.4000952549 1.358828 -2.601166 1.542865 -1.300760 1.337080
89 4.2076647159 -3.195144 -0.271736 4.441831 1.807485 3.438113
90 9.9397744305 -3.014913 3.762083 -0.955916 -4.853439 -1.494634
91 5.2903842277 3.121580 -3.367425 0.116270 2.746700 -0.282248
92 4.4102921241 -2.992985 -0.605687 3.157874 4.062423 2.058406
93 7.3915641684 -3.388528 -1.237576 -4.830127 4.059445 3.461258
94 5.7973129941 -4.438762 -0.482541 -3.437611 3.330776 -2.027591
95 6.1868657408 -0.844307 0.648924 -4.331777 1.487237 -3.193926
96 5.9462602233 1.526612 -4.820561 0.492393 -1.477874 -1.470873
97 6.2821048834 -1.474297 -0.467383 3.609418 -4.301114 3.871733
98 5.2794579626 3.375239 0.038310 -1.752271 2.080466 -2.165430
99 23277.7223480530 -2.272451 -4.908788 -0.845502 -0.274451 4.000723
100 6.5372686539 -0.975096 -1.091766 2.606459 -0.529408 2.792113
101 3.5333958872 0.493133 2.338835 3.455659 2.026603 -0.313938
102 4.4083678362 -3.845682 4.314646 2.043074 0.262064 0.073874
103 3.2503742327 -0.193893 1.698079 1.870884 0.065717 4.044982
104 58.5595737422 4.911286 -4.321525 -1.627342 2.198467 0.511561
105 4.8608082014 2.615186 3.442290 -0.037687 -1.048208 2.699308
106 7.7037348906 0.682271 -4.943147 2.632801 1.149483 -0.911927
107 5.6036423378 -4.785836 -0.336165 -2.336323 1.912535 3.399650
108 3.3790838206 -1.658979 0.472587 -0.030775 -2.051129 0.617699
109 5.6753495582 3.876271 -3.175179 0.215226 2.209315 -0.756265
110 4.7834184362 -0.217770 0.285934 -4.629768 2.000508 -0.291548
111 5.2188239267 0.131101 -2.900038 0.543487 -0.946030 1.490547
112 4.6138502980 -0.340187 4.397840 -2.189534 -1.579507 4.100535
113 4.6164999657 -1.988065 -3.652161 3.306231 4.326061 -1.153960
114 16.0207515808 -3.213964 0.372936 4.896375 0.736301 0.350015
115 3.7908562513 0.740398 1.671864 -1.265161 4.101921 2.294347
116 4.6120916783 1.501760 4.228197 2.136200 -1.102127 3.678764
117 3.9556784787 -0.895376 4.034437 -1.569379 0.739607 2.145711
118 6.8773712680 4.496442 1.983385 0.226635 1.406195 -3.420079
119 5.0915132884 1.561323 -0.216533 3.771530 -3.148366 3.475912
120 4.0359390344 -1.275894 -2.061020 2.633195 -0.814100 1.535454
121 6.4654810119 -2.961755 -0.372992 4.017305 3.922975 3.432962
122 11.6347898529 0.355384 -3.483131 -2.081950 -4.878845 4.772073
123 4.5853662747 0.476862 4.740599 1.972390 -1.503004 1.956261
124 3.0003348374 0.087797 1.346953 -0.393954 -0.238089 3.636602
125 5.5171438005 -3.779867 0.676876 -1.899662 -2.519166 -1.788956
126 4.7958465645 -1.892256 -0.968820 -0.373573 0.238474 3.016283
127 6.9865768794 2.900524 -2.515141 -3.495568 -0.174779 -1.802402
128 9.3960956844 1.670645 3.868794 -3.998250 -4.992646 -0.150475
129 5.3974469940 3.921030 -1.797292 -1.179085 1.736766 1.839985
130 26.6050779331 -1.694293 4.927447 3.670455 -2.768770 2.951309
131 6.4528214995 1.524104 1.487186 -0.688768 -4.651406 1.329518
132 5.4762062005 4.390713 3.499493 0.372017 -0.902507 0.667366
133 5.2106750444 -0.373659 2.663974 0.399853 2.508043 4.848989
134 6.4216100244 4.730097 -2.405391 2.289705 4.196597 1.600979
135 7.0392105431 2.659164 4.720708 -1.414161 -2.709711 4.273426
136 4.5239109079 -0.283608 2.833329 0.434603 3.782599 -2.242534
137 4.3454250646 1.062397 1.491994 -3.284345 -0.648138 3.755298
138 6.6694102404 -2.099332 0.092048 -1.935382 -3.477704 -3.443771
139 8.6090127422 -2.013213 4.981152 1.884328 -4.747627 0.483699
140 5.3381666735 -4.166375 4.324419 2.082240 -0.737452 4.185895
141 5.8883565553 1.468192 4.581280 2.068218 -0.474853 -3.536757
142 6.4912203234 -4.284559 4.278086 -3.966059 -0.457858 4.229648
143 4.5736329651 -3.404576 0.802774 -2.690960 0.748961 0.203180
144 6.7336599479 0.738473 1.813754 -1.811824 -2.367669 -4.335114
145 133.6271269664 -2.795342 -4.642901 4.911321 -0.954584 -1.479890
146 6.6074545311 4.771508 3.136958 2.578627 1.302707 4.075828
147 6.0016523070 -2.365305 0.256093 -4.364621 1.439155 4.767947
148 3.6269132662 -0.664414 0.598361 0.939612 -2.053982 -0.291073
149 4.3771553790 3.118072 -0.431276 3.207164 1.757794 0.584519
150 15.2277689364 1.015012 1.208034 -4.925523 -3.370636 2.122071
151 5.6665486109 1.572714 4.999277 -2.018515 0.696647 2.423895
152 4.0570347548 -2.147013 1.868961 -1.218021 -0.434097 2.555484
153 5.6511104842 -3.706666 -0.381892 4.364760 -2.840794 1.224172
154 5.8554366488 3.944754 -0.568584 -1.215646 2.787249 -1.162166
155 5.2112248942 3.698397 -0.127013 -3.401058 -0.642618 -0.441094
156 5.0356628036 2.405658 -0.484554 4.777005 -2.156850 2.279459
157 6.0490137942 0.736304 4.418693 -2.655634 -2.562036 4.249901
158 5.4419530564 2.146899 2.824548 2.255646 -1.002688 -1.267568
159 4.4515126055 0.659850 0.031042 3.115816 -2.570083 4.459965
160 5.2652044790 -3.845617 -2.999772 1.059319 2.074362 0.915301
161 5.1636266302 1.694033 4.370043 2.781097 -1.143813 3.190866
162 5.0185812210 -0.065209 -2.975392 -1.473792 2.225130 1.291284
163 6.0920028489 1.358828 -0.109596 -0.609448 -4.395409 3.402526
164 7.7161528972 -3.195144 2.769717 -1.598143 -4.520046 2.524038
165 9.5990502740 -2.703064 3.762083 -0.955916 -4.853439 1.814996
166 3.7405826966 2.048618 -0.207479 2.044689 1.753100 0.375172
167 10.4403975963 -2.992985 2.932194 3.157874 -0.378873 3.974903
168 3.6620680741 0.433245 -1.237576 -1.456889 4.059445 1.861048
169 4.0015360150 1.386910 -0.681308 0.651841 3.330776 -2.027591
170 5.1475056307 0.706232 4.394447 2.635364 -1.434109 2.810160
171 4.1707594844 -2.515778 2.155516 3.973646 -0.164118 3.030917
172 16.5409666928 4.379878 3.343655 -1.818572 -1.430472 4.896277
173 5.8935147925 1.324083 -1.873731 -1.752271 1.670874 -3.958389
174 7.4946187993 2.898178 2.269015 2.665490 2.319577 -3.092940
175 4.2378516076 0.334991 0.421125 -3.098979 1.307142 4.513758
176 7.3157702615 4.443938 3.099659 2.196680 -3.186568 4.587203
177 3.8615275432 -2.620644 0.646755 -0.501099 -1.549006 0.719858
178 4.5450620660 -3.912352 -1.755179 3.489752 0.065717 4.044982
179 5.1672424995 -0.384013 2.552594 0.790990 -3.844102 0.511561
180 5.1113627291 -4.196881 3.442290 -0.037687 -1.968877 2.699308
181 4.1755112991 0.340076 -3.086533 1.635365 1.833362 2.379164
182 6.0196119712 -1.113774 0.114536 -2.336323 1.340494 -4.264605
183 6.6156320548 -1.658979 -4.950636 0.048938 4.136792 -0.830393
184 4.0908152979 -1.760781 -2.139707 3.332336 3.693436 2.213564
185 7.1121333522 -0.217770 -0.630146 -2.324905 -2.965490 1.646163
186 3.1520787455 -1.129427 0.737659 -0.140876 -1.501488 1.532909
187 7.1084274087 -3.344701 4.971760 3.196678 -2.478180 3.629852
188 3.4568398260 1.248069 1.439864 3.306231 -1.671893 -0.179380
189 18.1665968666 -1.920747 0.372936 4.896375 -2.632005 -3.235109
190 4.6025334202 -3.549070 1.975093 -1.265161 4.101921 2.294347
191 3.9993300698 -0.043808 -3.241211 2.136200 2.450736 -0.511989
192 4.2940649507 -2.059017 -0.013726 2.081103 2.758682 2.536851
193 9.0912564733 0.159404 3.510262 -4.764217 -3.374261 -3.960686
194 46.7187627919 1.781535 -0.216533 0.378811 0.983011 3.475912
195 6.1855362695 3.264328 0.788661 -4.493173 0.286655 1.535454
196 5.3248663038 -1.786163 1.834288 0.728931 -2.734139 -2.202053
197 5.1634162260 -2.126794 2.005564 -1.916944 -2.506018 4.443360
198 4.2636411627 -3.307633 1.298155 -0.779393 0.247370 4.595270
199 5.4623317110 -3.172099 3.154320 -4.311945 0.155912 1.605923
200 4.1572139954 -1.364793 1.092799 -1.860411 1.321293 2.812314
201 3.2768103963 -0.171666 0.474201 -0.373573 3.672182 3.016283
202 6.2574406066 2.900524 -2.515141 1.331558 -0.586066 4.019372
203 7.7925910767 2.545264 0.205879 0.808158 -4.458058 -2.484315
204 4.9109474549 -0.149273 -4.645917 -1.179085 1.736766 4.349853
205 38.8980138478 -0.844765 0.123611 0.236335 2.752173 2.941631
206 10.7249442628 -2.957417 1.211878 1.351598 -4.651406 4.221929
207 7.1397330787 4.136670 3.935037 -3.515464 -2.228051 3.121773
208 5.6237285563 0.797704 1.685177 -0.458412 2.508043 2.910436
209 10.4282342928 4.589946 -2.405391 -1.158393 -2.414022 4.879771
210 4.3528523554 -4.608975 -1.492196 1.025795 1.195179 -0.025857
211 4.5367480864 -0.283608 -2.173032 -1.877706 2.879986 0.000170
212 4.3022627798 1.062397 0.162675 -3.284345 1.732141 3.755298
213 3.4478061308 1.519581 0.746578 0.092384 1.347195 2.061627
214 7.0093671946 -1.451658 -0.765551 1.884328 -4.747627 2.605081
215 5.4108511459 2.219310 3.630669 2.840437 -0.737452 4.185895
216 4.1618534676 -0.763218 -0.652979 -1.882521 -0.474853 2.872344
217 4.9579517351 2.642944 3.574879 3.402041 -0.130550 4.012209
218 5.5301515665 -2.886867 -2.757462 1.846618 0.748961 0.761166
219 6.7771329128 -2.574710 1.813754 -1.811824 -1.187328 -4.335114
220 4.7825087959 -1.800207 -1.049492 1.503732 -0.043096 -3.600195
221 7.3537620506 0.976244 2.796387 0.178684 -1.487505 4.075828
222 6.1970402061 0.737090 -0.052163 -4.364621 1.439155 -3.252552
223 3.5701926835 -0.664414 3.245678 0.141304 -2.053982 3.266211
224 6.5772095736 3.504182 -4.545060 3.207164 3.414723 3.681204
225 6.2810042532 1.015012 4.611463 -2.233101 -1.317971 -3.380063
226 3.7712300254 -0.275344 1.346953 -1.858089 -0.591195 -2.104585
227 7.2460017687 0.376826 1.868961 -3.234225 -4.593950 2.597557
228 4.7528691353 0.813046 -4.507738 -1.778981 1.302001 1.224172
229 3.4943082894 -1.455641 -0.313403 0.791295 1.892079 3.057743
230 4.6254123090 0.060091 2.471640 0.431589 3.559715 -3.100704
231 5.5644605023 2.518857 2.824767 4.777005 4.093163 0.934908
232 4.3449640688 0.736304 1.544601 -2.321133 1.985292 4.489554
233 4.2864817279 -3.293236 1.419469 -1.232516 -0.465519 2.401386
234 7.4054204942 -1.590491 4.707250 -2.833998 -1.621055 -2.848551
235 3.3868579317 -0.607537 2.220671 1.043460 2.074362 1.886439
236 3.1714790588 0.131716 0.132505 1.643027 3.924236 -1.287193
237 6.6300003564 -1.504539 4.395269 -0.790258 -4.417997 1.291284
238 4.1009057363 0.473902 1.250415 0.795315 -1.300760 -0.959351
239 7.3556731027 0.492904 -0.271736 -4.809843 -2.834308 2.027344
240 13.4116915664 -4.368184 0.976206 2.426678 -4.853439 1.814996
241 3.6155925101 1.305571 -0.646289 2.044689 3.717556 1.112822
242 5.7187769337 -1.310324 -0.605687 -0.859053 -4.090221 3.234306
243 3.8531941203 -0.008968 -0.723163 -3.587844 -0.256419 3.405755
244 7.4723934355 4.834156 -0.894911 -3.161136 -1.264573 2.315212
245 3.0762941446 0.706232 -0.148345 -0.813693 -1.434109 1.062502
246 3.3161854396 -1.004771 0.760770 1.711432 0.697490 -0.557242
247 3.4112432578 1.183730 -0.925752 0.650026 0.195567 0.865605
248 3.7560456166 1.738285 0.038310 0.309663 3.307426 2.529748
249 4.9369290216 2.693621 2.043905 -1.806751 2.505404 -0.634665
250 4.2058756455 -1.699796 1.764097 -2.327452 -0.587494 4.513758
251 3.7384705789 -2.549323 1.684060 -0.658218 2.026603 -0.313938
252 7.6805674202 3.205283 0.344845 -2.973942 -3.343236 0.719858
253 4.2894568936 -2.010953 1.698079 -2.346169 2.528438 0.696302
254 2.9436477960 0.627309 0.568123 0.790990 0.759378 -0.299752
255 6.3630538178 -2.434649 -3.109642 1.477574 3.281532 -2.855213
256 7.2023993738 -2.037058 -3.086533 -2.284220 -4.071659 2.285572
257 4.4386246920 -0.796148 2.898129 0.357671 1.181688 1.426200
