evaluations raw_y x0 x1 x2 x3 x4
1 3.7828998034 2.254018 -0.531630 -0.311149 -1.233227 3.789119
2 4.3730925952 -2.695346 3.056036 1.879066 -3.552231 -4.502589
3 4.6882556400 -1.075268 -4.425526 -1.818700 -0.131204 -1.227431
4 3.7061908280 -0.420498 2.998831 -0.981250 -1.127004 1.721389
5 4.1733630874 1.518991 4.832794 0.234129 3.098622 3.321097
6 3.8153003858 1.655209 1.823755 4.226560 0.551755 -3.540141
7 3.6354262057 3.423403 3.862550 -4.986639 1.368542 -3.114483
8 3.6010363328 -0.116661 2.142504 3.755513 -4.379226 -1.644801
9 3.5267795621 3.719815 -2.492366 -0.560245 0.618887 -3.247671
10 3.6111316950 -3.782020 1.439033 -0.341889 4.812922 -2.137039
11 3.7864741070 4.948184 -0.837901 -2.023027 2.373848 -0.411239
12 3.5100024937 -2.439259 4.514927 1.599541 -4.758166 -1.266965
13 3.4611044835 -3.027851 4.174850 0.165992 -1.360974 -3.433838
14 3.5881797023 -1.260827 -3.792410 1.428599 1.973703 1.110659
15 3.8729106540 2.513495 -0.689011 4.534081 -3.993098 3.685242
16 4.2669770893 -5.000000 4.610958 0.344453 -1.724719 -3.029216
17 3.5196826000 -2.348032 4.095718 -0.365428 -0.263891 -3.244218
18 4.3721724027 -2.264182 5.000000 -1.421588 -3.523661 -3.535848
19 4.8934761825 3.812076 -2.462975 -3.978832 -3.217412 -3.942765
20 3.4465728808 4.537508 -2.119962 -4.060814 0.916806 -3.091781
21 3.5557511588 5.000000 -5.000000 2.857107 0.851968 -5.000000
22 3.4850632639 -3.871810 4.032525 3.088019 -1.175973 -5.000000
23 3.4318602243 -4.004065 -2.000710 -3.248116 0.845196 4.248886
24 4.3926099996 -5.000000 -2.005874 -5.000000 1.208471 5.000000
25 3.5150251488 2.285604 -2.033816 -5.000000 0.767589 1.746925
26 4.8204406833 -3.070917 -2.947148 1.039628 -0.667670 -3.925763
27 5.0446483207 -4.411905 -2.270298 -0.189663 0.774970 -5.000000
28 3.6806173942 -0.992285 2.966808 2.028655 -4.616569 2.212872
29 3.5319643457 -3.118885 -1.874015 -1.645256 0.684334 4.112244
30 3.6067802053 -0.399506 5.000000 0.957505 -1.251059 -4.416642
31 3.9726861108 5.000000 -1.145769 5.000000 0.799140 -1.293023
32 4.4942294235 -4.059997 5.000000 -3.421376 -1.192101 -2.855155
33 3.5664480559 -2.486071 4.486162 2.026634 -1.045715 -4.024334
34 3.5214183958 3.470926 -1.102429 -4.185672 0.955661 -1.224187
35 3.6303935953 -1.410819 5.000000 2.991176 -5.000000 -1.143451
36 3.7680158308 5.000000 -2.532479 1.668720 2.346654 -2.860291
37 3.5589145330 -2.553062 2.842353 1.703140 -1.302655 -1.907487
38 3.5144122045 5.000000 -4.087521 -1.436555 0.855703 -2.579492
39 3.4567442834 -3.809080 5.000000 1.485049 -1.258727 -5.000000
40 3.5258096129 5.000000 -1.607174 -3.882668 0.656234 -2.150447
41 3.4720180991 -2.565963 -2.010685 -4.347051 0.694464 5.000000
42 3.4709666252 -3.456598 -1.626250 -3.757869 0.587145 5.000000
43 3.5549755052 -2.522475 -2.007139 -2.831262 1.051960 5.000000
44 3.5101033918 4.752869 -1.413805 -1.831614 1.144933 -5.000000
45 3.5910963950 -3.210479 4.643303 1.792655 -5.000000 1.301760
46 3.5588412446 -2.076826 -2.080683 -2.846435 0.784512 5.000000
47 3.4462906662 3.826081 -4.474835 0.571308 1.252701 -5.000000
48 4.2995868308 3.845925 -4.733854 -5.000000 0.920990 -0.196723
49 3.5669064999 0.920884 -0.561020 -5.000000 0.708661 2.898739
50 3.4662816853 -2.369218 4.049789 1.372551 -1.415108 -5.000000
51 4.3191120974 -3.488741 -2.674886 -3.282459 0.481379 3.538165
52 3.4497319564 -2.164805 3.443061 0.816724 -0.840061 -5.000000
53 3.6076947111 5.000000 -2.970960 -0.579959 1.254077 -2.791700
54 3.5334971678 -2.827637 3.603851 0.460581 -1.052652 -1.990214
55 3.5673680380 -2.360204 3.142222 4.644278 -5.000000 -1.448337
56 3.6277250077 -2.393224 -0.543636 -2.338000 0.649964 5.000000
57 3.5884134472 -1.072579 -1.384408 -3.723394 0.645490 5.000000
58 4.3615756235 4.072850 -1.973781 -5.000000 0.059370 -2.653448
59 4.2690830913 -3.001594 3.582039 0.755255 -1.201110 -5.000000
60 3.7910545381 -1.379559 5.000000 3.136417 -0.652015 -1.948950
61 3.5119732975 -2.413098 3.342056 0.895444 -0.724766 -3.403947
62 3.7645436523 1.712868 -0.252864 -1.817604 1.065911 2.833909
63 3.6038367009 -3.088152 4.695248 2.644789 -1.352512 -3.077222
64 3.5419341227 4.518106 0.087312 -4.299108 1.508615 -3.425731
65 3.6906147987 5.000000 0.625467 -1.849224 0.945356 -2.890701
66 3.7540258519 -1.551756 -2.391122 0.622983 1.618637 5.000000
67 3.5944045936 -2.770083 4.987336 2.776573 -0.390017 -5.000000
68 3.4959989000 1.826443 -0.187528 -5.000000 1.631122 -0.944153
69 3.5895849199 2.872039 -5.000000 1.873372 1.741015 -1.994161
70 3.8537944046 1.143178 3.666929 5.000000 -5.000000 0.798101
71 3.6783205097 0.557508 3.179089 1.530366 -0.783444 -2.937199
72 3.4432059552 3.849888 -2.617463 -1.726919 1.598328 -5.000000
