evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.5500020981 -0.109675 0.788055 4.878505 3.386017 -2.602907 0.668409 0.341502 -1.480139 -3.044420 4.968769 0.503981 3.007653 -1.119145 1.869184 0.629987
2 1.5194176435 5.946052 -8.149784 3.969599 10.968219 12.743670 0.675148 8.334980 -13.242836 -24.337297 4.005874 27.777383 -4.602691 -6.611513 14.220189 -1.715167
3 1.5194410086 19.742537 -11.036797 3.670716 3.651867 6.725094 -12.796749 21.198110 -4.972088 -13.554634 9.403225 33.492709 4.739777 -13.552448 7.153134 11.830141
4 1.5194472075 1.564134 -3.827526 8.928902 7.678035 -0.219515 11.518046 22.005137 -21.134114 -19.185989 16.370468 11.448286 -21.629555 -10.605654 25.291281 0.718550
5 1.5194461346 15.125706 -11.852657 8.343422 4.043963 16.509113 -4.285341 19.157867 -20.749517 -12.026418 16.191441 40.264639 -9.448120 8.145401 -5.860081 9.314137
6 1.5194461346 7.352598 -16.012036 -2.168477 29.372073 27.029481 -0.128555 10.363067 4.477602 -11.604253 1.261702 45.910946 -6.225141 -18.021010 14.572705 9.891840
7 1.5194455385 17.564823 2.731990 -4.822539 19.090016 8.340363 4.531081 -2.591697 -10.770957 -3.005704 9.607076 26.810269 -5.172268 -19.025103 32.915358 9.885609
8 1.5194461346 5.489887 -6.726882 18.912495 8.776367 28.076482 -6.168845 -1.032523 -36.729154 -26.381664 1.192563 19.572409 -8.814342 -10.776135 19.281660 3.051937
9 1.5194460154 12.996629 -3.323569 1.270411 14.200982 19.285340 -3.275522 -0.306526 -25.156636 -20.544084 -0.076766 33.438517 2.210059 -13.351001 22.891739 1.830592
10 1.5194461346 5.964464 9.278721 -3.931707 7.659500 11.935249 -10.898795 6.247073 -14.839986 -40.649382 16.942334 42.414318 -5.414106 -14.210436 15.608751 -3.035785
11 1.5194443464 0.764872 3.416373 -2.593101 9.129933 15.626610 2.113596 -17.055235 -13.975528 -12.698640 2.308135 26.807008 -12.532366 -16.910089 5.993463 6.464464
12 1.5194461346 14.757313 -11.001003 -4.430287 12.960892 17.333088 -21.886400 9.988744 -22.265443 -30.191096 9.471914 23.124251 -4.444776 -14.609895 -18.071140 -11.518505
13 1.5194327831 11.075985 -13.638274 9.762867 -8.800398 14.831672 -1.288285 1.694948 -12.211005 -24.844018 -2.776026 22.748103 2.670564 -16.319294 15.799323 3.567704
14 1.5194461346 5.079488 -12.562654 -1.534669 19.238277 25.508254 7.380868 10.658154 -10.425912 -35.269248 -3.076946 33.096208 -4.873362 -6.293324 -3.498627 -5.668760
15 1.5194461346 3.162441 -24.501505 15.466795 -2.134997 6.854092 5.895291 11.018603 -27.683598 -11.334128 5.983059 31.737317 -10.439452 -16.847944 1.142943 10.016899
16 1.5194461346 13.589743 5.414007 -10.216407 -13.785702 16.938390 -18.125956 1.026880 -9.714037 -33.509769 13.438910 26.339380 -12.524256 -2.297099 19.361687 -4.163441
17 1.5194458961 6.183779 -3.176869 -1.743668 11.939781 18.782448 -15.442906 15.267076 -22.688584 -24.033048 3.531427 33.393829 -5.482952 -9.249878 13.421946 8.903465
18 1.5194555521 -8.724093 -11.637951 15.008361 5.383800 25.215427 -16.845489 15.869350 -11.602476 -19.524217 12.014453 11.553361 -5.820191 -4.319425 12.859081 0.148312
19 1.5194450617 24.884072 1.429147 -5.139172 -0.464114 19.266682 15.398210 3.956463 -28.004438 -11.729481 5.957412 27.731282 -8.503562 4.924983 10.141858 -1.570793
20 1.5194457769 10.748286 -18.838664 27.354636 15.039693 8.332909 0.098466 13.438618 -22.453228 -15.999052 -7.759411 21.883514 -6.795368 -0.253717 19.666785 12.993478
21 1.5194461346 -4.140905 -20.253820 -2.156182 4.654633 7.118033 -5.605536 -3.064194 -11.997136 -28.264464 19.513906 44.248168 -5.938353 -3.629813 -1.235173 13.329396
22 1.5194450617 0.945686 -6.475778 5.477828 -1.119489 0.122381 -7.775794 1.241379 -4.467280 -18.382519 -9.614223 44.878859 2.005447 2.573450 20.224809 -2.578829
23 1.5194461346 -9.844523 1.488702 10.222883 29.598959 12.235324 8.869545 10.056868 -7.480610 -30.517653 5.881645 36.238023 8.031042 -3.727043 22.460216 -7.412183
24 1.5194461346 6.481456 -17.875896 -4.659144 13.007636 -0.788579 -8.539183 -7.480297 -11.801154 -26.608377 17.221709 25.530731 -5.296301 -12.894335 25.164877 -1.137013
25 1.5194464922 6.633991 -7.950833 2.769928 14.700703 20.402835 8.894047 12.309158 -14.281715 -37.359064 -3.475112 13.752560 1.942674 -14.809783 5.622784 -10.604998
26 1.5194462538 4.389075 5.219209 1.540579 10.264676 15.672696 2.351839 21.389311 -3.140523 -18.719979 5.034084 37.912933 -9.425534 -7.097915 27.043445 -14.693236
27 1.5194461346 -9.607217 -2.175005 9.269106 10.651817 15.482647 -5.822376 12.730767 -18.562382 -35.528777 -9.829435 26.762179 -18.756254 -8.308827 21.103416 0.436187
28 1.5194462538 7.334609 -5.654122 3.186348 8.038132 -5.115052 -0.461694 6.795136 -6.197674 -25.417687 -3.001366 27.393449 -14.437512 -5.654479 11.787077 -26.642148
29 1.5194525719 5.973271 -11.453002 -5.013281 11.403223 8.926682 18.686279 14.151794 -20.499361 -25.701057 10.443987 21.883865 7.760325 -7.118264 1.784742 -7.140054
30 1.5194460154 15.789025 -6.646826 -9.404009 6.811712 10.496983 -3.514187 7.125685 -23.873520 -36.199969 -4.236102 32.129156 1.616291 -8.125462 13.150043 -1.093025
31 1.5194457769 13.975741 -0.732570 7.056868 14.664216 10.595056 -5.627516 13.053163 -14.673529 -19.677595 9.669442 37.060586 6.933037 -6.833510 17.091533 2.041075
32 1.5192257166 16.746476 -5.493971 4.206446 5.216879 7.629175 -4.194657 1.439638 -13.584121 -20.797035 10.321779 31.100489 5.221243 1.697396 -1.975596 3.521721
33 1.5194416046 14.397938 -13.476495 7.473378 6.776782 8.341595 0.432259 8.032962 -1.691889 -31.287262 1.292090 35.416768 -0.720387 -3.171497 3.017572 -0.974168
34 1.5194497108 16.393693 7.082340 17.745901 6.691934 9.669298 -2.402685 1.788812 -5.173847 -13.177360 0.672499 29.678405 4.667076 -13.604935 -6.813526 6.714954
35 1.5194251537 28.413357 -3.834638 -1.495350 3.668031 5.355145 -7.933970 22.385708 -16.438948 -16.191655 9.083635 23.677248 7.283175 1.253332 -4.631903 9.078165
36 1.5193812847 14.488549 -12.831480 -0.248328 19.959380 4.708097 4.781190 1.090714 -20.714049 -22.152089 5.468842 23.650725 7.366290 5.811713 -6.073411 2.297796
37 1.5194461346 20.555088 1.982086 6.962790 21.495435 1.457092 -0.154846 -0.204120 -5.771604 -31.693632 19.249403 37.072638 -1.823593 1.578250 4.160766 -2.560199
38 1.5194424391 16.005791 -9.183119 1.147389 0.407748 12.184645 6.847055 -6.553579 -14.963597 -15.673123 9.801744 39.632652 9.453946 2.873663 -9.559871 1.357847
39 1.5194458961 18.587088 -9.257027 7.519265 1.413353 4.509955 2.285119 -3.761564 -24.645513 -30.912041 18.317333 30.726889 -8.189528 6.953403 -8.712469 4.565583
40 1.5194456577 10.409780 2.887014 8.503024 5.658812 11.158138 -8.577965 0.535228 -20.585974 -29.361399 16.650241 33.354103 1.032927 14.940897 3.003631 4.070538
41 1.5194379091 19.450864 -13.768699 -1.096129 12.363508 18.340994 -1.625157 -4.343007 -13.165869 -21.539643 16.718343 28.398813 2.715713 -3.472497 5.868259 9.289051
42 1.5194460154 21.337453 -2.194181 6.367109 -4.235849 13.409546 -2.218852 14.587707 0.174936 -23.443923 5.531889 40.199459 4.257849 -7.413241 -10.950218 4.632347
43 1.5198425055 6.779616 4.001553 -0.670192 9.902728 7.403042 1.158193 -3.228837 -8.080365 -13.979243 6.263088 31.715232 5.461945 -3.228555 5.258079 0.652468
44 1.5194476843 16.036454 -20.203483 8.650819 12.449685 1.143291 -7.657869 3.030660 -21.743711 -19.719978 1.078887 19.333415 18.265273 0.915924 -7.687402 7.365335
45 1.5194460154 18.945198 -4.006824 11.768411 8.866786 15.694648 -12.439797 -2.838910 -5.919910 -33.100129 16.071766 32.197261 3.164917 3.426024 -7.279003 7.072262
46 1.5194417238 23.871465 -17.581612 4.039203 6.731098 0.221942 -7.333689 -2.591852 -9.424607 -27.509276 5.093977 28.935173 10.901682 12.159124 -0.463980 9.097549
47 1.5194457769 20.772547 -12.039870 12.435426 0.481404 12.886158 4.032877 10.035324 -16.024673 -17.106259 13.937396 30.218147 9.990728 -6.070561 -11.850152 -0.618428
48 1.5194456577 17.712623 6.576161 12.806980 -4.044360 5.001137 -7.483052 9.136152 -15.769861 -31.191055 14.156919 26.953415 10.759194 2.665648 -12.998156 3.301579
49 1.5194407701 13.298365 -17.271660 4.975998 3.510763 13.257952 -9.937410 9.485706 -21.795538 -13.360412 20.551074 27.952296 -7.269666 -4.134589 2.296730 11.507161
50 1.5194451809 9.926032 -8.477084 6.574212 5.379698 9.347526 -7.372606 1.258527 -20.992747 -23.962097 14.282161 32.806346 16.434179 4.178999 -2.382645 8.972941
51 1.5194455385 16.811641 -16.682330 10.186392 15.173386 12.713291 -3.778926 4.929205 -12.940393 -29.340729 1.410201 33.366812 -4.209720 8.629699 -10.943866 1.386379
52 1.5194398165 15.002550 -7.611832 4.887077 -1.082823 0.137498 4.201533 1.765993 -11.849790 -23.079254 5.346117 38.504212 13.634335 -1.751203 -7.578811 8.511177
53 1.5194458961 20.110361 -2.915360 1.718312 11.182883 19.660656 -5.507254 -9.810647 -17.717127 -30.608530 14.310816 33.074121 -4.003575 -5.632699 1.269615 7.723020
54 1.5194084644 12.420953 0.527697 4.322531 2.712754 8.176245 -3.967969 0.046770 -17.243405 -18.639894 14.120199 28.765167 16.984822 3.563581 -0.828298 0.081554
55 1.5194089413 24.506569 -9.362443 6.458160 -0.455994 -0.297884 -1.007126 3.784818 -16.372245 -21.211267 13.539161 30.420988 3.786609 4.705506 -3.675544 -2.790015
56 1.5096002817 18.514640 6.228898 -1.329111 6.153048 -1.327136 -2.596565 10.048859 -10.676409 -14.148953 11.079913 19.780418 0.283511 -1.469672 2.992552 0.442531
57 1.5185995102 18.552101 1.294473 3.486387 13.270089 0.467448 -5.569630 27.314495 -7.190622 -13.153334 7.461203 16.893729 -6.513841 0.308472 5.757723 2.352989
58 1.5190763474 14.543010 5.151830 -7.852970 3.712356 -7.601082 -4.474043 18.981313 -13.154945 -12.908813 9.194302 23.060837 9.487336 -7.637911 -0.757997 6.521788
59 1.5185817480 18.070847 0.584533 -0.654146 -1.985153 5.606009 -3.242399 12.922639 -2.711177 -14.975123 13.972652 25.074676 9.549475 0.411917 8.307036 2.963926
60 1.5163031816 22.585887 4.145309 -2.579189 10.717705 5.316824 0.649480 17.651925 -8.220867 -12.761076 13.808674 14.533212 -2.420159 0.889714 6.245654 3.224354
61 1.5194351673 13.640231 15.917149 -0.890330 5.866347 -6.598280 -6.094105 17.125979 -13.505187 -20.390256 14.585822 21.264943 -4.411147 -13.190305 6.536535 3.819855
62 1.5192526579 12.477156 7.623506 -2.403103 6.872955 -0.509808 -1.290453 11.572067 -13.881806 -18.426336 16.848975 26.995461 2.312006 10.789806 2.574649 6.463473
63 1.5186880827 19.016840 -1.989082 0.781567 1.979614 6.331122 -5.131943 10.037502 -12.958483 -15.052145 16.936462 21.124787 -3.119467 -7.072750 10.448263 -2.714564
64 1.5022256374 18.393829 4.613541 -2.677399 6.938253 -1.752589 -2.877630 4.165424 -11.574879 -9.017588 8.839474 16.048405 4.346378 -8.510899 10.590474 -4.978684
65 1.5195765495 11.869043 5.761800 2.022522 12.227750 -7.521953 -1.981456 3.585642 -16.041301 -11.020037 11.161871 8.432627 0.411196 -15.103705 18.284021 -9.053014
66 1.5163084269 17.497898 13.889035 -3.216606 5.322588 -1.613941 -6.700200 8.920991 -11.174805 -7.202998 13.642483 11.624984 -1.762397 -16.996870 5.541694 -9.461423
67 1.5132517815 17.895343 9.287670 -7.697835 4.801076 -3.474595 -7.446659 -0.410349 -9.801936 -4.579107 4.121199 16.025106 3.169034 -9.421189 20.240473 -4.968137
68 1.5192978382 15.047991 6.683615 -1.260471 13.708873 -1.617278 1.094198 6.535392 -15.646943 -10.202410 13.728638 11.065341 6.529282 -9.275826 15.779969 0.816525
69 1.5144097805 17.859528 7.079038 -3.569449 7.476627 -8.659661 -2.044401 0.370936 -18.573628 -3.947107 9.916948 15.500392 -3.428327 -6.524369 11.385361 -7.923542
70 1.5135641098 16.132529 10.242968 7.391657 -2.802905 -7.130186 -4.142513 4.180359 -13.957929 -3.073188 7.678465 15.291020 0.993517 -4.470098 13.337989 6.038604
71 1.5138053894 14.533730 4.440076 -2.986129 9.711548 -4.057145 -1.548733 0.791124 -8.194314 -6.919630 9.680453 19.700101 8.105873 -4.850651 15.374523 -4.662082
72 1.5166702271 14.708455 0.563845 -2.171762 15.218968 -5.014450 -4.677712 13.300422 -13.479166 -2.784823 11.820314 12.254371 6.765608 -15.851705 8.877502 -4.544125
73 1.5194169283 20.867208 6.680358 -5.289177 4.603355 -8.865899 -12.251650 6.684086 -20.776638 -16.905100 11.772974 16.693409 6.065762 -15.044136 13.858868 -7.095410
