evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.1582497257 1.818081 -2.517372 4.999999 -3.453979 -4.074524 -3.434933 -4.765293 1.381375 2.274407 1.698986 1.027289 -0.478580 2.539103 -2.517025 3.861471
2 1.3031626466 2.549851 -2.141745 2.691412 -1.265563 -1.685074 -2.174975 -4.357373 -0.275439 3.420157 0.936589 0.190560 -0.929678 3.201462 -1.902596 4.370083
3 0.4211803749 2.041553 -2.350083 4.907276 -4.384597 -2.110217 -3.964230 -4.653113 3.068858 2.570553 -1.020693 3.683033 -1.069926 4.056483 -1.930921 3.868165
4 1.5640558284 3.262995 -1.942641 3.497524 -4.797326 -4.085636 -3.037019 -4.932011 2.327992 3.024847 0.593476 2.790774 -1.172558 2.731836 -4.535612 4.955684
5 0.8817449999 2.627567 -0.106265 1.998817 -3.309503 -2.143050 -0.924586 -3.227428 2.060308 1.352603 2.428538 2.144860 -1.856988 0.925634 -4.663608 1.685934
6 0.3070609117 3.906732 -1.854481 3.368548 -1.903891 -3.522059 -2.556750 -4.655888 1.074829 1.489289 1.972185 1.771362 -0.799190 3.018513 -2.931179 4.316526
7 1.8285486284 1.529448 -2.474367 3.374341 -2.132570 1.061754 -1.713289 -4.217819 2.199086 3.265191 0.245366 2.653742 -0.683520 4.217105 -3.463856 4.762134
8 1.2809680804 2.657203 -1.044703 4.160853 -3.550122 -1.635956 -1.984134 -3.226662 1.733059 4.324325 0.280998 1.629085 0.094574 3.206111 -2.892141 4.796463
9 0.5249458717 2.659130 -0.240297 2.413423 -3.755201 -2.806821 -1.683582 -3.064844 0.167539 1.015439 1.007286 2.386234 -3.581498 4.369745 -2.629188 4.216418
10 1.7577904605 0.617172 1.075360 1.580459 -2.967812 -2.308211 -3.938337 -4.835668 1.950185 3.840795 0.028409 4.488126 -0.328708 4.826584 -3.813197 4.365127
11 2.0741149561 3.316363 -2.179499 3.642665 -2.079598 -1.248890 -3.109952 -4.124310 1.235108 1.891063 1.760091 2.044774 -0.935210 3.504720 -1.912239 3.712883
12 1.2011399821 3.217246 -2.177262 2.074025 -3.689005 -0.128585 -2.873101 -4.212952 4.052457 3.872185 0.603897 2.111775 -1.184834 4.051841 -2.309664 4.015497
13 0.9247184478 2.721316 -1.112012 2.871143 -3.461335 -2.735138 -1.838241 -3.898465 -0.188385 1.978378 0.158818 1.666509 -1.705706 2.042658 -2.584219 4.210203
14 1.5780886431 2.432370 -0.914536 4.625578 -2.246036 -2.232499 -2.316339 -4.380088 2.435035 1.238103 1.390787 3.399272 0.612982 2.896883 -1.293541 3.335177
15 0.7044581153 3.673642 -1.589633 4.979864 -4.224547 -3.325886 -3.924412 -3.586414 2.733229 3.572222 -1.363164 1.907877 -0.687817 4.827172 -3.354962 2.974936
16 1.1507262788 1.300377 -0.574651 4.977031 -1.900918 -4.937700 -0.714051 -4.817483 2.958143 0.679640 1.230814 4.227416 -1.605010 4.195644 -2.608071 2.766863
17 0.5959908999 2.589300 -1.788763 4.539698 -3.571239 -3.138402 -3.506073 -4.999560 2.482131 1.700368 1.263581 1.879700 -1.688967 4.536432 -2.858779 3.051534
18 2.2808061524 2.207896 -1.191601 3.211006 -3.171577 -1.622019 -2.432329 -4.025334 0.419882 1.618060 2.050307 0.609994 -1.466493 4.398271 -3.472940 3.736083
19 0.7454517574 2.944190 -1.510861 2.834983 -3.245889 -3.488677 -2.906334 -3.342880 1.619107 2.045570 -1.392807 2.175446 -0.879554 3.697165 -4.140296 2.746164
20 0.9799059697 3.101459 -0.869407 4.103362 -3.204021 -2.982427 -2.093796 -4.323835 1.278629 1.862993 0.792720 2.178451 -1.526876 4.074851 -2.371451 2.414925
21 0.9427223338 1.213201 -1.236035 3.807818 -4.127500 -2.786426 -3.599954 -4.394690 1.368042 2.375142 1.366585 1.071079 -2.110016 2.632945 -1.158204 2.343499
22 0.9509292478 1.302143 -1.167044 4.980929 -2.251467 -2.139065 -3.144681 -4.988973 1.093464 2.452555 0.529883 0.979985 -1.288687 4.147986 -2.442480 3.626884
23 1.2408827076 4.942719 -1.179018 4.801886 -1.764471 -2.034567 -0.528040 -4.809956 0.686218 1.869047 2.376432 1.711138 -0.773843 2.929467 -3.719208 4.404459
24 2.6540364548 1.522054 -1.643692 3.171695 -3.459808 -2.735204 -2.606867 -4.311749 0.478560 2.078760 1.600727 1.490093 -3.573008 1.711471 -4.009884 4.427006
25 1.1730613811 3.225967 0.748014 4.228398 -3.482741 -2.270324 -3.969062 -4.151820 3.512881 4.072439 -1.549947 1.413296 -1.677880 4.406152 -3.181520 2.022581
26 0.8861996906 2.608252 -2.449687 4.831963 -3.247669 -4.357136 -3.058839 -3.916636 2.021657 1.476561 -0.645205 1.162024 -1.042960 4.240700 -3.887012 1.937134
27 0.7829974716 2.245374 -1.596104 3.691238 -3.358786 -2.035102 -3.404879 -4.938768 1.316093 1.941529 0.007297 3.543350 -0.748288 4.978877 -3.460008 2.884952
28 1.7620113312 2.694759 -1.381845 4.276852 -2.872300 -2.589062 -3.667217 -4.851117 2.549454 0.729246 0.123106 3.231414 -1.554100 3.370397 -2.693611 4.331992
29 -0.1121978767 1.737237 -0.320552 4.402551 -4.120065 -3.150351 -0.908680 -3.570672 1.518262 2.938317 -1.080718 2.247442 -2.977111 3.747643 -3.668902 3.540658
30 0.6114874005 1.729535 -1.697554 4.383100 -4.384752 -3.484005 -2.400596 -4.971175 1.188522 2.300815 0.541652 2.562128 -0.515422 4.999825 -4.561186 2.630346
31 3.0425129870 3.039738 0.191991 3.553372 -4.438723 -2.603428 -3.763165 -3.312381 1.709922 0.252676 1.627580 1.871320 0.362473 4.999177 -3.847257 1.632172
32 0.4844936353 1.841091 -2.409560 4.352347 -4.578950 -1.631669 -2.734305 -4.560285 2.386956 2.484272 1.185131 1.857409 -1.999360 4.943553 -4.773997 2.146097
33 0.9640609679 0.280983 -1.904967 3.972583 -4.838933 -3.913063 -3.583152 -3.661587 3.640849 2.202245 1.572795 2.776057 -0.522907 4.386245 -2.132625 1.561445
34 -0.4489474358 2.108896 -2.745090 4.998211 -4.229992 -2.279968 -4.308720 -4.993154 1.828528 3.893606 -0.676023 3.647094 -2.520485 4.849577 -3.461785 3.596445
35 0.0433703251 1.383509 -2.035153 3.606888 -3.660694 -3.292231 -4.861487 -3.277231 0.759699 2.632744 -0.544523 2.475082 -1.348055 4.922699 -1.769413 3.545479
36 0.2051154071 2.717041 -1.910405 3.625526 -3.775130 -3.760929 -3.300461 -4.298111 3.626797 1.550987 -1.121684 2.990596 -1.480127 4.189669 -3.145679 3.996229
37 1.6832125479 3.061932 -2.428798 3.137816 -4.576134 -2.753942 -3.689644 -4.698674 1.441792 1.259658 -0.422978 2.881672 -2.711132 4.626736 -3.669880 2.679155
38 0.4840838657 2.983353 -1.819208 4.226281 -2.457331 -2.107353 -2.510028 -3.440675 1.766294 2.513341 0.119969 2.060082 -3.105982 3.830164 -3.433205 3.560513
39 0.7325904455 1.504720 -1.723950 4.988921 -4.954373 -2.098356 -3.204323 -4.587351 0.271722 3.162144 0.239276 4.846349 -1.923449 4.967211 -2.810490 3.192165
40 0.5805119745 3.480196 0.330753 4.274795 -4.192727 -3.359345 -2.506339 -4.751687 2.395730 2.284241 -0.757103 3.390498 -3.741028 4.320814 -3.728231 2.182102
41 1.1638020484 3.547823 -1.047445 3.735148 -4.107565 -2.340358 -2.747204 -3.823122 1.373334 3.028824 0.447640 1.679090 -2.510785 4.388994 -2.661636 3.669012
42 1.0240793044 1.854293 -0.868268 4.317260 -4.320931 -4.304551 -2.730583 -3.948622 2.343323 3.544670 -2.434773 1.979676 -2.472893 4.880721 -2.306261 4.379405
43 0.3246081510 2.050175 -2.120571 4.343507 -4.165464 -3.457764 -3.826589 -2.928829 2.115298 3.191158 -0.659287 2.183446 -0.723295 4.924677 -3.592677 2.966549
44 2.0209080069 1.302370 -1.148610 4.066271 -3.693951 -2.504891 -4.192491 -3.316693 1.993697 3.426806 -0.800255 3.625036 -2.914762 2.718912 -2.763045 3.479919
45 1.8583668298 2.275459 -2.630444 3.450853 -4.982140 -2.663906 -0.619990 -4.991398 1.692839 1.832233 -0.229537 4.238445 -2.657198 3.128648 -2.951770 3.169016
46 0.5218802461 1.103491 -2.653093 4.800665 -4.120895 -2.483983 -3.604709 -4.990084 1.877981 3.400439 -1.350671 3.398305 -3.396613 4.903524 -4.352568 3.359722
47 0.9409595031 1.959839 -0.846759 4.998569 -3.449520 -3.404057 -3.452039 -4.910633 0.211916 3.969012 -0.226569 3.232193 -2.322993 4.567926 -4.127726 2.889427
48 1.4010722940 2.138160 -1.560697 3.541458 -4.985420 -3.884039 -3.890281 -4.162155 1.620072 4.252895 -1.488795 2.480768 -1.363410 4.523876 -3.751056 3.308169
49 -0.2284396712 0.857881 -3.801676 4.890024 -3.172114 -4.828246 -2.738543 -4.605378 1.233454 2.402313 0.307730 3.051658 -1.320847 3.777143 -4.369661 2.621121
50 0.7200047684 0.782439 -2.151530 4.826191 -3.474157 -3.468143 -3.757137 -3.614805 2.200381 1.724300 0.006554 3.571029 -1.727113 4.307249 -4.380625 3.173026
51 0.3433215555 2.172088 -1.021712 4.434194 -1.954596 -2.351808 -4.148533 -4.546835 -0.183049 3.908897 0.572631 4.344382 -1.513635 2.930804 -4.298670 3.670534
52 -0.1942894482 2.590704 -1.043577 4.953188 -4.841661 -1.492084 -3.492708 -4.455571 2.344402 3.138308 -0.882958 3.640878 -2.928063 4.588100 -3.414935 3.469282
53 0.9449502911 2.285871 -1.604450 3.203515 -4.787780 -2.542049 -2.846243 -4.066411 2.020395 4.036894 -0.501250 1.320815 -1.724126 4.581312 -4.347149 2.978429
54 0.5959684189 2.558951 -1.348674 3.838961 -3.553553 -2.728307 -3.101315 -3.314586 1.721717 3.702289 -0.764410 3.406654 -1.866591 4.853834 -3.136524 3.698560
55 0.6161825319 2.196820 -1.377347 4.400334 -4.117895 -3.502551 -2.609475 -3.778487 3.174078 3.095246 -1.189777 3.178280 -4.022873 4.113211 -3.959589 2.256533
56 0.8543427445 2.794886 -0.927728 4.432038 -2.629277 -3.432944 -2.507647 -4.261957 3.230743 3.685523 -1.190216 3.278169 -1.679301 3.900691 -4.080500 2.343791
57 0.4066615099 3.276669 -0.841698 4.932028 -3.004681 -3.527625 -2.157759 -4.998505 1.300045 2.940660 1.430511 2.713050 -1.306699 3.659545 -4.680717 1.974162
58 1.4417074738 1.614789 -2.891123 4.044608 -3.604900 -2.644540 -2.140924 -3.588284 -0.456025 3.281988 0.525308 2.328205 -3.359243 4.816535 -3.547889 1.712404
59 0.1478961519 0.809407 -3.574634 3.919992 -3.050872 -2.491674 -2.656477 -4.221859 1.849785 4.198682 -0.503853 2.323364 -2.150206 4.040348 -3.626453 4.755636
60 0.5221240630 3.514887 -0.952277 4.146823 -3.503209 -4.975360 -3.755625 -3.159061 1.670899 2.600151 -0.030702 3.268410 -1.047260 4.913821 -2.856383 3.276805
61 0.2505438132 2.327941 -2.434596 3.876701 -2.937065 -3.290829 -3.463840 -4.029785 1.383234 3.699609 0.466590 2.764002 -2.178995 4.991921 -4.602763 2.061899
62 0.5003039683 2.711460 -2.314248 4.844730 -3.530768 -3.108655 -3.106677 -4.569511 1.438790 3.654866 -1.420658 2.165777 0.001135 4.183571 -4.264714 3.432175
63 1.4198573906 3.106170 -2.718181 3.824333 -4.752861 -3.786547 -3.184404 -4.091961 2.830688 2.808432 -0.602480 2.919170 -2.296301 4.823716 -4.896351 2.759048
64 0.8868085446 2.128552 -2.468235 4.833541 -3.357294 -3.620868 -4.088846 -4.265708 1.433291 3.284807 -2.500195 3.027972 -1.785783 4.994008 -3.188296 3.300643
65 0.3833680435 1.160996 -2.677482 4.695562 -3.990218 -2.077394 -3.689845 -3.604407 3.014085 3.313131 -0.792984 3.507332 -2.341336 4.984282 -4.888203 2.359881
