evaluations raw_y x0 x1 x2 x3 x4
1 3.5868339539 -2.095301 -2.165463 3.994074 -3.192202 2.761472
2 3.5397477150 3.088404 0.682566 -4.502447 -0.239409 -2.763516
3 3.6786825657 2.624644 4.949431 -3.759322 -2.920559 0.693186
4 3.9395322800 4.445096 3.692688 4.705610 -1.672486 -1.640817
5 4.0511817932 0.769489 3.556170 2.398196 0.400570 3.654589
6 4.0975427628 4.053151 -0.282404 3.198688 4.903620 -0.906099
7 3.9298195839 -2.553135 2.602794 2.064457 2.356396 4.118315
8 3.7328419685 -0.389717 -0.972189 -2.977837 1.967726 4.847419
9 3.4121227264 -4.858616 -4.512157 0.893366 3.789383 -2.308325
10 3.5885410309 1.144536 -1.171552 -1.907832 1.548652 0.216341
11 3.4663159847 -1.552144 1.083490 -1.486787 -4.147410 1.313241
12 5.2042417526 -3.051903 -3.727534 -0.189057 -1.268553 -3.663223
13 4.2598838806 0.071330 -3.608221 -0.986009 3.499427 -4.505091
14 4.8157424927 -4.331383 -2.995960 1.574206 -0.412781 -4.313444
15 3.5750384331 2.220512 2.184645 -3.458644 -4.535782 2.257466
16 3.4896872044 -4.382716 -4.453258 2.888288 3.824011 -2.032759
17 3.5485610962 -1.103485 -4.190204 1.428425 2.703459 -1.246559
18 3.4923911095 -3.213649 -4.376303 1.249940 4.909806 -1.851924
19 4.6767559052 -1.767022 -2.779127 -3.144216 2.708779 -2.315058
20 4.3370237350 -3.515066 -4.764598 2.619159 1.194404 -0.936490
21 4.4956674576 -4.543207 -4.905423 -0.799245 4.935697 -2.357594
22 4.3682317734 -2.113065 -4.859072 -0.677742 3.480812 -1.542263
23 3.5259809494 -2.881296 -4.983712 3.096875 3.979584 -1.639287
24 3.4997613430 -2.811324 -4.902577 1.737604 3.287592 -0.661051
25 4.3414883614 -4.697382 -4.226498 -1.490631 4.389282 -0.498656
26 3.4135291576 -2.186030 -4.163756 1.240815 3.994339 -3.219014
27 3.3862152100 -2.142485 -4.193247 0.945774 3.614294 -4.641562
28 3.3815288544 -3.634617 -4.767407 1.338195 4.242005 -4.089796
29 3.6253395081 -1.816239 -4.339999 1.162257 4.030715 0.674923
30 3.4071097374 -4.991559 -4.368571 1.173136 3.434698 -2.582696
31 3.3848381042 -4.424031 -4.377853 1.375781 3.943973 -3.014308
32 3.3971168995 -4.177103 -4.979333 1.719608 4.587641 -3.422714
33 3.3886234760 -4.334471 -4.416612 1.633287 4.744632 -4.402789
34 4.3119482994 -4.234431 -4.940625 1.488939 3.849815 -4.943296
35 3.3884787560 -3.205214 -4.771840 1.671695 3.874350 -3.767118
36 3.3891401291 -3.301680 -4.376563 1.018194 4.233480 -3.916231
37 3.3943164349 -2.971958 -4.380124 1.646627 4.638113 -3.864340
38 3.3856911659 -3.855382 -4.358096 1.372378 4.481443 -4.039014
39 3.3835394382 -3.836802 -4.501523 0.992105 4.648965 -3.981870
40 3.3835449219 -3.583028 -4.467592 0.969727 4.451147 -4.021471
41 3.3895354271 -3.412221 -4.861558 1.445417 4.321710 -3.926375
42 3.3889229298 -3.311312 -4.569067 1.209069 4.361688 -4.027220
43 3.3911473751 -3.430585 -4.889664 1.498086 4.417744 -4.056735
44 4.2729978561 -4.105028 -4.688840 1.161335 4.131776 -4.060236
45 3.3910853863 -3.278709 -4.898648 1.150672 4.447030 -3.927856
46 3.3793473244 -3.611540 -4.697476 1.275041 4.280354 -3.987952
47 3.3833026886 -3.599400 -4.600365 1.275929 4.261979 -3.967737
48 3.3773419857 -3.569063 -4.809319 1.226657 4.147272 -4.189961
49 3.3865997791 -3.563647 -4.759704 1.446198 4.254092 -3.957684
50 3.3812320232 -3.633589 -4.579440 1.373402 4.317928 -4.107475
51 3.3868637085 -3.550653 -4.824731 1.336668 4.226101 -4.312628
52 3.3763020039 -3.508877 -4.622596 1.283810 4.184613 -4.152261
53 3.3799939156 -3.560089 -4.982101 1.185110 4.061095 -4.173703
54 3.3868637085 -3.510166 -4.794438 1.143929 4.192785 -4.282493
55 3.3765072823 -3.519821 -4.920549 1.232899 4.174001 -4.113043
