evaluations raw_y x0 x1 x2 x3 x4
1 3.5441690573 -2.845208 2.276371 1.311569 1.043057 -4.921449
2 3.7206035078 -0.043148 2.848373 -4.191540 4.900894 -0.265758
3 4.0813683149 0.955624 2.869933 4.764853 4.260099 -0.084880
4 3.6437305421 -0.694409 3.352232 4.243356 -4.795588 -0.004521
5 4.4215257800 -3.206526 0.126536 -1.319479 -2.820864 -0.577406
6 4.5538525600 2.595614 -1.751840 -2.127309 -4.692311 -1.541139
7 3.6454202150 4.648491 -0.196595 3.590732 -1.041653 -4.527591
8 3.5777524954 1.387403 -1.846489 2.964627 -0.950530 -1.252802
9 3.9189666758 3.591793 1.386073 3.232809 -4.524995 2.965023
10 3.8985941779 2.813494 2.099435 4.110211 -3.588158 1.103865
11 3.7229441530 1.556416 4.072848 -1.805000 -2.309239 1.752425
12 3.7373430240 4.238814 -1.343242 4.723894 1.322149 -3.656819
13 4.0989732307 2.291709 2.683693 1.624527 1.559433 2.854177
14 3.8248816896 2.420872 -4.713933 0.153775 4.632699 4.309870
15 3.4407682502 -1.186567 -1.656932 -4.716145 0.679417 1.811495
16 3.7564770125 -1.994737 2.511971 0.365911 2.913112 0.214890
17 3.7583944877 4.397105 -3.910102 2.279824 4.030424 -3.017442
18 4.8890976000 -1.443696 1.428668 -4.984384 -3.775511 -2.567360
19 3.5484005318 0.704902 3.804453 -0.515895 -2.036550 -3.768685
20 3.4314823757 4.495244 -2.789773 0.235293 -0.849876 -3.503134
21 3.7230557990 2.640558 3.476241 -3.628150 3.335059 -3.914753
22 4.0174237440 3.683284 0.766587 -0.779957 4.479353 3.356661
23 3.4181441338 -1.271752 -3.298493 -1.179503 -1.339239 4.080844
24 3.4167049517 -0.809506 1.080022 -3.446009 -3.946237 1.255054
25 3.9189163565 -3.603143 3.975281 4.465773 3.435097 0.402343
26 3.6964694477 1.206057 1.640417 1.818484 -3.487473 -1.364104
27 4.5059933000 1.079972 -4.006636 -4.343190 2.181218 -4.656192
28 3.9493799597 -4.503941 3.721410 4.982756 3.146878 1.331687
29 3.6872457120 3.887877 -4.135644 -2.012173 0.740642 3.872955
30 3.8067665818 1.817943 1.739213 0.894640 -4.118578 2.472464
31 3.6804478464 2.149753 -3.670298 4.044316 -3.885547 0.825112
32 3.7847146925 -0.406921 -4.595563 2.685434 4.814300 1.447468
33 4.8004800600 -1.846550 -4.453483 -1.637911 0.491044 -2.030111
34 4.3833628600 -3.282190 -2.953045 -0.984972 -2.672162 4.866186
35 4.3347413000 -2.240190 -1.121915 -4.800735 -0.160717 0.697587
36 3.8173852282 -2.559781 -2.088936 3.032217 4.454793 3.506176
37 3.5089141075 0.170079 -3.451744 1.687814 -2.106222 0.075475
38 4.9119884800 -1.617705 0.448633 -2.787403 -3.220283 -2.800551
39 3.5732680762 0.328845 -1.212582 -0.409579 -0.593928 1.637720
40 3.6920944800 0.747408 4.854588 2.012164 -2.908468 -4.317634
41 3.5237525299 -4.042538 2.414895 -0.021277 -2.408725 0.941456
42 3.7416823949 3.264628 -4.282057 2.508758 -1.895627 3.537900
43 3.6812437978 2.883624 4.502183 -2.950585 -0.345902 -0.821484
44 3.4636646650 -2.160261 -4.990670 1.447794 -1.410903 2.178593
45 3.6224707162 -4.945009 4.663523 3.308960 0.338051 -2.143628
46 3.4192160294 0.581351 -2.607074 2.138148 -3.280774 -1.723615
47 4.4987630200 -4.347599 -0.228223 -2.358843 -4.894248 3.220514
48 3.4694848800 1.714751 1.926587 -0.097937 -4.330237 -4.788388
49 4.3713537000 -4.711920 -2.535222 2.453244 -1.794357 -0.678060
50 4.6118316600 -3.761655 -0.904726 -2.532594 1.811188 -3.969415
51 3.7818377626 -1.034947 0.601135 -1.792139 3.658506 2.683923
52 3.4487197805 -4.091693 -0.437085 -2.272423 -0.609174 4.872883
53 3.9097567642 3.977731 4.334661 0.653958 -4.413142 2.027638
54 3.9832520083 -0.579628 4.872729 0.573095 2.352377 3.998861
55 3.5860430592 -0.282504 3.048809 -3.256970 1.479079 -1.079082
56 3.9472329542 3.377383 -4.810889 2.755772 1.995278 3.099164
