evaluations raw_y x0 x1 x2 x3 x4
1 3.4486283520 -0.903032 -1.273584 1.539186 -3.609034 -0.345967
2 3.9820420800 1.241737 2.092837 -0.971221 2.782874 4.884765
3 3.7223792870 -4.557515 4.627941 3.841140 -4.596104 2.477874
4 3.5667164506 3.906347 -0.972586 -2.414884 4.638026 -2.025498
5 3.5659119974 -1.091534 -2.642259 3.107077 -1.817197 3.322891
6 3.6099570758 3.481515 -3.778093 -4.255077 -0.544796 2.208106
7 3.5756778931 0.094438 -3.193569 -4.840906 2.074285 3.733209
8 3.6000775814 0.603892 0.183533 0.172462 1.154387 -3.984432
9 5.0928214000 -3.305032 -4.817067 0.456355 -2.772107 -3.275125
10 3.5326394957 -4.094048 1.503757 -1.826389 4.242995 -1.361232
11 3.5767922976 2.452396 -2.032961 4.448992 -1.316931 -4.938166
12 3.8908716941 4.393218 3.669522 2.479102 0.450012 -2.623731
13 3.5520236986 -1.792289 3.508648 -1.052051 -3.761296 1.481825
14 3.4887150835 -2.969593 2.478140 -3.331809 0.190900 0.395105
15 3.9279666010 1.901467 0.514690 2.167589 3.463162 0.302129
16 4.4169581400 2.431274 -1.680397 -4.221006 -2.324460 -3.142427
17 4.4894636600 1.978581 -0.343699 -4.962304 -4.748207 -3.433424
18 3.4872461107 -3.111915 -1.431120 -4.908767 3.720474 1.937977
19 3.6508865875 -0.837348 -0.699751 4.227563 -3.961871 3.416611
20 4.6018371400 -3.531089 -1.704270 3.494877 -4.295923 -3.713202
21 3.6624445747 -0.992360 1.945349 4.097093 -4.484500 -0.572968
22 5.2717588400 -3.541897 -4.611147 -3.889627 -3.001641 -0.618722
23 4.6239852400 -2.672083 -1.494657 -1.718554 -1.864436 -0.248701
24 3.5065116173 -3.843638 0.879374 1.892274 -1.863223 -0.410188
25 4.7895405200 -2.660940 -1.794349 -1.636908 -4.986486 -0.131691
26 3.4703470483 -0.677955 -0.666326 2.349784 -2.537064 -1.226265
27 3.4387719437 -1.802208 -0.846303 2.049910 -4.848755 0.479547
28 3.4796671718 -0.180069 -0.784806 1.208439 -4.548021 0.449988
29 3.4714239206 -0.008009 -1.156321 2.166113 -4.745369 0.132817
30 3.5770849171 -0.154094 -0.325585 1.101058 -2.417837 0.407962
31 3.4983776621 -2.402867 -0.070534 1.973020 -2.988261 1.224082
32 3.4573183949 -1.120702 0.071910 1.773340 -4.828978 -0.079137
33 3.5139624077 -1.681999 -0.189926 1.811113 -4.428554 1.309998
34 3.5028502618 -1.706913 0.031554 2.337849 -3.382800 0.874527
35 3.4108196774 -1.095680 -1.337023 2.522561 -4.636777 -0.202016
36 3.4610916902 -1.790259 -0.585464 2.315405 -3.639448 -0.346513
37 3.4129039392 -0.884580 -1.833849 3.084604 -4.731553 -0.394948
38 3.4194228365 -1.266809 -1.808953 2.563844 -4.850398 0.499346
39 3.4404236698 -0.476408 -2.174438 3.046582 -4.600277 -0.337607
40 3.4977637210 -0.668715 -0.790436 3.006179 -4.300295 0.475719
41 3.4491428294 -0.902839 -1.531276 2.313851 -4.999100 0.134165
42 3.4042167821 -0.801354 -1.702808 2.445253 -4.988128 -0.601259
43 3.4199131046 -1.475448 -1.829272 2.713752 -4.020104 -0.284106
44 3.4111991981 -1.019719 -1.628996 2.272331 -4.922856 -0.321144
45 3.4232092474 -1.468814 -1.307254 2.851846 -4.466133 0.069566
46 3.4017453274 -0.869429 -1.272521 2.159342 -4.986747 -0.969229
47 3.4045709530 -0.700824 -1.437472 2.123009 -4.718020 -0.999750
48 3.4314077606 -0.433903 -1.428508 2.726347 -4.619135 -0.905689
49 4.2894604000 -1.108145 -1.914598 2.594813 -4.965728 -0.921829
50 4.2888630400 -1.078816 -1.505421 2.487555 -4.853038 -0.668994
51 4.2615681600 -0.767549 -1.698524 2.006083 -4.996344 -0.844426
52 3.4319738707 -0.746809 -0.820587 2.032202 -4.894879 -0.813820
53 3.4206932448 -0.745112 -0.911749 2.301890 -4.983765 -0.864804
54 3.4299119002 -0.718954 -0.746813 2.055636 -4.724134 -1.112139
55 3.4086406694 -0.920786 -1.040864 2.009535 -4.985031 -1.067289
56 3.4010148154 -0.833030 -1.212999 2.109019 -4.897782 -0.921712
57 3.4052034874 -0.787771 -1.243690 2.148871 -4.997271 -0.874509
58 3.4048319674 -0.774239 -1.273742 2.098347 -4.927525 -1.038788
59 3.4035400973 -0.771401 -1.247633 2.119461 -4.987156 -1.000126
60 3.4006865299 -0.784946 -1.326997 2.141605 -4.924385 -0.963101
61 3.4071599290 -0.832266 -1.278879 2.152372 -4.747762 -0.988618
62 3.4036644442 -0.759303 -1.267670 2.113163 -4.974037 -0.928266
63 3.4036068154 -0.809618 -1.269555 2.126794 -4.993851 -0.991049
64 3.4040948544 -0.805433 -1.316597 2.148704 -4.743129 -1.007617
65 3.3994083456 -0.734387 -1.337292 2.170914 -4.977184 -0.974644
66 3.6736706650 -4.077467 -0.869957 -0.537913 4.442765 3.669793
67 3.6057145075 1.414179 3.051425 -3.191794 2.520476 -4.739797
68 4.6677069800 -4.779471 3.919692 -4.229839 -3.653230 -1.649239
69 3.8996155296 -1.727164 -0.067283 3.721579 4.051904 4.666283
