evaluations raw_y x0 x1 x2 x3 x4
1 3.8533073399 -4.193811 1.009628 4.393597 1.058146 3.329373
2 3.8023680021 4.183239 1.193683 2.064865 -3.182168 0.158162
3 3.6568845081 -1.620554 3.187112 -3.983667 1.680671 1.786540
4 3.7951561448 2.607191 2.131586 -4.950379 2.310986 2.151449
5 4.7940992789 0.614230 -4.916538 -4.534248 1.295128 -2.295456
6 3.7070497895 -0.120996 4.412136 1.125679 -3.997571 0.792093
7 3.5754514114 -3.165240 4.535728 -4.614119 4.340219 -1.931514
8 4.1370143289 3.798419 2.630605 1.638442 2.706907 1.389850
9 4.2914102162 -3.173786 -4.536631 1.460518 -0.820175 2.272064
10 3.6727560662 4.052160 -2.158818 0.644709 -0.239126 -0.881423
11 4.0044668043 4.755136 -1.865387 -1.004716 2.299766 4.911192
12 3.8267566472 -2.059590 0.808994 4.519798 1.239660 0.473471
13 3.7346766933 -3.653135 3.954826 1.156954 -2.165740 3.557947
14 3.7518842360 -0.480695 -2.379602 3.285513 -1.694759 4.518718
15 3.5080913623 -4.195389 0.542705 -2.123432 -1.133003 4.514936
16 5.0027534710 -3.951999 -0.537898 -0.328994 -3.276720 -3.950135
17 4.3681326006 -1.400607 0.578823 -3.838735 -4.885242 4.110681
18 3.7921217224 1.642629 0.324013 -0.999792 -0.652169 3.865914
19 3.5734729288 -5.000000 1.127299 -2.413874 0.405853 5.000000
20 3.5167485820 -2.267675 2.157893 -5.000000 4.160362 -1.244369
21 3.9385471635 5.000000 -2.005466 5.000000 -1.016948 0.592491
22 3.6585344040 -3.612372 0.529447 0.113174 -0.941953 5.000000
23 3.7172915420 -1.495258 3.319957 -5.000000 5.000000 0.623712
24 3.5070380701 -0.931589 3.293035 -5.000000 3.194464 -2.974479
25 4.3962219873 -4.156091 2.895365 -5.000000 2.882562 -2.297074
26 3.6391575923 -1.970315 4.838080 -3.875926 4.341536 -2.693620
27 3.4538729580 -0.915267 3.892039 -4.454288 -0.145055 -2.026670
28 4.5958548976 -0.209589 5.000000 -4.959243 -4.933389 -2.564441
29 3.6358228614 -1.133447 3.944370 -2.259501 1.071480 -1.060337
30 3.4400360980 -1.342078 3.772582 -5.000000 1.004846 -2.404889
31 3.5471886354 -0.608817 4.678920 -5.000000 1.286647 -1.845906
32 4.3636905118 -0.938465 2.213163 -5.000000 0.819854 -2.405501
33 3.7087357665 -0.449510 5.000000 -4.052420 3.032587 -1.280295
34 3.5792440004 2.492255 3.487504 -5.000000 1.420839 -3.147733
35 3.6228664418 0.870845 5.000000 -5.000000 3.960627 -4.568827
36 3.8320967168 0.747645 5.000000 0.651438 0.563321 -1.856459
37 3.8397264589 -2.641267 3.552302 -1.583872 0.955394 5.000000
38 4.4258423029 -5.000000 0.706382 -5.000000 0.087571 3.158999
39 3.6425630918 -3.700902 0.863486 -1.301010 -0.142985 5.000000
40 3.5809395089 -0.057108 3.902731 -4.541444 2.320696 -2.332761
41 4.4027044263 -3.051946 3.539142 -4.394752 1.812727 -3.629267
42 3.7201108774 0.540156 5.000000 -5.000000 3.177121 -1.203604
43 3.5575593888 -0.292709 3.943249 -4.953972 0.737792 -0.683451
44 3.4978658345 -1.031980 4.026163 -4.818207 1.740622 -2.547486
45 3.5972349248 1.891658 3.562852 -5.000000 3.488082 -4.273271
46 3.4922681937 -1.513894 4.195447 -5.000000 0.257226 -0.699242
47 3.4745286362 -0.767052 3.502066 -4.858077 0.574528 -1.622565
48 3.6477523694 -1.452654 3.839454 -0.803017 -2.586251 1.841181
49 3.5655446587 2.183301 4.350809 -4.732009 2.133651 -5.000000
50 3.7717824350 -1.139075 3.995043 1.576519 -1.422797 0.700091
51 3.5955195675 1.927545 3.769009 -2.713804 1.646868 -5.000000
52 3.6856241839 -2.462246 1.976385 -4.993673 5.000000 2.194904
53 3.6997253925 -3.268683 5.000000 -5.000000 5.000000 0.310470
54 3.8385247125 2.671803 3.926964 -3.564796 3.037508 -0.816742
55 3.5440787384 0.291699 3.757217 -1.053574 -1.534799 -3.021683
56 4.2699584454 1.114107 3.787947 -4.736094 0.543866 -5.000000
57 3.5454459498 -1.041058 3.892891 -4.731709 0.695944 -0.345563
58 3.6224994952 0.304524 3.582098 -0.737931 -1.791334 -1.103202
59 3.5435830446 -1.003529 3.915915 -0.220128 -1.716857 -2.548015
60 3.5816554748 -1.454424 3.139392 -5.000000 4.567216 -1.943498
61 3.6713402906 3.017653 3.927436 -3.534427 2.695355 -4.721292
62 4.2891301467 -0.509243 3.662230 -2.163240 -0.739391 -4.799263
63 3.5477395724 -5.000000 1.179584 -1.431857 -1.224126 5.000000
64 4.3131739422 -4.768392 0.130388 -3.473690 -1.809274 5.000000
65 3.5033305796 -4.544758 0.569886 -1.167105 -0.860793 3.498383
66 3.6801010031 1.716640 3.929117 -1.041030 0.295958 -3.313163
67 3.5870136751 0.190700 4.289966 -0.018583 -2.406974 -2.622384
68 3.4987810978 -3.839563 0.707391 -1.220228 -2.203967 3.946670
69 3.5429472869 -0.743516 4.075606 -1.323562 -2.401566 -1.194293
70 3.4928454828 -0.269288 3.596240 0.215320 -3.773938 -2.515429
71 3.7472136108 1.900615 4.321095 -3.934798 4.752331 -3.898192
72 3.4888839986 -1.390250 3.666087 0.085144 -4.177917 -1.021859
73 3.5201344627 -2.452727 4.954493 -5.000000 1.995518 -1.612694
74 3.4463363496 -2.133891 4.106887 -5.000000 0.818454 -1.615150
75 3.4572310646 -0.988427 3.381763 -0.903281 -3.234621 -1.826937
76 3.6269841903 -1.988780 1.904781 -4.348097 5.000000 -0.209942
77 3.6628656125 2.452169 4.700571 -5.000000 2.266943 -3.231130
78 3.5318175400 -4.403048 0.330780 -0.872948 -1.602834 4.703084
79 3.5024982594 -2.183982 3.553127 -0.972583 -2.334395 -0.585818
80 3.5759021859 -2.297676 2.539640 -5.000000 3.420065 0.513479
81 3.5250117153 -3.332827 0.067872 -1.226677 -1.049581 3.538706
82 3.5657748173 -2.610598 4.210040 0.231215 -3.438094 0.548523
83 3.5296148513 0.150354 3.132218 0.232762 -2.345013 -3.066273
84 3.5216701743 -1.201343 3.439653 0.089093 -2.900867 -1.506392
85 3.6751861410 1.797384 4.906825 -2.763388 2.532929 -5.000000
86 4.3129544540 -2.151394 3.842359 -0.863140 -3.815857 -1.859014
87 3.5134417074 -1.354545 3.369459 -0.491623 -3.862641 0.069021
88 3.7948465610 -2.775120 1.566998 1.657895 -1.206100 5.000000
89 3.5790484679 -2.360185 3.521215 -1.048645 -1.278609 0.414568
90 3.4781975880 -1.348788 4.005006 -5.000000 0.896262 -1.638651
91 3.6134257251 -4.354902 0.673258 -0.358561 -0.107928 4.192246
92 3.5178915223 -0.935965 3.261606 -1.425318 -1.721431 -1.346218
93 3.5163006798 -0.448758 3.325741 -0.045214 -3.785107 -1.250813
94 3.5394296198 -0.376803 3.583628 -0.588262 -2.038182 -2.249140
95 3.5458611754 -1.648623 4.019016 -5.000000 2.616079 -1.506357
96 3.4329126282 0.417154 3.116920 -1.118224 -3.714502 -2.835778
97 3.6083800624 -1.608973 3.983166 0.966183 -3.882587 0.469530
98 3.4693778202 -1.783603 3.535320 -3.292466 -1.253195 -0.496386
99 3.5229470315 0.891437 3.347877 -0.447433 -3.108376 -2.733805
100 3.5724959396 -1.581770 3.802094 -0.845037 -2.103204 -0.175417
101 3.5357721535 -2.816428 3.039980 0.062612 -3.123610 1.084024
102 3.5424161405 -4.165356 1.598967 -1.666829 -1.036841 3.670432
103 3.5421866327 -1.973266 4.374797 -3.826591 0.914897 -1.094781
104 4.2960904203 -0.186575 2.676093 -0.768019 -4.109721 -2.276292
105 3.4642842732 -2.250501 4.499988 -5.000000 0.970753 -1.628479
106 3.5228679858 -2.539005 4.279809 -5.000000 1.922313 -0.715252
107 3.5340743526 -2.789581 3.721772 0.557016 -4.786809 1.504881
108 3.5187304688 2.385235 2.418542 -0.319264 -2.746794 -3.885625
109 3.6097543458 -2.685581 4.417482 -0.044404 -4.014272 2.285905
110 4.4143640003 -0.600017 4.509006 -4.928838 -3.692656 -1.097769
111 3.4741621122 1.510284 2.970042 -0.930242 -2.482675 -4.246990
112 3.6671682133 2.550786 -2.238401 1.396387 -0.823907 0.403289
113 3.5282484031 2.010864 3.473369 -0.361796 -3.290540 -3.759480
114 3.5989494599 0.505574 3.715274 0.531839 -3.170954 -1.872717
