evaluations raw_y x0 x1 x2 x3 x4
1 3.6050259368 0.817298 4.054040 -3.868509 2.959304 -4.112453
2 4.9920936805 -3.138257 -4.499051 2.048171 -3.030136 -3.418828
3 3.8048023682 -2.320045 2.437129 2.843966 1.387018 0.126060
4 4.1262833635 -0.753806 1.024473 4.861340 4.487297 2.296513
5 3.5426238631 -3.745080 0.911890 1.374021 -1.361802 1.226150
6 3.6011294192 -0.026401 1.914004 -2.532360 -4.292223 4.696457
7 3.6104383565 2.799463 -1.367601 -1.036245 -0.991572 0.570919
8 4.2940229028 -2.898440 -4.184613 3.051689 1.742501 -2.594998
9 4.0489106048 4.666847 3.603858 -0.192229 3.073325 -1.027010
10 4.1525728724 3.971456 4.543708 4.283921 0.722804 -0.997505
11 3.6443291217 2.290967 -0.700890 -2.088471 -1.902342 3.160206
12 3.6696070356 3.614648 -0.288522 -4.689072 -0.120390 2.827944
13 4.9433109373 -4.357343 -3.355142 -3.167313 -4.501534 3.980768
14 3.5386586448 -1.018665 -2.156847 -0.501668 3.929274 -1.938705
15 4.6404258374 1.251516 -2.897144 0.669187 -2.916721 -4.491561
16 4.2752412478 -4.897214 -1.836762 3.003623 3.096755 -4.031870
17 3.7587050452 3.810747 -1.935137 1.570464 3.387488 -3.426497
18 3.4881579388 -4.845012 -1.399315 -2.980301 4.584132 1.784880
19 3.4729887783 -4.570355 -3.256006 -3.880700 4.448961 4.051343
20 3.4716107058 -3.269394 -2.458265 -2.370303 4.306416 0.552894
21 4.7095072470 -4.418216 -1.077368 -3.962727 4.079040 -3.733506
22 4.4714022743 -1.136501 -0.595533 -2.458600 2.469509 -4.924541
23 3.7284227845 2.761370 -1.461727 -4.812242 4.184302 2.034377
24 4.2743512794 -2.173261 -4.395962 -4.414608 4.755639 1.571735
25 3.7496448275 -0.828563 -2.535271 -2.634531 4.664421 4.531268
26 3.6645090692 -1.485893 -1.940984 -0.475993 2.714471 2.414992
27 3.6674630906 -2.439205 -1.890829 0.390897 3.043443 2.190666
28 3.4526810074 -1.833347 -1.868747 -4.145593 3.453722 0.717129
29 3.4759065931 -0.988428 -2.153217 -4.978997 2.918703 2.062731
30 3.5760938530 -0.918487 -2.515467 0.142323 2.602534 -0.130958
31 3.4284886981 -2.468694 -2.419071 -4.482552 4.432384 0.701088
32 4.3179851365 -3.730252 -2.055808 -4.522776 4.107188 1.153527
33 4.3567582189 0.301661 -1.728486 -4.748445 1.642830 -0.900608
34 3.6543392511 -3.899632 -1.615820 -0.076357 4.917993 1.664993
35 4.4580980380 -4.575527 -2.454192 -4.362944 2.862572 2.051519
36 3.5408265400 -2.441548 -2.253596 -4.799293 4.924204 2.933800
37 3.4583985979 -2.233060 -2.797976 -4.929677 3.601943 2.814283
38 3.5331567770 -1.815477 -1.742650 -3.680172 3.410981 2.013347
39 3.5436636157 -2.567423 -1.612549 -2.765680 3.276460 2.098434
40 3.6114354779 -0.938594 -2.022076 -4.524745 4.358048 3.125401
41 3.5160368725 -1.782086 -2.787800 -3.404462 4.772402 0.991679
42 4.3074351790 -1.818243 -2.668722 -3.536158 3.382804 -0.323307
43 3.5314486768 -2.524003 -2.706784 -3.509845 4.931341 1.955777
44 3.4988503623 -2.365543 -2.509214 -3.466724 3.868921 1.864457
45 3.4402375210 -2.220543 -2.526337 -4.997879 4.969250 0.810627
46 3.4664568584 -2.083569 -2.543623 -4.380430 4.791859 0.857809
47 3.4584190310 -2.322365 -2.461071 -4.435603 4.836303 0.838723
48 3.4647885793 -2.096941 -2.087050 -4.498905 4.723513 0.562814
49 3.4828040275 -2.175085 -2.188138 -4.193842 4.475447 1.102073
50 4.2669848892 -2.089860 -2.390430 -4.585292 3.553003 0.986972
51 3.4526540020 -2.111781 -2.366873 -4.064931 4.372964 0.493158
52 3.4544820197 -2.219570 -2.306749 -4.188915 4.567793 0.512293
53 3.4344383822 -2.619898 -2.278262 -4.334899 4.600621 0.533317
54 3.4315805868 -2.115345 -2.486659 -4.774724 4.534277 0.677176
55 3.4481843483 -2.482389 -2.274030 -4.411083 4.470552 0.916022
56 3.4256462135 -2.607143 -2.432098 -4.363902 4.510485 0.590014
57 3.4403488899 -2.506863 -2.370703 -4.377112 4.484953 0.807421
58 3.4284716146 -2.333820 -2.465095 -4.588563 4.457368 0.692869
59 3.4287081513 -2.640427 -2.453725 -4.377860 4.513782 0.726464
60 3.4282017968 -2.388223 -2.436874 -4.655270 4.507293 0.729586
61 3.4296147889 -2.563493 -2.441740 -4.284202 4.539877 0.538779
62 3.4288990865 -2.588581 -2.454728 -4.273346 4.542043 0.547265
63 3.4327934357 -2.544132 -2.396047 -4.371232 4.545304 0.628909
64 3.4289190272 -2.655428 -2.404202 -4.331146 4.545872 0.618020
65 3.4230612997 -2.624518 -2.448328 -4.399582 4.523460 0.586488
66 3.5994899410 3.994764 0.819985 -3.239913 -3.584693 1.731387
67 3.5872621569 -0.151821 -4.627162 4.317533 -0.555468 0.455390
68 3.5973346650 -1.465072 -1.287872 0.267102 -2.374312 4.531784
69 3.5216942404 -0.403826 -0.605103 2.984977 -4.006806 -0.048541
70 3.7228138426 0.946789 -2.111551 1.333930 2.785237 -0.378160
71 3.5958087261 -3.254093 2.751624 0.938620 0.752721 -1.552559
72 4.7857481150 -4.753138 -2.538553 -4.167162 -1.292379 2.949438
73 3.7475729968 -3.705227 1.490255 3.381028 4.133883 -2.150567
74 3.5529775257 1.437877 1.731316 -1.165755 -4.844680 1.486096
75 3.8215287039 2.469488 0.122538 4.575232 1.517548 -3.823487
76 3.8015522914 3.183053 -3.595368 -2.091444 3.627391 3.275259
77 3.7860072231 4.753138 4.793814 -2.729204 1.979745 -4.758424
78 3.8245206746 -2.602675 3.538418 1.824515 -2.077186 4.247500
79 3.5554440006 2.303950 3.735379 -4.821877 0.175427 -2.690928
80 4.3563706314 -2.257874 -3.766721 -0.395084 4.428672 -3.556765
81 3.8325162763 -1.055084 -1.706314 3.884297 -0.672014 4.664766
82 3.9060262703 1.681078 -1.006505 4.916828 -3.261928 4.487804
83 3.5890660977 1.332549 -2.663231 1.573607 -4.916900 4.154207
84 4.3256481513 1.094408 -0.405387 0.707675 -3.227795 -3.234351
85 3.6098070683 -1.782551 -2.052421 2.809838 -0.820318 1.805797
86 3.7063841182 1.727974 0.008135 3.540740 -3.861700 0.780784
87 3.5467558555 -2.218275 1.500818 3.617661 -3.638136 -0.761236
88 3.4633664068 -1.891403 1.273987 2.222302 -4.121005 -0.913361
89 3.4491976658 -2.337883 0.670722 2.927490 -4.498507 -0.519283
90 4.4744353842 -2.000054 -2.601195 3.439070 -4.399465 -1.060223
91 4.3382274978 -3.833968 -0.057211 2.763860 -3.868002 -0.157850
92 3.5957046285 -1.498277 1.659142 2.416374 -2.552284 -0.391049
93 3.6988714206 -2.918938 1.128933 1.947078 3.002755 -1.137806
94 3.4452692195 -4.772774 1.023335 1.176317 -0.768276 -0.507004
95 4.4234019317 -4.497592 1.216680 3.018884 -4.585166 -1.157034
96 3.4461289636 -4.449143 -0.356660 0.869757 0.998580 -0.891035
97 3.5735655963 -3.928554 1.417042 4.783911 -0.797638 -2.353335
98 4.3152527180 -3.838553 0.472119 -0.367567 0.490718 -1.717779
99 3.7340402442 -3.979780 0.380095 4.625579 0.671878 1.138342
100 3.6123768171 -3.619515 0.783421 4.034419 -0.745885 -0.432608
101 4.5334136606 -4.972659 0.716369 1.195033 -1.919523 -2.205188
102 3.5958401161 -4.570686 1.032323 1.798279 0.248253 1.128865
103 3.4371218403 -4.718896 2.005560 1.357002 -0.870763 -1.809898
104 3.4747620407 -4.665505 0.839511 1.647629 -0.005261 -0.982070
105 4.3462947060 -4.930476 1.914325 1.058681 -1.815311 -1.449436
106 3.5508874096 -3.956574 2.562367 1.865132 -0.691103 -1.183354
107 3.5660337830 -4.565710 2.840211 2.155343 -0.572042 -0.910726
108 3.5442823254 -3.985557 3.108186 2.043254 -0.883331 -1.838979
109 3.5273969484 -4.233074 2.159661 0.889951 -0.473055 -0.290777
110 3.4398171167 -4.983518 1.212492 1.038779 -0.628597 -0.613764
111 4.2610776290 -4.867669 2.687326 1.027298 -0.698639 -2.497581
112 3.4475971845 -4.942136 1.339987 1.509034 -0.601659 -1.099738
113 3.4357560708 -4.765774 1.399913 1.610956 -0.617987 -1.695721
114 3.4646630992 -4.284062 1.470987 1.764871 -0.779100 -1.572164
115 4.2768733174 -4.665908 1.354240 1.658595 -0.704082 -2.184516
116 3.4354541933 -4.515190 1.101764 1.454006 -0.489285 -1.626896
117 3.4660715045 -4.575767 1.678973 1.706533 -0.549428 -1.627177
118 3.4245462400 -4.722506 1.139287 1.346279 -0.496334 -1.594826
119 3.4377234655 -4.913102 1.506180 1.695792 -0.734750 -1.577191
120 3.4471283746 -4.716789 1.696375 1.308296 -0.523868 -1.569378
121 3.4360011376 -4.654461 1.563092 1.142725 -0.441533 -1.672763
122 3.4286961056 -4.626209 1.284472 1.386337 -0.634580 -1.642056
123 4.3148411158 -4.984826 0.878430 1.120174 -0.380108 -1.573647
124 3.4313556783 -4.452484 0.890047 1.214746 -0.342683 -1.480099
125 3.4447965168 -4.533416 1.528609 1.364492 -0.637340 -1.581687
126 3.4281320379 -4.707695 1.180384 1.467657 -0.610644 -1.574797
127 3.4337419752 -4.640542 1.252190 1.448462 -0.612694 -1.562651
128 3.4448099168 -4.691022 1.257019 1.486580 -0.405657 -1.505953
129 3.4394587071 -4.652279 1.127685 1.482221 -0.386130 -1.554400
130 3.4321115444 -4.720252 1.222105 1.474367 -0.569339 -1.559857
131 3.4267168798 -4.742214 1.182439 1.400957 -0.563400 -1.555635
132 3.4239391101 -4.706330 1.203152 1.275298 -0.556959 -1.557315
133 3.4287218586 -4.686776 1.208862 1.386721 -0.550706 -1.589542
134 3.4270814052 -4.709613 1.207152 1.373190 -0.530106 -1.610037
135 3.4270286747 -4.674053 1.138940 1.384545 -0.541232 -1.578836
136 3.6136715163 -2.480570 -0.140079 3.671763 -1.582895 0.581583
137 4.0823279933 4.993050 3.567375 1.284532 3.214845 -2.161458
138 3.5991215180 -4.539241 0.445448 2.943576 -2.379693 3.242902
139 5.2380840230 -1.171857 -3.781568 -4.663275 -4.733246 -0.135086
140 3.8385478095 3.918773 -0.874087 -2.485919 0.821256 3.875251
141 3.6611555566 -0.510103 -1.050712 -0.688359 1.436577 1.961563
142 3.6374509997 -4.061691 -2.951769 3.098371 4.886324 -0.370989
143 5.1412341711 0.795197 -4.454041 -3.096763 -3.319617 -3.482481
144 4.1893547664 2.300167 2.400397 4.523796 2.715882 1.435569
145 3.7664264241 3.504246 -3.556004 -1.245670 0.026231 4.856991
146 3.6899527677 1.069020 1.974347 -0.295125 3.923356 -4.856020
147 4.8313702600 -2.156894 1.292614 -3.978781 -3.863677 -1.493349
148 3.6007995796 2.771647 -2.326867 -1.870977 -1.811401 2.989438
149 3.8113102490 0.074913 4.594240 2.286747 1.736559 -4.067676
150 3.5114328459 -3.595735 3.818149 0.610259 -0.333355 -2.816148
