evaluations raw_y x0 x1 x2 x3 x4
1 -487.4860000000 -0.248928 -0.248928 0.248928 0.248928 0.248928
2 -1555.7660000000 0.601231 0.601231 -0.601231 -0.601231 -0.601231
3 -5379.9700000000 4.877833 4.877833 -4.877833 -4.877833 -4.877833
4 -6531.1383776068 -4.605106 -4.605106 4.605106 4.605106 4.605106
5 -7581.7350193979 -2.540968 -2.540968 2.540968 2.540968 2.540968
6 -4274.3200000000 2.820915 2.820915 -2.820915 -2.820915 -2.820915
7 -3794.8910000000 2.326088 2.326088 -2.326088 -2.326088 -2.326088
8 -7890.1688475805 -1.981064 -1.981064 1.981064 1.981064 1.981064
9 -8050.8090557971 -1.701131 -1.701131 1.701131 1.701131 1.701131
10 -2435.9020000000 1.356181 1.356181 -1.356181 -1.356181 -1.356181
11 -4636.8700000000 3.166006 3.166006 -3.166006 -3.166006 -3.166006
12 -7109.1276343494 -3.446027 -3.446027 3.446027 3.446027 3.446027
13 -6704.5719484265 -4.252870 -4.252870 4.252870 4.252870 4.252870
14 -5138.7900000000 3.980218 3.980218 -3.980218 -3.980218 -3.980218
15 -1890.9030000000 0.873970 0.873970 -0.873970 -0.873970 -0.873970
16 -8023.9676019694 -1.747310 -1.747310 1.747310 1.747310 1.747310
17 -8044.2059050751 -1.712507 -1.712507 1.712507 1.712507 1.712507
18 -8046.7085363137 -1.708188 -1.708188 1.708188 1.708188 1.708188
19 -8126.1136874465 -1.572914 -1.572914 1.572914 1.572914 1.572914
20 -8202.3738320970 -1.445088 -1.445088 1.445088 1.445088 1.445088
21 -8277.3803537189 -1.321407 -1.321407 1.321407 1.321407 1.321407
22 -8372.4658972037 -1.167564 -1.167564 1.167564 1.167564 1.167564
23 -8449.8443338292 -1.044751 -1.044751 1.044751 1.044751 1.044751
24 -8515.5052675751 -0.942309 -0.942309 0.942309 0.942309 0.942309
25 -7367.6982905142 -2.944703 -2.944703 2.944703 2.944703 2.944703
26 -8565.0471560262 -0.866095 -0.866095 0.866095 0.866095 0.866095
27 -8600.7256725307 -0.811825 -0.811825 0.811825 0.811825 0.811825
28 -8644.4335111060 -0.745871 -0.745871 0.745871 0.745871 0.745871
29 -8678.8652752035 -0.694507 -0.694507 0.694507 0.694507 0.694507
30 -6826.8676071341 -4.006582 -4.006582 4.006582 4.006582 4.006582
31 -7701.7080978487 -2.319904 -2.319904 2.319904 2.319904 2.319904
32 -8706.1293428666 -0.654108 -0.654108 0.654108 0.654108 0.654108
33 -8714.8627800585 -0.641256 -0.641256 0.641256 0.641256 0.641256
34 -8740.0514516456 -0.604220 -0.604220 0.604220 0.604220 0.604220
35 -23.7460000000 -0.578892 -0.578892 0.578892 0.578892 0.578892
36 -8706.0097466169 -0.654276 -0.654276 0.654276 0.654276 0.654276
37 -8703.3921798125 -0.658154 -0.658154 0.658154 0.658154 0.658154
38 -8705.1007393809 -0.655636 -0.655636 0.655636 0.655636 0.655636
39 -8705.0110936996 -0.655762 -0.655762 0.655762 0.655762 0.655762
40 -8703.8661460035 -0.657468 -0.657468 0.657468 0.657468 0.657468
41 -3837.8650000000 0.000000 -0.351993 -2.450289 0.351993 -2.450289
42 -365.5410000000 0.000000 -4.128633 -0.492440 4.128633 -0.492440
43 -1676.0460000000 0.000000 -0.360098 -1.373967 0.360098 -1.373967
44 -131.7970000000 0.000000 -1.724477 -0.013232 1.724477 -0.013232
45 -7548.9981867045 0.000000 -1.170201 1.740487 1.170201 1.740487
46 -1884.4870000000 0.000000 1.022795 -0.863120 -1.022795 -0.863120
47 -8502.5392670413 0.000000 -0.310424 0.632071 0.310424 0.632071
48 -8057.5216188947 0.000000 0.345365 0.959716 -0.345365 0.959716
49 -7625.5979909442 0.000000 -0.523540 1.557912 0.523540 1.557912
50 -8187.2961093422 0.000000 -0.824281 1.011436 0.824281 1.011436
51 -8111.9154684300 0.000000 -0.637531 1.059153 0.637531 1.059153
52 -8602.4426502339 0.000000 -1.000228 0.641609 1.000228 0.641609
53 -8399.6267624408 0.000000 -0.831176 0.806253 0.831176 0.806253
54 -8482.6166263055 0.000000 -0.490886 0.677846 0.490886 0.677846
55 -8647.9157843691 0.000000 -0.806813 0.572566 0.806813 0.572566
56 -8441.3385930362 0.000000 -0.514652 0.720084 0.514652 0.720084
57 -18.3510000000 0.000000 -0.725679 0.522298 0.725679 0.522298
58 -8497.2833837501 0.000000 -0.588908 0.678791 0.588908 0.678791
59 -8591.3925699861 0.000000 -0.600946 0.593863 0.600946 0.593863
60 -8560.2924772615 0.000000 -0.632121 0.626945 0.632121 0.626945
61 -8515.6080963875 0.000000 -0.548076 0.655731 0.548076 0.655731
62 -7068.3149358855 0.000000 0.388158 0.389447 0.822768 2.146329
63 -1756.1380000000 0.000000 -2.663921 0.290323 0.033659 -1.399619
64 -6729.8791214262 0.000000 -2.302775 4.205758 1.949719 2.719660
65 -3727.4320000000 0.000000 -0.832761 0.167760 2.614531 -3.043638
66 -2924.8180000000 0.000000 -1.709215 2.660323 -1.226763 -1.777047
67 -473.7250000000 0.000000 1.029040 -0.934305 2.106502 -0.149811
68 -7772.8535156704 0.000000 0.079907 0.358690 1.146873 1.275654
69 -8434.0888625800 0.000000 -0.271084 1.743365 1.854219 0.417549
70 -267.8200000000 0.000000 1.126884 -1.073636 -0.540904 0.423782
71 -8528.0446414658 0.000000 0.810103 2.058066 2.174955 0.010215
72 -8929.9620032959 0.000000 0.139979 1.191904 1.175143 -0.024197
73 -8440.1605708454 0.000000 -0.550585 1.284358 2.127210 0.498444
74 -7941.4935830262 0.000000 0.001159 1.219792 2.131827 0.898444
75 -490.6930000000 0.000000 0.704758 1.480974 0.593903 -0.856960
76 -8834.2044170671 0.000000 -0.319076 1.938544 1.478480 0.063047
77 -738.5890000000 0.000000 -0.186166 0.736455 0.264032 -1.022774
78 -8439.5227348178 0.000000 0.587077 1.235693 1.029186 0.343249
79 -8483.3594667918 0.000000 0.064206 1.168594 1.312455 0.404882
80 -126.1530000000 0.000000 0.214103 1.593430 1.222280 -0.498814
81 -133.0370000000 0.000000 -0.208495 1.475491 1.390229 -0.487331
82 -9038.0358914377 0.000000 0.314322 1.047945 0.949743 -0.125949
83 -8679.0441115858 0.000000 0.496649 0.778685 1.308345 0.147987
84 -81.5180000000 0.000000 0.144108 0.595928 0.620003 0.181386
85 -8593.8788059105 0.000000 0.648675 0.906643 0.493217 0.257769
86 -8831.6987776637 0.000000 0.151831 1.379245 0.578295 0.099368
87 -9043.4574542219 0.000000 -0.082037 0.761072 1.398574 -0.055164
88 -9251.3649639454 0.000000 0.075752 0.911339 1.368911 -0.281166
89 -120.8450000000 0.000000 -0.033944 1.143451 1.501493 -0.491929
90 -9251.1548155009 0.000000 0.129909 1.066692 1.521764 -0.321647
91 -107.6420000000 0.000000 0.069795 0.795930 1.315582 -0.494589
92 -5.2970000000 0.000000 0.281834 1.105334 1.409617 -0.380581
93 -9314.4884051658 0.000000 0.270305 0.729669 1.217176 -0.347699
94 -14.5370000000 0.000000 0.488105 0.528588 1.299652 -0.430202
95 -55.1010000000 0.000000 0.099066 0.666328 1.408068 -0.455976
96 -9070.2759101461 0.000000 0.424883 0.817604 1.275032 -0.189141
97 -15.2770000000 0.000000 0.424076 0.701823 1.099063 -0.418027
98 -9145.4590317748 0.000000 0.033986 0.691684 0.990513 -0.126243
99 -9303.0366029016 0.000000 0.259812 0.785564 1.145226 -0.334021
100 -9182.1594728664 0.000000 0.384947 0.718675 1.288435 -0.268683
101 -9259.8360385582 0.000000 0.360760 0.836778 1.214811 -0.331640
102 -78.7700000000 0.000000 0.248940 0.791970 1.307050 -0.472209
103 -9165.5116268963 0.000000 0.272302 0.728910 1.258372 -0.226890
104 -9277.9952779880 0.000000 0.301062 0.782491 1.162377 -0.323860
105 -9229.0634949126 0.000000 0.313343 0.756269 1.188675 -0.285884
106 -9361.1826799171 0.000000 0.240983 0.790894 1.229529 -0.385854
107 -9279.0427816425 0.000000 0.302680 0.774430 1.284010 -0.335639
108 -9266.1121297996 0.000000 0.283557 0.849775 1.270976 -0.325796
109 -9302.9920058857 0.000000 0.184579 0.760762 1.286059 -0.327871
110 -9274.9339101866 0.000000 0.281218 0.787624 1.283969 -0.328483
111 -9376.7693825086 0.000000 0.181921 0.730586 1.179686 -0.375649
112 -9345.3231586580 0.000000 0.139579 0.757700 1.121023 -0.337175
113 -9332.7856136554 0.000000 0.128254 0.789838 1.201422 -0.334451
114 -10.5460000000 0.000000 -0.441044 0.710603 1.213310 -0.343188
115 -43.6530000000 0.000000 0.119621 0.778273 1.233969 -0.437475
116 -9312.8801496676 0.000000 0.140175 0.761493 1.180860 -0.316325
117 -5510.7607348622 0.000000 3.712574 1.960229 3.169285 3.354228
118 -2347.5560000000 0.000000 2.719552 -3.048851 1.775971 -1.157895
119 -4551.6500000000 0.000000 -1.399217 -2.308680 0.304278 -3.615087
120 -475.5230000000 0.000000 -1.184803 -1.229104 -1.014233 0.404706
121 -2057.4010000000 0.000000 -0.058224 -0.198670 4.607590 -1.807851
122 -571.0870000000 0.000000 1.606438 0.028113 0.252165 0.112473
123 -2291.7170000000 0.000000 -0.596684 1.366254 1.656259 -1.857767
124 -815.2590000000 0.000000 1.157673 -1.081292 2.458830 -0.502843
125 -8065.7854563980 0.000000 0.116732 1.610328 -0.253093 0.932188
126 -347.7910000000 0.000000 0.422896 -0.566059 0.530894 0.399093
