evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 1.6362080574 -4.193811 1.009628 4.393597 1.058146 3.329373 4.183239 1.193683 2.064865 -3.182168 0.158162 -1.620554 3.187112 -3.983667 1.680671 1.786540
2 2.2252964973 2.607191 2.131586 -4.950379 2.310986 2.151449 0.614230 -4.916538 -4.534248 1.295128 -2.295456 -0.120996 4.412136 1.125679 -3.997571 0.792093
3 2.1647965908 -3.165240 4.535728 -4.614119 4.340219 -1.931514 3.798419 2.630605 1.638442 2.706907 1.389850 -3.173786 -4.536631 1.460518 -0.820175 2.272064
4 1.8782669306 4.052160 -2.158818 0.644709 -0.239126 -0.881423 4.755136 -1.865387 -1.004716 2.299766 4.911192 -2.059590 0.808994 4.519798 1.239660 0.473471
5 1.8366177082 -3.653135 3.954826 1.156954 -2.165740 3.557947 -0.480695 -2.379602 3.285513 -1.694759 4.518718 -4.195389 0.542705 -2.123432 -1.133003 4.514936
6 2.6249594688 0.344523 -0.839963 -1.924868 -3.657878 -1.272809 -2.640924 3.328856 2.522843 -4.484148 1.646949 -0.533305 -3.319984 2.654345 -2.665018 3.110054
7 2.1024606228 -3.344364 0.039883 -3.044534 4.731700 -0.218405 1.709362 -1.291068 3.771675 0.601930 -1.113824 -4.794368 2.256295 3.369690 3.279310 -2.010301
8 2.6403174400 -1.061280 2.197370 -1.937748 -1.577103 0.166530 -2.081374 0.405241 -1.241170 -0.782037 1.052379 4.517513 -2.168866 0.074886 -1.697387 3.314880
9 2.4952518940 0.301549 -4.961592 3.605536 0.279762 -3.818818 0.781142 -3.926241 1.580710 -2.827307 -3.809376 1.319497 -0.272746 3.410147 3.028070 0.686831
10 2.4843652248 -0.992611 -0.864667 3.615314 4.570644 3.901546 -0.683928 2.826676 -2.701713 2.953092 1.042977 3.884917 0.307724 -3.393619 -3.675518 4.964184
11 2.1319725513 -2.048915 4.793775 4.600456 -1.019084 1.256864 -3.132259 1.622929 4.900668 -1.589732 0.269966 4.319287 -0.155096 2.986451 -4.568785 -1.036932
12 2.5101943016 0.511627 -2.140549 -2.310064 3.943608 -2.429792 0.569842 2.577176 0.974851 -3.913590 1.314611 -2.499685 -0.836815 -4.189324 3.454172 0.526338
13 2.2485589981 2.268078 -0.515139 -4.822120 4.904791 0.123557 1.291543 4.344169 4.535991 -1.472918 4.105343 -4.019663 -0.142751 -4.173148 -2.226546 3.443227
14 1.6757893562 4.648025 4.010015 2.145462 1.031426 -2.480481 4.828280 -3.879889 4.374243 -3.671459 -3.749390 -1.108619 -1.725159 3.766784 -0.619364 -4.464996
15 2.3054430485 0.170120 3.860096 0.292180 -1.197513 -4.196367 -3.256904 -4.024742 2.413585 0.195120 -2.610092 3.832683 4.636494 -2.294459 -4.024971 2.976372
16 2.6093595028 -0.875720 4.032596 -2.112002 0.365828 -3.780125 4.275068 2.598418 2.857053 -4.050186 0.088545 0.263310 2.470953 -2.470348 2.485583 4.598237
17 2.2383136749 3.347310 2.603314 -1.630272 1.713748 -4.525977 -3.365884 3.162443 -0.628506 4.151299 -0.635856 0.538082 -4.900770 2.684392 1.852076 -3.822817
18 1.7573690414 -4.661941 -3.239697 -0.986476 3.203732 -3.558974 -3.230122 -1.611021 -0.914741 1.419459 -3.621284 -4.697142 3.310440 -1.147509 -1.481259 0.472238
19 2.5415859222 1.040995 -0.486222 -3.988700 4.661358 -2.284322 -4.984208 0.279623 -0.639655 -2.577876 -3.315221 2.480462 1.644197 2.828511 -1.700869 0.002085
20 1.3869134188 -4.829197 3.499951 0.485091 -3.465384 1.276522 -1.103744 1.408338 0.032030 -2.356848 -0.656812 -3.057280 0.980840 2.411956 1.820974 -4.133119
21 2.1070971489 -3.399194 -3.726509 4.580783 0.647558 -1.341984 2.650317 -2.174945 -1.511353 0.157944 0.462923 0.485162 1.482432 -0.857433 -3.308796 4.252448
22 2.1337606907 -3.365607 1.038768 -1.027658 1.542105 -1.195930 -4.769745 2.745079 -3.526538 1.651691 3.725060 -3.842487 3.379490 -0.253482 -2.274716 -3.736783
23 1.6663221121 4.911992 -1.950531 -4.099983 1.999638 -4.594254 -0.234322 0.514474 3.908257 -1.164434 -2.126372 1.944651 1.012877 3.772638 -1.577793 -2.932191
24 2.5950021744 0.408217 -2.382847 -0.460573 -0.180450 2.437840 2.723015 -3.055010 -4.456046 0.230176 1.916680 3.312229 2.255781 -2.846444 -1.322653 -2.107544
25 2.2599527836 2.911059 -2.632699 -4.976385 -1.434304 0.596209 -4.634168 -0.220141 -3.082595 4.619172 4.300402 4.820339 -0.924336 2.829481 1.583759 -3.179955
26 2.1711943150 -2.887542 -3.619637 -4.609774 4.746357 0.434668 -2.352368 2.877108 1.973810 3.779707 2.146131 0.914571 -4.162120 2.177095 -4.882726 3.036749
27 2.0181179047 3.084270 3.249990 0.977833 -3.211027 0.626781 0.032197 0.299631 -4.880854 -1.035604 3.291412 -1.422372 2.774654 -0.146512 -0.475919 -4.025252
28 2.0710489750 -2.512151 4.333246 -0.495380 -3.594109 -0.922504 0.679455 -0.984685 -0.028575 -3.032000 -1.448224 -1.689106 4.893865 1.116089 -3.014985 -2.128721
29 1.8955789804 4.330030 -3.119464 -2.126034 1.702455 -0.060434 -3.656392 1.579086 3.720202 4.443471 -3.354381 1.913006 2.899315 -2.457709 -0.438796 -1.495399
30 2.0031621456 -3.369681 2.788923 2.271469 0.618784 -2.801995 -0.994855 2.036506 -2.461984 2.018104 -3.854110 0.351878 3.678647 -4.116652 -0.724661 -0.099631
31 2.5210247040 -0.946157 -3.752059 2.105058 -0.044857 -1.914853 -1.419510 0.397141 -3.168242 -4.267951 3.780216 -2.075549 -2.826416 -1.454926 0.611180 -0.267551
32 2.1184978485 3.475504 -4.288502 -4.243237 -3.542742 0.764064 -4.337986 -2.138535 0.376773 -1.348835 3.148722 -3.905547 -0.306732 -1.680669 0.894770 2.352557
33 1.7551107407 4.209336 -4.987461 -2.899652 4.738380 -2.090356 1.780619 -2.594664 -0.678659 1.865820 -2.115689 2.778451 0.309935 0.132931 -2.732781 -2.152803
34 2.1338324547 4.103745 -3.217979 -4.788471 0.632246 2.600892 -1.034510 -2.277777 0.332652 -1.202991 4.111856 1.005033 4.497371 0.696254 4.868478 0.372557
35 2.4366123676 -1.777713 1.946093 1.727180 4.338254 3.567928 1.358392 1.215403 -1.021249 0.945103 4.997389 3.333243 -2.714845 -0.115228 -3.088452 -1.335772
36 1.4403758049 -4.910465 -3.858421 2.205894 -2.096180 1.450661 0.886631 -4.564500 -1.342097 -3.080287 1.679032 -2.025362 -4.999838 4.964315 -1.120785 -1.565124
37 2.1218364239 2.602428 4.080931 3.778923 1.735964 -4.801207 -1.250015 4.340139 -3.683409 2.556288 -1.997619 0.851788 0.624904 1.911042 4.953222 0.006400
