evaluations raw_y x0 x1 x2 x3 x4
1 4252.0222800000 -2.829784 3.652266 -4.226396 1.898600 -3.024428
2 1379.8188700000 4.324586 2.844192 1.882595 -0.885497 -1.337240
3 -9547.3763862786 -3.008103 -4.209496 -1.508520 4.132094 1.038957
4 -5830.2427808318 0.306739 0.800891 -0.132982 0.047477 4.069092
5 5108.1150000000 -4.518082 -0.166281 3.059042 2.726506 -4.939943
6 -5792.0421731731 4.505363 -4.615492 4.291784 -2.376332 4.894880
7 -7891.2324205734 1.478669 4.033977 4.507842 4.378220 -0.230089
8 3848.2917400000 0.985116 -0.617450 -3.128330 -4.158093 -2.014620
9 3526.3016500000 -0.363180 -3.115321 1.347283 -1.544589 -2.583996
10 1582.4567200000 3.097306 -1.678442 -2.865155 1.627616 -0.923582
11 4811.1996000000 -3.845319 1.013783 -0.538118 -4.963876 -3.903065
12 -9441.5085051517 -1.913999 -1.106993 -2.330259 3.540520 0.545652
13 -5690.2378365663 2.001526 4.831908 0.655855 -3.348184 3.043187
14 -7425.8590191125 -1.324911 2.138316 -4.761444 -1.697327 1.823366
15 -6591.3417698205 2.962353 -2.478332 2.836549 0.366703 2.719265
16 -8701.7874027881 -4.886416 0.632149 2.697955 2.490286 0.866350
17 -10061.6728777710 -3.635142 -2.416663 2.325600 4.555452 0.485109
18 -7205.2968737183 1.256571 1.600675 -4.715442 4.514338 1.012692
19 -10973.4002392307 -4.326315 -4.595098 4.672155 2.788416 0.549735
20 -8423.6439292379 -3.554003 1.538748 3.734413 0.208863 0.787011
21 121.7285600000 -3.598655 -4.359199 -0.464005 4.413842 0.293154
22 376.0896400000 -4.651855 1.984787 -0.239347 0.608756 0.032373
23 717.7206300000 -3.512139 -4.065340 1.686683 -2.396129 0.047329
24 100.7862200000 -4.506440 -3.921420 -1.712449 -1.365382 0.484456
25 -10718.0843024250 -4.872926 -3.695764 0.755121 2.167522 0.394106
26 -9127.5103417554 -1.376901 -3.073318 4.821629 3.851371 0.596832
27 -9556.6933106374 -0.933866 -2.687521 3.375780 1.796486 0.351360
28 -9583.7685196712 -2.074158 -0.612093 4.692145 3.779756 0.073181
29 -11138.9668781241 -3.658253 -4.541813 3.521699 2.326362 0.337530
30 -9312.9490144646 1.453913 -3.556331 4.718668 2.302398 0.081657
31 -9653.1431822226 -0.594210 -3.477422 2.736025 1.286119 0.174153
32 -10402.4854640427 -4.025763 -3.290132 2.625290 2.735590 0.234366
33 265.4215100000 -3.806556 -2.909246 4.113337 3.414493 -0.130558
34 -8802.0328492069 -4.343810 0.721965 4.387874 3.368803 0.618190
35 -7965.9323076747 3.374644 0.678903 3.716312 3.481935 0.143696
36 -9801.7646140070 -0.448877 -4.759338 3.516689 2.381615 0.425026
37 -11136.1670824741 -3.785167 -4.850512 4.445439 2.417601 0.414093
38 -10245.2162056243 -2.171081 -4.113361 2.427072 3.005708 0.561702
39 -9924.6572164586 -2.539303 -3.542688 2.404802 3.180733 0.494232
40 -10213.9124143896 -3.885576 -3.638091 2.448645 2.401950 0.545525
41 -11222.7898288534 -4.160925 -4.957301 3.103691 2.590727 0.262345
42 -10649.7282431557 -2.236364 -4.519264 3.773456 2.650418 0.371654
43 -11208.6532889841 -4.877963 -4.811540 3.588479 2.492026 0.438401
44 -11256.7589881813 -4.708401 -4.203474 3.819661 2.019696 0.430056
45 -10954.3864207282 -2.810058 -4.870157 3.199757 2.488982 0.370700
46 -11243.3176267870 -4.369967 -4.733991 3.504802 2.421658 0.433293
47 -10877.6868330676 -4.766212 -3.909177 3.651083 2.007897 0.393309
48 -11108.3388459814 -3.774081 -4.921025 3.903582 2.464027 0.387667
49 -11040.1854289792 -2.980403 -4.770073 4.324784 1.873913 0.390066
50 -11241.9944079603 -4.973569 -4.900073 3.882385 1.978610 0.361059
51 -11281.9827861706 -4.691447 -4.268142 3.544993 2.064646 0.416050
52 -11262.0936198504 -4.871752 -4.388516 3.727033 2.093554 0.400915
53 -11110.6974489227 -4.861478 -4.018017 4.008022 2.241435 0.448211
54 -11262.0936198504 -4.749936 -4.353560 3.939348 1.853926 0.416897
55 -11179.5151883719 -4.997155 -4.053868 3.618500 2.047646 0.446137
56 -11278.2683824934 -4.528719 -4.583713 3.404797 2.173863 0.412383
57 -11270.6591428520 -4.956596 -4.398635 3.294620 2.304344 0.403155
58 -11277.2436886450 -4.950568 -4.636500 3.811017 2.081520 0.443102
59 -11282.4223149761 -4.551971 -4.658044 3.845171 1.969845 0.435354
60 -11258.7577107331 -4.970087 -4.426000 3.646460 1.874090 0.443601
61 -11282.4223149761 -4.905052 -4.699481 3.742680 2.088636 0.447315
62 -11269.6620913116 -4.901499 -4.813590 3.784185 2.058859 0.429975
63 -11282.4223149761 -4.729186 -4.657856 3.836278 2.010135 0.432808
64 -11282.4223149761 -4.707686 -4.669648 3.851938 2.010952 0.443492
65 -11253.6122670168 -4.793117 -4.500920 3.784727 1.983215 0.442176
66 -11258.4447110368 -4.350035 -4.746714 3.882581 1.975819 0.438502
67 -11266.3669503745 -4.576180 -4.594486 3.902864 1.994384 0.428867
68 -11277.2436886450 -4.722122 -4.629804 3.912091 1.971346 0.440856
69 -11277.2436886450 -4.718101 -4.618093 3.885348 1.934282 0.438027
70 -11268.8638341489 -4.429999 -4.723495 3.804548 2.016700 0.441788
71 -9578.3062746652 -2.328106 -1.677625 -2.770184 -3.275854 0.852572
72 -5229.8728622257 3.945804 2.469206 0.890899 -1.113076 3.712442
73 -5590.6296359931 4.602298 0.573182 -0.398973 -2.761946 3.351287
74 -9392.3893003514 -4.830459 -1.263132 3.339883 -1.966439 1.367201
75 -6207.0445893589 -2.368213 1.685351 2.533221 -4.733960 4.494330
76 -7913.1271824349 2.214981 1.144071 1.767299 4.734792 -0.014608
77 4966.1236000000 2.956063 -2.611954 -1.034947 2.964478 -4.598855
78 3052.8069400000 -3.749577 3.906133 0.058849 -0.364350 -2.289793
79 4846.5164000000 -0.564511 4.777354 3.968914 -4.009376 -4.323768
80 1953.7998400000 3.590338 -0.327308 -4.951708 3.844893 -0.907628
81 -6887.1218797238 -1.198527 3.052672 -1.830045 -0.330445 2.247415
82 1983.8508100000 0.072635 -3.385266 4.667055 1.517684 -1.628754
83 4023.1038000000 0.740770 -4.011803 -3.143637 3.578105 -2.537701
84 4501.2820800000 1.525833 -0.972301 -4.233018 0.643179 -3.327346
85 -8031.6878156328 -3.195111 -4.892188 1.256053 2.225232 2.971186
86 -7756.3957510543 3.094786 -4.351748 2.478314 -3.804691 1.454444
87 -8326.7438305942 -3.370827 4.737534 2.953687 2.829894 0.470773
88 -9183.3797760891 -4.891838 2.212131 -1.613678 2.281542 0.420974
89 -9579.8191078120 -3.310705 -3.910381 -3.902490 -4.256630 1.400677
90 -9617.4496190459 -4.122049 -4.464697 1.007453 -4.923989 1.299623
91 -9285.4535856309 -4.474208 -0.531477 -2.414295 1.675061 1.061020
92 -11064.6804834544 -4.275384 -4.870987 0.342927 -0.233548 0.807221
93 -10311.4348470133 -4.957921 -2.852721 -0.337043 1.317345 0.824721
94 -8481.8919471204 0.568944 -3.967607 1.901136 1.017152 0.901289
95 -10049.2793521150 -3.991277 -3.259434 4.327242 0.470914 0.710730
96 16.7243100000 -4.339899 -2.797160 0.790398 -3.238993 0.561365
97 83.8294400000 -4.725988 -3.963313 -3.739429 -1.158586 0.588270
98 628.9203000000 -0.507546 -1.304410 -3.152610 -4.923167 0.393579
99 -11128.5418464348 -4.544870 -4.341549 2.822515 1.402596 0.532342
100 -11366.2188139369 -4.677383 -4.543045 0.638105 -3.887206 0.692695
101 4094.8248600000 -3.635797 -3.340499 1.684484 2.931339 -3.441111
102 -8757.5543201012 -1.753404 -2.764141 -3.040362 -0.617529 1.714354
103 4951.5403000000 -2.886864 -4.244396 -4.419117 -4.998095 -3.978890
104 -6742.8204099236 0.146114 -1.331530 -1.756610 -0.283847 3.468638
105 1723.9848200000 -3.783783 0.183990 0.886029 3.343004 -1.286109
106 -8546.8307205966 -0.733831 -1.628338 -3.804882 -1.879604 1.225285
107 -8935.9440047143 -3.866358 -1.839375 3.530167 2.147988 1.203771
108 -7745.2911886069 1.280314 -2.265561 -0.430673 2.006675 1.208178
109 -7234.3256113377 3.966943 -1.729483 1.101561 2.559662 1.367061
110 -9937.5318066219 -4.713073 -2.223698 -1.473065 2.482469 1.026404
111 -9273.6196387113 -0.411069 -4.789693 2.606407 -1.169523 0.758920
112 -11093.0013619889 -3.780297 -4.253541 0.750829 -0.447237 0.518855
113 -9762.3772053853 -4.006251 -3.184899 3.628463 -0.556026 0.882068
114 -9680.0687944685 -3.625594 -3.689754 3.489482 -0.005504 0.980821
115 -10196.0701509765 -3.739380 -3.446678 0.558882 -4.953723 0.913540
116 -11094.4427762262 -4.882215 -4.593641 -0.497583 -3.622051 0.823331
117 -10498.3412240653 -3.179183 -4.746398 1.134477 -3.061674 0.824576
118 -10662.5487280773 -3.965585 -4.654588 0.278176 -2.841184 0.786324
119 -10188.3886599043 -1.521888 -3.959597 -0.602445 -4.738688 0.759447
120 -11219.1362946706 -4.447600 -4.956478 0.636281 -3.678583 0.770539
121 -10801.6087935303 -2.740709 -4.888240 0.924153 -3.860479 0.746581
122 -10896.9423882499 -3.620480 -4.278149 0.275521 -4.177180 0.766758
123 -11080.1786162480 -3.102729 -4.757107 0.836280 -4.066001 0.705302
124 -11465.4273136225 -4.630385 -4.899910 0.660373 -4.456203 0.713689
125 -10891.0140839762 -4.035771 -4.643252 0.061220 -3.682345 0.756944
126 84.8855900000 -4.882511 -4.718186 0.045580 -4.764827 0.665548
127 -10888.4547883918 -4.727792 -4.658113 1.251913 -4.644977 0.780831
128 -11247.4409300089 -4.828125 -4.925134 1.159357 -4.840560 0.741343
129 -11442.1382637000 -4.939952 -4.890113 0.592739 -3.583271 0.645772
130 -10895.5181964873 -2.638180 -4.690541 0.130569 -4.673567 0.721197
131 -10958.7207349234 -4.431919 -4.727197 0.760800 -4.258489 0.845207
132 2.0837400000 -4.510361 -4.697105 0.819621 -4.604085 0.581154
133 -11317.6266201191 -4.782332 -4.832915 0.812438 -4.354770 0.761903
134 -10980.1908106910 -4.571795 -4.651046 0.737634 -4.270869 0.794738
135 127.2218100000 -4.567738 -4.932159 0.761880 -4.436271 0.525871
136 -11356.9453603552 -4.590643 -4.956924 0.595365 -4.356630 0.761216
137 -11296.9602927068 -4.707822 -4.917236 0.850768 -4.326545 0.743076
138 -11382.6788481586 -4.616763 -4.977189 0.488551 -4.405598 0.757138
139 -11341.7707410005 -4.691525 -4.979397 0.845930 -4.366434 0.759817
140 -11356.1745656147 -4.731022 -4.950358 0.709459 -4.394986 0.755340
141 -11391.7458758379 -4.585921 -4.970214 0.603469 -4.385272 0.733910
142 -11355.7331025135 -4.606331 -4.921909 0.641563 -4.447928 0.741074
143 -11361.5298817744 -4.663220 -4.916534 0.743769 -4.404485 0.736968
144 -11383.7397957128 -4.624398 -4.894488 0.679396 -4.501044 0.729510
145 -11356.9453603552 -4.666488 -4.975526 0.598929 -4.440322 0.738255
146 -9089.2697434188 -0.911272 -3.360884 -4.044916 2.341046 0.980186
147 1046.0577100000 -4.945795 1.997032 -1.729637 1.616429 -0.520109
148 -6606.3413919958 0.198809 -4.134942 4.660461 -1.364656 4.272350
149 -6799.8653211459 1.204680 -4.489586 0.564366 0.828843 3.451437
150 -6208.7499645965 2.008379 0.699524 -4.834460 4.500656 2.616699
151 4894.1242000000 0.871723 3.799028 3.413000 -3.686063 -4.388415
152 3818.6817400000 -2.878619 4.377091 2.830674 2.024781 -3.223205
153 3774.2829900000 2.671894 -0.885513 -3.347065 4.313643 -2.288403
154 -7706.1717199190 3.399996 3.117312 4.020721 3.141086 -0.110173
155 1751.7141700000 -1.836458 -1.821500 -0.698325 -0.016795 -1.188508
156 4579.6593000000 -3.370196 0.066823 -0.323941 -3.318296 -3.680571
157 -6837.6367749984 -3.831123 -2.385890 1.071499 -0.602062 4.691582
158 4345.2137400000 -1.634122 2.601275 -2.532313 -2.450892 -2.934587
159 -7118.5663788072 3.970269 -1.429659 2.260365 -4.738615 1.541838
160 -6491.1265316422 4.354764 1.211801 -1.159544 -2.203806 1.868165
