evaluations raw_y x0 x1 x2 x3 x4
1 788.0487508284 -1.770411 2.821984 -1.061443 -2.074961 -0.214764
2 -30763.0785807663 17.541771 4.365184 1.155895 -7.707574 12.738947
3 -38040.2685022593 39.839056 14.565055 12.385256 -12.142396 8.418204
4 -88631.1645159783 52.759235 20.050391 7.728026 -3.165613 11.943374
5 -72367.6080454899 44.087637 24.451221 -10.476259 -3.548196 12.779180
6 -126633.6443275131 76.349728 22.752783 12.124308 -20.867846 13.575780
7 -81667.9623335952 88.527083 27.817517 20.290295 -9.536912 -8.723435
8 -67333.0860437874 86.579544 19.228813 -4.713449 -36.628585 11.090628
9 -326614.1323110938 83.170851 29.242219 4.690753 -21.068541 28.385536
10 -429913.8146610609 83.138521 30.392066 19.604196 -16.164277 32.563048
11 -462353.0964304093 96.689131 33.613038 16.793190 -19.369057 31.867358
12 -454741.9147366022 88.000765 51.313752 6.758964 -8.267794 28.972701
13 2681.3219857531 101.138466 31.949253 13.518852 -19.012160 51.705306
14 -338265.2063707138 83.806285 49.286332 34.052606 -5.903942 19.875890
15 -321996.1834579360 87.568939 39.940583 15.751618 -19.936448 23.731853
16 -306678.3730487687 99.230198 36.029102 10.401274 -24.009670 22.297275
17 -776065.4960456500 118.176254 31.816321 2.402918 -29.834320 46.015461
18 -600038.5061706522 134.310518 48.741661 5.354876 -35.025360 32.067247
19 -599617.7823256255 84.264218 45.958889 -15.680436 8.317747 39.002646
20 53036.9113842028 112.001907 46.897026 -20.061537 -55.858496 49.475933
21 92474.7176688906 120.503520 23.634225 -1.445106 -49.925291 69.805078
22 -908743.6601517816 144.945566 39.325626 -5.603329 -3.274113 42.663845
23 -714812.7366706594 131.452394 20.251989 -5.042271 -6.304775 41.206242
24 -458192.5687426304 126.751998 26.819248 -29.523038 9.205027 29.012888
25 5359.7864575823 121.052807 15.210960 8.969334 -3.553191 60.973817
26 -209482.0307100361 120.899497 20.855881 11.063688 5.850791 6.910087
27 -149026.0316761314 103.446052 58.361212 -24.803518 -16.817985 4.350366
28 -745803.3542679208 153.027146 57.487312 14.346136 8.119276 25.524966
29 -695284.5722560206 141.869100 99.071633 38.963316 -27.964566 17.201800
30 -1748472.8482165970 168.200762 70.555480 -4.005443 -26.475303 62.676920
31 -548578.7583296875 94.091951 86.788839 -6.720312 -16.432810 28.124094
32 -577081.8116136522 178.484136 123.000775 -22.473993 -39.135467 3.389968
33 14532.8345461549 148.368149 84.118039 5.683577 -4.865360 76.547717
34 144701.0463143381 210.256754 100.683277 13.575177 -27.003085 114.899463
35 54671.6962719701 176.463015 60.705825 -15.112553 -27.615989 83.809929
36 -1274437.7624695320 101.911196 80.720655 41.562627 42.449052 48.602728
37 144001.1325134475 151.745137 66.645583 22.305206 -28.171268 100.155621
38 107779.5882651828 176.560658 51.250629 -35.122252 13.505974 98.571168
39 222127.4223360074 203.896043 32.195463 25.466783 -63.950551 109.043465
40 -3180074.6942395605 214.446775 101.353422 29.049880 -29.303525 80.129417
41 -682350.8337699529 227.092230 113.745508 -62.141961 -37.145190 7.985262
42 174903.4684071557 185.439309 85.091992 75.557354 8.421763 113.939586
43 -1600613.0282104074 217.019380 37.547156 78.963789 73.546323 37.701287
44 15900.5555810773 213.545723 28.360310 95.105082 -70.908922 17.117572
45 -2612501.1670239856 214.041304 108.161545 -17.561230 7.129311 66.332306
46 -2646424.3069195705 177.315670 94.879885 1.706956 71.383342 70.079983
47 922576.1018596712 217.518319 53.533764 35.366573 -26.199680 201.157442
48 -2677468.7405550973 197.454716 60.273681 22.396762 -3.271444 77.988857
49 73798.9063012678 234.765472 45.444577 85.638675 136.713884 56.584832
50 57340.3526791712 237.323687 111.497662 -0.292519 28.342808 114.759165
51 142187.6074182444 155.060587 119.287193 47.462726 38.879647 105.997834
52 19426.9476537267 195.320811 37.089149 85.727818 -15.717679 71.928278
53 672085.1611729391 295.645152 88.717357 -30.890177 -61.091632 179.663554
54 139610.8311778691 103.901939 97.591597 -30.569967 105.255342 68.900752
55 -337612.4248223110 128.811486 55.439585 11.822083 14.244092 3.783751
56 365321.3343598045 197.454856 174.414942 228.035566 3.269569 13.690729
57 218216.5109679083 264.859600 200.192269 -55.554127 -1.107156 136.856565
58 156043.0893608548 195.882107 132.042497 59.083524 -64.274456 102.408948
59 46472.6930115099 292.933227 47.875637 57.561830 -62.537012 101.174592
60 65.2228708277 229.706371 147.383008 49.653555 -105.021762 50.165016
61 -6231354.6022434551 303.835617 189.791055 -0.327687 -43.163284 104.191724
62 -3139360.7028934099 212.407634 150.349818 -47.614551 6.032895 73.922605
63 -5355170.8789755385 280.724358 172.833779 -30.764906 -34.068148 100.315418
64 -3091272.5966800489 296.653599 233.290477 40.823365 -95.489723 37.426927
65 -10399690.2617194913 339.406206 293.027037 -2.928788 1.643085 128.166229
66 756511.1784706651 338.801195 317.816129 -55.652428 -14.328422 208.045602
67 -3103522.7669860101 260.962258 249.146372 -14.042750 -39.807950 40.550362
68 304382.4665568819 372.128837 353.040173 22.807144 -3.782930 186.534523
69 -9353095.5473954733 351.638062 313.303588 -43.340932 -56.704277 119.781031
70 10862.7841699192 291.133475 304.394374 -5.031476 17.813679 126.674423
71 -4190374.2764459788 312.424166 234.019516 -28.834810 10.145707 51.033676
72 -7497095.8824129123 360.318676 279.948256 -31.620840 -51.725057 97.057384
73 -10832556.7121512666 335.438739 333.101063 24.081110 9.446403 122.417514
74 -6475939.5717106210 284.813019 350.848464 14.906798 9.220554 68.727691
75 -10459061.5042769462 311.215379 285.474348 19.336653 53.697662 129.156592
76 39060.2274285491 386.681151 323.303953 70.786471 15.762824 163.511515
77 -8291462.1762268040 357.928944 313.850833 8.042599 1.532780 89.649261
78 -10399750.1836861502 356.228624 339.305335 57.007273 4.101030 107.835306
79 31945.4093869055 335.893616 353.224463 17.647880 62.360546 144.129343
80 -7967546.4689840674 328.197559 308.894645 15.818266 -2.744815 92.865277
81 314956.1402450078 308.910326 327.420617 31.264377 19.837239 170.953975
82 -8061151.1073046885 339.201084 352.915875 11.823988 8.402609 80.382852
83 -11065007.8125401828 345.824073 309.919812 -13.083058 34.406993 129.096636
84 120427.1571287433 312.493674 334.381259 26.055470 31.631539 149.696533
85 -10744491.7872823719 360.188493 293.310517 -8.459350 40.502482 124.327484
86 22902.0797946999 369.374451 296.152786 -41.631046 67.934354 150.851489
87 -11008603.6241144408 329.140771 298.653243 -5.159783 50.007562 132.046979
