evaluations raw_y x0 x1 x2 x3 x4
1 3.6480380832 0.248928 0.248928 0.248928 -0.248928 -0.248928
2 3.5458020691 -0.601231 -0.601231 -0.601231 0.601231 0.601231
3 4.2650609200 -4.877833 -4.877833 -4.877833 4.877833 4.877833
4 3.7379037946 4.605106 4.605106 4.605106 -4.605106 -4.605106
5 3.7457647085 2.540968 2.540968 2.540968 -2.540968 -2.540968
6 3.4942404672 -2.820915 -2.820915 -2.820915 2.820915 2.820915
7 3.5261424576 -2.326088 -2.326088 -2.326088 2.326088 2.326088
8 3.7469270822 1.981064 1.981064 1.981064 -1.981064 -1.981064
9 3.7382466816 1.701131 1.701131 1.701131 -1.701131 -1.701131
10 3.6060552346 -1.356181 -1.356181 -1.356181 1.356181 1.356181
11 3.4991628998 -3.166006 -3.166006 -3.166006 3.166006 3.166006
12 3.7304059334 3.446027 3.446027 3.446027 -3.446027 -3.446027
13 3.7473516000 4.252870 4.252870 4.252870 -4.252870 -4.252870
14 3.4745162458 -3.980218 -3.980218 -3.980218 3.980218 3.980218
15 3.5907107674 -0.873970 -0.873970 -0.873970 0.873970 0.873970
16 3.4911856224 -3.721565 -3.721565 -3.721565 3.721565 3.721565
17 3.5385997133 -1.980923 -1.980923 -1.980923 1.980923 1.980923
18 3.4801256794 -3.935774 -3.935774 -3.935774 3.935774 3.935774
19 3.4801256794 -3.934759 -3.934759 -3.934759 3.934759 3.934759
20 3.4844236992 -3.927586 -3.927586 -3.927586 3.927586 3.927586
21 3.4932621254 -3.911113 -3.911113 -3.911113 3.911113 3.911113
22 3.4801256794 -3.936450 -3.936450 -3.936450 3.936450 3.936450
23 3.4686592070 -4.029701 -4.029701 -4.029701 4.029701 4.029701
24 3.5000776858 -4.092179 -4.092179 -4.092179 4.092179 4.092179
25 3.4655615597 -3.620925 -1.904890 -3.531420 3.620925 1.904890
26 3.4649803642 -4.504990 -0.521706 -3.144726 4.504990 0.521706
27 3.5584927776 -2.880886 -4.973599 -3.512283 2.880886 4.973599
28 3.4341505978 -4.907420 -2.031009 -3.275559 4.907420 2.031009
29 3.4310650982 -4.992253 -1.845770 -3.505138 4.992253 1.845770
