evaluations raw_y x0 x1 x2 x3 x4
1 174.1893768311 -0.248928 -0.248928 0.248928 0.248928 -0.248928
2 -8157.7583007812 0.601231 0.601231 -0.601231 -0.601231 0.601231
3 -4884.4965820312 4.877833 4.877833 -4.877833 -4.877833 4.877833
4 4840.8012695312 -4.605106 -4.605106 4.605106 4.605106 -4.605106
5 3318.1762695312 -2.540968 -2.540968 2.540968 2.540968 -2.540968
6 -6014.1040039062 2.820915 2.820915 -2.820915 -2.820915 2.820915
7 -6146.5073242188 2.326088 2.326088 -2.326088 -2.326088 2.326088
8 2744.6105957031 -1.981064 -1.981064 1.981064 1.981064 -1.981064
9 2179.2631835938 -1.701131 -1.701131 1.701131 1.701131 -1.701131
10 -7248.7641601562 1.356181 1.356181 -1.356181 -1.356181 1.356181
11 -5707.7333984375 3.166006 3.166006 -3.166006 -3.166006 3.166006
12 4024.1591796875 -3.446027 -3.446027 3.446027 3.446027 -3.446027
13 4518.1718750000 -4.252870 -4.252870 4.252870 4.252870 -4.252870
14 -5008.7099609375 3.980218 3.980218 -3.980218 -3.980218 3.980218
15 -7791.4580078125 0.873970 0.873970 -0.873970 -0.873970 0.873970
16 -8157.7583007812 0.680513 0.680513 -0.680513 -0.680513 0.680513
17 -8157.7583007812 0.643079 0.643079 -0.643079 -0.643079 0.643079
18 -8157.7583007812 0.629156 0.629156 -0.629156 -0.629156 0.629156
19 -8157.7583007812 0.624616 0.624616 -0.624616 -0.624616 0.624616
20 -8157.7583007812 0.641014 0.641014 -0.641014 -0.641014 0.641014
21 -8157.7583007812 0.636582 0.636582 -0.636582 -0.636582 0.636582
22 -8157.7583007812 0.637818 0.637818 -0.637818 -0.637818 0.637818
23 -9004.4853515625 -2.381266 -1.538410 2.381266 1.538410 1.125537
24 -8385.0244140625 -4.869884 0.596966 4.869884 -0.596966 1.659702
25 -8976.0966796875 -4.769974 4.379562 4.769974 -4.379562 0.501339
26 -9708.6884765625 -4.936653 -4.784494 4.936653 4.784494 1.312916
27 -8869.2910156250 -3.660063 -4.914786 3.660063 4.914786 1.598942
28 -9982.1542968750 -4.702088 -4.993276 4.702088 4.993276 0.991639
29 -8596.8964843750 -4.927057 2.475317 4.927057 -2.475317 0.920939
30 -10098.8242187500 -4.985821 -4.876523 4.985821 4.876523 0.838561
31 -9749.6582031250 -4.876971 -3.296203 4.876971 3.296203 0.808508
32 -9935.1289062500 -4.604709 -4.831052 4.604709 4.831052 0.802884
33 -10100.3154296875 -4.983277 -4.586474 4.983277 4.586474 0.733332
34 -10004.3496093750 -4.797365 -4.970110 4.797365 4.970110 0.726622
35 -10129.3955078125 -4.954055 -4.960876 4.954055 4.960876 0.633638
36 -9801.8583984375 -3.946107 -4.802465 3.946107 4.802465 0.933891
37 -10098.8242187500 -4.996160 -4.907158 4.996160 4.907158 0.785016
38 -10669.1347656250 -4.983209 -4.750498 4.983209 4.750498 0.518480
39 -10609.2207031250 -4.895327 -4.525988 4.895327 4.525988 0.359510
40 -10603.7343750000 -4.856373 -4.857859 4.856373 4.857859 0.366174
41 -10669.1347656250 -4.940818 -4.817234 4.940818 4.817234 0.375445
42 -10669.1347656250 -4.982454 -4.682556 4.982454 4.682556 0.434284
43 -10667.6435546875 -4.934639 -4.855347 4.934639 4.855347 0.443331
44 -10667.6435546875 -4.930808 -4.939988 4.930808 4.939988 0.462912
45 -10667.6435546875 -4.965325 -4.903497 4.965325 4.903497 0.479201
46 -10667.6435546875 -4.917927 -4.986568 4.917927 4.986568 0.482011
47 -10667.6435546875 -4.957866 -4.974741 4.957866 4.974741 0.482290
48 -10667.6435546875 -4.926088 -4.997248 4.926088 4.997248 0.498892
49 -10667.6435546875 -4.992852 -4.954420 4.992852 4.954420 0.500202
50 -10667.6435546875 -4.968102 -4.961781 4.968102 4.961781 0.499664
51 -10667.6435546875 -4.994014 -4.988152 4.994014 4.988152 0.509259
52 -10667.6435546875 -4.973058 -4.997481 4.973058 4.997481 0.508486
53 -10667.6435546875 -4.991276 -4.993436 4.991276 4.993436 0.508633
54 -10667.6435546875 -4.997824 -4.984818 4.997824 4.984818 0.513513
55 -10667.6435546875 -4.997241 -4.984313 4.997241 4.984313 0.513845
56 -10667.6435546875 -4.995938 -4.985742 4.995938 4.985742 0.513892
57 -9818.3789062500 -4.893776 -0.907694 -0.889769 4.706203 0.643109
58 288.1507873535 -4.886155 -4.831760 -1.654292 -4.910777 0.530114
59 -9688.2480468750 -4.996915 0.135486 -0.963143 4.335982 0.297815
60 -9255.1347656250 -3.192033 -0.274745 4.981840 4.684157 0.403777
61 -9567.7382812500 -4.711379 -0.313014 -2.885646 3.122624 0.592179
62 -10277.0214843750 -4.983096 -2.870875 4.442076 4.881424 0.365957
63 -10361.0771484375 -4.918845 -3.941612 4.307778 4.825161 0.447007
64 -10129.3955078125 -4.979907 -4.954362 4.933493 4.159800 0.613283
65 -10589.8652343750 -4.708210 -4.670603 4.982235 4.610929 0.378035
66 -10624.2480468750 -4.879848 -4.953573 4.891282 4.609420 0.378034
67 -10198.8808593750 -4.660546 -4.241175 4.948868 4.874187 0.422163
68 -10676.2705078125 -4.948084 -4.846122 4.992936 4.207732 0.404708
69 -10918.1240234375 -4.996283 -4.929189 3.529159 4.906580 0.378171
70 -10901.6054687500 -4.953448 -4.983277 3.197955 4.864044 0.370399
71 -10647.1308593750 -4.943143 -4.999149 4.592243 4.784617 0.352272
72 -11128.6923828125 -4.989533 -4.873666 0.584733 4.908686 0.283929
73 -11128.6923828125 -4.955170 -4.945722 0.552850 4.919533 0.362080
74 772.1817016602 -4.790628 -4.706760 -3.766108 4.989165 0.351126
75 -10996.3173828125 -4.965088 -4.670038 1.422296 4.738738 0.412216
76 -11009.2597656250 -4.699394 -4.955054 1.233643 4.839687 0.460559
77 -11028.6152343750 -4.874451 -4.973636 1.092468 4.969487 0.274669
78 -11128.6923828125 -4.981637 -4.903329 0.782469 4.865480 0.348526
79 -11094.2792968750 -4.953184 -4.981464 0.871708 4.964007 0.352769
80 -11145.2109375000 -4.976699 -4.955335 0.784787 3.889127 0.391960
81 -11130.1835937500 -4.908356 -4.808932 0.469775 4.703160 0.361532
82 -11128.6923828125 -4.969647 -4.982373 0.553971 4.510734 0.334037
83 -10936.4726562500 -4.067511 -4.902869 0.597529 3.739597 0.470035
84 -10886.3554687500 -4.008196 -4.915575 0.519762 4.830564 0.387081
85 -11081.3984375000 -4.823992 -4.841963 1.114027 3.148730 0.413593
86 -11146.7021484375 -4.988656 -4.773384 0.635241 4.372043 0.404809
87 -11153.8378906250 -4.991744 -4.833761 0.701171 4.992222 0.406070
88 -11137.3583984375 -4.992995 -4.495679 0.620860 4.306468 0.396156
