evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 2.1484892334 4.607967 -4.219588 -1.552117 3.791874 1.692386 1.687247 0.092620 3.958894 3.463820 1.463170 -3.433393 2.091607 3.746164 -1.331907 -4.245958
2 0.3667726451 5.000000 3.099352 2.801236 -5.000000 -0.946991 2.728365 -5.000000 -0.209490 5.000000 2.242413 5.000000 -3.545268 5.000000 5.000000 -5.000000
3 -0.5317944713 5.000000 0.993456 5.000000 -1.364390 5.000000 5.000000 -5.000000 1.821142 5.000000 -5.000000 5.000000 -1.827767 -5.000000 5.000000 -5.000000
4 -0.8390721694 5.000000 2.616156 5.000000 -1.260827 5.000000 5.000000 -3.085907 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -4.596788 -5.000000
5 -0.5737527184 5.000000 5.000000 5.000000 4.087233 5.000000 5.000000 5.000000 -5.000000 5.000000 1.095633 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
6 -0.3688867135 -5.000000 5.000000 5.000000 -5.000000 5.000000 -5.000000 2.805169 -1.599492 -5.000000 -5.000000 5.000000 1.390701 5.000000 -5.000000 -5.000000
7 -0.2393545908 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 1.620496 -5.000000 -5.000000 5.000000 1.613290 3.765487 -2.776066 -5.000000 -5.000000
8 -0.8108313141 5.000000 5.000000 4.478445 5.000000 -5.000000 5.000000 -4.656633 -2.444239 5.000000 -5.000000 4.679963 5.000000 5.000000 5.000000 -3.092520
9 -0.8101076723 5.000000 5.000000 5.000000 1.874493 -3.121664 5.000000 -3.571255 -4.295918 5.000000 -5.000000 5.000000 -5.000000 -1.578978 5.000000 -5.000000
10 -0.1191702008 -2.752342 0.703098 -5.000000 -5.000000 3.029328 5.000000 5.000000 5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
11 -0.8173140395 5.000000 -5.000000 5.000000 -5.000000 5.000000 -3.004805 5.000000 -5.000000 -2.418971 5.000000 5.000000 -2.479341 5.000000 -5.000000 -5.000000
