evaluations raw_y x0 x1 x2 x3 x4
1 -514.8790000000 0.248928 0.248928 0.248928 -0.248928 0.248928
2 -992.8180000000 -0.601231 -0.601231 -0.601231 0.601231 -0.601231
3 -5253.8600000000 -4.877833 -4.877833 -4.877833 4.877833 -4.877833
4 -4426.6323609582 4.605106 4.605106 4.605106 -4.605106 4.605106
5 -5973.7564980952 2.540968 2.540968 2.540968 -2.540968 2.540968
6 -4193.5000000000 -2.820915 -2.820915 -2.820915 2.820915 -2.820915
7 -3826.0200000000 -2.326088 -2.326088 -2.326088 2.326088 -2.326088
8 -6524.4474027317 1.981064 1.981064 1.981064 -1.981064 1.981064
9 -6827.0054377237 1.701131 1.701131 1.701131 -1.701131 1.701131
10 -1929.8100000000 -1.356181 -1.356181 -1.356181 1.356181 -1.356181
11 -4502.3600000000 -3.166006 -3.166006 -3.166006 3.166006 -3.166006
12 -5213.9446084528 3.446027 3.446027 3.446027 -3.446027 3.446027
13 -4646.9698453769 4.252870 4.252870 4.252870 -4.252870 4.252870
14 -4921.0400000000 -3.980218 -3.980218 -3.980218 3.980218 -3.980218
15 -1290.9970000000 -0.873970 -0.873970 -0.873970 0.873970 -0.873970
16 -6884.1617940292 1.650227 1.650227 1.650227 -1.650227 1.650227
17 -6872.9778246097 1.660143 1.660143 1.660143 -1.660143 1.660143
18 -6941.1449884878 1.600084 1.600084 1.600084 -1.600084 1.600084
19 -7317.5002877964 1.282826 1.282826 1.282826 -1.282826 1.282826
20 -7479.3512872129 1.153437 1.153437 1.153437 -1.153437 1.153437
21 -7638.1765056969 1.030301 1.030301 1.030301 -1.030301 1.030301
22 -7775.4850177952 0.926706 0.926706 0.926706 -0.926706 0.926706
23 -7915.6022867512 0.823658 0.823658 0.823658 -0.823658 0.823658
24 -8016.8559835428 0.750813 0.750813 0.750813 -0.750813 0.750813
25 -5484.6560127057 3.103293 3.103293 3.103293 -3.103293 3.103293
26 -8096.1259278316 0.694675 0.694675 0.694675 -0.694675 0.694675
27 -8139.6429143596 0.664182 0.664182 0.664182 -0.664182 0.664182
28 -8192.3920294365 0.627564 0.627564 0.627564 -0.627564 0.627564
29 -6169.3534238767 2.334010 2.334010 2.334010 -2.334010 2.334010
30 -8276.1356715575 0.570069 0.570069 0.570069 -0.570069 0.570069
31 -8303.9497551545 0.551167 0.551167 0.551167 -0.551167 0.551167
32 -8339.2604632748 0.527280 0.527280 0.527280 -0.527280 0.527280
