evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
1 6.5957274729 2.666206 -2.234092 3.825237 1.424978 -4.261692 -1.298817 0.028588 4.520844 0.050663 -3.144028 0.386934 -1.881199 -1.456976 4.186671 2.873185
2 -1.8295905610 4.940525 -1.101776 3.092546 0.922687 -3.865113 -3.089875 1.865548 4.718125 -0.780491 -2.383164 -1.635561 -4.966642 -2.562329 2.280069 3.839003
3 -7.0301194367 2.378762 -2.782007 1.995735 -1.232175 -4.025778 -2.719386 1.390442 4.509187 -2.905465 -0.924106 -0.401682 -3.468766 -0.189084 2.458273 1.337254
4 7.8625859478 3.027717 -2.138991 3.884875 -1.452125 -4.758323 -1.988557 2.223266 4.588287 1.260967 -2.729878 -0.248268 -2.388875 -2.277294 3.171006 4.465658
5 8.1704567150 4.494308 -2.938292 2.901741 0.633921 -4.097316 -2.060242 1.907694 4.832802 0.639987 -4.466423 -0.497010 -3.944795 -0.169000 2.567224 1.223037
6 15.8860328248 3.156466 -3.929978 4.045378 1.256128 -4.441677 -2.894470 0.499626 4.885758 -2.342220 -4.416053 0.105544 -3.414026 -2.246199 2.671972 3.789966
7 7.5368581087 4.303478 -1.424679 3.365277 0.761787 -3.190890 -2.649730 3.127896 4.875795 -0.929341 -1.793479 -0.768903 -4.727082 -1.283241 3.210067 1.609974
8 7.5972098462 3.453220 -1.679117 3.799223 -0.634999 -3.889792 -3.819789 0.843754 4.973451 0.121263 -1.885875 -2.762106 -3.007620 -0.779732 2.497278 2.589455
9 11.9418742283 3.977536 -3.447802 2.916254 0.162790 -4.827477 -3.739554 3.068190 4.940056 -0.028995 -3.692732 0.503063 -4.393866 -1.550904 2.753103 3.161408
10 5.8414260715 2.667350 -2.658713 2.104611 -1.325302 -4.104321 -1.877558 1.152008 3.934571 -1.520960 -2.085704 -0.011294 -2.043092 -0.136332 2.829926 4.076772
11 6.5902187902 3.128974 -0.422141 2.472564 0.295153 -4.857673 -3.548213 2.243927 4.022521 0.149709 -4.284530 1.845871 -2.601141 -2.377026 1.944536 3.025512
12 4.5169811100 0.699922 -3.011041 0.951490 0.194845 -4.930117 -3.871195 1.947795 4.960959 -1.113472 -3.737848 0.915135 -1.265536 -0.002828 0.786825 2.389511
13 3.5536226124 3.359015 -2.762649 1.628289 -0.458274 -3.631695 -3.351744 1.802322 3.795412 -1.784209 -0.885330 0.040122 -4.148598 -0.939819 2.277800 3.063787
14 -0.1285221175 3.088198 -2.608211 1.793211 -1.125548 -3.411311 -3.240814 0.859728 4.486047 -2.128954 -0.359561 0.159608 -4.046421 -0.111894 3.337806 2.770760
15 7.1832995341 2.667608 -3.440615 2.617112 -0.638473 -3.064046 -4.072180 1.037587 4.916961 -0.423398 -2.138544 -0.475607 -1.436894 -1.839304 2.225814 1.549111
16 -3.0429367500 1.246891 -1.185416 4.558964 -1.152750 -3.801528 -3.440022 2.085411 4.975600 -0.718861 -2.489111 -0.249278 -3.590527 -0.903709 1.471248 3.748265
17 -1.2142829498 4.931544 -2.573206 1.787465 -1.162374 -4.880401 -2.919874 -0.693983 4.999917 -2.535130 -1.242136 0.676673 -3.168895 -0.990301 2.494842 2.999231
18 10.0762388354 1.446097 0.140771 2.118060 -0.769046 -4.784554 -2.239428 0.642765 4.976372 -2.605451 -3.300742 0.696902 -3.811460 0.200193 2.060132 2.385042
19 -0.3081361978 3.483512 -2.452140 2.370459 -0.446552 -3.579002 -3.684348 1.794972 3.599533 -1.488103 -3.520329 0.018173 -4.422970 -1.604605 1.437887 4.518451
