evaluations raw_y x0 x1 x2 x3 x4
1 3.6651438317 1.873047 2.852982 -0.743142 0.695153 -4.796246
2 3.8663211341 4.274983 1.208323 -0.226407 1.811470 -0.012568
3 3.4687980691 -4.951104 -0.889197 4.077722 -0.804190 -0.526400
4 3.4166374906 0.826688 1.798350 -2.014592 -4.861107 -2.094105
5 5.1918031800 -2.627701 -3.979347 -3.168914 -2.955328 -1.467407
6 3.5830620518 -2.263720 -2.139245 3.396792 -1.270688 3.526379
7 3.6718055482 -0.759571 3.079327 1.200660 1.086259 -4.297052
8 4.0736749824 4.600033 4.351764 -4.725616 4.720687 4.649822
9 3.6912590266 -1.368265 0.653854 2.920920 4.320314 -3.226609
10 3.7480699987 0.038354 0.200678 1.967042 -3.223972 4.106002
11 3.8500272691 3.140827 -4.814712 4.513028 3.045098 0.922736
12 3.4899471475 1.578110 3.726011 -4.189619 -1.871535 -2.630450
13 3.5007705792 -4.153739 -2.857676 -2.947099 2.986391 2.557377
14 4.5932966400 -3.245223 -3.626435 0.750418 -4.117373 2.071975
15 3.7117639584 2.691496 -1.633778 -1.042775 -0.007443 1.656779
16 3.7003946342 4.175312 3.092474 0.515457 -4.937173 -0.320833
17 3.4699591814 0.617964 1.016765 1.165380 -4.794072 -3.863087
18 5.0410348800 -3.392436 1.797272 -4.971591 -2.347799 -4.269337
19 3.6699007392 4.108984 1.569419 -0.453608 -2.891658 -0.406019
20 4.2675448800 4.495503 2.838615 -3.173455 -4.033287 -4.407937
21 3.5499932813 1.400175 0.838072 -1.294630 -4.205144 0.702427
22 3.5464809312 1.389035 4.847214 -0.566504 -3.969135 -2.284477
23 3.4720339046 1.317713 4.435190 -0.658020 -3.597387 -4.936745
24 4.3205468000 1.413271 -3.503329 -0.328391 -3.532600 -3.076139
25 3.6324112954 1.329539 1.028974 -0.159689 -4.691791 1.100000
26 4.3771410800 1.158228 2.421996 -3.263848 -4.914023 -3.513724
27 3.5176329734 0.406403 2.124303 -0.738104 -3.823330 -0.844651
28 4.3427181000 0.438623 2.705867 -2.665214 -3.916656 -3.481329
29 3.4549210368 1.121012 2.756010 -2.698420 -3.798945 -1.024287
30 3.4047321754 0.392961 2.476912 -1.250345 -4.762761 -3.438655
